ecmf prod rf 2003092800 20170928 11 046
0024 em 00  0.487  0.452  0.665 5
0024 cf 00  0.483  0.501  0.696 6
0024 pf 01  0.534  0.368  0.649 5
0024 pf 02  0.398  0.493  0.633 6
0024 pf 03  0.370  0.580  0.688 6
0024 pf 04  0.475  0.459  0.660 5
0024 pf 05  0.355  0.572  0.673 6
0024 pf 06  0.555  0.416  0.694 5
0024 pf 07  0.478  0.376  0.608 5
0024 pf 08  0.525  0.499  0.724 5
0024 pf 09  0.545  0.383  0.666 5
0024 pf 10  0.572  0.394  0.695 5
0048 em 00  0.533  0.465  0.707 5
0048 cf 00  0.572  0.452  0.729 5
0048 pf 01  0.467  0.369  0.595 5
0048 pf 02  0.432  0.532  0.685 6
0048 pf 03  0.348  0.557  0.657 6
0048 pf 04  0.457  0.482  0.665 6
0048 pf 05  0.357  0.537  0.645 6
0048 pf 06  0.513  0.423  0.665 5
0048 pf 07  0.715  0.285  0.770 5
0048 pf 08  0.637  0.534  0.831 5
0048 pf 09  0.684  0.434  0.810 5
0048 pf 10  0.595  0.579  0.831 5
0072 em 00  0.450  0.624  0.769 6
0072 cf 00  0.591  0.605  0.846 6
0072 pf 01  0.425  0.596  0.732 6
0072 pf 02  0.221  0.642  0.678 6
0072 pf 03  0.188  0.503  0.537 6
0072 pf 04  0.417  0.653  0.775 6
0072 pf 05  0.524  0.647  0.832 6
0072 pf 06  0.480  0.566  0.742 6
0072 pf 07  0.569  0.518  0.770 5
0072 pf 08  0.392  0.852  0.938 6
0072 pf 09  0.548  0.548  0.775 6
0072 pf 10  0.509  0.768  0.921 6
0096 em 00  0.191  0.808  0.830 6
0096 cf 00  0.389  0.767  0.860 6
0096 pf 01  0.210  0.750  0.779 6
0096 pf 02 -0.112  0.733  0.742 7
0096 pf 03 -0.064  0.655  0.658 7
0096 pf 04  0.198  0.693  0.721 6
0096 pf 05  0.113  0.997  1.003 6
0096 pf 06  0.056  0.809  0.811 6
0096 pf 07  0.457  0.744  0.873 6
0096 pf 08  0.301  1.205  1.242 6
0096 pf 09  0.331  0.695  0.769 6
0096 pf 10  0.149  0.838  0.851 6
0120 em 00 -0.044  0.810  0.811 7
0120 cf 00  0.056  0.849  0.851 6
0120 pf 01 -0.065  0.776  0.779 7
0120 pf 02 -0.173  0.676  0.697 7
0120 pf 03 -0.361  0.630  0.726 7
0120 pf 04 -0.145  0.485  0.506 7
0120 pf 05 -0.130  1.142  1.150 7
0120 pf 06 -0.031  0.696  0.697 7
0120 pf 07  0.194  0.878  0.899 6
0120 pf 08  0.052  1.113  1.114 6
0120 pf 09 -0.115  0.922  0.929 7
0120 pf 10  0.162  0.737  0.755 6
0144 em 00 -0.214  0.669  0.702 7
0144 cf 00 -0.135  0.741  0.753 7
0144 pf 01 -0.508  0.594  0.782 7
0144 pf 02 -0.283  0.689  0.745 7
0144 pf 03 -0.336  0.419  0.537 7
0144 pf 04 -0.313  0.322  0.449 7
0144 pf 05 -0.459  0.975  1.077 7
0144 pf 06  0.073  0.635  0.640 6
0144 pf 07  0.141  0.648  0.663 6
0144 pf 08 -0.151  0.998  1.009 7
0144 pf 09 -0.484  0.852  0.980 7
0144 pf 10  0.035  0.486  0.487 6
0168 em 00 -0.208  0.531  0.570 7
0168 cf 00 -0.178  0.711  0.733 7
0168 pf 01 -0.480  0.360  0.601 8
0168 pf 02 -0.283  0.534  0.605 7
0168 pf 03 -0.354  0.364  0.508 7
0168 pf 04 -0.372  0.225  0.435 8
0168 pf 05 -0.532  0.909  1.053 7
0168 pf 06  0.261  0.329  0.420 6
0168 pf 07  0.222  0.572  0.613 6
0168 pf 08 -0.243  0.758  0.796 7
0168 pf 09 -0.506  0.500  0.711 8
0168 pf 10  0.104  0.602  0.611 6
0192 em 00 -0.177  0.253  0.309 7
0192 cf 00 -0.158  0.413  0.442 7
0192 pf 01 -0.580  0.099  0.589 8
0192 pf 02 -0.457  0.081  0.464 8
0192 pf 03 -0.228  0.110  0.253 8
0192 pf 04 -0.073  0.158  0.175 7
