ecmf prod rf 2014091400 20170914 11 046
0024 em 00 -0.877  0.872  1.237 8
0024 cf 00 -0.911  0.877  1.264 8
0024 pf 01 -0.799  0.822  1.146 7
0024 pf 02 -0.949  0.870  1.288 8
0024 pf 03 -0.735  0.856  1.128 7
0024 pf 04 -0.825  0.767  1.126 8
0024 pf 05 -0.818  0.920  1.231 7
0024 pf 06 -0.944  0.910  1.311 8
0024 pf 07 -0.944  0.891  1.298 8
0024 pf 08 -0.955  0.812  1.254 8
0024 pf 09 -0.873  0.834  1.207 8
0024 pf 10 -0.821  0.869  1.196 7
0048 em 00 -1.035  0.928  1.390 8
0048 cf 00 -1.068  0.846  1.363 8
0048 pf 01 -0.965  0.845  1.283 8
0048 pf 02 -1.067  0.936  1.419 8
0048 pf 03 -1.040  1.040  1.470 7
0048 pf 04 -0.875  0.953  1.294 7
0048 pf 05 -0.913  1.056  1.395 7
0048 pf 06 -1.036  0.967  1.417 8
0048 pf 07 -1.014  0.846  1.320 8
0048 pf 08 -1.211  0.734  1.416 8
0048 pf 09 -1.054  0.840  1.348 8
0048 pf 10 -1.079  0.973  1.453 8
0072 em 00 -0.841  0.676  1.078 8
0072 cf 00 -0.851  0.622  1.055 8
0072 pf 01 -0.736  0.574  0.934 8
0072 pf 02 -0.838  0.623  1.044 8
0072 pf 03 -0.894  0.826  1.217 8
0072 pf 04 -0.753  0.843  1.130 7
0072 pf 05 -0.506  0.711  0.873 7
0072 pf 06 -0.788  0.738  1.080 8
0072 pf 07 -0.769  0.692  1.035 8
0072 pf 08 -1.126  0.487  1.227 8
0072 pf 09 -0.941  0.529  1.079 8
0072 pf 10 -0.992  0.636  1.179 8
0096 em 00 -0.824  0.640  1.043 8
0096 cf 00 -0.823  0.476  0.951 8
0096 pf 01 -0.825  0.467  0.948 8
0096 pf 02 -0.747  0.713  1.032 8
0096 pf 03 -0.686  0.789  1.045 7
0096 pf 04 -0.925  0.799  1.223 8
0096 pf 05 -0.545  0.743  0.921 7
0096 pf 06 -0.781  0.792  1.112 7
0096 pf 07 -0.706  0.707  0.999 7
0096 pf 08 -1.210  0.300  1.246 8
0096 pf 09 -0.930  0.540  1.075 8
0096 pf 10 -0.836  0.566  1.010 8
0120 em 00 -0.654  0.684  0.946 7
0120 cf 00 -0.545  0.608  0.816 7
0120 pf 01 -0.546  0.650  0.849 7
0120 pf 02 -0.667  0.706  0.971 7
0120 pf 03 -0.418  0.936  1.025 7
0120 pf 04 -0.829  0.671  1.067 8
0120 pf 05 -0.404  0.736  0.839 7
0120 pf 06 -0.691  0.780  1.042 7
0120 pf 07 -0.563  0.584  0.811 7
0120 pf 08 -1.051  0.430  1.135 8
0120 pf 09 -0.792  0.687  1.048 8
0120 pf 10 -0.658  0.595  0.887 8
0144 em 00 -0.365  0.747  0.831 7
0144 cf 00 -0.266  0.676  0.727 7
0144 pf 01 -0.276  0.703  0.755 7
0144 pf 02 -0.248  0.855  0.891 7
0144 pf 03 -0.207  0.822  0.848 7
0144 pf 04 -0.557  0.606  0.823 7
0144 pf 05 -0.153  0.762  0.778 7
0144 pf 06 -0.483  0.521  0.710 7
0144 pf 07 -0.299  0.664  0.728 7
0144 pf 08 -0.710  0.667  0.974 8
0144 pf 09 -0.553  0.977  1.122 7
0144 pf 10 -0.241  0.827  0.862 7
0168 em 00 -0.276  0.825  0.870 7
0168 cf 00 -0.188  0.848  0.868 7
0168 pf 01 -0.216  0.721  0.753 7
0168 pf 02 -0.170  0.890  0.906 7
0168 pf 03 -0.214  1.028  1.050 7
0168 pf 04 -0.356  0.625  0.720 7
0168 pf 05 -0.304  0.850  0.903 7
0168 pf 06 -0.336  0.817  0.883 7
0168 pf 07 -0.020  0.590  0.591 7
0168 pf 08 -0.529  0.717  0.891 7
0168 pf 09 -0.492  0.975  1.092 7
0168 pf 10 -0.183  0.866  0.885 7
0192 em 00 -0.320  0.914  0.969 7
0192 cf 00 -0.267  1.038  1.072 7
0192 pf 01 -0.152  0.846  0.859 7
0192 pf 02 -0.247  0.887  0.921 7
0192 pf 03 -0.319  1.321  1.359 7
0192 pf 04 -0.597  0.649  0.882 7
0192 pf 05 -0.466  0.907  1.020 7
0192 pf 06 -0.324  0.745  0.813 7
0192 pf 07  0.049  0.690  0.691 6
0192 pf 08 -0.475  0.761  0.897 7
0192 pf 09 -0.559  1.011  1.155 7
0192 pf 10 -0.110  1.051  1.057 7
0216 em 00 -0.505  1.006  1.125 7
0216 cf 00 -0.473  1.176  1.268 7
0216 pf 01 -0.397  0.992  1.068 7
0216 pf 02 -0.388  0.860  0.944 7
0216 pf 03 -0.348  1.298  1.344 7
0216 pf 04 -0.771  0.676  1.025 8
0216 pf 05 -0.460  1.041  1.138 7
0216 pf 06 -0.471  0.721  0.861 7
0216 pf 07 -0.144  0.831  0.843 7
0216 pf 08 -0.728  0.821  1.097 7
0216 pf 09 -0.896  1.153  1.460 7
0216 pf 10 -0.435  1.345  1.414 7
0240 em 00 -0.676  0.799  1.047 7
0240 cf 00 -0.658  0.975  1.176 7
0240 pf 01 -0.588  0.886  1.064 7
0240 pf 02 -0.610  0.460  0.765 8
0240 pf 03 -0.536  0.906  1.053 7
0240 pf 04 -1.067  0.526  1.189 8
0240 pf 05 -0.659  0.836  1.064 7
0240 pf 06 -0.881  0.524  1.025 8
0240 pf 07 -0.438  0.770  0.886 7
0240 pf 08 -0.577  0.656  0.874 7
0240 pf 09 -0.909  0.817  1.222 8
0240 pf 10 -0.470  1.318  1.399 7
0264 em 00 -0.831  0.465  0.952 8
0264 cf 00 -0.965  0.630  1.153 8
0264 pf 01 -0.980  0.372  1.048 8
0264 pf 02 -0.900  0.077  0.903 8
0264 pf 03 -0.582  0.408  0.711 8
0264 pf 04 -1.215  0.335  1.260 8
0264 pf 05 -0.612  0.299  0.681 8
0264 pf 06 -1.458  0.255  1.480 8
0264 pf 07 -0.588  0.484  0.762 8
0264 pf 08 -0.508  0.630  0.810 7
0264 pf 09 -0.736  0.573  0.933 8
0264 pf 10 -0.570  0.964  1.120 7
0288 em 00 -0.853  0.206  0.878 8
0288 cf 00 -1.172  0.129  1.179 8
0288 pf 01 -1.120 -0.290  1.157 1
0288 pf 02 -0.899 -0.018  0.900 1
0288 pf 03 -0.563  0.242  0.613 8
0288 pf 04 -1.294  0.237  1.316 8
0288 pf 05 -0.456 -0.249  0.520 1
0288 pf 06 -1.427  0.082  1.429 8
0288 pf 07 -0.731  0.521  0.898 8
0288 pf 08 -0.593  0.479  0.763 8
0288 pf 09 -0.774  0.123  0.784 8
0288 pf 10 -0.335  0.931  0.989 7
0312 em 00 -0.811 -0.023  0.812 1
0312 cf 00 -1.163 -0.257  1.191 1
0312 pf 01 -0.967 -0.374  1.037 1
0312 pf 02 -0.807 -0.218  0.835 1
0312 pf 03 -0.372  0.013  0.373 8
0312 pf 04 -1.039  0.100  1.043 8
0312 pf 05 -0.664 -0.525  0.847 1
0312 pf 06 -1.374 -0.180  1.386 1
0312 pf 07 -0.921  0.384  0.998 8
0312 pf 08 -0.659  0.375  0.758 8
0312 pf 09 -0.741 -0.260  0.786 1
0312 pf 10 -0.221  0.614  0.653 7
0336 em 00 -0.591 -0.060  0.595 1
0336 cf 00 -0.997 -0.531  1.130 1
0336 pf 01 -0.635 -0.193  0.664 1
0336 pf 02 -0.661 -0.431  0.789 1
0336 pf 03 -0.034 -0.170  0.173 2
0336 pf 04 -0.741  0.141  0.754 8
0336 pf 05 -0.349 -0.442  0.564 2
0336 pf 06 -1.178 -0.413  1.248 1
0336 pf 07 -0.896  0.527  1.040 8
0336 pf 08 -0.582  0.432  0.725 8
0336 pf 09 -0.487  0.061  0.490 8
0336 pf 10  0.036  0.269  0.272 6
0360 em 00 -0.428 -0.103  0.440 1
0360 cf 00 -0.751 -0.760  1.068 2
0360 pf 01 -0.340 -0.356  0.492 2
0360 pf 02 -0.234 -0.577  0.623 2
0360 pf 03  0.126 -0.119  0.173 4
0360 pf 04 -0.892  0.070  0.895 8
0360 pf 05 -0.099 -0.217  0.238 2
0360 pf 06 -0.966 -0.813  1.263 1
0360 pf 07 -0.940  0.429  1.033 8
0360 pf 08 -0.335  0.388  0.512 7
0360 pf 09 -0.313  0.405  0.511 7
0360 pf 10  0.050  0.308  0.312 6
0384 em 00 -0.292 -0.224  0.368 1
0384 cf 00 -0.348 -0.988  1.047 2
0384 pf 01 -0.258 -0.541  0.599 2
0384 pf 02 -0.348 -0.388  0.521 2
0384 pf 03  0.296 -0.248  0.387 4
0384 pf 04 -0.737 -0.094  0.743 1
0384 pf 05  0.004 -0.217  0.217 3
0384 pf 06 -0.592 -0.923  1.096 2
0384 pf 07 -0.759  0.289  0.812 8
0384 pf 08 -0.264  0.056  0.270 8
0384 pf 09 -0.274  0.174  0.324 8
0384 pf 10  0.081  0.327  0.337 6
0408 em 00 -0.208 -0.398  0.449 2
0408 cf 00 -0.374 -1.160  1.218 2
0408 pf 01 -0.385 -0.593  0.707 2
0408 pf 02 -0.152 -0.416  0.443 2
0408 pf 03  0.115 -0.365  0.383 3
0408 pf 04 -0.284 -0.367  0.464 2
0408 pf 05  0.054 -0.075  0.092 3
0408 pf 06 -0.499 -1.249  1.345 2
0408 pf 07 -0.633 -0.094  0.640 1
0408 pf 08 -0.056 -0.282  0.288 2
0408 pf 09 -0.220 -0.029  0.222 1
0408 pf 10  0.154  0.191  0.246 6
0432 em 00 -0.292 -0.413  0.506 2
0432 cf 00 -0.457 -1.050  1.145 2
0432 pf 01 -0.383 -0.438  0.582 2
0432 pf 02 -0.360 -0.304  0.471 1
0432 pf 03 -0.193 -0.297  0.354 2
0432 pf 04 -0.144 -0.205  0.250 2
0432 pf 05 -0.025 -0.068  0.073 2
0432 pf 06 -0.449 -0.946  1.047 2
0432 pf 07 -0.570 -0.473  0.741 1
0432 pf 08 -0.078 -0.520  0.526 2
0432 pf 09 -0.370 -0.153  0.400 1
0432 pf 10 -0.177 -0.126  0.217 1
0456 em 00 -0.261 -0.354  0.440 2
0456 cf 00 -0.471 -0.758  0.893 2
0456 pf 01 -0.341 -0.325  0.471 1
0456 pf 02 -0.220 -0.262  0.341 2
0456 pf 03 -0.422 -0.327  0.534 1
0456 pf 04 -0.056 -0.159  0.168 2
0456 pf 05 -0.241 -0.142  0.280 1
0456 pf 06 -0.230 -0.834  0.865 2
0456 pf 07 -0.438 -0.498  0.663 2
0456 pf 08  0.057 -0.392  0.397 3
0456 pf 09 -0.143  0.072  0.160 8
0456 pf 10 -0.365 -0.305  0.475 1
0480 em 00 -0.212 -0.319  0.383 2
0480 cf 00 -0.304 -0.581  0.656 2
0480 pf 01 -0.511 -0.155  0.534 1
0480 pf 02 -0.029 -0.372  0.373 2
0480 pf 03 -0.555 -0.270  0.617 1
0480 pf 04 -0.215 -0.248  0.328 2
0480 pf 05 -0.158  0.003  0.158 8
0480 pf 06  0.065 -0.650  0.653 3
0480 pf 07 -0.469 -0.734  0.871 2
0480 pf 08 -0.113 -0.240  0.266 2
0480 pf 09  0.094  0.054  0.108 5
0480 pf 10 -0.128 -0.325  0.349 2
0504 em 00 -0.148 -0.304  0.338 2
0504 cf 00 -0.262 -0.519  0.582 2
0504 pf 01 -0.570 -0.143  0.587 1
0504 pf 02  0.059 -0.490  0.493 3
0504 pf 03 -0.351 -0.294  0.458 1
0504 pf 04 -0.060 -0.587  0.590 2
0504 pf 05 -0.267  0.054  0.272 8
0504 pf 06  0.391 -0.433  0.584 3
0504 pf 07 -0.219 -0.640  0.677 2
0504 pf 08 -0.599 -0.142  0.615 1
0504 pf 09  0.177  0.066  0.189 5
0504 pf 10  0.063 -0.201  0.211 3
0528 em 00 -0.158 -0.357  0.391 2
0528 cf 00 -0.397 -0.623  0.739 2
0528 pf 01 -0.855 -0.251  0.891 1
0528 pf 02 -0.120 -0.506  0.520 2
0528 pf 03 -0.505 -0.498  0.709 1
0528 pf 04  0.283 -0.795  0.844 3
0528 pf 05 -0.241 -0.026  0.242 1
0528 pf 06  0.374 -0.297  0.478 4
0528 pf 07  0.161 -0.727  0.745 3
0528 pf 08 -0.622 -0.023  0.622 1
0528 pf 09  0.226  0.323  0.395 6
0528 pf 10 -0.050 -0.473  0.476 2
0552 em 00 -0.150 -0.455  0.479 2
0552 cf 00 -0.459 -0.671  0.813 2
0552 pf 01 -0.993 -0.503  1.113 1
0552 pf 02 -0.175 -0.282  0.332 2
0552 pf 03 -0.654 -0.812  1.043 2
0552 pf 04  0.750 -1.070  1.307 3
0552 pf 05 -0.150 -0.364  0.394 2
0552 pf 06  0.303 -0.145  0.336 4
0552 pf 07  0.152 -0.738  0.754 3
0552 pf 08 -0.752 -0.134  0.763 1
0552 pf 09  0.463  0.344  0.577 5
0552 pf 10 -0.133 -0.593  0.608 2
0576 em 00 -0.019 -0.421  0.422 2
0576 cf 00 -0.396 -0.756  0.853 2
0576 pf 01 -1.058 -0.423  1.139 1
0576 pf 02  0.049 -0.117  0.127 3
0576 pf 03 -0.399 -0.660  0.771 2
0576 pf 04  0.990 -1.030  1.429 3
0576 pf 05  0.037 -0.341  0.343 3
0576 pf 06  0.299 -0.332  0.446 3
0576 pf 07  0.365 -0.541  0.653 3
0576 pf 08 -0.734 -0.258  0.778 1
0576 pf 09  0.743  0.364  0.827 5
0576 pf 10 -0.089 -0.528  0.535 2
0600 em 00  0.113 -0.387  0.404 3
0600 cf 00 -0.193 -0.818  0.841 2
0600 pf 01 -0.924 -0.282  0.966 1
0600 pf 02  0.013 -0.141  0.141 3
0600 pf 03  0.005 -0.275  0.275 3
0600 pf 04  1.006 -1.279  1.627 3
0600 pf 05  0.156 -0.502  0.526 3
0600 pf 06  0.543 -0.195  0.577 4
0600 pf 07  0.495 -0.441  0.663 4
0600 pf 08 -0.700 -0.290  0.757 1
0600 pf 09  0.826  0.434  0.933 5
0600 pf 10  0.048 -0.457  0.459 3
0624 em 00  0.228 -0.289  0.368 3
0624 cf 00 -0.012 -0.751  0.751 2
0624 pf 01 -0.622 -0.079  0.627 1
0624 pf 02 -0.122 -0.204  0.238 2
0624 pf 03  0.350 -0.321  0.475 4
0624 pf 04  1.097 -0.935  1.441 4
0624 pf 05  0.233 -0.336  0.409 3
0624 pf 06  0.545  0.005  0.545 5
0624 pf 07  0.793 -0.269  0.837 4
0624 pf 08 -0.745 -0.540  0.920 1
0624 pf 09  0.875  0.552  1.034 5
0624 pf 10  0.168 -0.284  0.330 3
0648 em 00  0.221 -0.150  0.267 4
0648 cf 00 -0.002 -0.538  0.538 2
