ecmf prod rf 1998092800 20170928 11 046
0024 em 00  1.839  0.174  1.847 5
0024 cf 00  1.820  0.202  1.832 5
0024 pf 01  1.785  0.134  1.790 5
0024 pf 02  1.944  0.341  1.974 5
0024 pf 03  1.890  0.140  1.895 5
0024 pf 04  1.729  0.158  1.736 5
0024 pf 05  1.753  0.198  1.764 5
0024 pf 06  1.852  0.171  1.860 5
0024 pf 07  1.801  0.107  1.804 5
0024 pf 08  1.816  0.239  1.831 5
0024 pf 09  1.792  0.146  1.798 5
0024 pf 10  1.880  0.182  1.888 5
0048 em 00  1.844  0.190  1.854 5
0048 cf 00  1.847  0.201  1.858 5
0048 pf 01  1.697  0.007  1.697 5
0048 pf 02  1.899  0.342  1.930 5
0048 pf 03  2.000  0.179  2.008 5
0048 pf 04  1.805  0.231  1.820 5
0048 pf 05  1.723  0.039  1.724 5
0048 pf 06  1.770  0.249  1.787 5
0048 pf 07  1.760  0.056  1.761 5
0048 pf 08  1.784  0.359  1.820 5
0048 pf 09  1.854  0.223  1.868 5
0048 pf 10  1.942  0.288  1.963 5
0072 em 00  1.976  0.036  1.977 5
0072 cf 00  1.983  0.083  1.985 5
0072 pf 01  1.682 -0.234  1.698 4
0072 pf 02  1.916  0.361  1.949 5
0072 pf 03  2.132  0.006  2.132 5
0072 pf 04  1.860  0.127  1.864 5
0072 pf 05  2.001 -0.224  2.014 4
0072 pf 06  2.127  0.295  2.147 5
0072 pf 07  2.028 -0.321  2.053 4
0072 pf 08  1.771  0.295  1.795 5
0072 pf 09  2.086  0.075  2.087 5
0072 pf 10  1.918  0.012  1.918 5
0096 em 00  2.042  0.091  2.044 5
0096 cf 00  2.053  0.127  2.057 5
0096 pf 01  1.792 -0.194  1.803 4
0096 pf 02  1.846  0.481  1.908 5
0096 pf 03  2.401  0.047  2.402 5
0096 pf 04  1.832  0.211  1.844 5
0096 pf 05  2.243 -0.152  2.248 4
0096 pf 06  2.093  0.372  2.125 5
0096 pf 07  2.287 -0.234  2.299 4
0096 pf 08  1.834  0.267  1.853 5
0096 pf 09  1.929  0.077  1.930 5
0096 pf 10  1.925  0.062  1.926 5
0120 em 00  1.966  0.289  1.987 5
0120 cf 00  1.949  0.338  1.978 5
0120 pf 01  1.780 -0.005  1.780 4
0120 pf 02  1.676  0.688  1.812 5
0120 pf 03  2.357  0.418  2.394 5
0120 pf 04  1.624  0.126  1.629 5
0120 pf 05  2.248  0.045  2.249 5
0120 pf 06  2.094  0.630  2.187 5
0120 pf 07  2.273  0.283  2.290 5
0120 pf 08  1.627  0.335  1.661 5
0120 pf 09  1.877  0.279  1.898 5
0120 pf 10  1.921  0.053  1.921 5
0144 em 00  1.919  0.321  1.946 5
0144 cf 00  1.880  0.417  1.926 5
0144 pf 01  1.961  0.138  1.965 5
0144 pf 02  1.567  0.589  1.674 5
0144 pf 03  2.160  0.485  2.213 5
0144 pf 04  1.804  0.273  1.825 5
0144 pf 05  2.169  0.229  2.181 5
0144 pf 06  1.765  0.500  1.835 5
0144 pf 07  2.036  0.339  2.064 5
0144 pf 08  1.703  0.222  1.717 5
0144 pf 09  2.038  0.200  2.047 5
0144 pf 10  1.845  0.134  1.850 5
0168 em 00  1.820  0.282  1.841 5
0168 cf 00  1.777  0.361  1.813 5
0168 pf 01  1.949  0.245  1.964 5
0168 pf 02  1.592  0.393  1.640 5
0168 pf 03  1.959  0.633  2.059 5
0168 pf 04  1.568 -0.005  1.568 4
0168 pf 05  1.922  0.116  1.925 5
0168 pf 06  1.452  0.279  1.479 5
0168 pf 07  2.060  0.444  2.107 5
0168 pf 08  1.616  0.256  1.636 5
0168 pf 09  2.084  0.258  2.100 5
0168 pf 10  1.869  0.122  1.873 5
0192 em 00  1.574  0.289  1.600 5
0192 cf 00  1.626  0.462  1.691 5
0192 pf 01  1.570  0.173  1.580 5
0192 pf 02  1.191  0.184  1.205 5
0192 pf 03  1.477  0.813  1.686 5
0192 pf 04  1.393  0.099  1.397 5
0192 pf 05  1.695  0.058  1.696 5
0192 pf 06  1.228  0.059  1.229 5
0192 pf 07  1.927  0.542  2.001 5
0192 pf 08  1.347  0.285  1.377 5
0192 pf 09  1.820  0.218  1.833 5
0192 pf 10  1.906  0.298  1.929 5
0216 em 00  1.356  0.431  1.423 5
0216 cf 00  1.329  0.671  1.489 5
0216 pf 01  1.372  0.285  1.401 5
0216 pf 02  0.759  0.186  0.782 5
0216 pf 03  1.316  0.946  1.621 5
0216 pf 04  1.130  0.460  1.220 5
0216 pf 05  1.641  0.340  1.675 5
0216 pf 06  1.039  0.155  1.050 5
0216 pf 07  1.466  0.939  1.741 5
0216 pf 08  1.180  0.205  1.197 5
0216 pf 09  1.747  0.176  1.755 5
0216 pf 10  1.863  0.373  1.900 5
0240 em 00  1.265  0.616  1.407 5
0240 cf 00  1.144  0.853  1.427 5
0240 pf 01  1.294  0.383  1.350 5
0240 pf 02  0.788  0.118  0.796 5
0240 pf 03  1.258  1.136  1.695 5
0240 pf 04  1.295  0.977  1.622 5
0240 pf 05  1.535  0.825  1.743 5
0240 pf 06  0.984  0.148  0.995 5
0240 pf 07  0.968  1.004  1.394 6
0240 pf 08  1.033  0.522  1.158 5
0240 pf 09  1.599  0.422  1.654 5
0240 pf 10  1.966  0.394  2.005 5
0264 em 00  1.200  0.838  1.464 5
0264 cf 00  1.002  0.861  1.321 5
0264 pf 01  1.331  0.596  1.458 5
0264 pf 02  0.836  0.422  0.937 5
0264 pf 03  1.086  1.257  1.661 6
0264 pf 04  1.052  1.272  1.651 6
0264 pf 05  1.565  1.071  1.896 5
0264 pf 06  0.950  0.045  0.951 5
0264 pf 07  0.915  1.304  1.593 6
0264 pf 08  0.887  0.828  1.214 5
0264 pf 09  1.483  0.930  1.751 5
0264 pf 10  2.085  0.634  2.180 5
0288 em 00  1.022  0.969  1.409 5
0288 cf 00  0.676  1.035  1.236 6
0288 pf 01  1.172  0.597  1.315 5
0288 pf 02  0.549  0.600  0.814 6
0288 pf 03  0.816  1.400  1.621 6
0288 pf 04  0.958  1.443  1.732 6
0288 pf 05  1.375  1.366  1.938 5
