ecmf prod rf 2004090400 20170904 11 046
0024 em 00 -1.028  0.026  1.028 8
0024 cf 00 -1.043  0.019  1.043 8
0024 pf 01 -1.044  0.057  1.045 8
0024 pf 02 -0.957 -0.115  0.964 1
0024 pf 03 -0.992  0.088  0.996 8
0024 pf 04 -1.072  0.023  1.072 8
0024 pf 05 -0.936  0.064  0.938 8
0024 pf 06 -0.926 -0.035  0.927 1
0024 pf 07 -1.035  0.020  1.035 8
0024 pf 08 -1.053  0.045  1.054 8
0024 pf 09 -1.013  0.019  1.013 8
0024 pf 10 -1.069 -0.078  1.072 1
0048 em 00 -0.990 -0.315  1.039 1
0048 cf 00 -0.948 -0.419  1.036 1
0048 pf 01 -0.957 -0.187  0.975 1
0048 pf 02 -0.852 -0.412  0.947 1
0048 pf 03 -0.985 -0.210  1.007 1
0048 pf 04 -1.059 -0.227  1.083 1
0048 pf 05 -0.897 -0.248  0.931 1
0048 pf 06 -0.832 -0.331  0.895 1
0048 pf 07 -0.991 -0.284  1.031 1
0048 pf 08 -1.173 -0.379  1.232 1
0048 pf 09 -0.917 -0.403  1.001 1
0048 pf 10 -1.090 -0.466  1.185 1
0072 em 00 -0.847 -0.208  0.873 1
0072 cf 00 -0.731 -0.250  0.772 1
0072 pf 01 -0.807 -0.334  0.873 1
0072 pf 02 -0.734 -0.213  0.765 1
0072 pf 03 -0.781 -0.057  0.783 1
0072 pf 04 -0.922 -0.156  0.935 1
0072 pf 05 -0.946 -0.017  0.946 1
0072 pf 06 -0.613 -0.213  0.649 1
0072 pf 07 -0.837 -0.281  0.883 1
0072 pf 08 -1.077 -0.255  1.107 1
0072 pf 09 -0.830 -0.268  0.872 1
0072 pf 10 -0.840 -0.306  0.894 1
0096 em 00 -0.602 -0.043  0.604 1
0096 cf 00 -0.469 -0.018  0.469 1
0096 pf 01 -0.368 -0.257  0.449 1
0096 pf 02 -0.630  0.187  0.657 8
0096 pf 03 -0.655  0.089  0.661 8
0096 pf 04 -0.728 -0.043  0.730 1
0096 pf 05 -0.848  0.170  0.865 8
0096 pf 06 -0.337 -0.075  0.345 1
0096 pf 07 -0.580 -0.302  0.654 1
0096 pf 08 -0.758 -0.026  0.759 1
0096 pf 09 -0.587 -0.153  0.607 1
0096 pf 10 -0.477 -0.120  0.492 1
0120 em 00 -0.525 -0.124  0.539 1
0120 cf 00 -0.537 -0.072  0.542 1
0120 pf 01 -0.295 -0.311  0.429 2
0120 pf 02 -0.581  0.009  0.581 8
0120 pf 03 -0.493  0.004  0.493 8
0120 pf 04 -0.473 -0.113  0.487 1
0120 pf 05 -0.733  0.146  0.748 8
0120 pf 06 -0.302 -0.187  0.355 1
0120 pf 07 -0.416 -0.440  0.606 2
0120 pf 08 -0.864 -0.117  0.872 1
0120 pf 09 -0.496 -0.225  0.544 1
0120 pf 10 -0.424 -0.135  0.445 1
0144 em 00 -0.551 -0.178  0.580 1
0144 cf 00 -0.568 -0.098  0.577 1
0144 pf 01 -0.406 -0.220  0.461 1
0144 pf 02 -0.629  0.183  0.655 8
0144 pf 03 -0.592 -0.204  0.626 1
0144 pf 04 -0.607 -0.049  0.609 1
