ecmf prod rf 2003091800 20170918 11 046
0024 em 00  0.629  0.393  0.742 5
0024 cf 00  0.650  0.403  0.765 5
0024 pf 01  0.733  0.368  0.820 5
0024 pf 02  0.703  0.470  0.845 5
0024 pf 03  0.523  0.304  0.605 5
0024 pf 04  0.662  0.537  0.853 5
0024 pf 05  0.658  0.377  0.758 5
0024 pf 06  0.601  0.420  0.733 5
0024 pf 07  0.717  0.441  0.841 5
0024 pf 08  0.605  0.387  0.718 5
0024 pf 09  0.626  0.386  0.735 5
0024 pf 10  0.485  0.317  0.579 5
0048 em 00  0.283  0.520  0.592 6
0048 cf 00  0.319  0.495  0.589 6
0048 pf 01  0.326  0.486  0.585 6
0048 pf 02  0.176  0.491  0.521 6
0048 pf 03  0.330  0.484  0.585 6
0048 pf 04  0.363  0.533  0.645 6
0048 pf 05  0.238  0.337  0.412 6
0048 pf 06  0.315  0.594  0.673 6
0048 pf 07  0.197  0.577  0.609 6
0048 pf 08  0.338  0.685  0.764 6
0048 pf 09  0.396  0.674  0.782 6
0048 pf 10  0.178  0.453  0.486 6
0072 em 00 -0.134  0.676  0.690 7
0072 cf 00 -0.119  0.667  0.677 7
0072 pf 01  0.130  0.510  0.527 6
0072 pf 02 -0.416  0.616  0.743 7
0072 pf 03 -0.033  0.537  0.539 7
0072 pf 04 -0.135  0.545  0.562 7
0072 pf 05 -0.348  0.549  0.650 7
0072 pf 06 -0.134  0.737  0.749 7
0072 pf 07 -0.304  0.730  0.791 7
0072 pf 08 -0.055  0.985  0.986 7
0072 pf 09  0.044  0.901  0.902 6
0072 pf 10 -0.001  0.767  0.767 6
0096 em 00 -0.618  0.854  1.054 7
0096 cf 00 -0.700  0.844  1.097 7
0096 pf 01 -0.333  0.779  0.847 7
0096 pf 02 -0.859  0.660  1.084 8
0096 pf 03 -0.435  0.698  0.823 7
0096 pf 04 -0.583  0.672  0.890 7
0096 pf 05 -0.944  0.826  1.254 8
0096 pf 06 -0.509  0.911  1.044 7
0096 pf 07 -0.834  0.910  1.234 7
0096 pf 08 -0.469  1.209  1.297 7
0096 pf 09 -0.444  1.082  1.170 7
0096 pf 10 -0.549  0.907  1.061 7
0120 em 00 -0.762  0.932  1.204 7
0120 cf 00 -0.863  0.885  1.236 7
0120 pf 01 -0.526  0.912  1.053 7
0120 pf 02 -0.926  0.905  1.295 8
0120 pf 03 -0.521  0.846  0.993 7
0120 pf 04 -0.791  0.749  1.090 8
0120 pf 05 -1.257  0.809  1.494 8
0120 pf 06 -0.668  0.979  1.185 7
0120 pf 07 -1.000  0.962  1.388 8
0120 pf 08 -0.488  1.267  1.358 7
0120 pf 09 -0.612  1.069  1.232 7
0120 pf 10 -0.601  0.953  1.127 7
0144 em 00 -0.655  0.905  1.117 7
0144 cf 00 -0.741  0.792  1.085 7
0144 pf 01 -0.491  0.960  1.078 7
0144 pf 02 -0.779  0.804  1.119 7
0144 pf 03 -0.436  0.887  0.988 7
0144 pf 04 -0.556  0.781  0.959 7
0144 pf 05 -1.193  0.678  1.372 8
0144 pf 06 -0.620  1.035  1.206 7
0144 pf 07 -0.872  0.980  1.312 7
0144 pf 08 -0.494  1.167  1.267 7
0144 pf 09 -0.333  0.914  0.973 7
0144 pf 10 -0.609  1.051  1.215 7
0168 em 00 -0.622  0.638  0.891 7
0168 cf 00 -0.608  0.467  0.766 8
0168 pf 01 -0.520  0.675  0.851 7
0168 pf 02 -0.743  0.550  0.925 8
0168 pf 03 -0.509  0.419  0.659 8
0168 pf 04 -0.607  0.596  0.850 8
0168 pf 05 -1.104  0.420  1.181 8
0168 pf 06 -0.597  0.864  1.050 7
0168 pf 07 -1.080  0.601  1.236 8
0168 pf 08 -0.438  0.898  0.999 7
0168 pf 09  0.072  0.715  0.718 6
0168 pf 10 -0.667  0.927  1.142 7
0192 em 00 -0.374  0.332  0.500 8
0192 cf 00 -0.412  0.129  0.432 8
0192 pf 01 -0.213  0.440  0.489 7
0192 pf 02 -0.528  0.034  0.529 8
0192 pf 03 -0.299  0.095  0.313 8
0192 pf 04 -0.135  0.403  0.425 7
0192 pf 05 -0.950  0.039  0.950 8
0192 pf 06 -0.471  0.485  0.676 7
0192 pf 07 -0.905  0.182  0.923 8
0192 pf 08 -0.098  0.779  0.785 7
0192 pf 09  0.304  0.621  0.692 6
0192 pf 10 -0.390  0.581  0.700 7
