ecmf prod rf 2006051600 20190516 11 046
0024 em 00 -1.600 -0.864  1.819 1
0024 cf 00 -1.646 -0.912  1.882 1
0024 pf 01 -1.534 -0.834  1.746 1
0024 pf 02 -1.511 -0.811  1.714 1
0024 pf 03 -1.574 -0.836  1.782 1
0024 pf 04 -1.446 -0.827  1.666 1
0024 pf 05 -1.517 -0.819  1.724 1
0024 pf 06 -1.607 -0.903  1.843 1
0024 pf 07 -1.712 -0.923  1.945 1
0024 pf 08 -1.571 -1.018  1.872 1
0024 pf 09 -1.739 -0.833  1.928 1
0024 pf 10 -1.511 -0.846  1.732 1
0048 em 00 -1.560 -0.963  1.833 1
0048 cf 00 -1.497 -1.065  1.837 1
0048 pf 01 -1.564 -1.029  1.872 1
0048 pf 02 -1.520 -0.749  1.695 1
0048 pf 03 -1.384 -0.822  1.610 1
0048 pf 04 -1.486 -0.789  1.683 1
0048 pf 05 -1.512 -0.919  1.770 1
0048 pf 06 -1.560 -1.134  1.929 1
0048 pf 07 -1.653 -1.108  1.991 1
0048 pf 08 -1.579 -1.316  2.055 1
0048 pf 09 -1.656 -0.855  1.864 1
0048 pf 10 -1.486 -0.855  1.714 1
0072 em 00 -1.348 -1.117  1.751 1
0072 cf 00 -1.301 -1.209  1.776 1
0072 pf 01 -1.560 -1.252  2.000 1
0072 pf 02 -1.402 -0.828  1.628 1
0072 pf 03 -1.299 -0.771  1.511 1
0072 pf 04 -1.253 -1.069  1.647 1
0072 pf 05 -1.345 -1.036  1.698 1
0072 pf 06 -1.321 -1.099  1.719 1
0072 pf 07 -1.251 -1.258  1.775 2
0072 pf 08 -1.137 -1.600  1.963 2
0072 pf 09 -1.410 -0.943  1.697 1
0072 pf 10 -1.258 -1.216  1.750 1
0096 em 00 -0.962 -1.367  1.671 2
0096 cf 00 -0.885 -1.456  1.704 2
0096 pf 01 -1.077 -1.557  1.894 2
0096 pf 02 -1.084 -1.098  1.544 2
0096 pf 03 -1.114 -1.131  1.588 2
0096 pf 04 -0.666 -1.325  1.483 2
0096 pf 05 -1.031 -1.251  1.621 2
0096 pf 06 -0.953 -1.268  1.586 2
0096 pf 07 -1.059 -1.419  1.770 2
0096 pf 08 -0.432 -1.778  1.829 2
0096 pf 09 -1.040 -1.031  1.464 1
0096 pf 10 -0.964 -1.638  1.901 2
0120 em 00 -0.624 -1.464  1.591 2
0120 cf 00 -0.557 -1.552  1.649 2
0120 pf 01 -0.587 -1.624  1.726 2
0120 pf 02 -0.722 -1.201  1.401 2
0120 pf 03 -1.031 -1.338  1.688 2
0120 pf 04 -0.311 -1.470  1.502 2
0120 pf 05 -0.482 -1.135  1.233 2
0120 pf 06 -0.947 -1.306  1.613 2
0120 pf 07 -0.674 -1.711  1.839 2
0120 pf 08 -0.004 -1.678  1.678 2
0120 pf 09 -0.869 -1.007  1.330 2
0120 pf 10 -0.391 -1.943  1.982 2
0144 em 00 -0.336 -1.492  1.530 2
0144 cf 00 -0.326 -1.608  1.640 2
0144 pf 01 -0.198 -1.515  1.528 2
0144 pf 02 -0.494 -1.402  1.486 2
0144 pf 03 -0.794 -1.279  1.505 2
0144 pf 04  0.091 -1.548  1.551 3
0144 pf 05 -0.392 -1.058  1.129 2
0144 pf 06 -0.717 -1.405  1.577 2
0144 pf 07 -0.302 -1.908  1.932 2
0144 pf 08  0.500 -1.702  1.773 3
0144 pf 09 -0.853 -0.902  1.242 2
0144 pf 10  0.065 -1.897  1.898 3
0168 em 00  0.105 -1.343  1.347 3
0168 cf 00  0.159 -1.434  1.442 3
0168 pf 01  0.200 -1.277  1.293 3
0168 pf 02 -0.241 -1.422  1.442 2
0168 pf 03 -0.465 -1.303  1.384 2
0168 pf 04  0.819 -1.315  1.549 3
0168 pf 05 -0.142 -0.666  0.681 2
0168 pf 06 -0.258 -1.287  1.312 2
0168 pf 07  0.215 -1.946  1.958 3
0168 pf 08  1.040 -1.455  1.789 3
0168 pf 09 -0.618 -0.900  1.092 2
0168 pf 10  0.675 -1.541  1.682 3
0192 em 00  0.654 -0.994  1.190 3
0192 cf 00  0.763 -0.943  1.213 3
0192 pf 01  0.705 -0.996  1.220 3
0192 pf 02  0.304 -1.062  1.105 3
0192 pf 03  0.034 -1.253  1.253 3
0192 pf 04  1.629 -0.840  1.833 4
0192 pf 05  0.275 -0.495  0.566 3
0192 pf 06  0.101 -0.888  0.894 3
0192 pf 07  1.188 -1.344  1.794 3
0192 pf 08  1.547 -1.086  1.890 4
0192 pf 09 -0.372 -0.881  0.957 2
0192 pf 10  1.182 -0.903  1.487 4
0216 em 00  1.001 -0.705  1.224 4
0216 cf 00  1.067 -0.561  1.206 4
0216 pf 01  0.892 -0.694  1.130 4
0216 pf 02  0.542 -0.590  0.801 3
0216 pf 03  0.445 -1.232  1.310 3
0216 pf 04  1.837 -0.682  1.960 4
0216 pf 05  0.490 -0.435  0.655 4
0216 pf 06  0.605 -0.395  0.722 4
0216 pf 07  2.043 -0.972  2.262 4
0216 pf 08  1.950 -0.587  2.036 4
0216 pf 09 -0.077 -1.053  1.056 2
0216 pf 10  1.344 -0.317  1.381 4
0240 em 00  0.952 -0.529  1.089 4
0240 cf 00  0.967 -0.407  1.049 4
0240 pf 01  0.615 -0.545  0.821 4
0240 pf 02  0.439 -0.326  0.547 4
0240 pf 03  0.371 -1.283  1.335 3
0240 pf 04  1.852 -0.330  1.881 4
0240 pf 05  0.492 -0.428  0.652 4
0240 pf 06  0.724 -0.472  0.864 4
0240 pf 07  2.177 -0.695  2.286 4
0240 pf 08  1.625  0.017  1.625 5
0240 pf 09 -0.004 -0.963  0.963 2
0240 pf 10  1.288 -0.200  1.303 4
0264 em 00  0.825 -0.366  0.903 4
0264 cf 00  0.862 -0.371  0.938 4
0264 pf 01  0.231 -0.437  0.494 3
0264 pf 02  0.468 -0.059  0.472 4
0264 pf 03  0.462 -1.432  1.504 3
0264 pf 04  1.708 -0.171  1.717 4
0264 pf 05  0.395 -0.393  0.557 4
0264 pf 06  0.544 -0.239  0.594 4
0264 pf 07  2.179 -0.206  2.188 4
0264 pf 08  1.201  0.436  1.277 5
0264 pf 09 -0.091 -0.790  0.795 2
0264 pf 10  1.143 -0.168  1.156 4
0288 em 00  0.619 -0.255  0.670 4
0288 cf 00  0.639 -0.229  0.679 4
0288 pf 01 -0.330 -0.176  0.374 1
0288 pf 02  0.275 -0.197  0.339 4
0288 pf 03  0.297 -1.487  1.516 3
0288 pf 04  1.497 -0.103  1.501 4
0288 pf 05  0.512 -0.522  0.731 3
0288 pf 06  0.415 -0.054  0.418 4
0288 pf 07  1.765  0.303  1.791 5
0288 pf 08  0.806  0.599  1.004 5
0288 pf 09 -0.024 -0.691  0.692 2
0288 pf 10  0.964 -0.021  0.964 4
0312 em 00  0.498 -0.199  0.536 4
0312 cf 00  0.445 -0.181  0.481 4
0312 pf 01 -0.563 -0.230  0.608 1
0312 pf 02  0.183 -0.195  0.267 3
0312 pf 03  0.303 -1.353  1.386 3
0312 pf 04  1.351 -0.066  1.352 4
0312 pf 05  0.504 -0.467  0.686 4
0312 pf 06  0.596  0.144  0.613 5
0312 pf 07  1.437  0.591  1.554 5
0312 pf 08  0.366  0.363  0.516 5
0312 pf 09  0.027 -0.997  0.998 3
0312 pf 10  0.812  0.433  0.920 5
0336 em 00  0.353 -0.235  0.424 4
0336 cf 00  0.314 -0.233  0.391 4
0336 pf 01 -0.711 -0.126  0.722 1
0336 pf 02 -0.138 -0.343  0.370 2
0336 pf 03  0.591 -1.243  1.377 3
0336 pf 04  1.318  0.108  1.322 5
0336 pf 05  0.243 -0.739  0.778 3
0336 pf 06  0.627  0.206  0.660 5
0336 pf 07  0.854  0.328  0.915 5
0336 pf 08 -0.076  0.159  0.176 7
0336 pf 09  0.251 -1.110  1.138 3
0336 pf 10  0.605  0.624  0.869 6
0360 em 00  0.218 -0.233  0.320 3
0360 cf 00 -0.106 -0.206  0.232 2
0360 pf 01 -0.853 -0.242  0.887 1
0360 pf 02 -0.309 -0.292  0.425 1
0360 pf 03  1.065 -0.900  1.394 4
0360 pf 04  0.920  0.068  0.922 5
0360 pf 05  0.127 -0.889  0.898 3
0360 pf 06  0.369  0.247  0.444 5
0360 pf 07  0.410  0.379  0.558 5
0360 pf 08 -0.231  0.043  0.234 8
0360 pf 09  0.464 -1.266  1.348 3
0360 pf 10  0.549  0.699  0.889 6
0384 em 00  0.212 -0.164  0.268 4
0384 cf 00 -0.238 -0.164  0.288 1
0384 pf 01 -0.977 -0.199  0.997 1
0384 pf 02 -0.069 -0.413  0.418 2
0384 pf 03  1.357 -0.482  1.440 4
0384 pf 04  0.675  0.525  0.855 5
0384 pf 05  0.047 -1.044  1.045 3
0384 pf 06  0.435  0.375  0.575 5
0384 pf 07  0.482  0.164  0.509 5
0384 pf 08 -0.109 -0.133  0.172 2
0384 pf 09  0.868 -0.974  1.305 3
0384 pf 10 -0.177  0.731  0.752 7
0408 em 00  0.242 -0.180  0.302 4
0408 cf 00 -0.174 -0.110  0.206 1
0408 pf 01 -0.793 -0.395  0.886 1
0408 pf 02 -0.008 -0.704  0.704 2
0408 pf 03  1.508 -0.236  1.526 4
0408 pf 04  0.464  0.721  0.857 6
0408 pf 05  0.357 -0.966  1.030 3
0408 pf 06  0.214  0.215  0.303 6
0408 pf 07  0.575 -0.001  0.575 4
0408 pf 08  0.215 -0.133  0.252 4
0408 pf 09  1.024 -0.659  1.218 4
0408 pf 10 -0.789  0.463  0.914 8
0432 em 00  0.268 -0.092  0.283 4
0432 cf 00 -0.117 -0.160  0.198 2
0432 pf 01 -0.536 -0.307  0.617 1
0432 pf 02  0.101 -1.031  1.036 3
0432 pf 03  1.422  0.273  1.448 5
0432 pf 04 -0.030  1.052  1.053 7
0432 pf 05  0.923 -0.625  1.114 4
0432 pf 06  0.107  0.330  0.347 6
0432 pf 07  0.437 -0.244  0.500 4
0432 pf 08  0.352 -0.082  0.362 4
0432 pf 09  0.885 -0.215  0.910 4
0432 pf 10 -0.718  0.142  0.732 8
0456 em 00  0.243 -0.026  0.244 4
0456 cf 00 -0.236 -0.230  0.330 1
0456 pf 01 -0.202  0.013  0.203 8
0456 pf 02  0.333 -0.964  1.020 3
0456 pf 03  1.343  0.483  1.427 5
0456 pf 04 -0.510  1.100  1.212 7
0456 pf 05  1.153 -0.524  1.266 4
0456 pf 06 -0.122 -0.004  0.122 1
0456 pf 07  0.407 -0.264  0.485 4
0456 pf 08  0.455  0.174  0.487 5
0456 pf 09  0.836  0.179  0.855 5
0456 pf 10 -0.938 -0.134  0.948 1
0480 em 00  0.238  0.028  0.240 5
0480 cf 00 -0.362 -0.139  0.388 1
0480 pf 01  0.192  0.109  0.220 5
0480 pf 02  0.834 -0.920  1.242 3
0480 pf 03  1.588  0.914  1.832 5
0480 pf 04 -0.822  0.669  1.060 8
0480 pf 05  0.705 -0.121  0.716 4
0480 pf 06 -0.299 -0.419  0.515 2
0480 pf 07  0.492 -0.133  0.509 4
0480 pf 08  0.336  0.518  0.617 6
0480 pf 09  0.759  0.179  0.780 5
0480 pf 10 -0.970 -0.239  0.999 1
0504 em 00  0.194  0.114  0.225 5
0504 cf 00 -0.342 -0.063  0.348 1
0504 pf 01  0.411 -0.048  0.414 4
0504 pf 02  1.173 -0.429  1.249 4
0504 pf 03  1.499  1.290  1.977 5
0504 pf 04 -1.416  0.360  1.461 8
0504 pf 05  0.310  0.048  0.314 5
0504 pf 06 -0.361 -0.631  0.727 2
0504 pf 07  0.771 -0.439  0.887 4
0504 pf 08  0.193  0.984  1.003 6
0504 pf 09  0.481  0.341  0.590 5
0504 pf 10 -0.786 -0.054  0.788 1
0528 em 00  0.011  0.139  0.139 6
0528 cf 00 -0.342  0.065  0.348 8
0528 pf 01  0.211 -0.503  0.545 3
0528 pf 02  1.315 -0.061  1.317 4
0528 pf 03  1.178  1.350  1.792 6
0528 pf 04 -1.798  0.049  1.799 8
0528 pf 05 -0.222  0.109  0.247 8
0528 pf 06 -0.588 -0.968  1.132 2
0528 pf 07  0.795 -0.499  0.939 4
0528 pf 08  0.087  1.250  1.253 6
0528 pf 09  0.063  0.555  0.558 6
0528 pf 10 -0.773  0.283  0.824 8
0552 em 00 -0.119  0.175  0.211 7
0552 cf 00 -0.204  0.191  0.279 8
0552 pf 01  0.366 -0.646  0.742 3
0552 pf 02  1.204 -0.043  1.205 4
0552 pf 03  0.899  1.396  1.661 6
0552 pf 04 -2.111 -0.031  2.111 1
0552 pf 05 -0.749 -0.109  0.756 1
0552 pf 06 -0.407 -0.830  0.924 2
0552 pf 07  0.527 -0.490  0.719 4
0552 pf 08 -0.093  1.364  1.367 7
0552 pf 09 -0.236  0.531  0.581 7
0552 pf 10 -0.672  0.673  0.951 7
0576 em 00 -0.263  0.180  0.319 8
0576 cf 00 -0.329  0.156  0.364 8
0576 pf 01  0.383 -0.552  0.672 3
0576 pf 02  0.865  0.061  0.867 5
0576 pf 03  0.684  1.189  1.372 6
0576 pf 04 -2.163  0.037  2.164 8
0576 pf 05 -1.040 -0.292  1.080 1
0576 pf 06 -0.269 -0.580  0.639 2
0576 pf 07  0.087 -0.582  0.589 3
0576 pf 08 -0.420  1.333  1.397 7
0576 pf 09 -0.437  0.614  0.754 7
0576 pf 10 -0.419  0.648  0.772 7
0600 em 00 -0.337  0.147  0.368 8
0600 cf 00 -0.448  0.126  0.466 8
0600 pf 01  0.317 -0.347  0.470 3
0600 pf 02  0.393  0.128  0.413 5
0600 pf 03  0.676  0.912  1.135 6
0600 pf 04 -1.987 -0.026  1.987 1
0600 pf 05 -0.916 -0.215  0.941 1
0600 pf 06 -0.064 -0.762  0.765 2
0600 pf 07 -0.023 -0.718  0.718 2
0600 pf 08 -0.956  1.368  1.669 7
0600 pf 09 -0.606  0.609  0.859 7
0600 pf 10 -0.237  0.581  0.628 7
0624 em 00 -0.473  0.131  0.491 8
0624 cf 00 -0.648  0.062  0.650 8
0624 pf 01  0.305 -0.239  0.388 4
0624 pf 02 -0.006  0.327  0.327 7
0624 pf 03  0.528  0.795  0.954 6
0624 pf 04 -1.768 -0.021  1.768 1
0624 pf 05 -0.685 -0.361  0.775 1
0624 pf 06 -0.039 -0.743  0.744 2
0624 pf 07 -0.257 -0.545  0.602 2
0624 pf 08 -1.309  1.231  1.796 8
0624 pf 09 -1.010  0.541  1.146 8
0624 pf 10 -0.426  0.410  0.592 8
0648 em 00 -0.503  0.144  0.523 8
0648 cf 00 -0.726 -0.100  0.733 1
0648 pf 01  0.615 -0.117  0.626 4
0648 pf 02 -0.235  0.556  0.603 7
0648 pf 03  0.268  0.947  0.984 6
0648 pf 04 -1.633 -0.014  1.633 1
0648 pf 05 -0.335 -0.353  0.486 2
0648 pf 06 -0.143 -0.715  0.729 2
0648 pf 07 -0.374 -0.634  0.736 2
0648 pf 08 -1.370  1.055  1.729 8
0648 pf 09 -1.073  0.629  1.244 8
0648 pf 10 -0.601  0.337  0.689 8
