ecmf prod rf 2005050200 20190502 11 046
0024 em 00 -0.526 -1.771  1.848 2
0024 cf 00 -0.534 -1.780  1.859 2
0024 pf 01 -0.480 -1.782  1.846 2
0024 pf 02 -0.430 -1.631  1.687 2
0024 pf 03 -0.514 -1.846  1.916 2
0024 pf 04 -0.783 -1.724  1.894 2
0024 pf 05 -0.539 -1.827  1.905 2
0024 pf 06 -0.436 -1.685  1.740 2
0024 pf 07 -0.525 -1.750  1.827 2
0024 pf 08 -0.431 -1.964  2.011 2
0024 pf 09 -0.535 -1.708  1.790 2
0024 pf 10 -0.478 -1.753  1.817 2
0048 em 00 -0.086 -1.707  1.709 2
0048 cf 00 -0.102 -1.724  1.727 2
0048 pf 01 -0.120 -1.567  1.571 2
0048 pf 02 -0.164 -1.599  1.607 2
0048 pf 03  0.124 -1.844  1.848 3
0048 pf 04 -0.255 -1.773  1.791 2
0048 pf 05 -0.083 -1.769  1.771 2
0048 pf 06 -0.045 -1.541  1.542 2
0048 pf 07 -0.073 -1.747  1.748 2
0048 pf 08  0.048 -1.854  1.855 3
0048 pf 09 -0.091 -1.543  1.546 2
0048 pf 10 -0.087 -1.788  1.791 2
0072 em 00  0.496 -1.498  1.578 3
0072 cf 00  0.493 -1.468  1.548 3
0072 pf 01  0.468 -1.226  1.312 3
0072 pf 02  0.337 -1.530  1.567 3
0072 pf 03  0.636 -1.570  1.694 3
0072 pf 04  0.331 -1.607  1.641 3
0072 pf 05  0.487 -1.396  1.479 3
0072 pf 06  0.445 -1.394  1.463 3
0072 pf 07  0.693 -1.452  1.609 3
0072 pf 08  0.491 -1.614  1.687 3
0072 pf 09  0.459 -1.430  1.502 3
0072 pf 10  0.666 -1.776  1.897 3
0096 em 00  0.853 -1.395  1.635 3
0096 cf 00  0.866 -1.366  1.618 3
0096 pf 01  0.618 -1.074  1.239 3
0096 pf 02  0.694 -1.602  1.745 3
0096 pf 03  0.975 -1.526  1.811 3
0096 pf 04  0.812 -1.369  1.592 3
0096 pf 05  0.827 -1.178  1.439 3
0096 pf 06  0.607 -1.391  1.518 3
0096 pf 07  0.983 -1.376  1.692 3
0096 pf 08  0.957 -1.390  1.687 3
0096 pf 09  0.882 -1.424  1.675 3
0096 pf 10  1.207 -1.644  2.039 3
0120 em 00  0.994 -1.261  1.606 3
0120 cf 00  1.128 -1.161  1.619 3
0120 pf 01  0.589 -0.883  1.061 3
0120 pf 02  0.950 -1.419  1.708 3
0120 pf 03  1.149 -1.276  1.717 3
0120 pf 04  1.047 -1.504  1.833 3
0120 pf 05  0.880 -1.070  1.386 3
0120 pf 06  0.576 -1.413  1.526 3
0120 pf 07  0.965 -1.229  1.562 3
0120 pf 08  1.328 -1.335  1.883 3
0120 pf 09  1.056 -1.218  1.612 3
0120 pf 10  1.335 -1.341  1.892 3
0144 em 00  0.946 -1.107  1.456 3
0144 cf 00  1.122 -1.085  1.561 4
0144 pf 01  0.424 -0.692  0.812 3
0144 pf 02  1.122 -1.153  1.609 3
0144 pf 03  1.112 -1.162  1.609 3
0144 pf 04  1.224 -1.359  1.829 3
0144 pf 05  0.740 -1.026  1.265 3
0144 pf 06  0.733 -1.166  1.377 3
0144 pf 07  0.733 -1.151  1.365 3
0144 pf 08  1.411 -1.006  1.733 4
0144 pf 09  0.688 -1.061  1.264 3
0144 pf 10  1.168 -1.282  1.734 3
0168 em 00  0.846 -0.904  1.238 3
0168 cf 00  0.985 -0.839  1.294 4
0168 pf 01  0.357 -0.545  0.652 3
0168 pf 02  1.177 -0.600  1.321 4
0168 pf 03  1.018 -0.935  1.382 4
0168 pf 04  1.177 -1.119  1.624 4
0168 pf 05  0.471 -0.789  0.919 3
0168 pf 06  0.806 -1.078  1.346 3
0168 pf 07  0.604 -1.235  1.375 3
0168 pf 08  1.424 -0.604  1.547 4
0168 pf 09  0.202 -0.948  0.969 3
0168 pf 10  1.148 -1.202  1.662 3
0192 em 00  0.760 -0.682  1.021 4
0192 cf 00  0.926 -0.596  1.101 4
0192 pf 01  0.299 -0.336  0.450 3
0192 pf 02  0.846 -0.344  0.913 4
0192 pf 03  1.038 -0.529  1.165 4
0192 pf 04  1.027 -0.959  1.405 4
0192 pf 05  0.359 -0.689  0.777 3
0192 pf 06  0.752 -0.775  1.080 3
0192 pf 07  0.730 -1.256  1.453 3
0192 pf 08  1.437 -0.327  1.473 4
0192 pf 09 -0.060 -0.711  0.714 2
0192 pf 10  1.067 -0.914  1.405 4
0216 em 00  0.623 -0.432  0.758 4
0216 cf 00  0.606 -0.406  0.729 4
0216 pf 01  0.147 -0.128  0.194 4
0216 pf 02  0.611 -0.018  0.612 4
0216 pf 03  1.028 -0.122  1.035 4
0216 pf 04  1.109 -0.771  1.350 4
0216 pf 05  0.305 -0.572  0.648 3
0216 pf 06  0.554 -0.560  0.788 3
0216 pf 07  0.878 -0.937  1.284 3
0216 pf 08  1.094 -0.097  1.098 4
0216 pf 09 -0.036 -0.317  0.319 2
0216 pf 10  0.631 -0.754  0.983 3
0240 em 00  0.423 -0.182  0.460 4
