ecmf prod rf 2018053000 20190530 11 046
0024 em 00  1.743 -0.579  1.837 4
0024 cf 00  1.681 -0.518  1.759 4
0024 pf 01  1.783 -0.449  1.839 4
0024 pf 02  1.791 -0.647  1.905 4
0024 pf 03  1.798 -0.499  1.866 4
0024 pf 04  1.739 -0.566  1.828 4
0024 pf 05  1.671 -0.532  1.754 4
0024 pf 06  1.800 -0.596  1.896 4
0024 pf 07  1.672 -0.614  1.781 4
0024 pf 08  1.839 -0.410  1.884 4
0024 pf 09  1.699 -0.620  1.809 4
0024 pf 10  1.752 -0.631  1.862 4
0048 em 00  1.790 -0.137  1.795 4
0048 cf 00  1.684 -0.127  1.689 4
0048 pf 01  1.838 -0.098  1.840 4
0048 pf 02  1.816 -0.064  1.817 4
0048 pf 03  1.966  0.109  1.969 5
0048 pf 04  1.744 -0.195  1.754 4
0048 pf 05  1.703 -0.142  1.709 4
0048 pf 06  1.838 -0.101  1.841 4
0048 pf 07  1.734 -0.244  1.751 4
0048 pf 08  1.827  0.065  1.828 5
0048 pf 09  1.797 -0.189  1.807 4
0048 pf 10  1.742 -0.236  1.757 4
0072 em 00  1.514  0.275  1.539 5
0072 cf 00  1.441  0.266  1.465 5
0072 pf 01  1.776  0.436  1.829 5
0072 pf 02  1.301  0.491  1.390 5
0072 pf 03  1.624  0.566  1.720 5
0072 pf 04  1.539  0.027  1.539 5
0072 pf 05  1.351  0.253  1.374 5
0072 pf 06  1.638  0.618  1.751 5
0072 pf 07  1.412  0.205  1.426 5
0072 pf 08  1.590  0.472  1.659 5
0072 pf 09  1.669  0.118  1.673 5
0072 pf 10  1.286 -0.174  1.298 4
0096 em 00  1.541  0.518  1.626 5
0096 cf 00  1.458  0.504  1.542 5
0096 pf 01  2.053  0.618  2.144 5
0096 pf 02  1.184  0.813  1.437 5
0096 pf 03  1.348  0.853  1.595 5
0096 pf 04  1.762  0.364  1.799 5
0096 pf 05  1.340  0.441  1.410 5
0096 pf 06  1.624  0.848  1.832 5
0096 pf 07  1.369  0.219  1.386 5
0096 pf 08  1.560  0.678  1.701 5
0096 pf 09  1.809  0.464  1.867 5
0096 pf 10  1.365  0.117  1.370 5
0120 em 00  1.537  0.664  1.674 5
0120 cf 00  1.349  0.600  1.477 5
0120 pf 01  1.873  0.848  2.056 5
0120 pf 02  1.110  1.055  1.532 5
0120 pf 03  1.149  1.013  1.532 5
0120 pf 04  2.093  0.470  2.145 5
0120 pf 05  1.189  0.463  1.275 5
0120 pf 06  1.720  1.094  2.038 5
0120 pf 07  1.376  0.433  1.443 5
0120 pf 08  1.793  0.576  1.884 5
0120 pf 09  1.764  0.736  1.911 5
0120 pf 10  1.367  0.229  1.386 5
0144 em 00  1.289  0.709  1.471 5
0144 cf 00  1.058  0.580  1.207 5
0144 pf 01  1.491  0.756  1.671 5
0144 pf 02  0.810  1.151  1.407 6
0144 pf 03  0.846  0.847  1.197 6
0144 pf 04  1.926  0.511  1.993 5
0144 pf 05  0.845  0.447  0.956 5
0144 pf 06  1.395  1.262  1.881 5
0144 pf 07  0.923  0.414  1.012 5
0144 pf 08  1.989  0.827  2.154 5
0144 pf 09  1.404  0.972  1.708 5
0144 pf 10  1.345  0.217  1.363 5
0168 em 00  0.888  0.719  1.143 5
0168 cf 00  0.642  0.523  0.828 5
0168 pf 01  1.031  0.768  1.286 5
0168 pf 02  0.488  1.160  1.259 6
0168 pf 03  0.675  0.677  0.956 6
0168 pf 04  1.495  0.784  1.688 5
0168 pf 05  0.571  0.310  0.650 5
0168 pf 06  1.215  1.281  1.765 6
0168 pf 07  0.255  0.406  0.480 6
0168 pf 08  1.504  0.835  1.720 5
0168 pf 09  0.877  0.877  1.240 6
0168 pf 10  0.874  0.479  0.997 5
0192 em 00  0.771  0.729  1.061 5
0192 cf 00  0.708  0.485  0.858 5
0192 pf 01  1.050  0.729  1.278 5
0192 pf 02  0.367  1.374  1.422 6
0192 pf 03  0.562  0.385  0.681 5
0192 pf 04  1.421  0.637  1.557 5
0192 pf 05  0.635  0.363  0.731 5
0192 pf 06  0.985  1.151  1.515 6
0192 pf 07  0.251  0.476  0.538 6
0192 pf 08  1.156  0.984  1.518 5
0192 pf 09  0.405  1.073  1.147 6
0192 pf 10  0.795  0.539  0.960 5
0216 em 00  1.023  0.669  1.222 5
0216 cf 00  1.044  0.371  1.108 5
0216 pf 01  1.456  0.885  1.704 5
0216 pf 02  0.493  1.177  1.276 6
0216 pf 03  1.032  0.264  1.065 5
0216 pf 04  1.625  0.605  1.734 5
0216 pf 05  0.701  0.332  0.776 5
0216 pf 06  1.263  1.187  1.734 5
0216 pf 07  0.742  0.423  0.854 5
0216 pf 08  1.552  0.849  1.769 5
0216 pf 09  0.330  0.962  1.018 6
0216 pf 10  0.831  0.472  0.955 5
0240 em 00  1.069  0.488  1.175 5
0240 cf 00  1.219  0.175  1.232 5
0240 pf 01  1.803  0.761  1.957 5
0240 pf 02  0.219  0.552  0.594 6
0240 pf 03  1.181  0.271  1.212 5
0240 pf 04  1.838  0.429  1.888 5
0240 pf 05  0.694  0.124  0.704 5
0240 pf 06  1.660  1.100  1.991 5
0240 pf 07  0.669  0.311  0.737 5
0240 pf 08  1.662  0.560  1.754 5
0240 pf 09  0.196  0.835  0.858 6
0240 pf 10  0.416  0.446  0.610 6
0264 em 00  0.991  0.368  1.057 5
0264 cf 00  1.000  0.016  1.000 5
0264 pf 01  1.870  0.525  1.943 5
0264 pf 02 -0.011  0.207  0.207 7
0264 pf 03  1.193  0.196  1.209 5
0264 pf 04  1.767  0.446  1.822 5
0264 pf 05  0.748 -0.097  0.755 4
0264 pf 06  1.718  1.107  2.043 5
0264 pf 07  0.457  0.312  0.553 5
0264 pf 08  1.615  0.443  1.675 5
0264 pf 09  0.298  0.679  0.742 6
0264 pf 10  0.063  0.424  0.429 6
0288 em 00  0.771  0.353  0.847 5
0288 cf 00  0.769  0.022  0.769 5
0288 pf 01  1.693  0.364  1.732 5
0288 pf 02 -0.176 -0.059  0.186 1
0288 pf 03  1.064  0.185  1.080 5
0288 pf 04  1.587  0.715  1.741 5
0288 pf 05  0.646 -0.143  0.662 4
0288 pf 06  1.629  1.099  1.965 5
0288 pf 07  0.116  0.494  0.507 6
0288 pf 08  1.364  0.507  1.455 5
0288 pf 09  0.160  0.557  0.579 6
0288 pf 10 -0.501  0.307  0.587 8
0312 em 00  0.606  0.353  0.701 5
0312 cf 00  0.631 -0.110  0.641 4
0312 pf 01  1.467  0.595  1.583 5
0312 pf 02 -0.416  0.002  0.416 8
0312 pf 03  1.031 -0.047  1.032 4
0312 pf 04  1.280  0.917  1.575 5
0312 pf 05  0.699 -0.016  0.699 4
0312 pf 06  1.519  1.506  2.139 5
0312 pf 07 -0.040  0.395  0.397 7
0312 pf 08  1.417  0.460  1.490 5
0312 pf 09 -0.012  0.225  0.226 7
0312 pf 10 -1.028  0.102  1.033 8
0336 em 00  0.547  0.346  0.648 5
0336 cf 00  0.654 -0.077  0.659 4
0336 pf 01  0.968  0.687  1.187 5
0336 pf 02 -0.573 -0.165  0.597 1
0336 pf 03  1.111  0.006  1.111 5
0336 pf 04  1.191  0.856  1.466 5
0336 pf 05  0.624  0.275  0.682 5
0336 pf 06  1.612  1.809  2.423 6
0336 pf 07 -0.295  0.395  0.493 7
0336 pf 08  1.555  0.633  1.679 5
0336 pf 09  0.014 -0.174  0.175 3
0336 pf 10 -0.948 -0.318  1.000 1
0360 em 00  0.299  0.411  0.508 6
0360 cf 00  0.543 -0.068  0.548 4
0360 pf 01  0.442  0.907  1.009 6
0360 pf 02 -0.984 -0.011  0.984 1
0360 pf 03  1.084 -0.020  1.084 4
0360 pf 04  0.893  0.765  1.176 5
0360 pf 05  0.438  0.376  0.577 5
0360 pf 06  1.274  2.033  2.399 6
0360 pf 07 -0.733  0.382  0.826 8
0360 pf 08  1.230  0.853  1.497 5
0360 pf 09 -0.052 -0.171  0.179 2
0360 pf 10 -0.891 -0.413  0.982 1
0384 em 00  0.072  0.474  0.479 6
0384 cf 00  0.493 -0.060  0.497 4
0384 pf 01 -0.032  0.911  0.911 7
0384 pf 02 -1.113  0.201  1.131 8
