ecmf prod rf 2013052700 20190527 11 046
0024 em 00  0.281 -0.378  0.471 3
0024 cf 00  0.217 -0.420  0.473 3
0024 pf 01  0.217 -0.271  0.347 3
0024 pf 02  0.316 -0.386  0.499 3
0024 pf 03  0.383 -0.452  0.593 3
0024 pf 04  0.277 -0.343  0.441 3
0024 pf 05  0.310 -0.412  0.515 3
0024 pf 06  0.245 -0.308  0.394 3
0024 pf 07  0.191 -0.341  0.391 3
0024 pf 08  0.340 -0.490  0.597 3
0024 pf 09  0.334 -0.278  0.435 4
0024 pf 10  0.199 -0.229  0.303 3
0048 em 00 -0.127 -0.706  0.718 2
0048 cf 00 -0.142 -0.859  0.871 2
0048 pf 01 -0.258 -0.696  0.742 2
0048 pf 02  0.045 -0.551  0.553 3
0048 pf 03  0.114 -0.804  0.812 3
0048 pf 04 -0.123 -0.682  0.693 2
0048 pf 05 -0.120 -0.794  0.803 2
0048 pf 06 -0.345 -0.624  0.713 2
0048 pf 07 -0.338 -0.615  0.702 2
0048 pf 08  0.169 -0.927  0.942 3
0048 pf 09 -0.037 -0.461  0.462 2
0048 pf 10 -0.402 -0.527  0.663 2
0072 em 00 -0.212 -0.903  0.927 2
0072 cf 00 -0.173 -1.085  1.098 2
0072 pf 01 -0.566 -1.115  1.250 2
0072 pf 02 -0.160 -0.624  0.644 2
0072 pf 03  0.266 -0.720  0.768 3
0072 pf 04 -0.167 -1.101  1.114 2
0072 pf 05 -0.209 -0.889  0.913 2
0072 pf 06 -0.534 -0.829  0.986 2
0072 pf 07 -0.516 -0.799  0.951 2
0072 pf 08  0.300 -1.230  1.266 3
0072 pf 09 -0.135 -0.680  0.693 2
0072 pf 10 -0.516 -0.643  0.824 2
0096 em 00 -0.110 -0.999  1.005 2
0096 cf 00 -0.074 -1.133  1.135 2
0096 pf 01 -0.499 -1.332  1.422 2
0096 pf 02 -0.027 -0.532  0.532 2
0096 pf 03  0.283 -0.774  0.825 3
0096 pf 04  0.049 -1.155  1.156 3
0096 pf 05 -0.131 -1.206  1.213 2
0096 pf 06 -0.365 -0.915  0.985 2
0096 pf 07 -0.630 -1.044  1.220 2
0096 pf 08  0.653 -1.246  1.407 3
0096 pf 09  0.067 -0.771  0.774 3
0096 pf 10 -0.614 -0.677  0.914 2
0120 em 00 -0.052 -0.696  0.698 2
0120 cf 00 -0.095 -0.812  0.818 2
0120 pf 01 -0.596 -1.098  1.249 2
0120 pf 02  0.030 -0.135  0.139 3
0120 pf 03  0.442 -0.224  0.495 4
0120 pf 04  0.219 -0.838  0.867 3
0120 pf 05 -0.240 -0.780  0.816 2
0120 pf 06 -0.267 -0.873  0.913 2
0120 pf 07 -0.457 -0.800  0.921 2
0120 pf 08  0.738 -0.996  1.240 3
0120 pf 09  0.075 -0.538  0.543 3
0120 pf 10 -0.539 -0.385  0.662 1
0144 em 00  0.071 -0.511  0.516 3
0144 cf 00 -0.052 -0.657  0.659 2
0144 pf 01 -0.523 -0.781  0.940 2
0144 pf 02 -0.102  0.127  0.163 7
0144 pf 03  0.420 -0.001  0.420 4
0144 pf 04  0.363 -0.628  0.725 3
0144 pf 05 -0.069 -0.548  0.552 2
0144 pf 06 -0.258 -0.745  0.788 2
0144 pf 07 -0.040 -0.581  0.583 2
0144 pf 08  1.108 -0.885  1.418 4
0144 pf 09  0.068 -0.443  0.449 3
0144 pf 10 -0.334 -0.339  0.476 2
0168 em 00  0.177 -0.449  0.483 3
0168 cf 00  0.184 -0.540  0.571 3
0168 pf 01 -0.374 -0.563  0.676 2
0168 pf 02 -0.117 -0.009  0.117 1
0168 pf 03  0.665 -0.027  0.665 4
0168 pf 04  0.431 -0.469  0.636 3
0168 pf 05  0.055 -0.364  0.368 3
0168 pf 06 -0.104 -0.715  0.722 2
0168 pf 07  0.033 -0.412  0.414 3
0168 pf 08  1.193 -0.934  1.515 4
0168 pf 09 -0.211 -0.491  0.535 2
0168 pf 10 -0.067 -0.315  0.322 2
0192 em 00  0.152 -0.479  0.503 3
0192 cf 00  0.123 -0.789  0.799 3
0192 pf 01 -0.174 -0.595  0.620 2
0192 pf 02 -0.176  0.202  0.267 7
0192 pf 03  0.735 -0.215  0.766 4
0192 pf 04  0.580 -0.753  0.951 3
0192 pf 05 -0.070 -0.306  0.314 2
0192 pf 06  0.027 -0.781  0.781 3
0192 pf 07 -0.126 -0.277  0.304 2
0192 pf 08  1.272 -0.886  1.550 4
0192 pf 09 -0.824 -0.472  0.949 1
0192 pf 10  0.034 -0.334  0.335 3
0216 em 00  0.101 -0.440  0.451 3
0216 cf 00  0.069 -0.884  0.887 3
0216 pf 01 -0.199 -0.659  0.689 2
0216 pf 02 -0.153  0.307  0.343 7
0216 pf 03  0.655 -0.233  0.695 4
0216 pf 04  0.385 -0.834  0.919 3
0216 pf 05 -0.203 -0.096  0.225 1
0216 pf 06  0.092 -0.810  0.815 3
0216 pf 07 -0.225 -0.397  0.456 2
0216 pf 08  1.445 -0.457  1.516 4
0216 pf 09 -1.059 -0.415  1.137 1
0216 pf 10  0.056 -0.331  0.336 3
0240 em 00  0.099 -0.417  0.428 3
0240 cf 00  0.227 -1.028  1.052 3
0240 pf 01 -0.247 -0.626  0.673 2
0240 pf 02 -0.302  0.289  0.418 8
0240 pf 03  0.453 -0.212  0.500 4
0240 pf 04  0.395 -0.653  0.764 3
0240 pf 05  0.214 -0.082  0.230 4
0240 pf 06  0.065 -0.825  0.827 3
0240 pf 07 -0.224 -0.470  0.521 2
0240 pf 08  1.118 -0.093  1.122 4
0240 pf 09 -0.934 -0.587  1.103 1
0240 pf 10  0.080 -0.290  0.301 3
0264 em 00  0.141 -0.409  0.432 3
0264 cf 00  0.585 -1.094  1.241 3
0264 pf 01  0.076 -0.672  0.676 3
0264 pf 02 -0.208 -0.025  0.209 1
0264 pf 03  0.441  0.005  0.441 5
0264 pf 04  0.545 -0.505  0.743 4
0264 pf 05  0.371  0.047  0.374 5
0264 pf 06  0.089 -0.666  0.672 3
0264 pf 07 -0.358 -0.603  0.702 2
0264 pf 08  0.835  0.137  0.846 5
0264 pf 09 -1.024 -0.765  1.278 1
0264 pf 10 -0.038 -0.367  0.369 2
0288 em 00  0.183 -0.396  0.436 3
0288 cf 00  0.746 -0.937  1.197 3
0288 pf 01 -0.121 -0.391  0.409 2
0288 pf 02 -0.129 -0.191  0.231 2
0288 pf 03  0.684 -0.172  0.706 4
0288 pf 04  0.943 -0.526  1.080 4
0288 pf 05  0.251  0.054  0.257 5
0288 pf 06  0.022 -0.374  0.374 3
0288 pf 07 -0.427 -0.823  0.927 2
0288 pf 08  0.761  0.267  0.807 5
0288 pf 09 -1.200 -0.972  1.544 1
0288 pf 10  0.267 -0.325  0.420 3
0312 em 00  0.178 -0.353  0.395 3
0312 cf 00  0.787 -0.778  1.107 4
0312 pf 01 -0.648 -0.293  0.711 1
0312 pf 02  0.045 -0.512  0.514 3
0312 pf 03  0.650 -0.210  0.683 4
0312 pf 04  1.237 -0.231  1.258 4
0312 pf 05  0.407  0.131  0.428 5
0312 pf 06  0.040 -0.374  0.376 3
0312 pf 07 -0.321 -0.673  0.746 2
0312 pf 08  0.575  0.334  0.664 5
0312 pf 09 -1.398 -0.910  1.668 1
0312 pf 10  0.391 -0.412  0.568 3
0336 em 00  0.244 -0.349  0.426 3
0336 cf 00  0.736 -0.679  1.001 4
0336 pf 01 -0.824 -0.605  1.023 1
0336 pf 02  0.370 -0.648  0.747 3
0336 pf 03  0.645 -0.275  0.701 4
0336 pf 04  1.304 -0.088  1.307 4
0336 pf 05  0.586  0.297  0.657 5
0336 pf 06 -0.151  0.028  0.153 8
0336 pf 07 -0.374 -0.810  0.892 2
0336 pf 08  0.324  0.317  0.453 5
0336 pf 09 -0.973 -0.786  1.251 1
0336 pf 10  0.851 -0.629  1.058 4
0360 em 00  0.312 -0.346  0.466 3
0360 cf 00  0.648 -0.665  0.929 3
0360 pf 01 -0.780 -0.853  1.155 2
0360 pf 02  0.626 -0.588  0.858 4
0360 pf 03  0.363 -0.149  0.392 4
0360 pf 04  1.185  0.100  1.189 5
0360 pf 05  0.576  0.294  0.646 5
0360 pf 06 -0.333  0.201  0.389 8
0360 pf 07  0.067 -1.084  1.087 3
0360 pf 08  0.329  0.471  0.574 6
0360 pf 09 -0.589 -0.800  0.994 2
0360 pf 10  1.131 -0.795  1.382 4
0384 em 00  0.434 -0.363  0.566 4
0384 cf 00  0.706 -0.596  0.924 4
0384 pf 01 -0.657 -1.063  1.249 2
0384 pf 02  0.305 -0.394  0.498 3
0384 pf 03  0.603 -0.037  0.605 4
0384 pf 04  1.163  0.114  1.168 5
0384 pf 05  0.716  0.319  0.784 5
0384 pf 06  0.035 -0.042  0.055 3
0384 pf 07  0.642 -1.563  1.690 3
0384 pf 08  0.227  0.625  0.665 6
0384 pf 09 -0.304 -0.740  0.800 2
0384 pf 10  1.101 -0.710  1.310 4
0408 em 00  0.537 -0.270  0.601 4
0408 cf 00  0.717 -0.544  0.900 4
0408 pf 01 -0.779 -1.044  1.302 2
0408 pf 02  0.370 -0.209  0.425 4
0408 pf 03  0.680  0.164  0.700 5
0408 pf 04  1.193  0.259  1.221 5
0408 pf 05  0.952  0.635  1.144 5
0408 pf 06  0.039  0.015  0.041 5
0408 pf 07  1.117 -1.513  1.881 3
0408 pf 08  0.229  0.566  0.611 6
0408 pf 09 -0.271 -0.594  0.653 2
0408 pf 10  1.467 -0.825  1.683 4
0432 em 00  0.505 -0.249  0.563 4
0432 cf 00  0.638 -0.444  0.777 4
0432 pf 01 -0.536 -1.174  1.291 2
0432 pf 02  0.382 -0.195  0.429 4
0432 pf 03  0.420  0.291  0.511 5
0432 pf 04  1.050  0.428  1.134 5
0432 pf 05  0.763  0.468  0.895 5
0432 pf 06 -0.301 -0.072  0.309 1
0432 pf 07  1.576 -1.507  2.181 4
0432 pf 08  0.142  0.669  0.684 6
0432 pf 09 -0.331 -0.626  0.708 2
0432 pf 10  1.614 -0.721  1.768 4
0456 em 00  0.460 -0.208  0.505 4
0456 cf 00  0.733 -0.297  0.791 4
0456 pf 01 -0.403 -1.502  1.555 2
0456 pf 02  0.471  0.107  0.483 5
0456 pf 03  0.061  0.518  0.522 6
0456 pf 04  0.980  0.643  1.172 5
0456 pf 05  0.825  0.282  0.871 5
0456 pf 06 -0.494 -0.375  0.620 1
0456 pf 07  1.884 -1.224  2.247 4
0456 pf 08 -0.194  0.869  0.890 7
0456 pf 09 -0.381 -0.740  0.832 2
0456 pf 10  1.476 -0.751  1.656 4
0480 em 00  0.349 -0.177  0.391 4
0480 cf 00  0.658 -0.253  0.705 4
0480 pf 01 -0.423 -1.402  1.464 2
0480 pf 02  0.784  0.310  0.843 5
0480 pf 03 -0.467  0.732  0.868 7
0480 pf 04  0.928  0.411  1.015 5
0480 pf 05  0.656  0.155  0.674 5
0480 pf 06 -0.889 -0.496  1.018 1
0480 pf 07  1.687 -1.014  1.969 4
0480 pf 08 -0.190  0.774  0.797 7
0480 pf 09 -0.457 -0.562  0.724 2
0480 pf 10  1.502 -0.811  1.707 4
0504 em 00  0.349 -0.139  0.376 4
0504 cf 00  0.498 -0.185  0.531 4
0504 pf 01 -0.125 -1.003  1.010 2
0504 pf 02  0.826  0.416  0.925 5
0504 pf 03 -0.879  0.739  1.149 8
0504 pf 04  0.604  0.226  0.645 5
0504 pf 05  0.631  0.208  0.664 5
0504 pf 06 -1.102 -0.507  1.213 1
0504 pf 07  1.627 -0.960  1.889 4
0504 pf 08 -0.039  0.613  0.614 7
0504 pf 09 -0.048 -0.577  0.579 2
0504 pf 10  1.875 -0.695  2.000 4
0528 em 00  0.376 -0.060  0.380 4
0528 cf 00  0.371  0.068  0.377 5
0528 pf 01  0.127 -0.831  0.840 3
0528 pf 02  0.762  0.643  0.997 5
0528 pf 03 -0.995  0.766  1.255 8
0528 pf 04  0.326  0.075  0.335 5
0528 pf 05  0.771  0.486  0.912 5
0528 pf 06 -0.869 -0.798  1.180 1
0528 pf 07  1.767 -0.599  1.865 4
0528 pf 08  0.115  0.430  0.445 6
0528 pf 09 -0.162 -0.676  0.695 2
0528 pf 10  1.976 -0.395  2.015 4
0552 em 00  0.409  0.059  0.413 5
0552 cf 00  0.270  0.256  0.372 5
0552 pf 01  0.433 -0.667  0.795 3
0552 pf 02  0.380  0.667  0.768 6
0552 pf 03 -0.762  0.960  1.226 7
0552 pf 04  0.275  0.195  0.337 5
0552 pf 05  0.960  0.463  1.065 5
0552 pf 06 -0.445 -0.881  0.987 2
0552 pf 07  1.672 -0.207  1.685 4
0552 pf 08  0.127  0.445  0.462 6
0552 pf 09 -0.074 -0.795  0.798 2
0552 pf 10  1.749  0.054  1.750 5
0576 em 00  0.361  0.166  0.397 5
0576 cf 00  0.313  0.393  0.502 6
0576 pf 01  0.592 -0.554  0.810 4
0576 pf 02  0.010  1.060  1.060 6
0576 pf 03 -0.789  1.246  1.475 7
0576 pf 04  0.341  0.373  0.505 6
0576 pf 05  0.752  0.324  0.819 5
0576 pf 06 -0.017 -1.076  1.077 2
0576 pf 07  1.469 -0.036  1.469 4
0576 pf 08  0.397  0.459  0.606 6
0576 pf 09 -0.119 -0.939  0.947 2
0576 pf 10  1.138  0.434  1.218 5
0600 em 00  0.415  0.206  0.464 5
0600 cf 00  0.346  0.526  0.629 6
0600 pf 01  0.802 -0.434  0.911 4
0600 pf 02 -0.200  1.137  1.155 7
0600 pf 03 -0.715  1.093  1.307 7
0600 pf 04  0.627  0.467  0.782 5
0600 pf 05  0.742  0.254  0.785 5
0600 pf 06  0.370 -0.907  0.980 3
0600 pf 07  1.127 -0.147  1.136 4
0600 pf 08  0.538  0.468  0.713 5
0600 pf 09 -0.014 -1.028  1.028 2
0600 pf 10  1.067  0.702  1.277 5
0624 em 00  0.464  0.278  0.541 5
0624 cf 00  0.270  0.557  0.619 6
0624 pf 01  1.180  0.092  1.184 5
0624 pf 02 -0.230  1.497  1.515 7
0624 pf 03 -0.777  0.823  1.132 7
0624 pf 04  0.916  0.486  1.037 5
0624 pf 05  0.983  0.254  1.015 5
0624 pf 06  0.527 -0.697  0.874 3
0624 pf 07  0.736 -0.115  0.745 4
0624 pf 08  0.892  0.359  0.961 5
0624 pf 09  0.041 -1.125  1.126 3
0624 pf 10  0.684  0.789  1.044 6
0648 em 00  0.462  0.312  0.558 5
0648 cf 00  0.303  0.491  0.577 6
0648 pf 01  1.183  0.374  1.241 5
0648 pf 02 -0.130  1.594  1.600 7
0648 pf 03 -0.857  0.271  0.899 8
0648 pf 04  0.953  0.354  1.016 5
0648 pf 05  0.915  0.336  0.975 5
0648 pf 06  0.701 -0.601  0.923 4
0648 pf 07  0.294 -0.016  0.294 4
0648 pf 08  1.140  0.337  1.188 5
0648 pf 09  0.385 -0.857  0.939 3
0648 pf 10  0.298  1.020  1.063 6
0672 em 00  0.495  0.341  0.601 5
0672 cf 00  0.250  0.557  0.611 6
0672 pf 01  1.211  0.499  1.309 5
0672 pf 02  0.200  1.710  1.721 6
0672 pf 03 -0.700  0.057  0.702 8
0672 pf 04  0.747  0.075  0.750 5
0672 pf 05  0.887  0.530  1.033 5
0672 pf 06  0.771 -0.380  0.859 4
0672 pf 07  0.139 -0.121  0.185 4
0672 pf 08  1.310  0.465  1.390 5
0672 pf 09  0.762 -0.606  0.973 4
0672 pf 10 -0.032  0.871  0.872 7
0696 em 00  0.434  0.363  0.566 5
0696 cf 00  0.030  0.582  0.583 6
0696 pf 01  1.273  0.914  1.568 5
0696 pf 02  0.325  1.538  1.572 6
0696 pf 03 -0.597 -0.110  0.607 1
0696 pf 04  0.584  0.338  0.675 5
0696 pf 05  0.656  0.518  0.836 5
0696 pf 06  0.560 -0.303  0.637 4
0696 pf 07 -0.000 -0.038  0.038 2
0696 pf 08  1.110  0.513  1.222 5
0696 pf 09  1.383 -0.512  1.475 4
0696 pf 10 -0.479  0.485  0.682 7
0720 em 00  0.367  0.429  0.564 6
0720 cf 00 -0.143  0.532  0.551 7
0720 pf 01  1.113  1.289  1.704 6
0720 pf 02  0.510  1.212  1.315 6
0720 pf 03 -0.562 -0.060  0.565 1
0720 pf 04  0.448  0.379  0.587 5
0720 pf 05  0.557  0.760  0.943 6
0720 pf 06  0.278 -0.539  0.607 3
