ecmf prod rf 2001052000 20190520 11 046
0024 em 00 -0.835  0.175  0.853 8
0024 cf 00 -0.895  0.098  0.900 8
0024 pf 01 -0.879  0.121  0.887 8
0024 pf 02 -0.717  0.182  0.740 8
0024 pf 03 -0.901  0.188  0.921 8
0024 pf 04 -0.770  0.185  0.792 8
0024 pf 05 -0.827  0.172  0.844 8
0024 pf 06 -0.745  0.226  0.778 8
0024 pf 07 -0.798  0.123  0.808 8
0024 pf 08 -0.841  0.216  0.868 8
0024 pf 09 -0.917  0.169  0.932 8
0024 pf 10 -0.865  0.091  0.870 8
0048 em 00 -0.935  0.269  0.973 8
0048 cf 00 -0.958  0.143  0.968 8
0048 pf 01 -0.984  0.200  1.004 8
0048 pf 02 -0.804  0.299  0.858 8
0048 pf 03 -0.918  0.243  0.949 8
0048 pf 04 -1.050  0.335  1.102 8
0048 pf 05 -0.788  0.250  0.826 8
0048 pf 06 -0.836  0.477  0.962 8
0048 pf 07 -0.778  0.230  0.811 8
0048 pf 08 -1.126  0.316  1.170 8
0048 pf 09 -1.044  0.267  1.077 8
0048 pf 10 -0.976  0.029  0.976 8
0072 em 00 -1.006  0.374  1.073 8
0072 cf 00 -0.975  0.151  0.986 8
0072 pf 01 -1.089  0.511  1.203 8
0072 pf 02 -0.947  0.401  1.029 8
0072 pf 03 -1.018  0.462  1.118 8
0072 pf 04 -1.060  0.325  1.109 8
0072 pf 05 -0.770  0.181  0.791 8
0072 pf 06 -0.901  0.658  1.116 8
0072 pf 07 -0.770  0.487  0.911 8
0072 pf 08 -1.203  0.406  1.269 8
0072 pf 09 -1.208  0.415  1.277 8
0072 pf 10 -1.065 -0.087  1.069 1
0096 em 00 -0.859  0.173  0.876 8
0096 cf 00 -0.793 -0.093  0.799 1
0096 pf 01 -0.832  0.423  0.933 8
0096 pf 02 -0.746  0.167  0.764 8
0096 pf 03 -1.064  0.411  1.140 8
0096 pf 04 -0.935 -0.061  0.937 1
0096 pf 05 -0.427  0.240  0.489 8
0096 pf 06 -0.977  0.527  1.110 8
0096 pf 07 -0.748  0.198  0.774 8
0096 pf 08 -1.063  0.091  1.067 8
0096 pf 09 -1.102  0.129  1.109 8
0096 pf 10 -0.690 -0.329  0.765 1
0120 em 00 -0.915 -0.066  0.918 1
0120 cf 00 -0.780 -0.351  0.855 1
0120 pf 01 -0.835  0.400  0.926 8
0120 pf 02 -0.676 -0.215  0.710 1
0120 pf 03 -1.320  0.285  1.350 8
0120 pf 04 -1.034 -0.415  1.114 1
0120 pf 05 -0.319  0.094  0.333 8
0120 pf 06 -1.108  0.275  1.141 8
0120 pf 07 -0.927 -0.174  0.943 1
0120 pf 08 -1.244 -0.068  1.246 1
0120 pf 09 -1.238 -0.220  1.258 1
0120 pf 10 -0.475 -0.522  0.706 2
0144 em 00 -0.927 -0.327  0.983 1
0144 cf 00 -0.769 -0.585  0.966 1
0144 pf 01 -1.210  0.220  1.230 8
0144 pf 02 -0.583 -0.307  0.659 1
0144 pf 03 -1.397  0.021  1.398 8
0144 pf 04 -0.963 -0.804  1.254 1
0144 pf 05 -0.244 -0.049  0.249 1
0144 pf 06 -1.111 -0.017  1.112 1
0144 pf 07 -0.958 -0.306  1.006 1
0144 pf 08 -1.155 -0.477  1.249 1
0144 pf 09 -1.394 -0.613  1.523 1
0144 pf 10 -0.273 -0.849  0.891 2
0168 em 00 -0.911 -0.509  1.044 1
0168 cf 00 -0.609 -0.779  0.989 2
0168 pf 01 -1.485  0.168  1.495 8
0168 pf 02 -0.734 -0.381  0.827 1
0168 pf 03 -1.457 -0.346  1.498 1
0168 pf 04 -0.779 -1.051  1.308 2
0168 pf 05 -0.209 -0.402  0.453 2
0168 pf 06 -1.082 -0.190  1.099 1
0168 pf 07 -0.807 -0.125  0.817 1
0168 pf 08 -1.160 -0.844  1.434 1
0168 pf 09 -1.424 -0.832  1.649 1
0168 pf 10 -0.125 -0.954  0.962 2
0192 em 00 -0.746 -0.768  1.070 2
0192 cf 00 -0.360 -1.073  1.131 2
0192 pf 01 -1.298  0.126  1.304 8
0192 pf 02 -0.782 -0.656  1.021 1
0192 pf 03 -1.175 -0.653  1.344 1
0192 pf 04 -0.386 -1.145  1.208 2
0192 pf 05 -0.117 -0.748  0.757 2
0192 pf 06 -1.111 -0.623  1.274 1
0192 pf 07 -0.373 -0.189  0.418 1
0192 pf 08 -1.234 -1.060  1.626 1
0192 pf 09 -1.221 -1.392  1.851 2
0192 pf 10 -0.016 -1.149  1.149 2
0216 em 00 -0.393 -0.835  0.923 2
0216 cf 00  0.007 -1.049  1.049 3
0216 pf 01 -1.110  0.112  1.116 8
0216 pf 02 -0.664 -0.797  1.037 2
