ecmf prod rf 2004053000 20190530 11 046
0024 em 00  0.460 -0.908  1.018 3
0024 cf 00  0.461 -0.963  1.068 3
0024 pf 01  0.475 -0.790  0.922 3
0024 pf 02  0.393 -0.900  0.982 3
0024 pf 03  0.492 -1.085  1.192 3
0024 pf 04  0.376 -0.810  0.893 3
0024 pf 05  0.399 -0.933  1.015 3
0024 pf 06  0.507 -0.882  1.017 3
0024 pf 07  0.450 -1.023  1.118 3
0024 pf 08  0.357 -0.897  0.965 3
0024 pf 09  0.428 -0.908  1.004 3
0024 pf 10  0.665 -0.891  1.111 3
0048 em 00  0.484 -0.680  0.834 3
0048 cf 00  0.555 -0.809  0.981 3
0048 pf 01  0.515 -0.616  0.803 3
0048 pf 02  0.293 -0.575  0.646 3
0048 pf 03  0.666 -0.907  1.125 3
0048 pf 04  0.259 -0.415  0.489 3
0048 pf 05  0.531 -0.854  1.005 3
0048 pf 06  0.480 -0.475  0.675 4
0048 pf 07  0.603 -0.873  1.061 3
0048 pf 08  0.336 -0.694  0.771 3
0048 pf 09  0.421 -0.843  0.942 3
0048 pf 10  0.639 -0.515  0.820 4
0072 em 00  0.391 -0.419  0.573 3
0072 cf 00  0.492 -0.620  0.791 3
0072 pf 01  0.489 -0.464  0.674 4
0072 pf 02  0.132 -0.318  0.345 3
0072 pf 03  0.739 -0.341  0.814 4
0072 pf 04 -0.043 -0.135  0.142 2
0072 pf 05  0.504 -0.439  0.668 4
0072 pf 06  0.389 -0.093  0.401 4
0072 pf 07  0.630 -0.625  0.887 4
0072 pf 08  0.188 -0.344  0.392 3
0072 pf 09  0.377 -0.761  0.850 3
0072 pf 10  0.417 -0.576  0.711 3
0096 em 00  0.352 -0.243  0.428 4
0096 cf 00  0.468 -0.409  0.621 4
0096 pf 01  0.502 -0.306  0.588 4
0096 pf 02 -0.030 -0.123  0.127 2
0096 pf 03  0.727  0.090  0.732 5
0096 pf 04 -0.221 -0.053  0.228 1
0096 pf 05  0.514 -0.357  0.626 4
0096 pf 06  0.203  0.134  0.243 5
0096 pf 07  0.776 -0.386  0.866 4
0096 pf 08  0.109 -0.152  0.187 3
0096 pf 09  0.406 -0.642  0.760 3
0096 pf 10  0.446 -0.571  0.724 3
0120 em 00  0.150 -0.208  0.257 3
0120 cf 00  0.190 -0.306  0.361 3
0120 pf 01  0.531 -0.008  0.531 4
0120 pf 02 -0.396 -0.184  0.437 1
0120 pf 03  0.687 -0.140  0.702 4
0120 pf 04 -0.673 -0.001  0.673 1
0120 pf 05  0.134 -0.331  0.357 3
0120 pf 06 -0.175  0.077  0.191 8
0120 pf 07  0.516 -0.277  0.585 4
0120 pf 08  0.151  0.192  0.244 6
0120 pf 09  0.344 -0.657  0.741 3
0120 pf 10  0.410 -0.747  0.852 3
0144 em 00 -0.127 -0.189  0.228 2
0144 cf 00 -0.055 -0.364  0.369 2
0144 pf 01  0.324  0.103  0.340 5
0144 pf 02 -0.727 -0.417  0.838 1
0144 pf 03  0.327 -0.092  0.340 4
0144 pf 04 -1.134  0.127  1.141 8
0144 pf 05 -0.064 -0.612  0.615 2
0144 pf 06 -0.625 -0.028  0.626 1
0144 pf 07  0.108 -0.188  0.217 3
0144 pf 08 -0.053  0.546  0.549 7
0144 pf 09  0.325 -0.756  0.824 3
0144 pf 10  0.278 -0.474  0.549 3
0168 em 00 -0.218 -0.256  0.336 2
0168 cf 00 -0.129 -0.395  0.415 2
0168 pf 01  0.103  0.215  0.239 6
0168 pf 02 -0.668 -0.553  0.867 1
0168 pf 03  0.294 -0.184  0.347 4
0168 pf 04 -1.257  0.058  1.259 8
0168 pf 05  0.041 -0.735  0.736 3
0168 pf 06 -1.038 -0.121  1.045 1
0168 pf 07 -0.056 -0.301  0.306 2
0168 pf 08  0.055  0.493  0.496 6
0168 pf 09  0.157 -0.877  0.891 3
0168 pf 10  0.219 -0.475  0.523 3
0192 em 00 -0.271 -0.281  0.391 2
0192 cf 00 -0.199 -0.440  0.483 2
0192 pf 01 -0.088  0.316  0.328 7
0192 pf 02 -0.730 -0.455  0.860 1
0192 pf 03  0.197 -0.030  0.199 4
0192 pf 04 -1.552  0.112  1.556 8
0192 pf 05  0.266 -0.798  0.841 3
0192 pf 06 -1.117 -0.340  1.168 1
0192 pf 07  0.026 -0.399  0.399 3
0192 pf 08 -0.123  0.195  0.231 7
0192 pf 09  0.023 -0.859  0.860 3
0192 pf 10  0.418 -0.424  0.595 3
0216 em 00 -0.231 -0.329  0.402 2
0216 cf 00 -0.108 -0.487  0.499 2
0216 pf 01 -0.153  0.293  0.331 7
0216 pf 02 -0.799 -0.349  0.872 1
0216 pf 03  0.275 -0.082  0.287 4
0216 pf 04 -1.529  0.185  1.540 8
0216 pf 05  0.280 -0.841  0.887 3
0216 pf 06 -0.941 -0.689  1.166 1
0216 pf 07  0.224 -0.645  0.683 3
0216 pf 08 -0.413  0.179  0.450 8
0216 pf 09  0.232 -0.607  0.650 3
0216 pf 10  0.486 -0.597  0.770 3
0240 em 00 -0.130 -0.552  0.567 2
0240 cf 00  0.079 -0.703  0.708 3
0240 pf 01 -0.311 -0.205  0.372 1
0240 pf 02 -0.631 -0.489  0.798 1
0240 pf 03  0.448 -0.213  0.496 4
0240 pf 04 -1.288 -0.087  1.291 1
0240 pf 05  0.378 -0.795  0.880 3
0240 pf 06 -0.711 -1.247  1.436 2
0240 pf 07  0.356 -1.138  1.192 3
0240 pf 08 -0.685  0.080  0.690 8
0240 pf 09  0.490 -0.681  0.839 3
0240 pf 10  0.538 -0.573  0.786 3
0264 em 00  0.046 -0.705  0.706 3
0264 cf 00  0.265 -0.863  0.903 3
0264 pf 01 -0.250 -0.367  0.444 2
0264 pf 02 -0.266 -0.765  0.809 2
0264 pf 03  0.467 -0.511  0.692 3
0264 pf 04 -1.235 -0.316  1.275 1
0264 pf 05  0.531 -1.034  1.163 3
0264 pf 06 -0.349 -1.210  1.259 2
0264 pf 07  0.600 -1.436  1.556 3
0264 pf 08 -0.638  0.000  0.638 8
0264 pf 09  0.701 -0.593  0.918 4
0264 pf 10  0.751 -0.628  0.979 4
0288 em 00  0.204 -0.662  0.693 3
0288 cf 00  0.294 -1.069  1.108 3
0288 pf 01 -0.068 -0.670  0.674 2
0288 pf 02 -0.397 -0.946  1.026 2
0288 pf 03  0.538 -0.631  0.829 3
0288 pf 04 -1.131 -0.268  1.163 1
0288 pf 05  0.842 -0.986  1.296 3
