ecmf prod rf 1999050200 20190502 11 046
0024 em 00 -1.022  0.907  1.367 8
0024 cf 00 -1.088  0.856  1.384 8
0024 pf 01 -0.932  0.896  1.293 8
0024 pf 02 -1.011  0.848  1.319 8
0024 pf 03 -1.032  1.025  1.454 8
0024 pf 04 -1.068  0.794  1.331 8
0024 pf 05 -1.047  0.926  1.398 8
0024 pf 06 -0.977  0.927  1.346 8
0024 pf 07 -1.045  0.836  1.338 8
0024 pf 08 -0.963  0.964  1.362 7
0024 pf 09 -1.091  0.872  1.396 8
0024 pf 10 -0.949  0.946  1.340 8
0048 em 00 -0.807  0.665  1.046 8
0048 cf 00 -0.766  0.589  0.966 8
0048 pf 01 -0.882  0.576  1.053 8
0048 pf 02 -0.693  0.625  0.933 8
0048 pf 03 -0.858  0.849  1.207 8
0048 pf 04 -0.749  0.609  0.965 8
0048 pf 05 -0.638  0.697  0.945 7
0048 pf 06 -0.725  0.738  1.034 7
0048 pf 07 -0.999  0.602  1.167 8
0048 pf 08 -0.789  0.735  1.079 8
0048 pf 09 -0.883  0.503  1.016 8
0048 pf 10 -0.880  0.709  1.130 8
0072 em 00 -1.016  0.492  1.129 8
0072 cf 00 -0.998  0.380  1.068 8
0072 pf 01 -1.224  0.343  1.271 8
0072 pf 02 -0.672  0.415  0.790 8
0072 pf 03 -1.096  0.750  1.328 8
0072 pf 04 -1.003  0.453  1.100 8
0072 pf 05 -0.651  0.673  0.937 7
0072 pf 06 -1.094  0.445  1.181 8
0072 pf 07 -1.293  0.418  1.359 8
0072 pf 08 -0.987  0.526  1.119 8
0072 pf 09 -1.056  0.347  1.111 8
0072 pf 10 -1.078  0.592  1.230 8
0096 em 00 -1.285  0.330  1.326 8
0096 cf 00 -1.250  0.171  1.262 8
0096 pf 01 -1.581 -0.033  1.582 1
0096 pf 02 -0.945  0.157  0.958 8
0096 pf 03 -1.315  0.727  1.503 8
0096 pf 04 -1.101  0.291  1.139 8
0096 pf 05 -1.245  0.450  1.324 8
0096 pf 06 -1.447  0.494  1.529 8
0096 pf 07 -1.515  0.137  1.521 8
0096 pf 08 -1.210  0.493  1.307 8
0096 pf 09 -1.178  0.368  1.235 8
0096 pf 10 -1.322  0.323  1.361 8
0120 em 00 -1.455  0.251  1.477 8
0120 cf 00 -1.369  0.103  1.373 8
0120 pf 01 -1.728  0.020  1.728 8
0120 pf 02 -0.939  0.036  0.940 8
0120 pf 03 -1.636  0.634  1.754 8
0120 pf 04 -1.241  0.296  1.276 8
0120 pf 05 -1.537  0.243  1.556 8
0120 pf 06 -1.800  0.474  1.862 8
0120 pf 07 -1.769 -0.191  1.779 1
0120 pf 08 -1.303  0.458  1.381 8
0120 pf 09 -1.302  0.350  1.348 8
0120 pf 10 -1.340  0.328  1.379 8
0144 em 00 -1.640  0.222  1.655 8
0144 cf 00 -1.580  0.028  1.580 8
0144 pf 01 -1.784 -0.041  1.785 1
0144 pf 02 -1.243  0.018  1.243 8
0144 pf 03 -1.920  0.614  2.016 8
0144 pf 04 -1.527  0.255  1.548 8
0144 pf 05 -1.759  0.186  1.769 8
0144 pf 06 -1.992  0.347  2.022 8
0144 pf 07 -1.738 -0.487  1.805 1
0144 pf 08 -1.376  0.462  1.451 8
0144 pf 09 -1.541  0.402  1.593 8
0144 pf 10 -1.477  0.680  1.626 8
0168 em 00 -1.725  0.179  1.734 8
0168 cf 00 -1.638  0.010  1.638 8
0168 pf 01 -1.758  0.076  1.759 8
0168 pf 02 -1.029 -0.132  1.037 1
0168 pf 03 -2.257  0.256  2.271 8
0168 pf 04 -1.679  0.295  1.705 8
0168 pf 05 -1.887  0.173  1.895 8
0168 pf 06 -2.154  0.228  2.167 8
0168 pf 07 -1.528 -0.582  1.636 1
0168 pf 08 -1.543  0.413  1.598 8
0168 pf 09 -1.769  0.420  1.818 8
0168 pf 10 -1.582  0.830  1.787 8
0192 em 00 -1.563  0.050  1.564 8
0192 cf 00 -1.407 -0.037  1.407 1
0192 pf 01 -1.565 -0.091  1.567 1
0192 pf 02 -0.824 -0.389  0.911 1
0192 pf 03 -2.209 -0.028  2.209 1
0192 pf 04 -1.713 -0.124  1.717 1
0192 pf 05 -1.711  0.000  1.711 8
0192 pf 06 -1.728  0.004  1.728 8
0192 pf 07 -1.107 -0.578  1.249 1
0192 pf 08 -1.382  0.444  1.452 8
0192 pf 09 -1.712  0.554  1.799 8
0192 pf 10 -1.686  0.810  1.871 8
0216 em 00 -1.415 -0.178  1.426 1
0216 cf 00 -1.221 -0.391  1.283 1
0216 pf 01 -1.479 -0.238  1.498 1
0216 pf 02 -0.386 -0.595  0.709 2
0216 pf 03 -2.124 -0.487  2.179 1
0216 pf 04 -1.541 -0.492  1.617 1
0216 pf 05 -1.690 -0.238  1.707 1
0216 pf 06 -1.382 -0.438  1.450 1
0216 pf 07 -0.633 -0.560  0.845 1
0216 pf 08 -1.354  0.515  1.449 8
0216 pf 09 -1.654  0.367  1.694 8
0216 pf 10 -1.998  0.632  2.095 8
0240 em 00 -1.557 -0.293  1.585 1
0240 cf 00 -1.376 -0.500  1.464 1
0240 pf 01 -1.701 -0.462  1.762 1
0240 pf 02 -0.477 -0.455  0.660 1
0240 pf 03 -2.081 -0.702  2.196 1
0240 pf 04 -1.623 -0.665  1.754 1
0240 pf 05 -1.866 -0.376  1.903 1
0240 pf 06 -1.117 -0.655  1.295 1
0240 pf 07 -0.713 -0.402  0.819 1
0240 pf 08 -1.600  0.549  1.692 8
0240 pf 09 -1.783  0.220  1.797 8
0240 pf 10 -2.714  0.248  2.725 8
0264 em 00 -1.436 -0.288  1.465 1
0264 cf 00 -1.284 -0.411  1.348 1
0264 pf 01 -1.751 -0.485  1.817 1
0264 pf 02 -0.059 -0.373  0.378 2
0264 pf 03 -1.938 -0.987  2.174 1
0264 pf 04 -1.529 -0.570  1.631 1
0264 pf 05 -1.815 -0.125  1.819 1
0264 pf 06 -0.658 -0.639  0.918 1
0264 pf 07 -0.590 -0.233  0.634 1
0264 pf 08 -1.621  0.697  1.764 8
0264 pf 09 -1.663  0.136  1.668 8
0264 pf 10 -2.867 -0.161  2.871 1
0288 em 00 -1.139 -0.290  1.175 1
0288 cf 00 -0.873 -0.342  0.937 1
0288 pf 01 -1.514 -0.759  1.694 1
0288 pf 02  0.406 -0.421  0.584 3
0288 pf 03 -1.542 -0.968  1.821 1
0288 pf 04 -1.049 -0.595  1.206 1
0288 pf 05 -1.671  0.006  1.671 8
0288 pf 06 -0.312 -0.302  0.435 1
0288 pf 07 -0.565 -0.054  0.567 1
0288 pf 08 -1.439  0.733  1.615 8
0288 pf 09 -1.336  0.053  1.337 8
0288 pf 10 -2.646 -0.525  2.697 1
0312 em 00 -0.844 -0.367  0.921 1
0312 cf 00 -0.553 -0.435  0.704 1
0312 pf 01 -1.351 -0.847  1.595 1
0312 pf 02  0.602 -0.440  0.746 4
0312 pf 03 -0.970 -0.930  1.343 1
0312 pf 04 -0.535 -0.729  0.904 2
0312 pf 05 -1.465 -0.228  1.482 1
0312 pf 06  0.307 -0.165  0.348 4
0312 pf 07 -0.618  0.020  0.618 8
0312 pf 08 -1.269  0.683  1.441 8
0312 pf 09 -1.336  0.045  1.337 8
0312 pf 10 -2.153 -1.018  2.381 1
0336 em 00 -0.707 -0.381  0.803 1
0336 cf 00 -0.377 -0.383  0.538 2
0336 pf 01 -1.452 -0.677  1.602 1
0336 pf 02  0.619 -0.252  0.668 4
0336 pf 03 -0.636 -0.808  1.028 2
0336 pf 04 -0.187 -0.696  0.720 2
0336 pf 05 -1.171 -0.361  1.226 1
0336 pf 06  0.362 -0.184  0.406 4
0336 pf 07 -1.034 -0.185  1.050 1
0336 pf 08 -1.232  0.581  1.363 8
0336 pf 09 -1.423  0.088  1.426 8
0336 pf 10 -1.311 -1.343  1.877 2
0360 em 00 -0.672 -0.385  0.775 1
0360 cf 00 -0.338 -0.379  0.508 2
0360 pf 01 -1.059 -0.609  1.221 1
0360 pf 02  0.535 -0.026  0.536 4
0360 pf 03 -0.461 -0.554  0.720 2
0360 pf 04  0.295 -0.501  0.582 3
0360 pf 05 -1.112 -0.560  1.245 1
0360 pf 06 -0.038 -0.139  0.144 2
0360 pf 07 -1.333 -0.647  1.482 1
0360 pf 08 -1.494  0.413  1.550 8
0360 pf 09 -1.430  0.137  1.436 8
0360 pf 10 -1.025 -1.412  1.744 2
0384 em 00 -0.541 -0.408  0.677 1
0384 cf 00 -0.266 -0.324  0.419 2
0384 pf 01 -0.555 -0.923  1.077 2
0384 pf 02  0.791  0.130  0.802 5
0384 pf 03 -0.463 -0.174  0.495 1
0384 pf 04  0.686 -0.204  0.716 4
0384 pf 05 -1.231 -0.825  1.481 1
0384 pf 06 -0.178 -0.183  0.255 2
0384 pf 07 -1.515 -0.816  1.721 1
0384 pf 08 -1.221  0.115  1.227 8
0384 pf 09 -1.438  0.101  1.442 8
0384 pf 10 -0.602 -1.456  1.576 2
0408 em 00 -0.379 -0.397  0.549 2
0408 cf 00 -0.363 -0.445  0.574 2
0408 pf 01 -0.046 -1.108  1.109 2
0408 pf 02  1.009  0.193  1.027 5
0408 pf 03 -0.371  0.086  0.380 8
0408 pf 04  0.784 -0.011  0.784 4
0408 pf 05 -0.797 -1.057  1.323 2
0408 pf 06  0.008 -0.241  0.242 3
0408 pf 07 -1.224 -0.984  1.570 1
0408 pf 08 -1.306  0.204  1.321 8
0408 pf 09 -1.614 -0.017  1.614 1
0408 pf 10 -0.282 -1.063  1.100 2
0432 em 00 -0.310 -0.334  0.456 2
0432 cf 00 -0.382 -0.436  0.580 2
0432 pf 01  0.052 -1.355  1.356 3
0432 pf 02  1.039  0.551  1.176 5
0432 pf 03 -0.597  0.320  0.677 8
0432 pf 04  0.684 -0.120  0.694 4
0432 pf 05 -0.721 -0.963  1.203 2
0432 pf 06  0.242 -0.145  0.282 4
0432 pf 07 -0.972 -0.798  1.258 1
0432 pf 08 -1.351  0.223  1.369 8
0432 pf 09 -1.679 -0.112  1.683 1
0432 pf 10  0.278 -0.952  0.992 3
0456 em 00 -0.276 -0.346  0.442 2
0456 cf 00 -0.368 -0.549  0.661 2
0456 pf 01  0.324 -1.399  1.436 3
