ecmf prod rf 2002052300 20190523 11 046
0024 em 00 -1.069  0.874  1.381 8
0024 cf 00 -1.123  0.840  1.402 8
0024 pf 01 -1.107  0.835  1.386 8
0024 pf 02 -0.995  0.993  1.406 8
0024 pf 03 -1.055  0.848  1.353 8
0024 pf 04 -1.097  0.815  1.367 8
0024 pf 05 -0.972  0.832  1.280 8
0024 pf 06 -1.162  0.874  1.454 8
0024 pf 07 -1.048  0.821  1.331 8
0024 pf 08 -1.033  0.816  1.317 8
0024 pf 09 -1.078  0.827  1.359 8
0024 pf 10 -0.926  0.867  1.268 8
0048 em 00 -1.005  0.871  1.330 8
0048 cf 00 -1.042  0.826  1.330 8
0048 pf 01 -1.125  0.835  1.401 8
0048 pf 02 -0.897  0.858  1.241 8
0048 pf 03 -0.878  0.987  1.321 7
0048 pf 04 -1.168  0.736  1.380 8
0048 pf 05 -0.884  0.890  1.255 7
0048 pf 06 -1.136  0.930  1.468 8
0048 pf 07 -0.935  0.876  1.281 8
0048 pf 08 -0.980  0.714  1.213 8
0048 pf 09 -1.078  0.762  1.320 8
0048 pf 10 -0.772  0.929  1.208 7
0072 em 00 -0.941  0.942  1.331 7
0072 cf 00 -1.038  0.909  1.380 8
0072 pf 01 -0.993  0.795  1.272 8
0072 pf 02 -0.675  1.103  1.293 7
0072 pf 03 -0.853  1.268  1.528 7
0072 pf 04 -1.112  0.624  1.275 8
0072 pf 05 -0.910  0.950  1.315 7
0072 pf 06 -1.258  0.894  1.543 8
0072 pf 07 -0.872  0.988  1.318 7
0072 pf 08 -0.958  0.733  1.206 8
0072 pf 09 -0.940  0.970  1.351 7
0072 pf 10 -0.567  0.888  1.054 7
0096 em 00 -0.801  0.793  1.127 8
0096 cf 00 -0.890  0.638  1.095 8
0096 pf 01 -0.718  0.758  1.043 7
0096 pf 02 -0.590  1.081  1.231 7
0096 pf 03 -0.928  1.054  1.405 7
0096 pf 04 -0.827  0.486  0.960 8
0096 pf 05 -0.975  0.630  1.160 8
0096 pf 06 -1.095  0.654  1.276 8
0096 pf 07 -0.647  0.686  0.943 7
0096 pf 08 -0.796  0.665  1.037 8
0096 pf 09 -0.824  0.936  1.247 7
0096 pf 10 -0.319  0.930  0.983 7
0120 em 00 -0.838  0.834  1.182 8
0120 cf 00 -0.904  0.612  1.092 8
0120 pf 01 -0.509  0.801  0.949 7
0120 pf 02 -0.844  1.290  1.542 7
0120 pf 03 -0.844  1.171  1.444 7
0120 pf 04 -0.790  0.521  0.947 8
0120 pf 05 -1.072  0.431  1.156 8
0120 pf 06 -1.181  0.650  1.348 8
0120 pf 07 -0.587  0.717  0.926 7
0120 pf 08 -1.094  0.698  1.298 8
0120 pf 09 -0.785  1.060  1.319 7
0120 pf 10 -0.389  1.065  1.134 7
0144 em 00 -0.966  0.973  1.371 7
