ecmf prod rf 2008052300 20190523 11 046
0024 em 00 -1.926 -0.137  1.931 1
0024 cf 00 -1.965 -0.155  1.971 1
0024 pf 01 -1.905 -0.132  1.909 1
0024 pf 02 -1.899 -0.001  1.899 1
0024 pf 03 -1.876 -0.232  1.890 1
0024 pf 04 -1.890 -0.085  1.892 1
0024 pf 05 -1.902 -0.106  1.905 1
0024 pf 06 -1.874 -0.140  1.879 1
0024 pf 07 -2.045 -0.194  2.054 1
0024 pf 08 -1.875 -0.069  1.877 1
0024 pf 09 -1.976 -0.200  1.986 1
0024 pf 10 -1.836 -0.124  1.840 1
0048 em 00 -1.649 -0.330  1.682 1
0048 cf 00 -1.635 -0.327  1.667 1
0048 pf 01 -1.802 -0.311  1.828 1
0048 pf 02 -1.610 -0.211  1.623 1
0048 pf 03 -1.666 -0.269  1.688 1
0048 pf 04 -1.403 -0.292  1.433 1
0048 pf 05 -1.755 -0.447  1.811 1
0048 pf 06 -1.686 -0.323  1.717 1
0048 pf 07 -1.613 -0.326  1.646 1
0048 pf 08 -1.541 -0.340  1.578 1
0048 pf 09 -1.635 -0.474  1.702 1
0048 pf 10 -1.713 -0.281  1.736 1
0072 em 00 -1.370 -0.244  1.391 1
0072 cf 00 -1.286 -0.223  1.305 1
0072 pf 01 -1.512 -0.251  1.532 1
0072 pf 02 -1.388 -0.055  1.389 1
0072 pf 03 -1.282 -0.171  1.294 1
0072 pf 04 -0.866 -0.096  0.871 1
0072 pf 05 -1.607 -0.360  1.647 1
0072 pf 06 -1.324 -0.167  1.335 1
0072 pf 07 -1.512 -0.305  1.542 1
0072 pf 08 -1.170 -0.192  1.186 1
0072 pf 09 -1.504 -0.552  1.602 1
0072 pf 10 -1.566 -0.330  1.601 1
0096 em 00 -1.331 -0.240  1.353 1
0096 cf 00 -1.225 -0.174  1.238 1
0096 pf 01 -1.623 -0.235  1.640 1
0096 pf 02 -1.511 -0.083  1.513 1
0096 pf 03 -1.174 -0.221  1.195 1
0096 pf 04 -0.723  0.185  0.747 8
0096 pf 05 -1.701 -0.642  1.818 1
0096 pf 06 -1.309 -0.090  1.312 1
0096 pf 07 -1.484 -0.337  1.522 1
0096 pf 08 -0.814 -0.114  0.822 1
0096 pf 09 -1.504 -0.702  1.660 1
0096 pf 10 -1.509 -0.278  1.534 1
0120 em 00 -1.120 -0.161  1.131 1
0120 cf 00 -1.012 -0.105  1.018 1
0120 pf 01 -1.546 -0.343  1.584 1
0120 pf 02 -1.531  0.015  1.531 8
0120 pf 03 -0.776  0.006  0.776 8
0120 pf 04 -0.438  0.330  0.549 8
0120 pf 05 -1.567 -0.572  1.668 1
0120 pf 06 -1.036  0.023  1.036 8
0120 pf 07 -1.308 -0.327  1.348 1
0120 pf 08 -0.395  0.017  0.395 8
0120 pf 09 -1.263 -0.694  1.441 1
0120 pf 10 -1.381 -0.177  1.393 1
0144 em 00 -0.935 -0.153  0.947 1
0144 cf 00 -0.747  0.039  0.748 8
0144 pf 01 -1.344 -0.469  1.424 1
0144 pf 02 -1.316  0.009  1.316 8
0144 pf 03 -0.431  0.081  0.438 8
0144 pf 04 -0.385  0.374  0.537 8
0144 pf 05 -1.187 -0.682  1.369 1
0144 pf 06 -0.942  0.199  0.963 8
0144 pf 07 -1.247 -0.359  1.298 1
0144 pf 08 -0.373  0.167  0.409 8
0144 pf 09 -1.073 -0.807  1.343 1
0144 pf 10 -1.165 -0.297  1.202 1
0168 em 00 -0.915 -0.246  0.948 1
0168 cf 00 -0.807 -0.015  0.807 1
0168 pf 01 -1.253 -0.540  1.365 1
0168 pf 02 -1.404 -0.283  1.433 1
0168 pf 03 -0.509  0.145  0.529 8
0168 pf 04 -0.476  0.271  0.547 8
0168 pf 05 -0.834 -1.034  1.329 2
0168 pf 06 -1.084  0.103  1.089 8
0168 pf 07 -1.196 -0.603  1.339 1
0168 pf 08 -0.168  0.250  0.301 7
0168 pf 09 -0.995 -0.849  1.308 1
0168 pf 10 -1.260 -0.226  1.280 1
0192 em 00 -0.871 -0.404  0.960 1
0192 cf 00 -0.864 -0.104  0.870 1
0192 pf 01 -1.076 -0.968  1.447 1
0192 pf 02 -1.529 -0.479  1.603 1
0192 pf 03 -0.504  0.071  0.509 8
0192 pf 04 -0.480  0.070  0.485 8
0192 pf 05 -0.526 -1.125  1.242 2
0192 pf 06 -1.295  0.064  1.297 8
0192 pf 07 -0.830 -0.836  1.178 2
0192 pf 08 -0.415  0.045  0.417 8
0192 pf 09 -0.610 -0.738  0.957 2
0192 pf 10 -1.366 -0.507  1.457 1
0216 em 00 -0.679 -0.704  0.978 2
0216 cf 00 -0.716 -0.533  0.893 1
0216 pf 01 -0.819 -1.320  1.554 2
0216 pf 02 -1.518 -1.035  1.837 1
0216 pf 03 -0.440  0.115  0.455 8
0216 pf 04 -0.418 -0.305  0.518 1
0216 pf 05 -0.056 -1.168  1.170 2
0216 pf 06 -1.177 -0.105  1.181 1
0216 pf 07 -0.518 -1.110  1.224 2
0216 pf 08 -0.290 -0.491  0.570 2
0216 pf 09 -0.214 -0.808  0.836 2
0216 pf 10 -1.220 -1.023  1.592 1
0240 em 00 -0.476 -0.853  0.977 2
0240 cf 00 -0.602 -0.629  0.871 2
0240 pf 01 -0.679 -1.381  1.539 2
0240 pf 02 -1.267 -1.471  1.942 2
0240 pf 03 -0.240  0.098  0.259 8
0240 pf 04 -0.560 -0.769  0.951 2
0240 pf 05  0.103 -1.310  1.314 3
0240 pf 06 -0.994 -0.249  1.025 1
0240 pf 07  0.050 -1.005  1.006 3
0240 pf 08 -0.229 -0.648  0.687 2
0240 pf 09  0.087 -0.797  0.802 3
0240 pf 10 -0.856 -1.251  1.516 2
0264 em 00 -0.370 -0.829  0.908 2
0264 cf 00 -0.486 -0.509  0.703 2
0264 pf 01 -0.568 -1.380  1.492 2
0264 pf 02 -0.952 -1.535  1.806 2
0264 pf 03 -0.212  0.255  0.332 7
