ecmf prod rf 2009050900 20190509 11 046
0024 em 00 -1.577  0.473  1.646 8
0024 cf 00 -1.632  0.435  1.689 8
0024 pf 01 -1.445  0.446  1.512 8
0024 pf 02 -1.537  0.352  1.577 8
0024 pf 03 -1.552  0.569  1.653 8
0024 pf 04 -1.533  0.477  1.606 8
0024 pf 05 -1.558  0.438  1.618 8
0024 pf 06 -1.725  0.524  1.803 8
0024 pf 07 -1.610  0.617  1.724 8
0024 pf 08 -1.518  0.463  1.587 8
0024 pf 09 -1.618  0.492  1.691 8
0024 pf 10 -1.466  0.379  1.514 8
0048 em 00 -1.654  0.303  1.682 8
0048 cf 00 -1.683  0.172  1.692 8
0048 pf 01 -1.454  0.425  1.515 8
0048 pf 02 -1.603  0.235  1.620 8
0048 pf 03 -1.557  0.424  1.614 8
0048 pf 04 -1.769  0.300  1.794 8
0048 pf 05 -1.558  0.208  1.571 8
0048 pf 06 -2.038  0.264  2.055 8
0048 pf 07 -1.751  0.390  1.794 8
0048 pf 08 -1.664  0.191  1.675 8
0048 pf 09 -1.678  0.329  1.710 8
0048 pf 10 -1.269  0.394  1.329 8
0072 em 00 -1.588  0.365  1.629 8
0072 cf 00 -1.603  0.203  1.616 8
0072 pf 01 -1.486  0.442  1.550 8
0072 pf 02 -1.537  0.146  1.544 8
0072 pf 03 -1.528  0.555  1.626 8
0072 pf 04 -1.563  0.305  1.592 8
0072 pf 05 -1.571  0.323  1.604 8
0072 pf 06 -1.930  0.276  1.950 8
0072 pf 07 -1.641  0.441  1.699 8
0072 pf 08 -1.736  0.093  1.739 8
0072 pf 09 -1.600  0.457  1.664 8
0072 pf 10 -1.059  0.780  1.316 8
0096 em 00 -1.311  0.206  1.327 8
0096 cf 00 -1.266  0.075  1.269 8
0096 pf 01 -1.184  0.364  1.239 8
0096 pf 02 -1.114  0.035  1.115 8
0096 pf 03 -1.373  0.373  1.423 8
0096 pf 04 -1.152  0.171  1.165 8
0096 pf 05 -1.365  0.289  1.395 8
0096 pf 06 -1.990  0.022  1.990 8
0096 pf 07 -1.287  0.070  1.289 8
0096 pf 08 -1.460 -0.210  1.475 1
0096 pf 09 -1.412  0.313  1.447 8
0096 pf 10 -0.642  0.789  1.017 7
0120 em 00 -1.025 -0.016  1.025 1
0120 cf 00 -0.945 -0.217  0.970 1
0120 pf 01 -0.882  0.232  0.912 8
0120 pf 02 -0.810 -0.137  0.821 1
0120 pf 03 -1.351  0.175  1.362 8
0120 pf 04 -0.818 -0.055  0.820 1
0120 pf 05 -1.090 -0.112  1.096 1
0120 pf 06 -1.828 -0.359  1.863 1
0120 pf 07 -1.015 -0.192  1.033 1
0120 pf 08 -1.108 -0.438  1.191 1
0120 pf 09 -1.096  0.232  1.121 8
0120 pf 10 -0.201  0.769  0.795 7
0144 em 00 -0.752 -0.174  0.772 1
0144 cf 00 -0.748 -0.415  0.855 1
0144 pf 01 -0.663  0.179  0.687 8
0144 pf 02 -0.440 -0.490  0.658 2
0144 pf 03 -1.205 -0.082  1.208 1
0144 pf 04 -0.354 -0.120  0.374 1
0144 pf 05 -0.829 -0.419  0.929 1
0144 pf 06 -1.585 -0.742  1.751 1
0144 pf 07 -0.655 -0.159  0.674 1
0144 pf 08 -0.816 -0.486  0.950 1
0144 pf 09 -0.873  0.110  0.880 8
0144 pf 10 -0.050  0.852  0.853 7
0168 em 00 -0.665 -0.155  0.683 1
0168 cf 00 -0.700 -0.356  0.786 1
0168 pf 01 -0.804  0.359  0.881 8
0168 pf 02 -0.251 -0.632  0.680 2
0168 pf 03 -1.200 -0.209  1.218 1
0168 pf 04 -0.202  0.096  0.224 8
0168 pf 05 -0.757 -0.795  1.097 2
0168 pf 06 -1.327 -0.836  1.568 1
0168 pf 07 -0.542  0.014  0.542 8
0168 pf 08 -0.699 -0.605  0.925 1
0168 pf 09 -0.779  0.452  0.901 8
0168 pf 10 -0.026  0.966  0.966 7
0192 em 00 -0.443  0.040  0.445 8
0192 cf 00 -0.582 -0.312  0.660 1
0192 pf 01 -0.864  0.442  0.970 8
0192 pf 02  0.112 -0.418  0.432 3
