ecmf prod rf 2000050600 20190506 11 046
0024 em 00 -0.834  1.755  1.944 7
0024 cf 00 -0.888  1.766  1.977 7
0024 pf 01 -0.823  1.784  1.964 7
0024 pf 02 -0.805  1.776  1.950 7
0024 pf 03 -0.911  1.576  1.820 7
0024 pf 04 -0.739  1.804  1.950 7
0024 pf 05 -0.847  1.761  1.954 7
0024 pf 06 -0.860  1.606  1.821 7
0024 pf 07 -0.878  1.656  1.874 7
0024 pf 08 -0.809  1.872  2.039 7
0024 pf 09 -0.717  1.758  1.899 7
0024 pf 10 -0.885  1.721  1.935 7
0048 em 00 -0.902  1.462  1.717 7
0048 cf 00 -0.899  1.445  1.702 7
0048 pf 01 -0.776  1.540  1.725 7
0048 pf 02 -0.896  1.409  1.670 7
0048 pf 03 -0.992  1.111  1.489 7
0048 pf 04 -0.779  1.681  1.853 7
0048 pf 05 -0.929  1.664  1.905 7
0048 pf 06 -0.916  1.230  1.534 7
0048 pf 07 -0.894  1.165  1.469 7
0048 pf 08 -1.169  1.540  1.933 7
0048 pf 09 -0.717  1.526  1.686 7
0048 pf 10 -0.926  1.542  1.799 7
0072 em 00 -0.805  1.204  1.448 7
0072 cf 00 -0.818  1.214  1.464 7
0072 pf 01 -0.736  1.551  1.717 7
0072 pf 02 -0.988  1.114  1.489 7
0072 pf 03 -0.638  0.876  1.083 7
0072 pf 04 -0.607  1.465  1.586 7
0072 pf 05 -1.067  1.414  1.772 7
0072 pf 06 -0.698  0.944  1.174 7
0072 pf 07 -0.582  0.849  1.029 7
0072 pf 08 -1.130  1.192  1.643 7
0072 pf 09 -0.563  1.185  1.312 7
0072 pf 10 -0.995  1.206  1.564 7
0096 em 00 -0.813  0.972  1.267 7
0096 cf 00 -0.846  0.998  1.308 7
0096 pf 01 -0.804  1.431  1.642 7
0096 pf 02 -1.158  0.782  1.397 8
0096 pf 03 -0.648  0.643  0.913 8
0096 pf 04 -0.531  1.498  1.590 7
0096 pf 05 -1.196  1.076  1.609 8
0096 pf 06 -0.532  0.777  0.941 7
0096 pf 07 -0.425  0.533  0.681 7
0096 pf 08 -1.148  0.980  1.510 8
