ecmf prod rf 2015050200 20190502 11 046
0024 em 00 -0.069  0.563  0.567 7
0024 cf 00 -0.185  0.524  0.556 7
0024 pf 01  0.001  0.469  0.469 6
0024 pf 02 -0.195  0.548  0.582 7
0024 pf 03 -0.023  0.624  0.624 7
0024 pf 04 -0.104  0.659  0.667 7
0024 pf 05 -0.074  0.523  0.529 7
0024 pf 06 -0.090  0.598  0.604 7
0024 pf 07 -0.016  0.459  0.459 7
0024 pf 08 -0.028  0.621  0.622 7
0024 pf 09  0.075  0.539  0.544 6
0024 pf 10 -0.008  0.503  0.503 7
0048 em 00 -0.408  0.665  0.780 7
0048 cf 00 -0.435  0.545  0.698 7
0048 pf 01 -0.238  0.580  0.627 7
0048 pf 02 -0.550  0.474  0.727 8
0048 pf 03 -0.383  0.739  0.833 7
0048 pf 04 -0.444  0.715  0.842 7
0048 pf 05 -0.483  0.739  0.883 7
0048 pf 06 -0.512  0.646  0.824 7
0048 pf 07 -0.437  0.709  0.833 7
0048 pf 08 -0.408  0.741  0.846 7
0048 pf 09 -0.244  0.528  0.582 7
0048 pf 10 -0.203  0.766  0.792 7
0072 em 00 -0.374  0.662  0.761 7
0072 cf 00 -0.452  0.503  0.676 7
0072 pf 01 -0.086  0.570  0.576 7
0072 pf 02 -0.420  0.426  0.599 7
0072 pf 03 -0.328  0.754  0.823 7
0072 pf 04 -0.671  0.766  1.018 7
0072 pf 05 -0.623  0.609  0.871 8
0072 pf 06 -0.473  0.726  0.866 7
0072 pf 07 -0.282  0.708  0.762 7
0072 pf 08 -0.425  0.761  0.872 7
0072 pf 09 -0.048  0.581  0.583 7
0072 pf 10 -0.162  0.788  0.804 7
0096 em 00 -0.539  0.481  0.722 8
0096 cf 00 -0.511  0.354  0.622 8
0096 pf 01 -0.074  0.365  0.372 7
0096 pf 02 -0.350  0.452  0.572 7
0096 pf 03 -0.585  0.476  0.754 8
0096 pf 04 -1.094  0.402  1.165 8
0096 pf 05 -0.778  0.416  0.882 8
0096 pf 06 -0.516  0.465  0.695 8
0096 pf 07 -0.596  0.580  0.832 8
0096 pf 08 -0.618  0.527  0.812 8
0096 pf 09 -0.209  0.548  0.586 7
0096 pf 10 -0.428  0.639  0.769 7
0120 em 00 -0.730  0.389  0.827 8
0120 cf 00 -0.714  0.245  0.754 8
0120 pf 01 -0.032  0.311  0.312 7
0120 pf 02 -0.400  0.366  0.542 8
0120 pf 03 -0.773  0.479  0.910 8
0120 pf 04 -1.309  0.237  1.330 8
0120 pf 05 -0.956  0.270  0.994 8
0120 pf 06 -0.720  0.251  0.763 8
0120 pf 07 -1.026  0.321  1.075 8
0120 pf 08 -0.778  0.663  1.023 8
0120 pf 09 -0.271  0.335  0.431 7
0120 pf 10 -0.843  0.778  1.147 8
0144 em 00 -0.774  0.256  0.816 8
0144 cf 00 -0.684  0.040  0.685 8
0144 pf 01  0.113  0.227  0.254 6
0144 pf 02 -0.467  0.218  0.515 8
0144 pf 03 -0.920  0.216  0.945 8
0144 pf 04 -1.101  0.127  1.109 8
0144 pf 05 -1.070  0.220  1.092 8
0144 pf 06 -0.916  0.133  0.926 8
0144 pf 07 -1.188  0.225  1.209 8
0144 pf 08 -0.731  0.548  0.913 8
0144 pf 09 -0.346  0.279  0.445 8
0144 pf 10 -0.964  0.573  1.121 8
0168 em 00 -0.763  0.154  0.778 8
0168 cf 00 -0.633 -0.051  0.635 1
0168 pf 01  0.062  0.502  0.505 6
0168 pf 02 -0.559  0.151  0.579 8
0168 pf 03 -0.937  0.270  0.976 8
0168 pf 04 -0.876  0.064  0.879 8
0168 pf 05 -1.200 -0.052  1.201 1
0168 pf 06 -1.060  0.040  1.060 8
0168 pf 07 -0.959 -0.121  0.967 1
0168 pf 08 -0.655  0.360  0.748 8
0168 pf 09 -0.187  0.008  0.188 8
0168 pf 10 -1.120  0.511  1.231 8
0192 em 00 -0.615 -0.083  0.621 1
0192 cf 00 -0.491 -0.256  0.554 1
0192 pf 01  0.152  0.111  0.188 5
0192 pf 02 -0.450 -0.207  0.495 1
0192 pf 03 -0.710 -0.044  0.712 1
0192 pf 04 -0.435 -0.060  0.439 1
0192 pf 05 -1.156 -0.477  1.251 1
0192 pf 06 -1.139 -0.211  1.159 1
0192 pf 07 -0.808 -0.129  0.819 1
0192 pf 08 -0.348  0.080  0.357 8
0192 pf 09 -0.070 -0.034  0.077 1
0192 pf 10 -1.055  0.380  1.121 8
0216 em 00 -0.606 -0.057  0.609 1
0216 cf 00 -0.348 -0.240  0.422 1
0216 pf 01 -0.233 -0.191  0.301 1
0216 pf 02 -0.298 -0.378  0.482 2
0216 pf 03 -0.775  0.261  0.818 8
0216 pf 04 -0.311  0.120  0.333 8
0216 pf 05 -0.892 -0.596  1.072 1
0216 pf 06 -1.132 -0.412  1.204 1
0216 pf 07 -0.644 -0.027  0.645 1
0216 pf 08 -0.335  0.430  0.545 7
0216 pf 09 -0.175 -0.239  0.296 2
0216 pf 10 -1.261  0.741  1.463 8
