ecmf prod rf 2016013000 20230130 11 046
0024 em 00  0.603 -1.058  1.218 3
0024 cf 00  0.540 -1.046  1.177 3
0024 pf 01  0.835 -1.083  1.367 3
0024 pf 02  0.489 -0.858  0.988 3
0024 pf 03  0.478 -0.984  1.094 3
0024 pf 04  0.525 -1.183  1.294 3
0024 pf 05  0.474 -1.029  1.133 3
0024 pf 06  0.717 -1.074  1.291 3
0024 pf 07  0.733 -1.023  1.258 3
0024 pf 08  0.586 -1.006  1.164 3
0024 pf 09  0.534 -1.047  1.176 3
0024 pf 10  0.574 -1.132  1.269 3
0048 em 00  0.505 -1.015  1.134 3
0048 cf 00  0.519 -1.043  1.165 3
0048 pf 01  0.698 -1.009  1.227 3
0048 pf 02  0.222 -0.812  0.842 3
0048 pf 03  0.446 -0.824  0.937 3
0048 pf 04  0.359 -1.224  1.275 3
0048 pf 05  0.393 -1.186  1.249 3
0048 pf 06  0.619 -0.830  1.036 3
0048 pf 07  0.632 -1.084  1.255 3
0048 pf 08  0.590 -0.942  1.112 3
0048 pf 09  0.406 -1.078  1.152 3
0048 pf 10  0.535 -0.948  1.088 3
0072 em 00  0.649 -1.063  1.246 3
0072 cf 00  0.623 -1.082  1.249 3
0072 pf 01  0.955 -1.061  1.427 3
0072 pf 02  0.345 -0.816  0.886 3
0072 pf 03  0.634 -0.712  0.953 3
0072 pf 04  0.370 -1.227  1.282 3
0072 pf 05  0.583 -1.246  1.376 3
0072 pf 06  0.873 -0.944  1.285 3
0072 pf 07  0.648 -1.257  1.414 3
0072 pf 08  0.751 -1.095  1.328 3
0072 pf 09  0.596 -1.153  1.298 3
0072 pf 10  0.600 -0.895  1.077 3
0096 em 00  0.622 -0.891  1.087 3
0096 cf 00  0.605 -1.025  1.191 3
0096 pf 01  0.886 -0.770  1.174 4
0096 pf 02  0.333 -0.814  0.879 3
0096 pf 03  0.695 -0.529  0.873 4
0096 pf 04  0.350 -0.991  1.051 3
0096 pf 05  0.583 -0.982  1.142 3
0096 pf 06  0.796 -0.689  1.053 4
0096 pf 07  0.682 -1.141  1.329 3
0096 pf 08  0.563 -1.104  1.239 3
0096 pf 09  0.413 -1.079  1.155 3
0096 pf 10  0.795 -0.496  0.937 4
0120 em 00  0.727 -0.921  1.174 3
0120 cf 00  0.766 -0.956  1.225 3
0120 pf 01  1.032 -0.705  1.250 4
0120 pf 02  0.358 -0.984  1.047 3
0120 pf 03  0.706 -0.859  1.112 3
0120 pf 04  0.563 -0.939  1.095 3
0120 pf 05  0.605 -1.112  1.266 3
0120 pf 06  0.873 -0.776  1.169 4
0120 pf 07  0.839 -1.030  1.329 3
0120 pf 08  0.742 -1.030  1.269 3
0120 pf 09  0.455 -1.231  1.313 3
0120 pf 10  0.928 -0.332  0.986 4
0144 em 00  1.035 -0.748  1.277 4
0144 cf 00  1.081 -0.852  1.376 4
0144 pf 01  1.250 -0.189  1.265 4
0144 pf 02  0.454 -0.999  1.098 3
0144 pf 03  1.010 -0.846  1.317 4
0144 pf 04  0.778 -0.717  1.058 4
0144 pf 05  0.907 -0.904  1.281 4
0144 pf 06  1.139 -0.476  1.235 4
0144 pf 07  1.182 -0.875  1.471 4
0144 pf 08  1.184 -0.758  1.406 4
0144 pf 09  1.022 -1.223  1.594 3
0144 pf 10  1.238 -0.212  1.256 4
0168 em 00  1.405 -0.808  1.621 4
0168 cf 00  1.520 -0.997  1.818 4
0168 pf 01  1.490  0.130  1.496 5
0168 pf 02  0.728 -1.208  1.411 3
0168 pf 03  1.557 -0.783  1.743 4
0168 pf 04  1.083 -1.016  1.485 4
0168 pf 05  1.231 -1.036  1.609 4
0168 pf 06  1.381 -0.919  1.659 4
0168 pf 07  1.559 -0.814  1.759 4
0168 pf 08  1.690 -0.840  1.887 4
0168 pf 09  1.536 -1.159  1.925 4
0168 pf 10  1.519 -0.046  1.520 4
0192 em 00  1.323 -0.897  1.598 4
0192 cf 00  1.508 -1.013  1.817 4
0192 pf 01  1.223  0.230  1.245 5
0192 pf 02  0.443 -1.473  1.538 3
0192 pf 03  1.411 -0.884  1.665 4
0192 pf 04  1.232 -1.199  1.719 4
0192 pf 05  1.372 -1.116  1.768 4
0192 pf 06  0.954 -0.979  1.367 3
0192 pf 07  1.328 -0.984  1.653 4
0192 pf 08  1.870 -0.795  2.032 4
0192 pf 09  1.596 -1.168  1.978 4
0192 pf 10  1.466 -0.277  1.492 4
0216 em 00  1.139 -0.933  1.473 4
0216 cf 00  1.285 -0.971  1.611 4
0216 pf 01  1.060  0.002  1.060 5
0216 pf 02  0.405 -1.823  1.868 3
0216 pf 03  1.118 -0.808  1.379 4
0216 pf 04  1.155 -1.319  1.754 3
0216 pf 05  1.588 -1.321  2.066 4
0216 pf 06  0.629 -0.877  1.079 3
0216 pf 07  0.910 -0.911  1.288 3
0216 pf 08  1.436 -0.647  1.575 4
0216 pf 09  1.711 -1.179  2.078 4
0216 pf 10  1.116 -0.205  1.134 4
0240 em 00  1.151 -0.757  1.378 4
0240 cf 00  1.419 -0.748  1.604 4
0240 pf 01  1.032  0.180  1.047 5
0240 pf 02  0.740 -2.058  2.187 3
0240 pf 03  1.128 -0.459  1.217 4
0240 pf 04  1.228 -1.117  1.660 4
0240 pf 05  1.362 -1.043  1.715 4
0240 pf 06  0.836 -0.894  1.224 3
0240 pf 07  0.621 -0.674  0.917 3
0240 pf 08  1.226 -0.527  1.334 4
0240 pf 09  2.138 -0.786  2.278 4
0240 pf 10  0.829 -0.036  0.830 4
0264 em 00  1.315 -0.617  1.453 4
0264 cf 00  1.785 -0.663  1.904 4
0264 pf 01  1.042  0.343  1.097 5
0264 pf 02  1.088 -2.011  2.287 3
0264 pf 03  1.432 -0.477  1.509 4
0264 pf 04  1.565 -1.001  1.858 4
0264 pf 05  1.391 -0.832  1.621 4
0264 pf 06  0.967 -0.876  1.305 4
0264 pf 07  0.632 -0.304  0.701 4
0264 pf 08  1.272 -0.567  1.392 4
0264 pf 09  2.259 -0.395  2.293 4
0264 pf 10  0.916  0.182  0.934 5
0288 em 00  1.390 -0.349  1.433 4
0288 cf 00  2.024 -0.497  2.085 4
0288 pf 01  0.952  0.723  1.195 5
