ecmf prod rf 2006010900 20230109 11 046
0024 em 00 -0.294 -1.522  1.550 2
0024 cf 00 -0.314 -1.489  1.521 2
0024 pf 01 -0.276 -1.595  1.618 2
0024 pf 02 -0.113 -1.394  1.399 2
0024 pf 03 -0.323 -1.446  1.481 2
0024 pf 04 -0.352 -1.527  1.567 2
0024 pf 05 -0.285 -1.404  1.433 2
0024 pf 06 -0.329 -1.485  1.521 2
0024 pf 07 -0.292 -1.522  1.550 2
0024 pf 08 -0.212 -1.536  1.551 2
0024 pf 09 -0.325 -1.689  1.720 2
0024 pf 10 -0.267 -1.434  1.458 2
0048 em 00 -0.073 -1.643  1.644 2
0048 cf 00 -0.193 -1.639  1.651 2
0048 pf 01  0.209 -1.654  1.667 3
0048 pf 02  0.057 -1.360  1.362 3
0048 pf 03 -0.061 -1.481  1.482 2
0048 pf 04 -0.291 -1.799  1.822 2
0048 pf 05 -0.012 -1.401  1.401 2
0048 pf 06 -0.044 -1.686  1.687 2
0048 pf 07 -0.093 -1.637  1.639 2
0048 pf 08  0.092 -1.708  1.711 3
0048 pf 09 -0.109 -1.900  1.903 2
0048 pf 10 -0.242 -1.604  1.622 2
0072 em 00  0.290 -1.627  1.652 3
0072 cf 00  0.108 -1.706  1.709 3
0072 pf 01  0.708 -1.492  1.651 3
0072 pf 02  0.486 -1.311  1.398 3
0072 pf 03  0.322 -1.570  1.603 3
0072 pf 04  0.117 -1.763  1.767 3
0072 pf 05  0.399 -1.464  1.517 3
0072 pf 06  0.356 -1.633  1.672 3
0072 pf 07  0.326 -1.459  1.496 3
0072 pf 08  0.315 -1.766  1.794 3
0072 pf 09  0.255 -1.934  1.951 3
0072 pf 10 -0.101 -1.626  1.629 2
0096 em 00  0.438 -1.570  1.630 3
0096 cf 00  0.204 -1.894  1.905 3
0096 pf 01  0.825 -1.378  1.606 3
0096 pf 02  0.442 -1.272  1.346 3
0096 pf 03  0.579 -1.429  1.542 3
0096 pf 04  0.372 -1.755  1.794 3
0096 pf 05  0.642 -1.461  1.596 3
0096 pf 06  0.712 -1.437  1.604 3
0096 pf 07  0.428 -1.360  1.426 3
0096 pf 08  0.467 -1.727  1.789 3
0096 pf 09  0.491 -1.878  1.941 3
0096 pf 10 -0.258 -1.525  1.547 2
0120 em 00  0.773 -1.386  1.587 3
0120 cf 00  0.631 -1.752  1.862 3
0120 pf 01  1.437 -1.122  1.823 4
0120 pf 02  0.919 -1.140  1.464 3
0120 pf 03  0.934 -1.291  1.594 3
0120 pf 04  0.737 -1.603  1.764 3
0120 pf 05  0.777 -1.252  1.474 3
0120 pf 06  1.026 -1.231  1.602 3
0120 pf 07  0.726 -1.177  1.383 3
0120 pf 08  0.721 -1.366  1.545 3
0120 pf 09  0.684 -1.625  1.764 3
0120 pf 10 -0.058 -1.546  1.547 2
0144 em 00  0.812 -1.288  1.522 3
0144 cf 00  0.676 -1.774  1.898 3
0144 pf 01  1.536 -0.802  1.733 4
0144 pf 02  0.736 -1.117  1.337 3
0144 pf 03  1.167 -1.019  1.550 4
0144 pf 04  0.628 -1.485  1.612 3
0144 pf 05  0.987 -1.138  1.507 3
0144 pf 06  1.009 -1.300  1.646 3
0144 pf 07  0.673 -0.988  1.195 3
0144 pf 08  0.678 -1.345  1.506 3
0144 pf 09  0.727 -1.536  1.699 3
0144 pf 10  0.113 -1.508  1.512 3
0168 em 00  0.867 -1.264  1.533 3
0168 cf 00  0.764 -1.719  1.881 3
0168 pf 01  1.268 -0.800  1.500 4
0168 pf 02  0.628 -1.110  1.275 3
0168 pf 03  1.396 -0.802  1.610 4
0168 pf 04  0.760 -1.446  1.634 3
0168 pf 05  1.047 -1.121  1.534 3
0168 pf 06  0.921 -1.324  1.613 3
0168 pf 07  1.033 -0.845  1.335 4
0168 pf 08  0.594 -1.403  1.524 3
0168 pf 09  0.805 -1.686  1.868 3
