ecmf prod rf 2011012600 20230126 11 046
0024 em 00 -1.901 -0.534  1.975 1
0024 cf 00 -1.960 -0.552  2.037 1
0024 pf 01 -1.904 -0.528  1.976 1
0024 pf 02 -1.846 -0.484  1.909 1
0024 pf 03 -1.832 -0.509  1.901 1
0024 pf 04 -1.999 -0.616  2.092 1
0024 pf 05 -1.914 -0.509  1.980 1
0024 pf 06 -1.755 -0.637  1.867 1
0024 pf 07 -1.826 -0.536  1.903 1
0024 pf 08 -1.948 -0.381  1.985 1
0024 pf 09 -1.823 -0.625  1.928 1
0024 pf 10 -2.050 -0.555  2.124 1
0048 em 00 -1.446 -0.828  1.666 1
0048 cf 00 -1.476 -0.907  1.733 1
0048 pf 01 -1.453 -0.805  1.661 1
0048 pf 02 -1.500 -0.689  1.651 1
0048 pf 03 -1.389 -0.836  1.622 1
0048 pf 04 -1.566 -1.005  1.861 1
0048 pf 05 -1.325 -0.814  1.555 1
0048 pf 06 -1.336 -0.891  1.606 1
0048 pf 07 -1.379 -0.821  1.605 1
0048 pf 08 -1.450 -0.461  1.521 1
0048 pf 09 -1.290 -0.955  1.605 1
0048 pf 10 -1.742 -0.963  1.990 1
0072 em 00 -1.171 -1.190  1.670 2
0072 cf 00 -1.160 -1.252  1.707 2
0072 pf 01 -1.178 -1.232  1.705 2
0072 pf 02 -1.243 -0.915  1.544 1
0072 pf 03 -0.933 -1.181  1.505 2
0072 pf 04 -1.340 -1.366  1.914 2
0072 pf 05 -1.045 -1.178  1.574 2
0072 pf 06 -1.146 -1.325  1.752 2
0072 pf 07 -1.030 -1.217  1.594 2
0072 pf 08 -1.306 -0.685  1.475 1
0072 pf 09 -0.967 -1.339  1.651 2
0072 pf 10 -1.562 -1.412  2.105 1
0096 em 00 -1.009 -1.395  1.721 2
0096 cf 00 -0.970 -1.466  1.758 2
0096 pf 01 -0.990 -1.486  1.786 2
0096 pf 02 -1.098 -1.078  1.539 1
0096 pf 03 -0.756 -1.443  1.629 2
0096 pf 04 -1.106 -1.687  2.017 2
0096 pf 05 -0.857 -1.312  1.567 2
0096 pf 06 -1.115 -1.655  1.995 2
0096 pf 07 -0.739 -1.475  1.650 2
0096 pf 08 -1.287 -0.907  1.575 1
