ecmf prod rf 2016011200 20230112 11 046
0024 em 00 -0.975 -1.559  1.839 2
0024 cf 00 -1.001 -1.504  1.807 2
0024 pf 01 -0.943 -1.494  1.766 2
0024 pf 02 -0.860 -1.613  1.828 2
0024 pf 03 -1.085 -1.431  1.795 2
0024 pf 04 -0.950 -1.525  1.797 2
0024 pf 05 -0.892 -1.690  1.911 2
0024 pf 06 -0.963 -1.430  1.724 2
0024 pf 07 -1.018 -1.545  1.850 2
0024 pf 08 -1.113 -1.555  1.912 2
0024 pf 09 -0.963 -1.581  1.851 2
0024 pf 10 -0.855 -1.565  1.784 2
0048 em 00 -0.610 -1.619  1.730 2
0048 cf 00 -0.607 -1.616  1.727 2
0048 pf 01 -0.375 -1.647  1.689 2
0048 pf 02 -0.545 -1.520  1.615 2
0048 pf 03 -0.924 -1.449  1.719 2
0048 pf 04 -0.518 -1.457  1.546 2
0048 pf 05 -0.564 -1.770  1.857 2
0048 pf 06 -0.517 -1.533  1.618 2
0048 pf 07 -0.475 -1.819  1.880 2
0048 pf 08 -0.946 -1.676  1.924 2
0048 pf 09 -0.591 -1.576  1.683 2
0048 pf 10 -0.585 -1.513  1.622 2
0072 em 00 -0.269 -1.616  1.638 2
0072 cf 00 -0.289 -1.549  1.576 2
0072 pf 01  0.017 -1.364  1.364 3
0072 pf 02 -0.277 -1.375  1.403 2
0072 pf 03 -0.704 -1.646  1.790 2
0072 pf 04 -0.132 -1.376  1.383 2
0072 pf 05 -0.003 -1.789  1.789 2
0072 pf 06 -0.173 -1.447  1.458 2
0072 pf 07 -0.086 -1.735  1.737 2
0072 pf 08 -0.663 -2.041  2.146 2
0072 pf 09 -0.371 -1.749  1.788 2
0072 pf 10 -0.234 -1.503  1.521 2
0096 em 00  0.055 -1.467  1.468 3
0096 cf 00  0.078 -1.327  1.329 3
0096 pf 01  0.357 -1.152  1.206 3
0096 pf 02  0.077 -1.187  1.189 3
0096 pf 03 -0.414 -1.603  1.656 2
0096 pf 04  0.403 -1.140  1.209 3
0096 pf 05  0.221 -1.854  1.868 3
0096 pf 06  0.145 -1.228  1.237 3
0096 pf 07 -0.001 -1.363  1.363 2
0096 pf 08 -0.142 -2.041  2.046 2
