ecmf prod rf 2005011200 20230112 11 046
0024 em 00  0.169  0.590  0.614 6
0024 cf 00  0.150  0.573  0.592 6
0024 pf 01  0.181  0.592  0.619 6
0024 pf 02  0.211  0.700  0.731 6
0024 pf 03  0.017  0.470  0.470 6
0024 pf 04  0.236  0.803  0.837 6
0024 pf 05  0.211  0.650  0.683 6
0024 pf 06  0.158  0.441  0.468 6
0024 pf 07  0.195  0.405  0.449 6
0024 pf 08  0.094  0.641  0.648 6
0024 pf 09  0.135  0.634  0.648 6
0024 pf 10  0.207  0.495  0.537 6
0048 em 00  0.110  0.512  0.524 6
0048 cf 00  0.126  0.488  0.504 6
0048 pf 01  0.190  0.646  0.673 6
0048 pf 02  0.146  0.600  0.617 6
0048 pf 03 -0.094  0.290  0.305 7
0048 pf 04  0.081  0.848  0.851 6
0048 pf 05  0.127  0.590  0.603 6
0048 pf 06  0.138  0.359  0.384 6
0048 pf 07  0.120  0.359  0.378 6
0048 pf 08 -0.002  0.579  0.579 7
0048 pf 09  0.054  0.378  0.382 6
0048 pf 10  0.251  0.416  0.486 6
0072 em 00  0.157  0.565  0.586 6
0072 cf 00  0.185  0.590  0.618 6
0072 pf 01  0.261  0.645  0.696 6
0072 pf 02  0.193  0.907  0.927 6
0072 pf 03 -0.045  0.053  0.070 7
0072 pf 04  0.131  1.085  1.093 6
0072 pf 05  0.116  0.649  0.659 6
0072 pf 06  0.316  0.392  0.504 6
0072 pf 07  0.048  0.448  0.451 6
0072 pf 08 -0.031  0.473  0.474 7
0072 pf 09 -0.051  0.344  0.348 7
0072 pf 10  0.513  0.528  0.736 6
0096 em 00  0.400  0.736  0.838 6
0096 cf 00  0.383  0.821  0.905 6
0096 pf 01  0.491  0.868  0.997 6
0096 pf 02  0.336  1.306  1.349 6
0096 pf 03  0.302 -0.147  0.335 4
0096 pf 04  0.316  1.165  1.208 6
0096 pf 05  0.270  0.813  0.857 6
0096 pf 06  0.717  0.531  0.892 5
0096 pf 07  0.196  0.814  0.837 6
0096 pf 08  0.319  0.688  0.758 6
0096 pf 09  0.145  0.240  0.280 6
0096 pf 10  0.803  0.895  1.203 6
0120 em 00  0.301  0.772  0.828 6
0120 cf 00  0.275  0.862  0.905 6
0120 pf 01  0.418  0.798  0.901 6
0120 pf 02  0.230  1.423  1.442 6
0120 pf 03  0.221 -0.136  0.260 4
0120 pf 04  0.141  0.969  0.979 6
0120 pf 05  0.170  0.701  0.721 6
0120 pf 06  0.661  0.688  0.954 6
0120 pf 07  0.039  0.965  0.965 6
0120 pf 08  0.218  0.673  0.708 6
0120 pf 09  0.152  0.237  0.282 6
0120 pf 10  0.669  1.193  1.368 6
0144 em 00  0.256  0.727  0.771 6
0144 cf 00  0.213  0.867  0.893 6
