ecmf prod rf 2006013000 20230130 11 046
0024 em 00 -0.807  1.508  1.711 7
0024 cf 00 -0.837  1.520  1.735 7
0024 pf 01 -0.801  1.611  1.799 7
0024 pf 02 -0.804  1.415  1.627 7
0024 pf 03 -0.749  1.311  1.509 7
0024 pf 04 -0.827  1.525  1.735 7
0024 pf 05 -0.616  1.354  1.488 7
0024 pf 06 -1.018  1.546  1.852 7
0024 pf 07 -0.882  1.513  1.751 7
0024 pf 08 -0.737  1.355  1.542 7
0024 pf 09 -0.860  1.628  1.841 7
0024 pf 10 -0.765  1.671  1.838 7
0048 em 00 -1.040  1.219  1.602 7
0048 cf 00 -1.073  1.243  1.642 7
0048 pf 01 -1.041  1.390  1.737 7
0048 pf 02 -0.985  1.273  1.610 7
0048 pf 03 -0.834  1.084  1.368 7
0048 pf 04 -1.147  1.184  1.648 7
0048 pf 05 -0.814  1.210  1.458 7
0048 pf 06 -1.211  1.208  1.710 8
0048 pf 07 -1.101  1.036  1.512 8
0048 pf 08 -0.909  1.006  1.356 7
0048 pf 09 -1.284  1.167  1.735 8
0048 pf 10 -1.025  1.479  1.799 7
0072 em 00 -1.200  1.065  1.605 8
0072 cf 00 -1.229  1.077  1.634 8
0072 pf 01 -1.315  1.247  1.812 8
0072 pf 02 -1.068  1.061  1.506 8
0072 pf 03 -1.093  0.845  1.382 8
0072 pf 04 -1.414  1.059  1.766 8
0072 pf 05 -0.966  1.130  1.487 7
0072 pf 06 -1.400  0.977  1.707 8
0072 pf 07 -0.995  0.774  1.260 8
0072 pf 08 -1.035  1.015  1.449 8
0072 pf 09 -1.421  0.889  1.676 8
0072 pf 10 -1.261  1.479  1.944 7
0096 em 00 -1.433  0.885  1.684 8
0096 cf 00 -1.497  0.826  1.709 8
0096 pf 01 -1.286  1.080  1.679 8
0096 pf 02 -1.178  0.940  1.507 8
0096 pf 03 -1.229  0.535  1.341 8
0096 pf 04 -1.784  0.732  1.928 8
0096 pf 05 -1.227  0.984  1.573 8
0096 pf 06 -1.747  0.840  1.939 8
0096 pf 07 -1.257  0.651  1.415 8
0096 pf 08 -1.313  1.121  1.726 8
0096 pf 09 -1.532  0.727  1.696 8
0096 pf 10 -1.723  1.178  2.087 8
0120 em 00 -1.631  0.794  1.814 8
0120 cf 00 -1.756  0.813  1.935 8
0120 pf 01 -1.294  1.042  1.661 8
0120 pf 02 -1.283  0.997  1.625 8
0120 pf 03 -1.329  0.551  1.439 8
0120 pf 04 -2.214  0.792  2.351 8
0120 pf 05 -1.142  0.784  1.385 8
0120 pf 06 -2.164  0.581  2.241 8
0120 pf 07 -1.443  0.499  1.527 8
0120 pf 08 -1.666  1.346  2.142 8
0120 pf 09 -1.708  0.327  1.739 8
0120 pf 10 -1.956  0.878  2.144 8
0144 em 00 -1.844  0.683  1.966 8
0144 cf 00 -2.106  0.622  2.196 8
0144 pf 01 -1.604  0.861  1.820 8
0144 pf 02 -1.362  1.036  1.712 8
0144 pf 03 -1.655  0.400  1.702 8
0144 pf 04 -2.446  0.669  2.536 8
0144 pf 05 -1.312  0.850  1.564 8
0144 pf 06 -2.292  0.268  2.307 8
0144 pf 07 -1.646  0.349  1.682 8
0144 pf 08 -1.850  1.269  2.243 8
0144 pf 09 -1.924  0.317  1.950 8
0144 pf 10 -2.091  0.758  2.224 8
0168 em 00 -1.905  0.713  2.034 8
0168 cf 00 -2.138  0.524  2.201 8
0168 pf 01 -1.642  1.012  1.929 8
0168 pf 02 -1.422  1.429  2.016 7
