ecmf prod rf 2003011900 20230119 11 046
0024 em 00 -0.411 -0.301  0.510 1
0024 cf 00 -0.445 -0.259  0.515 1
0024 pf 01 -0.364 -0.266  0.450 1
0024 pf 02 -0.502 -0.320  0.595 1
0024 pf 03 -0.371 -0.264  0.456 1
0024 pf 04 -0.349 -0.413  0.541 2
0024 pf 05 -0.409 -0.293  0.503 1
0024 pf 06 -0.358 -0.278  0.453 1
0024 pf 07 -0.469 -0.292  0.552 1
0024 pf 08 -0.436 -0.276  0.516 1
0024 pf 09 -0.407 -0.235  0.470 1
0024 pf 10 -0.422 -0.304  0.521 1
0048 em 00 -0.143 -0.265  0.301 2
0048 cf 00 -0.134 -0.293  0.322 2
0048 pf 01  0.020 -0.341  0.342 3
0048 pf 02 -0.186 -0.285  0.340 2
0048 pf 03 -0.176 -0.123  0.214 1
0048 pf 04 -0.051 -0.276  0.281 2
0048 pf 05 -0.321 -0.106  0.338 1
0048 pf 06 -0.031 -0.249  0.251 2
0048 pf 07 -0.186 -0.355  0.401 2
0048 pf 08 -0.154 -0.282  0.321 2
0048 pf 09 -0.051 -0.158  0.166 2
0048 pf 10 -0.332 -0.369  0.497 2
0072 em 00 -0.019 -0.163  0.164 2
0072 cf 00 -0.001 -0.155  0.155 2
0072 pf 01 -0.000 -0.124  0.124 3
0072 pf 02  0.076 -0.346  0.354 3
0072 pf 03 -0.170  0.220  0.278 7
0072 pf 04  0.204 -0.269  0.338 3
0072 pf 05 -0.332 -0.051  0.336 1
0072 pf 06  0.108 -0.177  0.208 3
0072 pf 07  0.034 -0.324  0.326 3
0072 pf 08 -0.123 -0.251  0.279 2
0072 pf 09  0.132 -0.017  0.133 4
0072 pf 10 -0.172 -0.291  0.338 2
0096 em 00  0.206  0.004  0.206 5
0096 cf 00  0.228  0.064  0.237 5
0096 pf 01  0.241  0.114  0.267 5
0096 pf 02  0.375 -0.032  0.377 4
0096 pf 03  0.093  0.314  0.327 6
0096 pf 04  0.354 -0.078  0.362 4
0096 pf 05 -0.280  0.164  0.325 8
0096 pf 06  0.307 -0.073  0.316 4
0096 pf 07  0.231 -0.196  0.303 4
0096 pf 08  0.154 -0.195  0.248 3
0096 pf 09  0.481  0.165  0.509 5
0096 pf 10  0.030 -0.215  0.217 3
0120 em 00  0.366 -0.009  0.366 4
0120 cf 00  0.327  0.053  0.331 5
0120 pf 01  0.314  0.087  0.326 5
0120 pf 02  0.654 -0.127  0.666 4
0120 pf 03  0.268  0.108  0.289 5
0120 pf 04  0.473  0.094  0.482 5
0120 pf 05 -0.328  0.167  0.368 8
0120 pf 06  0.312 -0.147  0.345 4
0120 pf 07  0.639 -0.066  0.643 4
0120 pf 08  0.388 -0.365  0.533 4
0120 pf 09  0.701  0.377  0.796 5
0120 pf 10  0.201 -0.303  0.364 3
0144 em 00  0.145 -0.187  0.236 3
0144 cf 00  0.187 -0.124  0.225 4
0144 pf 01  0.000 -0.102  0.102 3
0144 pf 02  0.379 -0.289  0.477 4
0144 pf 03  0.239  0.025  0.240 5
0144 pf 04  0.080  0.065  0.103 5
0144 pf 05 -0.541 -0.216  0.582 1
0144 pf 06  0.081 -0.424  0.432 3
0144 pf 07  0.415 -0.110  0.429 4
0144 pf 08  0.334 -0.476  0.581 3
0144 pf 09  0.309  0.072  0.318 5
0144 pf 10  0.054 -0.489  0.492 3
0168 em 00  0.083 -0.417  0.425 3
0168 cf 00  0.107 -0.278  0.297 3
0168 pf 01 -0.007 -0.108  0.108 2
0168 pf 02  0.161 -0.993  1.006 3
0168 pf 03  0.494 -0.289  0.573 4
0168 pf 04 -0.135 -0.204  0.244 2
0168 pf 05 -0.496 -0.295  0.577 1
0168 pf 06  0.035 -0.475  0.476 3
0168 pf 07  0.289 -0.437  0.524 3
0168 pf 08  0.296 -0.583  0.654 3
0168 pf 09  0.046 -0.191  0.196 3
0168 pf 10  0.057 -0.712  0.715 3
0192 em 00  0.107 -0.547  0.558 3
0192 cf 00  0.164 -0.288  0.331 3
0192 pf 01 -0.231 -0.271  0.356 2
0192 pf 02  0.317 -1.253  1.292 3
0192 pf 03  0.437 -0.121  0.453 4
0192 pf 04 -0.085 -0.735  0.740 2
0192 pf 05 -0.278 -0.490  0.563 2
0192 pf 06  0.184 -0.521  0.553 3
0192 pf 07  0.215 -0.644  0.679 3
0192 pf 08  0.102 -0.625  0.633 3
0192 pf 09 -0.058 -0.209  0.217 2
0192 pf 10  0.347 -0.836  0.905 3
0216 em 00 -0.273 -0.652  0.707 2
0216 cf 00 -0.286 -0.404  0.495 2
0216 pf 01 -0.540 -0.693  0.879 2
0216 pf 02  0.022 -1.511  1.511 3
0216 pf 03 -0.135  0.151  0.203 7
0216 pf 04 -0.478 -1.017  1.124 2
0216 pf 05 -0.594 -0.651  0.881 2
0216 pf 06 -0.026 -0.802  0.802 2
0216 pf 07 -0.323 -0.624  0.703 2
0216 pf 08 -0.191 -0.649  0.676 2
0216 pf 09 -0.690 -0.158  0.708 1
0216 pf 10  0.212 -0.760  0.789 3
0240 em 00 -0.541 -0.682  0.871 2
0240 cf 00 -0.558 -0.474  0.732 1
0240 pf 01 -0.647 -1.003  1.193 2
0240 pf 02 -0.052 -1.229  1.230 2
0240 pf 03 -0.579  0.180  0.607 8
0240 pf 04 -0.798 -1.178  1.423 2
0240 pf 05 -0.721 -0.596  0.935 1
0240 pf 06 -0.166 -0.948  0.963 2
0240 pf 07 -0.819 -0.772  1.126 1
0240 pf 08 -0.580 -0.809  0.995 2
0240 pf 09 -0.859 -0.184  0.879 1
0240 pf 10 -0.156 -0.426  0.454 2
0264 em 00 -0.440 -0.630  0.768 2
0264 cf 00 -0.511 -0.381  0.638 1
0264 pf 01 -0.231 -0.916  0.944 2
0264 pf 02  0.203 -0.887  0.910 3
0264 pf 03 -0.823  0.261  0.863 8
0264 pf 04 -0.932 -1.130  1.465 2
0264 pf 05 -0.513 -0.696  0.864 2
0264 pf 06  0.154 -0.896  0.909 3
0264 pf 07 -0.897 -0.791  1.196 1
0264 pf 08 -0.267 -0.817  0.859 2
0264 pf 09 -0.855 -0.435  0.960 1
0264 pf 10 -0.157 -0.195  0.250 2
0288 em 00 -0.366 -0.542  0.654 2
0288 cf 00 -0.463 -0.064  0.467 1
0288 pf 01 -0.038 -0.838  0.839 2
0288 pf 02  0.237 -0.301  0.383 3
0288 pf 03 -0.947  0.456  1.051 8
0288 pf 04 -0.935 -1.094  1.440 2
0288 pf 05 -0.482 -0.976  1.088 2
0288 pf 06  0.195 -0.759  0.784 3
0288 pf 07 -0.645 -0.654  0.919 2
0288 pf 08  0.139 -0.860  0.871 3
0288 pf 09 -0.826 -0.689  1.075 1
0288 pf 10 -0.262 -0.155  0.305 1
0312 em 00 -0.270 -0.383  0.469 2
0312 cf 00 -0.383  0.137  0.407 8
0312 pf 01  0.318 -0.476  0.572 3
0312 pf 02  0.264 -0.062  0.271 4
0312 pf 03 -0.823  0.483  0.955 8
0312 pf 04 -0.915 -1.338  1.621 2
0312 pf 05 -0.523 -1.010  1.138 2
0312 pf 06 -0.073 -0.527  0.532 2
0312 pf 07 -0.530 -0.119  0.543 1
0312 pf 08  0.403 -0.403  0.571 3
0312 pf 09 -0.504 -0.724  0.882 2
0312 pf 10 -0.174 -0.159  0.236 1
0336 em 00 -0.210 -0.403  0.455 2
0336 cf 00 -0.207  0.225  0.305 7
0336 pf 01  0.550 -0.834  0.999 3
0336 pf 02  0.032 -0.199  0.202 3
0336 pf 03 -0.724  0.585  0.931 8
0336 pf 04 -0.711 -1.663  1.809 2
0336 pf 05 -0.211 -1.023  1.045 2
0336 pf 06 -0.128 -0.417  0.436 2
0336 pf 07 -0.661  0.213  0.694 8
0336 pf 08  0.475 -0.308  0.566 4
0336 pf 09 -0.219 -0.594  0.633 2
0336 pf 10 -0.468 -0.389  0.609 1
0360 em 00 -0.067 -0.471  0.476 2
0360 cf 00 -0.146  0.129  0.195 8
0360 pf 01  0.740 -0.885  1.154 3
0360 pf 02  0.154 -0.175  0.233 3
0360 pf 03 -0.512  0.765  0.920 7
0360 pf 04 -0.674 -1.914  2.029 2
0360 pf 05 -0.219 -1.171  1.192 2
0360 pf 06  0.225 -0.495  0.544 3
0360 pf 07 -0.609  0.536  0.811 8
0360 pf 08  0.502 -0.285  0.578 4
0360 pf 09  0.234 -0.428  0.488 3
0360 pf 10 -0.377 -1.201  1.259 2
0384 em 00  0.152 -0.491  0.514 3
0384 cf 00 -0.006  0.055  0.055 7
0384 pf 01  0.842 -0.857  1.201 3
0384 pf 02  0.189 -0.639  0.666 3
0384 pf 03 -0.344  0.870  0.936 7
0384 pf 04 -0.223 -1.731  1.745 2
0384 pf 05  0.263 -1.506  1.529 3
0384 pf 06  0.328 -0.073  0.336 4
0384 pf 07 -0.452  0.570  0.728 7
0384 pf 08  0.876 -0.363  0.949 4
0384 pf 09  0.463 -0.061  0.467 4
0384 pf 10 -0.188 -1.586  1.597 2
0408 em 00  0.279 -0.528  0.597 3
0408 cf 00  0.056 -0.053  0.077 4
0408 pf 01  0.990 -0.830  1.292 4
0408 pf 02  0.269 -1.078  1.112 3
0408 pf 03 -0.502  0.786  0.933 7
0408 pf 04  0.116 -1.610  1.614 3
0408 pf 05  0.542 -1.612  1.701 3
0408 pf 06  0.246  0.088  0.262 5
0408 pf 07 -0.352  0.673  0.760 7
0408 pf 08  0.978 -0.406  1.059 4
0408 pf 09  0.655  0.056  0.657 5
0408 pf 10  0.138 -1.709  1.714 3
0432 em 00  0.339 -0.561  0.656 3
0432 cf 00 -0.077  0.059  0.097 8
0432 pf 01  1.010 -0.822  1.302 4
0432 pf 02  0.440 -1.362  1.431 3
0432 pf 03 -1.055  0.633  1.231 8
0432 pf 04  0.326 -1.740  1.770 3
0432 pf 05  1.036 -1.691  1.983 3
0432 pf 06  0.126  0.302  0.327 6
0432 pf 07 -0.180  0.737  0.759 7
0432 pf 08  1.023 -0.686  1.231 4
0432 pf 09  0.598  0.249  0.648 5
0432 pf 10  0.550 -1.735  1.820 3
0456 em 00  0.352 -0.687  0.772 3
0456 cf 00 -0.178 -0.087  0.198 1
0456 pf 01  1.059 -0.960  1.429 4
0456 pf 02  0.616 -1.499  1.620 3
0456 pf 03 -1.497  0.112  1.501 8
0456 pf 04  0.328 -2.037  2.063 3
0456 pf 05  1.401 -1.550  2.090 3
0456 pf 06  0.050  0.219  0.224 6
0456 pf 07 -0.251  0.761  0.801 7
0456 pf 08  0.990 -0.772  1.256 4
0456 pf 09  0.540  0.459  0.709 5
0456 pf 10  0.872 -2.060  2.237 3
0480 em 00  0.355 -0.748  0.828 3
0480 cf 00 -0.315 -0.120  0.337 1
0480 pf 01  1.169 -1.215  1.686 3
0480 pf 02  0.752 -1.268  1.474 3
0480 pf 03 -1.727 -0.466  1.788 1
0480 pf 04  0.248 -2.506  2.518 3
0480 pf 05  1.649 -1.100  1.982 4
0480 pf 06 -0.269 -0.213  0.344 1
0480 pf 07 -0.504  0.712  0.873 7
0480 pf 08  1.105 -1.057  1.529 4
0480 pf 09  0.551  0.998  1.140 6
0480 pf 10  1.293 -1.841  2.250 3
0504 em 00  0.351 -0.751  0.829 3
0504 cf 00 -0.400 -0.353  0.533 1
0504 pf 01  1.006 -1.178  1.549 3
0504 pf 02  0.772 -1.217  1.442 3
0504 pf 03 -1.812 -0.938  2.041 1
0504 pf 04  0.376 -2.775  2.800 3
0504 pf 05  1.437 -0.820  1.655 4
0504 pf 06 -0.393 -0.065  0.399 1
0504 pf 07 -0.971  0.599  1.141 8
0504 pf 08  1.569 -1.257  2.010 4
0504 pf 09  0.515  1.378  1.471 6
0504 pf 10  1.807 -1.476  2.333 4
0528 em 00  0.354 -0.640  0.732 3
0528 cf 00 -0.439 -0.570  0.720 2
0528 pf 01  1.077 -0.793  1.338 4
0528 pf 02  0.412 -1.297  1.361 3
0528 pf 03 -1.645 -1.271  2.079 1
0528 pf 04  0.679 -2.806  2.887 3
0528 pf 05  1.407 -0.082  1.409 4
0528 pf 06 -0.530 -0.051  0.532 1
0528 pf 07 -1.155  0.449  1.239 8
0528 pf 08  1.817 -1.369  2.275 4
0528 pf 09  0.091  1.619  1.621 6
0528 pf 10  2.221 -0.723  2.336 4
0552 em 00  0.377 -0.494  0.621 3
0552 cf 00 -0.366 -0.718  0.806 2
0552 pf 01  1.494 -0.475  1.568 4
0552 pf 02  0.290 -1.271  1.304 3
0552 pf 03 -1.505 -1.261  1.963 1
0552 pf 04  0.979 -2.794  2.961 3
0552 pf 05  1.315  0.170  1.326 5
0552 pf 06 -0.816 -0.016  0.816 1
0552 pf 07 -1.356  0.203  1.372 8
0552 pf 08  1.908 -0.660  2.019 4
0552 pf 09  0.036  1.463  1.464 6
0552 pf 10  2.184  0.041  2.184 5
0576 em 00  0.399 -0.443  0.596 3
0576 cf 00 -0.172 -0.900  0.916 2
0576 pf 01  1.570 -0.380  1.615 4
0576 pf 02  0.156 -0.925  0.939 3
0576 pf 03 -1.117 -1.121  1.583 2
0576 pf 04  1.313 -2.690  2.994 3
0576 pf 05  0.896  0.499  1.026 5
0576 pf 06 -1.106 -0.495  1.212 1
0576 pf 07 -1.232  0.072  1.234 8
0576 pf 08  2.107 -0.276  2.125 4
0576 pf 09  0.077  1.161  1.163 6
0576 pf 10  1.897  0.307  1.922 5
0600 em 00  0.365 -0.432  0.565 3
0600 cf 00  0.066 -1.064  1.066 3
0600 pf 01  1.230 -0.098  1.234 4
0600 pf 02 -0.034 -1.139  1.140 2
0600 pf 03 -0.482 -0.860  0.986 2
0600 pf 04  1.745 -2.904  3.388 3
0600 pf 05  0.312  0.691  0.758 6
0600 pf 06 -0.914 -0.923  1.299 2
0600 pf 07 -1.602  0.302  1.630 8
0600 pf 08  2.313  0.014  2.313 5
0600 pf 09 -0.081  1.072  1.075 7
0600 pf 10  1.455  0.291  1.484 5
0624 em 00  0.281 -0.417  0.503 3
0624 cf 00  0.279 -0.865  0.909 3
