ecmf prod rf 2002021000 20200210 11 046
0024 em 00  0.757 -0.110  0.765 4
0024 cf 00  0.779 -0.109  0.786 4
0024 pf 01  0.810 -0.030  0.811 4
0024 pf 02  0.787 -0.179  0.807 4
0024 pf 03  0.798 -0.189  0.820 4
0024 pf 04  0.720 -0.125  0.731 4
0024 pf 05  0.613 -0.137  0.628 4
0024 pf 06  0.761 -0.061  0.763 4
0024 pf 07  0.845  0.055  0.847 5
0024 pf 08  0.655 -0.138  0.669 4
0024 pf 09  0.793 -0.098  0.799 4
0024 pf 10  0.760 -0.137  0.772 4
0048 em 00  0.594 -0.131  0.609 4
0048 cf 00  0.636 -0.185  0.663 4
0048 pf 01  0.503 -0.040  0.504 4
0048 pf 02  0.625 -0.172  0.649 4
0048 pf 03  0.537 -0.072  0.542 4
0048 pf 04  0.658 -0.078  0.663 4
0048 pf 05  0.573 -0.133  0.588 4
0048 pf 06  0.456 -0.086  0.464 4
0048 pf 07  0.690  0.044  0.691 5
0048 pf 08  0.445 -0.168  0.476 4
0048 pf 09  0.554 -0.151  0.574 4
0048 pf 10  0.837 -0.321  0.897 4
0072 em 00  0.401 -0.109  0.416 4
0072 cf 00  0.430 -0.140  0.452 4
0072 pf 01  0.231 -0.151  0.276 4
0072 pf 02  0.431 -0.126  0.449 4
0072 pf 03  0.254 -0.106  0.275 4
0072 pf 04  0.506 -0.172  0.534 4
0072 pf 05  0.230 -0.213  0.313 4
0072 pf 06  0.388 -0.055  0.392 4
0072 pf 07  0.442  0.007  0.442 5
0072 pf 08  0.262 -0.112  0.285 4
0072 pf 09  0.562  0.052  0.565 5
0072 pf 10  0.671 -0.101  0.679 4
0096 em 00  0.256 -0.180  0.312 4
0096 cf 00  0.244 -0.164  0.294 4
0096 pf 01  0.136 -0.404  0.427 3
0096 pf 02  0.302 -0.204  0.365 4
0096 pf 03  0.066 -0.161  0.174 3
0096 pf 04  0.424 -0.119  0.440 4
0096 pf 05  0.097 -0.424  0.435 3
0096 pf 06  0.150 -0.001  0.150 4
0096 pf 07  0.166  0.100  0.193 5
0096 pf 08  0.037 -0.180  0.184 3
0096 pf 09  0.633 -0.232  0.674 4
0096 pf 10  0.569 -0.106  0.579 4
0120 em 00  0.393 -0.213  0.447 4
