ecmf prod rf 2002022700 20200227 11 046
0024 em 00 -0.810  1.201  1.449 7
0024 cf 00 -0.834  1.145  1.416 7
0024 pf 01 -0.754  1.044  1.288 7
0024 pf 02 -0.884  1.290  1.564 7
0024 pf 03 -0.805  1.233  1.472 7
0024 pf 04 -0.712  1.132  1.337 7
0024 pf 05 -0.773  1.270  1.487 7
0024 pf 06 -0.762  1.251  1.465 7
0024 pf 07 -0.894  1.173  1.475 7
0024 pf 08 -0.723  1.207  1.407 7
0024 pf 09 -0.834  1.127  1.402 7
0024 pf 10 -0.885  1.125  1.431 7
0048 em 00 -0.710  1.010  1.235 7
0048 cf 00 -0.682  0.927  1.151 7
0048 pf 01 -0.560  0.978  1.127 7
0048 pf 02 -0.698  1.111  1.312 7
0048 pf 03 -0.836  1.123  1.400 7
0048 pf 04 -0.499  1.185  1.286 7
0048 pf 05 -0.876  1.036  1.357 7
0048 pf 06 -0.696  1.024  1.238 7
0048 pf 07 -0.953  0.897  1.309 8
0048 pf 08 -0.494  1.015  1.129 7
0048 pf 09 -0.729  0.892  1.152 7
0048 pf 10 -0.728  0.706  1.014 8
0072 em 00 -0.601  0.922  1.100 7
0072 cf 00 -0.613  0.893  1.083 7
0072 pf 01 -0.544  0.972  1.114 7
0072 pf 02 -0.591  1.115  1.262 7
0072 pf 03 -0.714  1.043  1.264 7
0072 pf 04 -0.393  1.384  1.439 7
0072 pf 05 -0.791  0.764  1.099 8
0072 pf 06 -0.553  0.989  1.133 7
0072 pf 07 -0.826  0.707  1.087 8
0072 pf 08 -0.387  0.836  0.921 7
0072 pf 09 -0.611  0.743  0.962 7
0072 pf 10 -0.526  0.477  0.710 8
0096 em 00 -0.529  0.850  1.001 7
0096 cf 00 -0.548  0.729  0.912 7
0096 pf 01 -0.593  0.804  0.999 7
0096 pf 02 -0.446  1.032  1.124 7
0096 pf 03 -0.817  1.146  1.407 7
0096 pf 04 -0.337  1.310  1.353 7
0096 pf 05 -0.707  0.662  0.968 8
0096 pf 06 -0.507  1.003  1.123 7
0096 pf 07 -0.596  0.669  0.896 7
0096 pf 08 -0.374  0.856  0.934 7
0096 pf 09 -0.423  0.508  0.661 7
0096 pf 10 -0.396  0.419  0.576 7
0120 em 00 -0.244  0.725  0.765 7
0120 cf 00 -0.206  0.600  0.634 7
0120 pf 01 -0.287  0.684  0.742 7
0120 pf 02 -0.259  0.921  0.957 7
0120 pf 03 -0.663  1.000  1.200 7
0120 pf 04 -0.135  0.997  1.007 7
0120 pf 05 -0.294  0.661  0.723 7
0120 pf 06 -0.344  0.836  0.904 7
0120 pf 07 -0.227  0.587  0.629 7
0120 pf 08 -0.129  0.739  0.750 7
0120 pf 09 -0.067  0.443  0.448 7
