ecmf prod rf 2003022700 20200227 11 046
0024 em 00  1.285  0.303  1.321 5
0024 cf 00  1.212  0.305  1.250 5
0024 pf 01  1.259  0.279  1.289 5
0024 pf 02  1.268  0.343  1.313 5
0024 pf 03  1.330  0.247  1.353 5
0024 pf 04  1.389  0.287  1.419 5
0024 pf 05  1.259  0.229  1.279 5
0024 pf 06  1.210  0.293  1.245 5
0024 pf 07  1.287  0.383  1.342 5
0024 pf 08  1.324  0.371  1.375 5
0024 pf 09  1.123  0.252  1.151 5
0024 pf 10  1.265  0.333  1.308 5
0048 em 00  1.605  0.616  1.719 5
0048 cf 00  1.563  0.505  1.642 5
0048 pf 01  1.381  0.630  1.518 5
0048 pf 02  1.492  0.660  1.631 5
0048 pf 03  1.725  0.484  1.792 5
0048 pf 04  1.838  0.615  1.938 5
0048 pf 05  1.729  0.571  1.821 5
0048 pf 06  1.542  0.631  1.667 5
0048 pf 07  1.581  0.699  1.729 5
0048 pf 08  1.611  0.839  1.817 5
0048 pf 09  1.418  0.449  1.487 5
0048 pf 10  1.520  0.642  1.650 5
0072 em 00  1.594  0.698  1.740 5
0072 cf 00  1.504  0.572  1.609 5
0072 pf 01  1.212  0.589  1.348 5
0072 pf 02  1.508  0.757  1.687 5
0072 pf 03  1.776  0.527  1.852 5
0072 pf 04  1.683  0.775  1.853 5
0072 pf 05  1.784  0.751  1.935 5
0072 pf 06  1.685  0.854  1.889 5
0072 pf 07  1.638  0.844  1.843 5
0072 pf 08  1.598  0.931  1.849 5
0072 pf 09  1.441  0.349  1.483 5
0072 pf 10  1.473  0.662  1.615 5
0096 em 00  1.354  0.881  1.615 5
0096 cf 00  1.383  0.685  1.543 5
0096 pf 01  0.794  0.741  1.086 5
0096 pf 02  1.181  0.852  1.456 5
0096 pf 03  1.544  0.710  1.700 5
0096 pf 04  1.312  1.142  1.739 5
0096 pf 05  1.556  1.103  1.907 5
0096 pf 06  1.562  0.933  1.819 5
0096 pf 07  1.282  1.068  1.669 5
0096 pf 08  1.291  0.908  1.578 5
0096 pf 09  1.450  0.695  1.608 5
0096 pf 10  1.304  0.771  1.515 5
0120 em 00  1.458  1.154  1.860 5
0120 cf 00  1.461  1.020  1.782 5
0120 pf 01  0.805  0.939  1.236 6
0120 pf 02  1.441  1.218  1.887 5
0120 pf 03  1.806  0.975  2.052 5
0120 pf 04  1.502  1.337  2.011 5
0120 pf 05  1.420  1.432  2.016 6
0120 pf 06  1.704  1.262  2.121 5
0120 pf 07  1.456  1.341  1.980 5
0120 pf 08  1.293  1.070  1.678 5
0120 pf 09  1.578  0.888  1.811 5
0120 pf 10  1.331  1.096  1.724 5
0144 em 00  1.508  1.190  1.921 5
0144 cf 00  1.593  1.003  1.883 5
0144 pf 01  0.905  0.974  1.330 6
0144 pf 02  1.741  1.332  2.192 5
0144 pf 03  1.823  1.016  2.087 5
0144 pf 04  1.659  1.122  2.003 5
0144 pf 05  1.201  1.567  1.974 6
0144 pf 06  1.660  1.383  2.160 5
0144 pf 07  1.475  1.357  2.004 5
0144 pf 08  1.378  1.208  1.832 5
0144 pf 09  1.793  0.790  1.959 5
0144 pf 10  1.105  1.203  1.633 6
0168 em 00  1.321  1.193  1.780 5
0168 cf 00  1.398  1.071  1.761 5
0168 pf 01  0.727  0.849  1.118 6
0168 pf 02  1.412  1.300  1.919 5
0168 pf 03  1.796  1.069  2.090 5
0168 pf 04  1.336  0.957  1.643 5
0168 pf 05  0.904  1.817  2.030 6
0168 pf 06  1.484  1.524  2.127 6
0168 pf 07  1.435  1.149  1.838 5
0168 pf 08  1.423  1.228  1.880 5
0168 pf 09  1.549  0.702  1.700 5
0168 pf 10  0.841  1.290  1.540 6
0192 em 00  1.092  1.173  1.603 6
0192 cf 00  1.344  0.965  1.654 5
0192 pf 01  0.748  0.663  0.999 5
0192 pf 02  1.297  1.062  1.677 5
0192 pf 03  1.767  1.214  2.144 5
0192 pf 04  0.702  1.141  1.340 6
0192 pf 05  0.328  1.910  1.938 6
0192 pf 06  1.317  1.502  1.998 6
0192 pf 07  1.349  1.041  1.704 5
0192 pf 08  0.897  1.286  1.568 6
0192 pf 09  1.493  0.765  1.678 5
0192 pf 10  0.572  1.166  1.299 6
0216 em 00  0.999  1.257  1.606 6
0216 cf 00  1.445  0.923  1.715 5
0216 pf 01  0.663  0.754  1.004 6
0216 pf 02  1.465  1.398  2.025 5
0216 pf 03  1.967  1.751  2.633 5
0216 pf 04  0.531  1.257  1.364 6
0216 pf 05 -0.056  1.797  1.798 7
0216 pf 06  1.179  1.357  1.798 6
0216 pf 07  1.145  1.115  1.598 5
0216 pf 08  0.523  1.348  1.446 6
0216 pf 09  1.446  0.786  1.646 5
0216 pf 10  0.518  1.134  1.247 6
0240 em 00  0.867  1.336  1.593 6
0240 cf 00  1.250  0.916  1.550 5
0240 pf 01  0.733  0.721  1.029 5
