ecmf prod rf 2015022400 20200224 11 046
0024 em 00  0.074  0.556  0.561 6
0024 cf 00 -0.004  0.529  0.529 7
0024 pf 01  0.115  0.562  0.573 6
0024 pf 02  0.094  0.533  0.541 6
0024 pf 03  0.142  0.620  0.636 6
0024 pf 04  0.072  0.561  0.566 6
0024 pf 05 -0.012  0.519  0.520 7
0024 pf 06  0.111  0.598  0.609 6
0024 pf 07  0.033  0.496  0.497 6
0024 pf 08  0.016  0.554  0.554 6
0024 pf 09  0.208  0.544  0.582 6
0024 pf 10  0.018  0.515  0.515 6
0048 em 00  0.399  0.596  0.718 6
0048 cf 00  0.361  0.544  0.653 6
0048 pf 01  0.223  0.536  0.581 6
0048 pf 02  0.524  0.542  0.753 6
0048 pf 03  0.480  0.770  0.907 6
0048 pf 04  0.455  0.595  0.749 6
0048 pf 05  0.356  0.580  0.680 6
0048 pf 06  0.273  0.750  0.798 6
0048 pf 07  0.477  0.656  0.811 6
0048 pf 08  0.139  0.601  0.617 6
0048 pf 09  0.771  0.483  0.910 5
0048 pf 10  0.323  0.409  0.521 6
0072 em 00  0.401  0.360  0.539 5
0072 cf 00  0.422  0.278  0.505 5
0072 pf 01  0.235  0.063  0.243 5
0072 pf 02  0.422  0.319  0.528 5
0072 pf 03  0.515  0.528  0.737 6
0072 pf 04  0.472  0.312  0.566 5
0072 pf 05  0.188  0.517  0.550 6
0072 pf 06  0.248  0.484  0.544 6
0072 pf 07  0.513  0.504  0.719 5
0072 pf 08  0.023  0.384  0.384 6
0072 pf 09  1.040  0.377  1.107 5
0072 pf 10  0.344  0.125  0.366 5
0096 em 00  0.441  0.130  0.460 5
0096 cf 00  0.514  0.060  0.517 5
0096 pf 01  0.472 -0.347  0.585 4
0096 pf 02  0.453  0.116  0.468 5
0096 pf 03  0.514  0.464  0.692 5
0096 pf 04  0.526  0.218  0.569 5
0096 pf 05  0.236  0.245  0.340 6
0096 pf 06  0.246  0.236  0.341 5
0096 pf 07  0.690  0.247  0.733 5
0096 pf 08 -0.170  0.022  0.171 8
0096 pf 09  1.194  0.262  1.223 5
0096 pf 10  0.184 -0.131  0.225 4
0120 em 00  0.398 -0.026  0.399 4
0120 cf 00  0.408 -0.033  0.410 4
0120 pf 01  0.666 -0.668  0.943 3
0120 pf 02  0.445 -0.138  0.466 4
0120 pf 03  0.346  0.459  0.575 6
0120 pf 04  0.422  0.262  0.497 5
0120 pf 05  0.344 -0.125  0.366 4
0120 pf 06  0.304  0.220  0.375 5
0120 pf 07  0.771  0.167  0.789 5
0120 pf 08 -0.516 -0.386  0.645 1
0120 pf 09  1.009  0.272  1.045 5
0120 pf 10  0.174 -0.333  0.376 3
0144 em 00  0.531 -0.147  0.551 4
0144 cf 00  0.435 -0.167  0.466 4
0144 pf 01  1.030 -0.680  1.235 4
0144 pf 02  0.761 -0.134  0.773 4
0144 pf 03  0.154  0.444  0.470 6
0144 pf 04  0.397 -0.002  0.397 4
0144 pf 05  0.606 -0.355  0.702 4
0144 pf 06  0.251  0.044  0.254 5
0144 pf 07  1.100  0.024  1.100 5
0144 pf 08 -0.527 -0.588  0.790 2
0144 pf 09  1.219  0.157  1.229 5
0144 pf 10  0.375 -0.361  0.521 4
0168 em 00  0.841 -0.058  0.843 4
0168 cf 00  0.646 -0.063  0.649 4
0168 pf 01  1.360 -0.521  1.456 4
0168 pf 02  1.059 -0.102  1.064 4
0168 pf 03  0.430  0.434  0.611 6
0168 pf 04  0.590 -0.015  0.590 4
0168 pf 05  0.900  0.029  0.901 5
0168 pf 06  0.338 -0.062  0.344 4
0168 pf 07  1.787  0.242  1.804 5
0168 pf 08 -0.347 -0.609  0.701 2
0168 pf 09  1.652  0.384  1.696 5
0168 pf 10  0.771 -0.369  0.855 4
0192 em 00  0.825 -0.046  0.826 4
0192 cf 00  0.537 -0.127  0.552 4
