ecmf prod rf 2010021700 20200217 11 046
0024 em 00  0.271 -0.144  0.307 4
0024 cf 00  0.181 -0.146  0.232 4
0024 pf 01  0.479 -0.023  0.479 4
0024 pf 02  0.186 -0.148  0.238 4
0024 pf 03  0.189 -0.229  0.296 3
0024 pf 04  0.494 -0.124  0.509 4
0024 pf 05  0.280 -0.226  0.360 4
0024 pf 06  0.254 -0.208  0.328 4
0024 pf 07  0.232 -0.050  0.237 4
0024 pf 08  0.272 -0.078  0.282 4
0024 pf 09  0.084 -0.122  0.148 3
0024 pf 10  0.301 -0.160  0.341 4
0048 em 00  0.493 -0.001  0.493 4
0048 cf 00  0.450 -0.082  0.458 4
0048 pf 01  0.504  0.358  0.618 5
0048 pf 02  0.429 -0.041  0.431 4
0048 pf 03  0.510 -0.159  0.534 4
0048 pf 04  0.744  0.147  0.758 5
0048 pf 05  0.621 -0.170  0.644 4
0048 pf 06  0.525 -0.010  0.525 4
0048 pf 07  0.534  0.043  0.536 5
0048 pf 08  0.379 -0.016  0.379 4
0048 pf 09  0.205 -0.116  0.235 4
0048 pf 10  0.470  0.068  0.474 5
0072 em 00  0.476  0.135  0.495 5
0072 cf 00  0.366  0.093  0.377 5
0072 pf 01  0.333  0.619  0.703 6
0072 pf 02  0.477  0.208  0.520 5
0072 pf 03  0.620 -0.036  0.622 4
0072 pf 04  0.719  0.253  0.762 5
0072 pf 05  0.558  0.035  0.559 5
0072 pf 06  0.505  0.005  0.505 5
0072 pf 07  0.643  0.041  0.645 5
0072 pf 08  0.337  0.286  0.442 5
0072 pf 09  0.288 -0.202  0.352 4
0072 pf 10  0.315  0.199  0.373 5
0096 em 00  0.493  0.177  0.524 5
0096 cf 00  0.407  0.189  0.449 5
0096 pf 01  0.067  0.703  0.706 6
0096 pf 02  0.357  0.331  0.487 5
0096 pf 03  0.647 -0.130  0.660 4
0096 pf 04  0.710  0.482  0.859 5
0096 pf 05  0.576 -0.083  0.582 4
0096 pf 06  0.575 -0.043  0.576 4
0096 pf 07  0.858  0.151  0.871 5
0096 pf 08  0.277  0.341  0.439 6
0096 pf 09  0.402 -0.187  0.443 4
0096 pf 10  0.477  0.199  0.517 5
0120 em 00  0.253  0.240  0.348 5
0120 cf 00  0.191  0.356  0.404 6
0120 pf 01 -0.346  0.404  0.532 7
0120 pf 02  0.075  0.468  0.474 6
0120 pf 03  0.482 -0.123  0.497 4
0120 pf 04  0.389  0.630  0.740 6
0120 pf 05  0.387 -0.166  0.421 4
0120 pf 06  0.366  0.092  0.378 5
0120 pf 07  0.719  0.173  0.740 5
0120 pf 08 -0.039  0.452  0.454 7
0120 pf 09  0.103 -0.033  0.108 4
0120 pf 10  0.387  0.398  0.555 6
0144 em 00 -0.019  0.283  0.283 7
0144 cf 00 -0.016  0.374  0.374 7
0144 pf 01 -0.716 -0.006  0.716 1
0144 pf 02 -0.073  0.517  0.522 7
0144 pf 03  0.277  0.067  0.285 5
0144 pf 04  0.058  0.523  0.527 6
0144 pf 05  0.278  0.052  0.283 5
0144 pf 06  0.020  0.241  0.242 6
0144 pf 07  0.403  0.335  0.524 5
0144 pf 08 -0.467  0.401  0.616 8
0144 pf 09 -0.222  0.155  0.271 8
0144 pf 10  0.231  0.478  0.531 6
0168 em 00 -0.070  0.253  0.263 7
0168 cf 00 -0.078  0.347  0.356 7
0168 pf 01 -0.447 -0.108  0.460 1
0168 pf 02 -0.267  0.545  0.606 7
0168 pf 03  0.449 -0.008  0.449 4
