ecmf prod rf 2018022700 20200227 11 046
0024 em 00 -0.326 -1.335  1.374 2
0024 cf 00 -0.354 -1.266  1.315 2
0024 pf 01 -0.332 -1.415  1.454 2
0024 pf 02 -0.312 -1.138  1.180 2
0024 pf 03 -0.381 -1.429  1.479 2
0024 pf 04 -0.315 -1.257  1.296 2
0024 pf 05 -0.327 -1.281  1.322 2
0024 pf 06 -0.342 -1.458  1.498 2
0024 pf 07 -0.277 -1.214  1.246 2
0024 pf 08 -0.281 -1.369  1.397 2
0024 pf 09 -0.364 -1.307  1.357 2
0024 pf 10 -0.374 -1.345  1.397 2
0048 em 00 -0.049 -1.288  1.289 2
0048 cf 00 -0.097 -1.299  1.302 2
0048 pf 01  0.199 -1.496  1.509 3
0048 pf 02 -0.222 -0.966  0.992 2
0048 pf 03 -0.172 -1.367  1.377 2
0048 pf 04 -0.027 -0.997  0.997 2
0048 pf 05 -0.058 -1.455  1.456 2
0048 pf 06  0.035 -1.172  1.173 3
0048 pf 07 -0.029 -1.104  1.105 2
0048 pf 08 -0.044 -1.450  1.451 2
0048 pf 09 -0.083 -1.506  1.508 2
0048 pf 10 -0.136 -1.186  1.194 2
0072 em 00  0.000 -1.072  1.072 2
0072 cf 00 -0.067 -1.051  1.053 2
0072 pf 01  0.370 -0.965  1.034 3
0072 pf 02 -0.420 -0.676  0.796 2
0072 pf 03 -0.014 -1.115  1.116 2
0072 pf 04 -0.173 -0.967  0.983 2
0072 pf 05 -0.033 -1.076  1.077 2
0072 pf 06  0.125 -1.142  1.149 3
0072 pf 07  0.168 -0.951  0.966 3
0072 pf 08 -0.066 -1.141  1.143 2
0072 pf 09  0.133 -1.450  1.456 3
0072 pf 10 -0.087 -1.118  1.121 2
0096 em 00 -0.017 -1.127  1.127 2
0096 cf 00 -0.026 -1.117  1.117 2
0096 pf 01  0.201 -0.843  0.867 3
0096 pf 02 -0.673 -0.871  1.101 2
0096 pf 03  0.131 -1.067  1.075 3
0096 pf 04 -0.417 -1.013  1.095 2
0096 pf 05  0.159 -1.210  1.220 3
0096 pf 06  0.156 -1.188  1.198 3
0096 pf 07  0.289 -0.954  0.997 3
0096 pf 08 -0.294 -1.184  1.219 2
0096 pf 09  0.289 -1.554  1.581 3
0096 pf 10 -0.077 -1.256  1.258 2
0120 em 00  0.016 -1.210  1.210 3
0120 cf 00  0.035 -1.203  1.204 3
0120 pf 01 -0.018 -0.884  0.885 2
0120 pf 02 -0.747 -0.875  1.151 2
0120 pf 03  0.021 -0.843  0.843 3
0120 pf 04 -0.574 -1.459  1.568 2
0120 pf 05  0.351 -1.382  1.426 3
0120 pf 06  0.174 -1.289  1.300 3
0120 pf 07  0.290 -1.067  1.106 3
0120 pf 08 -0.117 -1.334  1.340 2
0120 pf 09  0.430 -1.444  1.507 3
0120 pf 10  0.251 -1.387  1.409 3
0144 em 00  0.198 -1.052  1.070 3
0144 cf 00  0.232 -1.070  1.095 3
0144 pf 01  0.014 -0.940  0.941 3
0144 pf 02 -0.614 -0.628  0.878 2
0144 pf 03 -0.058 -0.854  0.856 2
0144 pf 04 -0.407 -1.435  1.492 2
0144 pf 05  0.621 -1.199  1.350 3
0144 pf 06  0.435 -1.085  1.169 3
0144 pf 07  0.389 -0.902  0.982 3
0144 pf 08  0.232 -1.233  1.254 3
0144 pf 09  0.579 -1.211  1.342 3
0144 pf 10  0.655 -0.927  1.135 3
0168 em 00  0.445 -1.070  1.159 3
0168 cf 00  0.551 -1.058  1.193 3
0168 pf 01  0.383 -0.964  1.038 3
0168 pf 02 -0.303 -0.692  0.755 2
0168 pf 03  0.185 -1.056  1.072 3
0168 pf 04 -0.218 -1.617  1.632 2
0168 pf 05  0.851 -1.203  1.473 3
0168 pf 06  0.771 -0.921  1.202 3
0168 pf 07  0.413 -0.947  1.034 3
0168 pf 08  0.453 -1.244  1.324 3
0168 pf 09  0.784 -0.991  1.263 3
0168 pf 10  0.900 -1.006  1.350 3
0192 em 00  0.498 -1.033  1.147 3
0192 cf 00  0.712 -1.116  1.324 3
0192 pf 01  0.608 -0.880  1.070 3
0192 pf 02 -0.310 -0.646  0.717 2
0192 pf 03  0.456 -1.457  1.527 3
0192 pf 04 -0.150 -1.560  1.567 2
0192 pf 05  0.778 -1.062  1.316 3
0192 pf 06  0.610 -0.686  0.918 3
0192 pf 07  0.328 -1.120  1.167 3
0192 pf 08  0.387 -1.100  1.166 3
0192 pf 09  0.770 -1.103  1.345 3
0192 pf 10  1.170 -0.572  1.302 4
0216 em 00  0.476 -0.861  0.984 3
0216 cf 00  0.659 -0.969  1.172 3
0216 pf 01  0.640 -0.914  1.116 3
0216 pf 02 -0.214 -0.380  0.436 2
0216 pf 03  0.747 -1.312  1.510 3
0216 pf 04 -0.128 -1.550  1.555 2
0216 pf 05  0.644 -0.635  0.905 4
0216 pf 06  0.523 -0.329  0.618 4
0216 pf 07  0.192 -1.045  1.062 3
0216 pf 08  0.032 -0.810  0.810 3
0216 pf 09  0.775 -1.085  1.333 3
0216 pf 10  1.247 -0.419  1.316 4
0240 em 00  0.424 -0.562  0.704 3
0240 cf 00  0.558 -0.886  1.047 3
0240 pf 01  0.803 -0.628  1.019 4
0240 pf 02 -0.144 -0.094  0.172 1
0240 pf 03  0.731 -1.274  1.468 3
0240 pf 04 -0.219 -1.469  1.486 2
0240 pf 05  0.419 -0.087  0.428 4
0240 pf 06  0.352 -0.120  0.372 4
0240 pf 07  0.176 -0.772  0.792 3
0240 pf 08 -0.166 -0.566  0.589 2
0240 pf 09  0.720 -0.573  0.920 4
0240 pf 10  1.347  0.260  1.372 5
0264 em 00  0.324 -0.389  0.507 3
0264 cf 00  0.367 -0.662  0.757 3
0264 pf 01  0.752 -0.386  0.846 4
0264 pf 02  0.022 -0.119  0.121 3
0264 pf 03  0.437 -0.991  1.083 3
0264 pf 04 -0.391 -1.132  1.197 2
0264 pf 05  0.261 -0.006  0.261 4
0264 pf 06  0.050 -0.231  0.237 3
0264 pf 07  0.257 -0.592  0.645 3
0264 pf 08 -0.111 -0.291  0.312 2
0264 pf 09  0.564 -0.540  0.781 4
0264 pf 10  1.312  0.628  1.455 5
0288 em 00  0.056 -0.228  0.235 3
0288 cf 00 -0.002 -0.345  0.346 2
0288 pf 01  0.447 -0.196  0.488 4
0288 pf 02 -0.047  0.065  0.080 7
0288 pf 03  0.183 -0.743  0.766 3
0288 pf 04 -0.323 -1.028  1.078 2
0288 pf 05 -0.040  0.130  0.136 7
0288 pf 06 -0.514 -0.231  0.563 1
0288 pf 07  0.141 -0.405  0.429 3
0288 pf 08 -0.193  0.090  0.213 8
0288 pf 09  0.131 -0.682  0.694 3
0288 pf 10  0.862  0.792  1.170 5
0312 em 00 -0.115 -0.066  0.133 1
0312 cf 00 -0.134 -0.231  0.267 2
0312 pf 01  0.254 -0.010  0.255 4
0312 pf 02 -0.078  0.076  0.109 8
0312 pf 03  0.228 -0.397  0.458 3
0312 pf 04 -0.256 -0.685  0.732 2
0312 pf 05 -0.268  0.315  0.414 7
0312 pf 06 -0.563 -0.045  0.565 1
0312 pf 07 -0.201 -0.383  0.432 2
0312 pf 08 -0.421  0.429  0.601 7
0312 pf 09 -0.244 -0.819  0.854 2
0312 pf 10  0.462  0.984  1.087 6
0336 em 00 -0.171 -0.020  0.172 1
0336 cf 00 -0.155 -0.125  0.199 1
0336 pf 01  0.375 -0.024  0.375 4
0336 pf 02 -0.279  0.354  0.450 7
0336 pf 03  0.603 -0.269  0.660 4
0336 pf 04 -0.544 -0.504  0.741 1
0336 pf 05 -0.235  0.209  0.314 8
0336 pf 06 -0.760  0.099  0.766 8
0336 pf 07 -0.530 -0.463  0.704 1
0336 pf 08 -0.719  0.218  0.751 8
0336 pf 09  0.190 -0.781  0.804 3
0336 pf 10  0.229  1.057  1.081 6
0360 em 00 -0.186 -0.134  0.229 1
0360 cf 00 -0.067 -0.103  0.122 2
0360 pf 01  0.649 -0.218  0.685 4
0360 pf 02 -0.517  0.236  0.568 8
0360 pf 03  0.896 -0.397  0.980 4
0360 pf 04 -0.732 -0.624  0.962 1
0360 pf 05 -0.172  0.040  0.176 8
0360 pf 06 -1.278  0.203  1.294 8
0360 pf 07 -0.621 -0.710  0.943 2
0360 pf 08 -0.888 -0.228  0.917 1
0360 pf 09  0.558 -0.871  1.034 3
0360 pf 10  0.178  1.219  1.232 6
0384 em 00 -0.301 -0.222  0.374 1
0384 cf 00  0.068 -0.062  0.092 4
0384 pf 01  0.758 -0.505  0.911 4
0384 pf 02 -0.700  0.126  0.711 8
0384 pf 03  0.911 -0.417  1.001 4
0384 pf 04 -1.075 -0.698  1.282 1
0384 pf 05 -0.152  0.066  0.165 8
0384 pf 06 -1.312  0.070  1.314 8
0384 pf 07 -0.797 -1.047  1.316 2
0384 pf 08 -1.178 -0.607  1.325 1
0384 pf 09  0.435 -0.727  0.848 3
0384 pf 10 -0.221  1.398  1.415 7
0408 em 00 -0.272 -0.201  0.338 1
0408 cf 00  0.227 -0.053  0.233 4
0408 pf 01  1.016 -0.573  1.167 4
0408 pf 02 -0.653 -0.235  0.694 1
0408 pf 03  0.878 -0.054  0.880 4
0408 pf 04 -1.247 -0.637  1.400 1
0408 pf 05  0.337  0.263  0.428 5
0408 pf 06 -0.892 -0.040  0.893 1
0408 pf 07 -0.905 -1.063  1.396 2
0408 pf 08 -1.305 -0.648  1.457 1
0408 pf 09  0.565 -0.637  0.852 3
0408 pf 10 -0.976  1.494  1.785 7
0432 em 00 -0.187 -0.158  0.245 1
0432 cf 00  0.291 -0.125  0.317 4
0432 pf 01  1.305 -0.287  1.336 4
0432 pf 02 -0.408 -0.573  0.703 2
0432 pf 03  0.589  0.121  0.601 5
0432 pf 04 -1.353 -0.541  1.457 1
0432 pf 05  0.716  0.482  0.863 5
0432 pf 06 -0.740  0.196  0.765 8
0432 pf 07 -0.574 -1.207  1.337 2
0432 pf 08 -1.227 -0.566  1.351 1
0432 pf 09  0.804 -0.386  0.892 4
0432 pf 10 -1.449  1.191  1.875 8
0456 em 00 -0.075 -0.251  0.262 2
0456 cf 00  0.091 -0.314  0.327 3
0456 pf 01  1.410 -0.241  1.430 4
0456 pf 02 -0.126 -0.551  0.565 2
0456 pf 03  0.610 -0.076  0.615 4
0456 pf 04 -1.150 -0.766  1.382 1
0456 pf 05  0.850  0.530  1.002 5
0456 pf 06 -0.722 -0.159  0.739 1
0456 pf 07 -0.334 -1.302  1.345 2
0456 pf 08 -1.161 -0.519  1.272 1
0456 pf 09  1.172 -0.164  1.183 4
0456 pf 10 -1.455  0.841  1.680 8
0480 em 00 -0.005 -0.191  0.191 2
0480 cf 00  0.211 -0.408  0.460 3
0480 pf 01  1.419  0.389  1.471 5
0480 pf 02 -0.240 -0.495  0.550 2
0480 pf 03  0.537 -0.334  0.632 4
0480 pf 04 -1.022 -1.044  1.461 2
0480 pf 05  0.643  0.641  0.908 5
0480 pf 06 -0.471  0.147  0.493 8
0480 pf 07 -0.093 -1.066  1.070 2
0480 pf 08 -0.827 -0.548  0.992 1
0480 pf 09  1.360 -0.057  1.361 4
0480 pf 10 -1.552  0.710  1.706 8
0504 em 00  0.070 -0.177  0.191 3
0504 cf 00  0.441 -0.570  0.721 3
0504 pf 01  1.495  0.710  1.656 5
0504 pf 02 -0.272 -0.356  0.448 2
0504 pf 03  0.348 -0.420  0.546 3
0504 pf 04 -0.781 -1.172  1.408 2
0504 pf 05  0.478  0.813  0.943 6
0504 pf 06 -0.070  0.204  0.216 7
0504 pf 07  0.086 -1.028  1.031 3
0504 pf 08 -0.432 -0.769  0.882 2
0504 pf 09  1.176  0.048  1.177 5
0504 pf 10 -1.675  0.631  1.790 8
0528 em 00  0.047 -0.167  0.174 3
0528 cf 00  0.371 -0.717  0.808 3
0528 pf 01  1.374  1.284  1.881 5
0528 pf 02 -0.620 -0.495  0.793 1
0528 pf 03  0.445 -0.504  0.672 3
0528 pf 04 -0.541 -1.333  1.438 2
0528 pf 05  0.386  0.952  1.027 6
0528 pf 06  0.279  0.011  0.280 5
0528 pf 07  0.183 -0.994  1.011 3
0528 pf 08 -0.306 -0.926  0.975 2
0528 pf 09  0.784  0.221  0.814 5
0528 pf 10 -1.823  0.701  1.953 8
0552 em 00  0.017 -0.126  0.127 3
0552 cf 00  0.358 -0.679  0.768 3
0552 pf 01  0.885  1.460  1.707 6
0552 pf 02 -0.698 -0.651  0.954 1
0552 pf 03  0.470 -0.427  0.635 4
0552 pf 04 -0.079 -1.431  1.434 2
0552 pf 05 -0.018  1.046  1.047 7
0552 pf 06  0.567 -0.055  0.570 4
0552 pf 07  0.074 -0.826  0.829 3
0552 pf 08  0.007 -0.789  0.789 3
0552 pf 09  0.685  0.409  0.798 5
0552 pf 10 -2.064  0.583  2.145 8
0576 em 00  0.025 -0.208  0.209 3
0576 cf 00  0.244 -0.537  0.590 3
0576 pf 01  0.452  1.197  1.279 6
0576 pf 02 -0.376 -0.900  0.975 2
0576 pf 03  0.409 -0.375  0.555 4
0576 pf 04  0.244 -1.471  1.491 3
0576 pf 05 -0.126  1.162  1.169 7
0576 pf 06  0.466 -0.221  0.515 4
0576 pf 07 -0.016 -0.768  0.768 2
0576 pf 08  0.098 -0.770  0.776 3
0576 pf 09  0.796  0.299  0.850 5
0576 pf 10 -1.923  0.133  1.927 8
0600 em 00  0.063 -0.201  0.210 3
0600 cf 00  0.353 -0.489  0.603 3
0600 pf 01  0.237  1.268  1.290 6
0600 pf 02 -0.053 -1.037  1.038 2
0600 pf 03  0.715 -0.374  0.807 4
0600 pf 04  0.793 -1.250  1.480 3
0600 pf 05 -0.273  1.014  1.050 7
0600 pf 06  0.232  0.060  0.240 5
0600 pf 07 -0.289 -0.685  0.743 2
0600 pf 08  0.343 -0.792  0.864 3
0600 pf 09  0.540  0.551  0.771 6
0600 pf 10 -1.934 -0.461  1.988 1
0624 em 00  0.062 -0.139  0.152 3
0624 cf 00  0.545 -0.313  0.629 4
0624 pf 01 -0.021  1.256  1.257 7
0624 pf 02  0.208 -1.020  1.041 3
0624 pf 03  0.870 -0.287  0.916 4
0624 pf 04  0.504 -1.157  1.262 3
0624 pf 05 -0.621  0.959  1.142 7
0624 pf 06  0.403  0.341  0.528 5
0624 pf 07 -0.517 -0.449  0.685 1
0624 pf 08  0.515 -1.023  1.146 3
0624 pf 09  0.624  0.740  0.968 6
0624 pf 10 -1.860 -0.592  1.952 1
0648 em 00  0.114 -0.009  0.115 4
0648 cf 00  0.653 -0.150  0.670 4
0648 pf 01  0.019  1.216  1.217 6
0648 pf 02  0.394 -0.977  1.053 3
0648 pf 03  0.940 -0.032  0.940 4
0648 pf 04  0.378 -0.785  0.872 3
0648 pf 05 -0.811  1.052  1.329 7
0648 pf 06  0.618  0.109  0.628 5
0648 pf 07 -0.541 -0.209  0.580 1
0648 pf 08  0.631 -0.680  0.927 3
0648 pf 09  0.614  0.873  1.067 6
0648 pf 10 -1.648 -0.586  1.749 1
0672 em 00  0.000  0.030  0.030 6
0672 cf 00  0.680 -0.060  0.683 4
0672 pf 01 -0.324  1.018  1.068 7
0672 pf 02  0.261 -1.029  1.061 3
0672 pf 03  0.851  0.276  0.894 5
0672 pf 04  0.154 -0.334  0.368 3
0672 pf 05 -1.146  0.848  1.426 8
0672 pf 06  0.565  0.166  0.589 5
0672 pf 07 -0.801 -0.321  0.863 1
0672 pf 08  0.608 -0.384  0.719 4
0672 pf 09  0.372  0.941  1.012 6
0672 pf 10 -1.214 -0.865  1.491 1
0696 em 00 -0.067  0.123  0.140 7
0696 cf 00  0.581 -0.031  0.582 4
0696 pf 01 -0.628  1.031  1.208 7
0696 pf 02  0.131 -0.876  0.886 3
0696 pf 03  0.952  0.963  1.354 6
0696 pf 04  0.232 -0.270  0.356 3
0696 pf 05 -1.414  0.500  1.499 8
0696 pf 06  0.677  0.133  0.690 5
0696 pf 07 -1.148 -0.487  1.247 1
0696 pf 08  0.606 -0.004  0.606 4
0696 pf 09  0.077  1.310  1.313 6
0696 pf 10 -0.765 -1.008  1.265 2
0720 em 00 -0.155  0.147  0.214 8
0720 cf 00  0.463 -0.063  0.467 4
0720 pf 01 -0.948  0.886  1.297 8
0720 pf 02  0.190 -0.772  0.795 3
0720 pf 03  0.895  1.402  1.663 6
0720 pf 04  0.132 -0.168  0.213 3
0720 pf 05 -1.630  0.383  1.674 8
0720 pf 06  0.848  0.411  0.942 5
0720 pf 07 -1.295 -0.714  1.478 1
0720 pf 08  0.680  0.179  0.703 5
0720 pf 09 -0.568  1.093  1.231 7
0720 pf 10 -0.398 -1.143  1.210 2
0744 em 00 -0.238  0.045  0.243 8
0744 cf 00  0.376 -0.265  0.460 4
0744 pf 01 -1.099  0.751  1.331 8
0744 pf 02  0.349 -0.734  0.813 3
0744 pf 03  0.638  1.351  1.494 6
0744 pf 04 -0.094 -0.110  0.145 2
0744 pf 05 -1.547  0.195  1.559 8
0744 pf 06  0.953  0.392  1.031 5
0744 pf 07 -1.427 -1.008  1.747 1
0744 pf 08  0.386  0.197  0.433 5
0744 pf 09 -0.955  0.940  1.340 8
0744 pf 10 -0.102 -1.348  1.352 2
0768 em 00 -0.257 -0.041  0.260 1
0768 cf 00  0.300 -0.450  0.541 3
0768 pf 01 -0.932  0.734  1.186 8
