ecmf prod rf 2011021300 20200213 11 046
0024 em 00  0.141 -0.847  0.858 3
0024 cf 00  0.115 -0.850  0.858 3
0024 pf 01  0.196 -0.811  0.834 3
0024 pf 02  0.044 -1.011  1.012 3
0024 pf 03  0.143 -0.731  0.745 3
0024 pf 04  0.144 -0.678  0.693 3
0024 pf 05  0.226 -0.743  0.777 3
0024 pf 06  0.123 -0.841  0.850 3
0024 pf 07  0.124 -0.820  0.830 3
0024 pf 08  0.236 -0.875  0.906 3
0024 pf 09  0.060 -1.021  1.023 3
0024 pf 10  0.210 -0.787  0.814 3
0048 em 00  0.189 -0.772  0.794 3
0048 cf 00  0.109 -0.788  0.796 3
0048 pf 01  0.214 -0.653  0.688 3
0048 pf 02  0.134 -0.947  0.957 3
0048 pf 03  0.195 -0.842  0.864 3
0048 pf 04  0.109 -0.583  0.593 3
0048 pf 05  0.173 -0.560  0.586 3
0048 pf 06  0.210 -0.790  0.817 3
0048 pf 07  0.148 -0.753  0.767 3
0048 pf 08  0.410 -0.858  0.951 3
0048 pf 09  0.148 -1.095  1.105 3
0048 pf 10  0.279 -0.491  0.565 3
0072 em 00 -0.025 -0.620  0.620 2
0072 cf 00 -0.128 -0.656  0.669 2
0072 pf 01 -0.023 -0.332  0.332 2
0072 pf 02 -0.020 -0.710  0.710 2
0072 pf 03 -0.040 -0.616  0.617 2
0072 pf 04 -0.014 -0.455  0.456 2
0072 pf 05  0.015 -0.557  0.558 3
0072 pf 06 -0.107 -0.578  0.588 2
0072 pf 07 -0.136 -0.660  0.674 2
0072 pf 08  0.234 -0.820  0.852 3
0072 pf 09  0.037 -1.057  1.057 3
0072 pf 10 -0.017 -0.278  0.279 2
0096 em 00 -0.171 -0.330  0.372 2
0096 cf 00 -0.291 -0.476  0.558 2
0096 pf 01 -0.369 -0.074  0.376 1
0096 pf 02 -0.144 -0.210  0.254 2
0096 pf 03 -0.467 -0.487  0.674 2
0096 pf 04  0.014  0.023  0.027 6
0096 pf 05 -0.095 -0.328  0.342 2
0096 pf 06 -0.429 -0.252  0.497 1
0096 pf 07 -0.367 -0.380  0.528 2
0096 pf 08  0.202 -0.519  0.557 3
0096 pf 09  0.392 -0.816  0.906 3
0096 pf 10 -0.237 -0.048  0.242 1
0120 em 00 -0.042 -0.091  0.100 2
0120 cf 00 -0.164 -0.300  0.342 2
0120 pf 01 -0.365  0.262  0.449 8
0120 pf 02 -0.194  0.185  0.268 8
0120 pf 03 -0.427 -0.629  0.760 2
0120 pf 04  0.080  0.419  0.426 6
0120 pf 05  0.135 -0.168  0.215 3
0120 pf 06 -0.438  0.095  0.449 8
0120 pf 07 -0.022 -0.267  0.268 2
0120 pf 08  0.479 -0.255  0.542 4
0120 pf 09  0.608 -0.505  0.790 4
0120 pf 10 -0.083  0.186  0.204 7
0144 em 00 -0.140 -0.001  0.140 1
0144 cf 00 -0.246 -0.248  0.350 2
0144 pf 01 -0.477  0.463  0.665 8
0144 pf 02 -0.389  0.308  0.496 8
0144 pf 03 -0.568 -0.770  0.957 2
0144 pf 04  0.092  0.519  0.527 6
0144 pf 05  0.010  0.135  0.136 6
0144 pf 06 -0.638  0.053  0.640 8
0144 pf 07  0.148 -0.342  0.373 3
0144 pf 08  0.296 -0.118  0.319 4
0144 pf 09  0.387 -0.269  0.471 4
0144 pf 10 -0.099  0.275  0.292 7
0168 em 00 -0.265  0.117  0.290 8
0168 cf 00 -0.433 -0.132  0.452 1
0168 pf 01 -0.735  0.427  0.850 8
0168 pf 02 -0.531  0.451  0.697 8
0168 pf 03 -0.643 -0.768  1.001 2
0168 pf 04  0.081  0.671  0.676 6
0168 pf 05 -0.234  0.254  0.346 7
0168 pf 06 -0.778 -0.062  0.780 1
0168 pf 07  0.241 -0.060  0.248 4
0168 pf 08  0.209  0.416  0.466 6
0168 pf 09  0.318 -0.028  0.320 4
