ecmf prod rf 2000021300 20200213 11 046
0024 em 00  0.251 -0.901  0.936 3
0024 cf 00  0.218 -0.857  0.884 3
0024 pf 01  0.239 -0.926  0.956 3
0024 pf 02  0.188 -0.892  0.912 3
0024 pf 03  0.315 -0.863  0.919 3
0024 pf 04  0.290 -0.891  0.937 3
0024 pf 05  0.208 -0.727  0.757 3
0024 pf 06  0.266 -1.059  1.092 3
0024 pf 07  0.327 -0.895  0.953 3
0024 pf 08  0.203 -0.898  0.921 3
0024 pf 09  0.197 -0.905  0.926 3
0024 pf 10  0.297 -1.037  1.079 3
0048 em 00 -0.132 -1.232  1.239 2
0048 cf 00 -0.178 -1.260  1.273 2
0048 pf 01 -0.105 -1.187  1.192 2
0048 pf 02 -0.156 -1.180  1.190 2
0048 pf 03 -0.091 -1.202  1.205 2
0048 pf 04  0.039 -1.150  1.151 3
0048 pf 05 -0.240 -1.208  1.231 2
0048 pf 06 -0.181 -1.380  1.392 2
0048 pf 07 -0.080 -1.115  1.118 2
0048 pf 08 -0.049 -1.325  1.326 2
0048 pf 09 -0.227 -1.206  1.227 2
0048 pf 10 -0.136 -1.341  1.347 2
0072 em 00  0.027 -1.550  1.550 3
0072 cf 00 -0.008 -1.498  1.498 2
0072 pf 01  0.204 -1.529  1.542 3
0072 pf 02 -0.074 -1.549  1.551 2
0072 pf 03  0.065 -1.468  1.469 3
0072 pf 04  0.157 -1.498  1.507 3
0072 pf 05 -0.053 -1.699  1.700 2
0072 pf 06  0.114 -1.646  1.650 3
0072 pf 07 -0.017 -1.513  1.513 2
0072 pf 08  0.257 -1.633  1.653 3
0072 pf 09 -0.351 -1.490  1.531 2
0072 pf 10  0.054 -1.497  1.498 3
0096 em 00  0.426 -1.706  1.759 3
0096 cf 00  0.401 -1.656  1.704 3
0096 pf 01  0.367 -1.728  1.766 3
0096 pf 02  0.387 -1.828  1.868 3
0096 pf 03  0.559 -1.679  1.770 3
0096 pf 04  0.420 -1.523  1.580 3
0096 pf 05  0.444 -1.882  1.934 3
0096 pf 06  0.629 -1.736  1.846 3
0096 pf 07  0.391 -1.635  1.681 3
0096 pf 08  0.823 -1.757  1.941 3
0096 pf 09 -0.290 -1.575  1.602 2
0096 pf 10  0.593 -1.718  1.818 3
0120 em 00  0.490 -1.744  1.812 3
0120 cf 00  0.456 -1.701  1.761 3
0120 pf 01  0.404 -1.653  1.702 3
0120 pf 02  0.402 -1.891  1.933 3
0120 pf 03  0.742 -1.765  1.915 3
0120 pf 04  0.489 -1.524  1.600 3
0120 pf 05  0.649 -1.969  2.073 3
0120 pf 06  0.624 -1.675  1.787 3
0120 pf 07  0.350 -1.383  1.427 3
0120 pf 08  1.047 -1.887  2.158 3
0120 pf 09 -0.446 -1.786  1.841 2
0120 pf 10  0.702 -1.891  2.017 3
0144 em 00  0.748 -1.590  1.758 3
0144 cf 00  0.762 -1.577  1.751 3
0144 pf 01  0.578 -1.415  1.529 3
0144 pf 02  0.559 -1.704  1.793 3
0144 pf 03  0.909 -1.548  1.795 3
0144 pf 04  0.703 -1.576  1.726 3
0144 pf 05  1.093 -1.890  2.183 3
0144 pf 06  0.670 -1.523  1.664 3
0144 pf 07  0.722 -1.242  1.436 3
0144 pf 08  1.376 -1.496  2.032 3
0144 pf 09  0.054 -1.844  1.845 3
0144 pf 10  0.819 -1.615  1.811 3
0168 em 00  0.948 -1.432  1.717 3
0168 cf 00  1.083 -1.427  1.791 3
0168 pf 01  0.794 -1.387  1.598 3
0168 pf 02  0.655 -1.422  1.565 3
0168 pf 03  1.113 -1.381  1.773 3
0168 pf 04  0.828 -1.525  1.735 3
0168 pf 05  1.369 -1.647  2.141 3
0168 pf 06  0.896 -1.244  1.533 3
0168 pf 07  0.923 -1.063  1.408 3
