ecmf prod rf 2016021700 20200217 11 046
0024 em 00 -0.018  1.272  1.272 7
0024 cf 00 -0.047  1.289  1.290 7
0024 pf 01 -0.069  1.412  1.414 7
0024 pf 02 -0.030  1.133  1.133 7
0024 pf 03 -0.151  1.246  1.255 7
0024 pf 04  0.242  1.323  1.345 6
0024 pf 05 -0.045  1.166  1.166 7
0024 pf 06  0.033  1.290  1.290 6
0024 pf 07 -0.060  1.154  1.156 7
0024 pf 08  0.005  1.393  1.393 6
0024 pf 09 -0.095  1.304  1.307 7
0024 pf 10 -0.016  1.280  1.280 7
0048 em 00 -0.048  1.334  1.334 7
0048 cf 00 -0.078  1.357  1.360 7
0048 pf 01 -0.083  1.429  1.431 7
0048 pf 02  0.012  1.161  1.161 6
0048 pf 03 -0.126  1.501  1.507 7
0048 pf 04  0.055  1.623  1.624 6
0048 pf 05 -0.180  1.141  1.155 7
0048 pf 06  0.210  1.279  1.297 6
0048 pf 07  0.098  1.174  1.178 6
0048 pf 08 -0.157  1.572  1.580 7
0048 pf 09 -0.191  1.160  1.176 7
0048 pf 10 -0.112  1.258  1.263 7
0072 em 00 -0.228  1.312  1.332 7
0072 cf 00 -0.328  1.370  1.409 7
0072 pf 01 -0.283  1.478  1.505 7
0072 pf 02 -0.027  1.125  1.125 7
0072 pf 03 -0.160  1.466  1.475 7
0072 pf 04 -0.223  1.582  1.598 7
0072 pf 05 -0.283  1.032  1.070 7
0072 pf 06 -0.050  1.525  1.526 7
0072 pf 07 -0.055  1.216  1.218 7
0072 pf 08 -0.281  1.458  1.485 7
0072 pf 09 -0.490  0.858  0.988 7
0072 pf 10 -0.362  1.277  1.327 7
0096 em 00 -0.516  1.447  1.536 7
0096 cf 00 -0.641  1.514  1.644 7
0096 pf 01 -0.506  1.525  1.606 7
0096 pf 02 -0.360  1.125  1.182 7
0096 pf 03 -0.557  1.516  1.615 7
0096 pf 04 -0.381  1.737  1.778 7
0096 pf 05 -0.475  1.093  1.191 7
0096 pf 06 -0.375  1.895  1.932 7
0096 pf 07 -0.390  1.531  1.580 7
0096 pf 08 -0.666  1.565  1.701 7
0096 pf 09 -0.677  0.931  1.151 7
0096 pf 10 -0.688  1.391  1.552 7
0120 em 00 -0.655  1.588  1.717 7
0120 cf 00 -0.826  1.614  1.813 7
0120 pf 01 -0.717  1.668  1.815 7
0120 pf 02 -0.508  1.235  1.336 7
0120 pf 03 -0.633  1.546  1.671 7
0120 pf 04 -0.313  1.800  1.827 7
0120 pf 05 -0.553  1.502  1.601 7
0120 pf 06 -0.602  2.070  2.155 7
0120 pf 07 -0.600  1.727  1.828 7
0120 pf 08 -0.811  1.753  1.931 7
0120 pf 09 -0.914  0.970  1.333 7
0120 pf 10 -0.766  1.432  1.624 7
0144 em 00 -1.013  1.885  2.140 7
0144 cf 00 -1.178  1.910  2.244 7
0144 pf 01 -0.813  2.061  2.215 7
0144 pf 02 -1.000  1.425  1.740 7
0144 pf 03 -0.816  1.995  2.155 7
0144 pf 04 -0.650  2.312  2.401 7
0144 pf 05 -1.126  1.697  2.037 7
0144 pf 06 -1.190  2.509  2.777 7
0144 pf 07 -1.257  2.071  2.423 7
0144 pf 08 -1.095  1.955  2.241 7
0144 pf 09 -1.044  1.052  1.482 7
0144 pf 10 -1.025  1.540  1.850 7
0168 em 00 -1.260  1.732  2.142 7
0168 cf 00 -1.506  1.617  2.210 7
0168 pf 01 -1.142  1.828  2.155 7
0168 pf 02 -1.449  1.143  1.846 8
0168 pf 03 -1.101  1.987  2.272 7
0168 pf 04 -0.770  2.375  2.497 7
0168 pf 05 -1.365  1.539  2.057 7
0168 pf 06 -1.730  2.402  2.961 7
0168 pf 07 -1.371  1.853  2.305 7
0168 pf 08 -1.224  1.827  2.199 7
0168 pf 09 -1.101  0.962  1.462 8
0168 pf 10 -1.144  1.299  1.731 7
0192 em 00 -1.426  1.389  1.990 8
0192 cf 00 -1.667  1.178  2.041 8
0192 pf 01 -1.114  1.750  2.075 7
0192 pf 02 -1.573  0.734  1.736 8
0192 pf 03 -1.482  1.621  2.197 7
0192 pf 04 -0.887  2.042  2.227 7
0192 pf 05 -1.490  1.071  1.835 8
0192 pf 06 -2.065  2.107  2.951 7
0192 pf 07 -1.484  1.631  2.205 7
0192 pf 08 -1.335  1.704  2.164 7
0192 pf 09 -1.267  0.380  1.323 8
0192 pf 10 -1.342  0.833  1.580 8
0216 em 00 -1.420  1.295  1.922 8
0216 cf 00 -1.642  1.004  1.924 8
0216 pf 01 -0.946  1.747  1.986 7
0216 pf 02 -1.810  0.491  1.875 8
0216 pf 03 -1.357  1.613  2.108 7
0216 pf 04 -0.681  2.063  2.172 7
0216 pf 05 -1.380  0.938  1.669 8
0216 pf 06 -2.146  1.893  2.862 8
0216 pf 07 -1.876  1.649  2.497 8
0216 pf 08 -1.226  1.715  2.108 7
0216 pf 09 -1.461  0.317  1.495 8
0216 pf 10 -1.109  0.576  1.250 8
0240 em 00 -1.081  1.168  1.591 7
0240 cf 00 -1.233  0.843  1.494 8
0240 pf 01 -0.517  1.818  1.890 7
0240 pf 02 -1.477  0.028  1.477 8
0240 pf 03 -1.057  1.631  1.943 7
0240 pf 04 -0.216  2.080  2.091 7
0240 pf 05 -0.939  0.613  1.121 8
0240 pf 06 -2.156  1.727  2.763 8
0240 pf 07 -1.372  1.323  1.906 8
0240 pf 08 -1.062  1.807  2.096 7
0240 pf 09 -1.072  0.291  1.111 8
0240 pf 10 -0.828  0.485  0.960 8
0264 em 00 -0.888  0.974  1.318 7
0264 cf 00 -0.908  0.660  1.123 8
0264 pf 01 -0.456  1.792  1.849 7
0264 pf 02 -1.253 -0.209  1.270 1
0264 pf 03 -1.078  1.777  2.079 7
0264 pf 04 -0.325  1.968  1.995 7
0264 pf 05 -0.782  0.471  0.913 8
0264 pf 06 -1.820  1.038  2.095 8
0264 pf 07 -1.129  0.822  1.396 8
0264 pf 08 -1.092  1.708  2.027 7
0264 pf 09 -0.716  0.122  0.726 8
0264 pf 10 -0.252  0.385  0.461 7
0288 em 00 -0.787  0.889  1.187 7
0288 cf 00 -0.653  0.598  0.885 8
0288 pf 01 -0.350  1.952  1.983 7
0288 pf 02 -1.004 -0.212  1.026 1
0288 pf 03 -1.186  1.659  2.039 7
0288 pf 04 -0.277  1.759  1.780 7
0288 pf 05 -0.575  0.251  0.628 8
0288 pf 06 -1.709  0.542  1.793 8
0288 pf 07 -0.908  0.564  1.068 8
0288 pf 08 -1.168  1.701  2.063 7
0288 pf 09 -0.812  0.199  0.836 8
0288 pf 10 -0.050  0.591  0.593 7
0312 em 00 -0.758  0.863  1.149 7
0312 cf 00 -0.614  0.696  0.928 7
0312 pf 01 -0.638  1.992  2.092 7
0312 pf 02 -1.142 -0.198  1.160 1
0312 pf 03 -1.084  1.558  1.898 7
0312 pf 04 -0.387  1.623  1.669 7
0312 pf 05 -0.591 -0.028  0.592 1
0312 pf 06 -1.698  0.593  1.799 8
0312 pf 07 -0.664  0.478  0.818 8
0312 pf 08 -1.201  1.742  2.116 7
0312 pf 09 -0.776  0.136  0.788 8
0312 pf 10  0.444  0.717  0.844 6
0336 em 00 -0.684  0.824  1.070 7
0336 cf 00 -0.418  0.792  0.895 7
0336 pf 01 -0.699  1.803  1.933 7
0336 pf 02 -0.909 -0.031  0.910 1
0336 pf 03 -0.965  1.371  1.676 7
0336 pf 04 -0.662  1.493  1.633 7
0336 pf 05 -0.455 -0.312  0.552 1
0336 pf 06 -1.789  0.891  1.999 8
0336 pf 07 -0.688  0.575  0.896 8
0336 pf 08 -1.241  1.442  1.902 7
0336 pf 09 -0.501 -0.024  0.502 1
0336 pf 10  0.814  0.884  1.201 6
0360 em 00 -0.569  0.746  0.938 7
0360 cf 00 -0.080  0.974  0.977 7
0360 pf 01 -0.788  1.545  1.735 7
0360 pf 02 -0.598 -0.218  0.637 1
0360 pf 03 -0.806  1.369  1.589 7
0360 pf 04 -0.982  1.308  1.636 7
0360 pf 05 -0.179 -0.557  0.585 2
0360 pf 06 -1.153  0.983  1.515 8
0360 pf 07 -0.459  0.491  0.672 7
0360 pf 08 -1.395  1.374  1.958 8
0360 pf 09 -0.484 -0.246  0.543 1
0360 pf 10  0.668  1.025  1.224 6
0384 em 00 -0.545  0.760  0.935 7
0384 cf 00 -0.105  0.976  0.982 7
0384 pf 01 -0.987  1.420  1.729 7
0384 pf 02 -0.457 -0.271  0.532 1
0384 pf 03 -0.625  1.258  1.404 7
0384 pf 04 -1.111  1.325  1.729 7
0384 pf 05 -0.015 -0.202  0.203 2
0384 pf 06 -1.185  1.158  1.657 8
0384 pf 07 -0.204  0.692  0.722 7
0384 pf 08 -1.332  1.485  1.995 7
0384 pf 09 -0.304 -0.543  0.622 2
0384 pf 10  0.360  0.905  0.974 6
0408 em 00 -0.648  0.697  0.952 7
0408 cf 00 -0.294  1.055  1.095 7
0408 pf 01 -0.961  1.244  1.572 7
0408 pf 02 -0.596 -0.320  0.676 1
0408 pf 03 -0.532  1.360  1.460 7
