ecmf prod rf 2016020600 20200206 11 046
0024 em 00  1.332 -0.926  1.622 4
0024 cf 00  1.258 -0.872  1.530 4
0024 pf 01  1.398 -1.017  1.728 4
0024 pf 02  1.506 -0.951  1.781 4
0024 pf 03  1.213 -0.914  1.518 4
0024 pf 04  1.324 -0.927  1.616 4
0024 pf 05  1.387 -0.825  1.613 4
0024 pf 06  1.270 -0.860  1.534 4
0024 pf 07  1.300 -0.786  1.520 4
0024 pf 08  1.340 -0.944  1.639 4
0024 pf 09  1.295 -0.963  1.614 4
0024 pf 10  1.194 -0.938  1.518 4
0048 em 00  1.127 -0.801  1.382 4
0048 cf 00  1.112 -0.843  1.395 4
0048 pf 01  1.221 -0.895  1.513 4
0048 pf 02  1.329 -0.557  1.441 4
0048 pf 03  0.986 -0.808  1.275 4
0048 pf 04  1.163 -0.705  1.360 4
0048 pf 05  0.940 -0.662  1.149 4
0048 pf 06  1.132 -0.920  1.459 4
0048 pf 07  1.086 -0.758  1.324 4
0048 pf 08  1.221 -0.813  1.467 4
0048 pf 09  1.044 -0.827  1.332 4
0048 pf 10  1.017 -0.832  1.314 4
0072 em 00  1.301 -0.748  1.501 4
0072 cf 00  1.302 -0.782  1.518 4
0072 pf 01  1.372 -0.807  1.591 4
0072 pf 02  1.542 -0.623  1.663 4
0072 pf 03  1.200 -0.808  1.446 4
0072 pf 04  1.197 -0.719  1.396 4
0072 pf 05  1.025 -0.734  1.261 4
0072 pf 06  1.364 -0.910  1.640 4
0072 pf 07  1.377 -0.551  1.483 4
0072 pf 08  1.349 -0.797  1.567 4
0072 pf 09  1.380 -0.773  1.582 4
0072 pf 10  1.071 -0.544  1.201 4
0096 em 00  1.474 -0.461  1.544 4
0096 cf 00  1.424 -0.505  1.511 4
0096 pf 01  1.423 -0.408  1.480 4
0096 pf 02  1.666 -0.225  1.681 4
0096 pf 03  1.586 -0.687  1.729 4
0096 pf 04  1.148 -0.503  1.253 4
0096 pf 05  1.232 -0.534  1.343 4
0096 pf 06  1.668 -0.602  1.773 4
0096 pf 07  1.573 -0.182  1.584 4
0096 pf 08  1.606 -0.439  1.665 4
0096 pf 09  1.376 -0.542  1.479 4
0096 pf 10  1.377 -0.300  1.409 4
0120 em 00  1.591 -0.471  1.659 4
0120 cf 00  1.657 -0.444  1.715 4
0120 pf 01  1.662 -0.488  1.732 4
0120 pf 02  1.740 -0.099  1.743 4
0120 pf 03  1.628 -0.696  1.771 4
0120 pf 04  1.370 -0.506  1.460 4
0120 pf 05  1.246 -0.629  1.396 4
0120 pf 06  1.725 -0.518  1.801 4
0120 pf 07  1.476 -0.310  1.508 4
0120 pf 08  1.740 -0.322  1.769 4
0120 pf 09  1.573 -0.620  1.690 4
0120 pf 10  1.539 -0.387  1.587 4
0144 em 00  1.596 -0.372  1.639 4
0144 cf 00  1.695 -0.440  1.751 4
0144 pf 01  1.649 -0.552  1.739 4
0144 pf 02  1.638 -0.001  1.638 4
0144 pf 03  1.650 -0.609  1.759 4
0144 pf 04  1.398 -0.458  1.471 4
0144 pf 05  1.225 -0.599  1.363 4
0144 pf 06  1.673 -0.420  1.725 4
0144 pf 07  1.551 -0.344  1.588 4
0144 pf 08  1.908  0.032  1.908 5
0144 pf 09  1.440 -0.199  1.454 4
0144 pf 10  1.584 -0.355  1.624 4
0168 em 00  1.640 -0.193  1.651 4
0168 cf 00  1.795 -0.250  1.812 4
0168 pf 01  1.690 -0.722  1.838 4
0168 pf 02  1.413  0.391  1.466 5
0168 pf 03  1.740 -0.400  1.785 4
0168 pf 04  1.600 -0.330  1.633 4
0168 pf 05  1.406 -0.162  1.415 4
0168 pf 06  1.605 -0.259  1.626 4
0168 pf 07  1.739 -0.427  1.790 4
0168 pf 08  2.046  0.370  2.079 5
0168 pf 09  1.291  0.058  1.292 5
0168 pf 10  1.552 -0.244  1.571 4
0192 em 00  1.702  0.247  1.720 5
0192 cf 00  1.957  0.296  1.979 5
0192 pf 01  1.916 -0.267  1.935 4
0192 pf 02  1.371  0.772  1.573 5
0192 pf 03  1.635 -0.005  1.635 4
0192 pf 04  1.885  0.047  1.885 5
0192 pf 05  1.615  0.229  1.631 5
0192 pf 06  1.500 -0.062  1.501 4
0192 pf 07  1.914  0.037  1.914 5
0192 pf 08  1.903  1.115  2.206 5
0192 pf 09  0.960  0.464  1.066 5
0192 pf 10  1.896  0.211  1.908 5
0216 em 00  1.490  0.600  1.606 5
0216 cf 00  1.688  0.663  1.813 5
0216 pf 01  1.872 -0.065  1.873 4
0216 pf 02  0.919  1.076  1.415 6
0216 pf 03  1.340  0.531  1.441 5
0216 pf 04  1.862  0.239  1.878 5
0216 pf 05  1.432  0.791  1.637 5
0216 pf 06  1.304 -0.122  1.310 4
0216 pf 07  1.983  0.523  2.051 5
0216 pf 08  1.433  1.679  2.208 6
0216 pf 09  0.615  0.699  0.931 6
0216 pf 10  1.794  0.657  1.910 5
0240 em 00  0.967  0.909  1.327 5
0240 cf 00  1.404  0.960  1.701 5
0240 pf 01  1.351  0.376  1.403 5
0240 pf 02  0.530  1.472  1.564 6
0240 pf 03  0.728  0.860  1.127 6
