ecmf prod rf 2007020600 20200206 11 046
0024 em 00 -0.040 -0.231  0.234 2
0024 cf 00 -0.072 -0.248  0.258 2
0024 pf 01  0.033 -0.174  0.177 3
0024 pf 02 -0.011 -0.322  0.322 2
0024 pf 03 -0.041 -0.127  0.134 2
0024 pf 04 -0.061 -0.230  0.238 2
0024 pf 05 -0.019 -0.053  0.056 2
0024 pf 06  0.010 -0.476  0.476 3
0024 pf 07 -0.018 -0.294  0.294 2
0024 pf 08 -0.127 -0.213  0.248 2
0024 pf 09 -0.130 -0.230  0.264 2
0024 pf 10  0.039  0.033  0.051 5
0048 em 00 -0.153 -0.340  0.373 2
0048 cf 00 -0.159 -0.387  0.418 2
0048 pf 01 -0.147 -0.200  0.248 2
0048 pf 02 -0.043 -0.284  0.287 2
0048 pf 03 -0.124 -0.301  0.325 2
0048 pf 04 -0.015 -0.498  0.498 2
0048 pf 05 -0.275 -0.140  0.309 1
0048 pf 06  0.135 -0.499  0.517 3
0048 pf 07 -0.015 -0.406  0.407 2
0048 pf 08 -0.432 -0.355  0.559 1
0048 pf 09 -0.526 -0.386  0.652 1
0048 pf 10 -0.094 -0.069  0.116 1
0072 em 00 -0.192 -0.141  0.238 1
0072 cf 00 -0.160 -0.245  0.293 2
0072 pf 01 -0.086  0.126  0.153 7
0072 pf 02 -0.155  0.057  0.165 8
0072 pf 03 -0.188 -0.157  0.245 1
0072 pf 04  0.004 -0.137  0.137 3
0072 pf 05 -0.551  0.071  0.555 8
0072 pf 06  0.190 -0.288  0.345 3
0072 pf 07  0.085 -0.132  0.158 3
0072 pf 08 -0.547 -0.265  0.608 1
0072 pf 09 -0.513 -0.274  0.581 1
0072 pf 10 -0.233 -0.099  0.254 1
0096 em 00 -0.065  0.004  0.065 8
0096 cf 00 -0.048 -0.085  0.098 2
0096 pf 01 -0.082  0.373  0.382 7
0096 pf 02 -0.074 -0.043  0.086 1
0096 pf 03 -0.130 -0.166  0.211 2
0096 pf 04  0.159  0.003  0.159 5
0096 pf 05 -0.605  0.090  0.612 8
0096 pf 06  0.422  0.121  0.439 5
0096 pf 07  0.248  0.138  0.284 5
0096 pf 08 -0.302 -0.190  0.357 1
0096 pf 09 -0.344 -0.216  0.406 1
0096 pf 10 -0.060  0.211  0.219 7
0120 em 00  0.028 -0.082  0.087 3
0120 cf 00  0.128 -0.161  0.205 3
0120 pf 01 -0.264  0.333  0.425 7
0120 pf 02  0.063 -0.044  0.077 4
0120 pf 03  0.146 -0.213  0.258 3
0120 pf 04  0.295  0.059  0.301 5
0120 pf 05 -0.566 -0.088  0.573 1
0120 pf 06  0.402  0.032  0.403 5
0120 pf 07  0.423  0.126  0.441 5
0120 pf 08 -0.205 -0.380  0.432 2
0120 pf 09 -0.054 -0.481  0.484 2
0120 pf 10 -0.191  0.098  0.215 8
0144 em 00  0.052 -0.247  0.252 3
0144 cf 00  0.248 -0.277  0.372 3
0144 pf 01 -0.405  0.298  0.503 8
0144 pf 02  0.170 -0.309  0.353 3
0144 pf 03  0.279 -0.340  0.440 3
0144 pf 04  0.372 -0.155  0.403 4
0144 pf 05 -0.765 -0.554  0.945 1
0144 pf 06  0.597 -0.028  0.597 4
0144 pf 07  0.425  0.045  0.427 5
0144 pf 08 -0.359 -0.529  0.640 2
0144 pf 09  0.194 -0.600  0.630 3
0144 pf 10 -0.335 -0.092  0.348 1
0168 em 00  0.009 -0.378  0.378 3
0168 cf 00  0.294 -0.341  0.450 3
0168 pf 01 -0.526  0.186  0.558 8
0168 pf 02  0.052 -0.318  0.323 3
0168 pf 03  0.415 -0.258  0.489 4
0168 pf 04  0.201 -0.395  0.443 3
0168 pf 05 -0.855 -0.643  1.070 1
0168 pf 06  0.365 -0.236  0.435 4
0168 pf 07  0.118  0.012  0.119 5
0168 pf 08 -0.292 -0.829  0.879 2
0168 pf 09  0.380 -0.712  0.807 3
0168 pf 10 -0.197 -0.453  0.494 2
0192 em 00 -0.208 -0.441  0.487 2
0192 cf 00  0.150 -0.337  0.369 3
0192 pf 01 -0.681 -0.018  0.681 1
0192 pf 02  0.035 -0.363  0.365 3
0192 pf 03  0.298 -0.322  0.439 3
0192 pf 04 -0.457 -0.592  0.748 2
0192 pf 05 -1.183 -0.749  1.400 1
0192 pf 06  0.035 -0.160  0.164 3
0192 pf 07 -0.309  0.043  0.312 8
0192 pf 08 -0.426 -0.955  1.046 2
0192 pf 09  0.385 -0.695  0.795 3
0192 pf 10 -0.252 -0.546  0.601 2
0216 em 00 -0.135 -0.442  0.462 2
0216 cf 00  0.088 -0.284  0.297 3
0216 pf 01 -0.744 -0.266  0.790 1
0216 pf 02  0.250 -0.225  0.336 4
0216 pf 03  0.447 -0.361  0.574 4
0216 pf 04 -0.460 -0.517  0.692 2
0216 pf 05 -0.983 -0.901  1.334 1
0216 pf 06 -0.312 -0.142  0.343 1
0216 pf 07 -0.366  0.122  0.386 8
0216 pf 08 -0.055 -0.849  0.851 2
0216 pf 09  0.539 -0.692  0.877 3
0216 pf 10 -0.034 -0.593  0.594 2
0240 em 00  0.043 -0.576  0.578 3
0240 cf 00 -0.002 -0.501  0.501 2
0240 pf 01 -0.517 -0.612  0.801 2
0240 pf 02  0.677 -0.158  0.696 4
0240 pf 03  0.910 -0.406  0.996 4
0240 pf 04 -0.467 -0.498  0.683 2
0240 pf 05 -0.358 -1.281  1.330 2
0240 pf 06 -0.483 -0.210  0.527 1
0240 pf 07 -0.220 -0.026  0.221 1
0240 pf 08  0.100 -0.904  0.910 3
0240 pf 09  0.387 -0.779  0.870 3
0240 pf 10  0.261 -0.826  0.866 3
0264 em 00  0.183 -0.776  0.797 3
0264 cf 00  0.138 -0.764  0.777 3
0264 pf 01 -0.182 -1.124  1.139 2
0264 pf 02  1.028 -0.202  1.048 4
0264 pf 03  1.293 -0.520  1.394 4
0264 pf 04 -0.348 -0.603  0.696 2
0264 pf 05  0.131 -1.615  1.620 3
0264 pf 06 -0.734 -0.519  0.899 1
0264 pf 07 -0.149 -0.270  0.308 2
0264 pf 08  0.214 -0.973  0.996 3
0264 pf 09  0.101 -0.807  0.813 3
0264 pf 10  0.336 -1.017  1.071 3
0288 em 00  0.340 -0.848  0.914 3
0288 cf 00  0.437 -0.819  0.929 3
0288 pf 01  0.059 -1.453  1.454 3
0288 pf 02  1.208 -0.010  1.209 4
0288 pf 03  1.663 -0.451  1.723 4
0288 pf 04 -0.257 -1.076  1.106 2
0288 pf 05  0.394 -1.731  1.775 3
0288 pf 06 -0.604 -0.808  1.009 2
0288 pf 07 -0.185 -0.356  0.401 2
0288 pf 08  0.387 -0.869  0.951 3
0288 pf 09  0.050 -0.671  0.673 3
0288 pf 10  0.428 -0.976  1.066 3
0312 em 00  0.527 -0.861  1.010 3
0312 cf 00  0.688 -0.719  0.995 3
0312 pf 01  0.549 -1.745  1.829 3
0312 pf 02  1.235 -0.018  1.235 4
0312 pf 03  1.856 -0.265  1.875 4
0312 pf 04  0.020 -1.148  1.148 3
0312 pf 05  0.474 -1.836  1.897 3
0312 pf 06 -0.349 -1.001  1.061 2
0312 pf 07 -0.116 -0.377  0.394 2
0312 pf 08  0.814 -0.521  0.966 4
0312 pf 09 -0.086 -0.684  0.690 2
0312 pf 10  0.541 -1.061  1.191 3
0336 em 00  0.592 -0.840  1.028 3
0336 cf 00  1.109 -0.702  1.313 4
0336 pf 01  0.660 -1.840  1.955 3
0336 pf 02  1.156 -0.235  1.180 4
0336 pf 03  1.641 -0.204  1.653 4
