ecmf prod rf 2000102600 20171026 11 046
0024 em 00  1.119  1.405  1.796 6
0024 cf 00  1.115  1.421  1.806 6
0024 pf 01  1.068  1.369  1.736 6
0024 pf 02  1.130  1.424  1.818 6
0024 pf 03  1.269  1.465  1.938 6
0024 pf 04  1.070  1.398  1.761 6
0024 pf 05  1.001  1.349  1.680 6
0024 pf 06  1.054  1.401  1.754 6
0024 pf 07  1.130  1.171  1.627 6
0024 pf 08  1.115  1.310  1.721 6
0024 pf 09  1.146  1.514  1.899 6
0024 pf 10  1.147  1.444  1.844 6
0048 em 00  0.945  1.403  1.692 6
0048 cf 00  0.956  1.341  1.646 6
0048 pf 01  0.775  1.281  1.498 6
0048 pf 02  0.906  1.416  1.681 6
0048 pf 03  0.977  1.420  1.724 6
0048 pf 04  1.017  1.502  1.814 6
0048 pf 05  0.919  1.426  1.696 6
0048 pf 06  0.947  1.298  1.607 6
0048 pf 07  1.084  1.376  1.752 6
0048 pf 08  0.970  1.279  1.605 6
0048 pf 09  0.864  1.508  1.738 6
0048 pf 10  0.937  1.396  1.681 6
0072 em 00  0.999  1.355  1.684 6
0072 cf 00  0.953  1.287  1.601 6
0072 pf 01  0.867  1.161  1.449 6
0072 pf 02  0.985  1.523  1.814 6
0072 pf 03  0.913  1.469  1.729 6
0072 pf 04  0.914  1.473  1.734 6
0072 pf 05  1.084  1.400  1.770 6
0072 pf 06  1.191  1.351  1.801 6
0072 pf 07  1.326  1.267  1.835 5
0072 pf 08  1.029  1.103  1.508 6
0072 pf 09  0.764  1.343  1.545 6
0072 pf 10  0.934  1.341  1.634 6
0096 em 00  0.839  1.335  1.577 6
0096 cf 00  0.798  1.214  1.453 6
0096 pf 01  0.764  1.092  1.333 6
0096 pf 02  0.723  1.514  1.678 6
0096 pf 03  0.747  1.322  1.518 6
0096 pf 04  0.793  1.641  1.822 6
0096 pf 05  0.783  1.467  1.663 6
0096 pf 06  0.914  1.336  1.619 6
0096 pf 07  1.240  1.415  1.882 6
0096 pf 08  0.951  1.140  1.485 6
0096 pf 09  0.762  1.182  1.406 6
0096 pf 10  0.740  1.183  1.395 6
0120 em 00  0.725  1.304  1.492 6
0120 cf 00  0.759  1.275  1.484 6
0120 pf 01  0.604  0.933  1.112 6
0120 pf 02  0.655  1.312  1.467 6
0120 pf 03  0.545  1.239  1.354 6
0120 pf 04  0.610  1.522  1.640 6
0120 pf 05  0.496  1.380  1.466 6
0120 pf 06  0.878  1.374  1.630 6
0120 pf 07  1.101  1.458  1.827 6
0120 pf 08  0.925  1.350  1.636 6
0120 pf 09  0.744  1.215  1.425 6
0120 pf 10  0.648  1.115  1.290 6
0144 em 00  0.582  1.228  1.359 6
0144 cf 00  0.590  1.205  1.342 6
0144 pf 01  0.629  0.763  0.989 6
0144 pf 02  0.423  1.305  1.372 6
0144 pf 03  0.397  1.248  1.309 6
0144 pf 04  0.219  1.309  1.327 6
0144 pf 05  0.536  1.155  1.274 6
0144 pf 06  0.658  1.339  1.492 6
0144 pf 07  0.864  1.601  1.819 6
0144 pf 08  0.800  1.272  1.503 6
0144 pf 09  0.456  1.107  1.197 6
0144 pf 10  0.834  1.056  1.345 6
0168 em 00  0.418  1.299  1.364 6
0168 cf 00  0.440  1.288  1.361 6
0168 pf 01  0.499  0.902  1.031 6
0168 pf 02  0.280  1.219  1.251 6
0168 pf 03  0.343  1.246  1.292 6
0168 pf 04  0.047  1.367  1.367 6
0168 pf 05  0.418  1.219  1.289 6
0168 pf 06  0.368  1.390  1.438 6
0168 pf 07  0.581  1.793  1.885 6
0168 pf 08  0.458  1.411  1.483 6
0168 pf 09  0.413  1.194  1.264 6
0168 pf 10  0.777  1.098  1.345 6
0192 em 00  0.191  1.395  1.408 6
0192 cf 00  0.189  1.368  1.381 6
0192 pf 01  0.367  0.986  1.052 6
0192 pf 02  0.319  1.461  1.495 6
0192 pf 03  0.122  1.432  1.437 6
0192 pf 04 -0.102  1.414  1.417 7
0192 pf 05  0.319  1.132  1.176 6
