ecmf prod rf 2016101900 20171019 11 046
0024 em 00  0.361  0.280  0.457 5
0024 cf 00  0.312  0.288  0.424 5
0024 pf 01  0.394  0.274  0.480 5
0024 pf 02  0.269  0.175  0.321 5
0024 pf 03  0.330  0.272  0.428 5
0024 pf 04  0.426  0.299  0.520 5
0024 pf 05  0.426  0.288  0.514 5
0024 pf 06  0.369  0.237  0.439 5
0024 pf 07  0.331  0.193  0.383 5
0024 pf 08  0.406  0.448  0.604 6
0024 pf 09  0.328  0.246  0.410 5
0024 pf 10  0.377  0.293  0.477 5
0048 em 00 -0.012  0.116  0.117 7
0048 cf 00  0.034  0.046  0.057 6
0048 pf 01  0.105  0.156  0.188 6
0048 pf 02 -0.055  0.082  0.099 7
0048 pf 03 -0.011 -0.051  0.053 2
0048 pf 04  0.045  0.244  0.248 6
0048 pf 05 -0.100  0.073  0.124 8
0048 pf 06 -0.032  0.069  0.076 7
0048 pf 07 -0.008  0.003  0.009 8
0048 pf 08 -0.221  0.322  0.391 7
0048 pf 09  0.028  0.140  0.143 6
0048 pf 10  0.127  0.162  0.205 6
0072 em 00 -0.239  0.284  0.371 7
0072 cf 00 -0.158  0.234  0.282 7
0072 pf 01 -0.197  0.385  0.432 7
0072 pf 02 -0.259  0.265  0.371 7
0072 pf 03 -0.226  0.026  0.228 8
0072 pf 04 -0.082  0.444  0.452 7
0072 pf 05 -0.435  0.238  0.496 8
0072 pf 06 -0.096  0.253  0.271 7
0072 pf 07 -0.254  0.186  0.315 8
0072 pf 08 -0.501  0.415  0.651 8
0072 pf 09 -0.327  0.305  0.447 8
0072 pf 10 -0.040  0.324  0.327 7
0096 em 00 -0.113  0.483  0.496 7
0096 cf 00 -0.017  0.483  0.484 7
0096 pf 01 -0.163  0.530  0.554 7
0096 pf 02 -0.008  0.505  0.505 7
0096 pf 03  0.006  0.300  0.300 6
0096 pf 04  0.033  0.719  0.719 6
0096 pf 05 -0.147  0.369  0.397 7
0096 pf 06 -0.163  0.594  0.615 7
0096 pf 07 -0.111  0.304  0.323 7
0096 pf 08 -0.486  0.558  0.740 7
0096 pf 09 -0.184  0.473  0.507 7
0096 pf 10  0.061  0.403  0.408 6
0120 em 00 -0.086  0.425  0.433 7
0120 cf 00 -0.083  0.424  0.432 7
0120 pf 01 -0.210  0.518  0.559 7
0120 pf 02  0.053  0.403  0.406 6
0120 pf 03  0.067  0.273  0.282 6
0120 pf 04  0.016  0.740  0.740 6
0120 pf 05 -0.183  0.203  0.274 7
0120 pf 06 -0.049  0.847  0.848 7
0120 pf 07  0.290  0.176  0.339 5
0120 pf 08 -0.347  0.418  0.543 7
0120 pf 09 -0.385  0.337  0.512 8
0120 pf 10 -0.035  0.248  0.250 7
0144 em 00  0.060  0.327  0.333 6
0144 cf 00  0.091  0.284  0.298 6
0144 pf 01 -0.127  0.193  0.231 7
0144 pf 02  0.139  0.322  0.350 6
0144 pf 03  0.229  0.324  0.397 6
0144 pf 04  0.081  0.660  0.665 6
0144 pf 05  0.031  0.205  0.208 6
0144 pf 06 -0.029  0.642  0.643 7
0144 pf 07  0.547  0.002  0.547 5
0144 pf 08 -0.248  0.326  0.409 7
0144 pf 09 -0.209  0.297  0.363 7
0144 pf 10  0.216  0.264  0.341 6
0168 em 00 -0.150  0.335  0.367 7
0168 cf 00 -0.195  0.300  0.358 7
0168 pf 01 -0.170  0.243  0.297 7
0168 pf 02 -0.236  0.248  0.342 7
0168 pf 03  0.102  0.267  0.286 6
0168 pf 04 -0.348  0.604  0.698 7
0168 pf 05 -0.241  0.315  0.396 7
0168 pf 06 -0.157  0.611  0.631 7
0168 pf 07  0.268  0.206  0.338 5
0168 pf 08 -0.364  0.364  0.515 7
0168 pf 09 -0.296  0.347  0.456 7
0168 pf 10  0.074  0.127  0.147 6
0192 em 00 -0.376  0.426  0.568 7
0192 cf 00 -0.409  0.384  0.561 8
0192 pf 01 -0.257  0.312  0.404 7
0192 pf 02 -0.471  0.450  0.651 8
0192 pf 03 -0.240  0.274  0.364 7
0192 pf 04 -0.692  0.568  0.895 8
0192 pf 05 -0.354  0.397  0.532 7
0192 pf 06 -0.501  0.638  0.811 7
