ecmf prod rf 2001100500 20171005 11 046
0024 em 00  1.197 -0.386  1.258 4
0024 cf 00  1.173 -0.364  1.228 4
0024 pf 01  1.211 -0.327  1.255 4
0024 pf 02  1.266 -0.445  1.342 4
0024 pf 03  1.137 -0.413  1.210 4
0024 pf 04  1.205 -0.384  1.264 4
0024 pf 05  1.235 -0.444  1.312 4
0024 pf 06  1.300 -0.424  1.368 4
0024 pf 07  1.083 -0.474  1.182 4
0024 pf 08  1.068 -0.315  1.114 4
0024 pf 09  1.279 -0.426  1.348 4
0024 pf 10  1.156 -0.289  1.191 4
0048 em 00  1.239 -0.138  1.247 4
0048 cf 00  1.307 -0.207  1.324 4
0048 pf 01  1.238  0.053  1.240 5
0048 pf 02  1.257 -0.319  1.297 4
0048 pf 03  1.219 -0.131  1.226 4
0048 pf 04  1.143 -0.170  1.155 4
0048 pf 05  1.337 -0.285  1.367 4
0048 pf 06  1.462 -0.206  1.476 4
0048 pf 07  1.213 -0.079  1.215 4
0048 pf 08  1.113 -0.031  1.113 4
0048 pf 09  1.190 -0.177  1.203 4
0048 pf 10  1.083 -0.019  1.083 4
0072 em 00  1.209  0.258  1.236 5
0072 cf 00  1.329  0.148  1.337 5
0072 pf 01  1.179  0.545  1.299 5
0072 pf 02  1.259  0.031  1.260 5
0072 pf 03  1.265  0.427  1.335 5
0072 pf 04  1.050  0.188  1.067 5
0072 pf 05  1.182  0.153  1.192 5
0072 pf 06  1.543  0.336  1.579 5
0072 pf 07  1.094  0.175  1.108 5
0072 pf 08  1.054  0.276  1.089 5
0072 pf 09  1.136  0.175  1.150 5
0072 pf 10  1.138  0.306  1.178 5
0096 em 00  1.086  0.360  1.144 5
0096 cf 00  1.261  0.296  1.295 5
0096 pf 01  1.088  0.602  1.244 5
0096 pf 02  1.140  0.098  1.144 5
0096 pf 03  1.261  0.656  1.421 5
0096 pf 04  0.707  0.198  0.734 5
0096 pf 05  1.213  0.288  1.247 5
0096 pf 06  1.408  0.441  1.476 5
0096 pf 07  1.042  0.352  1.099 5
0096 pf 08  0.949  0.204  0.970 5
0096 pf 09  0.929  0.334  0.987 5
0096 pf 10  0.901  0.399  0.986 5
0120 em 00  0.822  0.445  0.934 5
0120 cf 00  0.935  0.466  1.045 5
0120 pf 01  0.626  0.660  0.909 6
0120 pf 02  1.039  0.237  1.065 5
0120 pf 03  0.892  0.846  1.230 5
0120 pf 04  0.461  0.233  0.517 5
0120 pf 05  1.103  0.377  1.165 5
0120 pf 06  0.907  0.555  1.063 5
0120 pf 07  1.067  0.316  1.113 5
0120 pf 08  0.641  0.314  0.714 5
0120 pf 09  0.747  0.341  0.821 5
0120 pf 10  0.601  0.449  0.750 5
0144 em 00  0.484  0.434  0.651 5
0144 cf 00  0.447  0.431  0.620 5
0144 pf 01  0.240  0.562  0.611 6
0144 pf 02  0.705  0.120  0.715 5
0144 pf 03  0.591  0.880  1.060 6
0144 pf 04  0.135  0.102  0.169 5
0144 pf 05  0.972  0.516  1.100 5
0144 pf 06  0.322  0.403  0.516 6
0144 pf 07  0.779  0.484  0.917 5
0144 pf 08  0.451  0.236  0.510 5
0144 pf 09  0.381  0.391  0.546 6
0144 pf 10  0.330  0.560  0.650 6
