ecmf prod rf 2000102300 20171023 11 046
0024 em 00  1.685  1.363  2.167 5
0024 cf 00  1.655  1.392  2.162 5
0024 pf 01  1.743  1.354  2.207 5
0024 pf 02  1.626  1.277  2.068 5
0024 pf 03  1.585  1.343  2.077 5
0024 pf 04  1.635  1.176  2.014 5
0024 pf 05  1.630  1.492  2.210 5
0024 pf 06  1.681  1.290  2.119 5
0024 pf 07  1.605  1.356  2.101 5
0024 pf 08  1.680  1.307  2.128 5
0024 pf 09  1.718  1.442  2.242 5
0024 pf 10  1.818  1.377  2.281 5
0048 em 00  1.401  1.398  1.979 5
0048 cf 00  1.378  1.389  1.956 6
0048 pf 01  1.473  1.248  1.930 5
0048 pf 02  1.441  1.314  1.950 5
0048 pf 03  1.293  1.379  1.890 6
0048 pf 04  1.295  1.185  1.755 5
0048 pf 05  1.425  1.540  2.098 6
0048 pf 06  1.296  1.164  1.742 5
0048 pf 07  1.160  1.449  1.856 6
0048 pf 08  1.612  1.445  2.165 5
0048 pf 09  1.420  1.523  2.082 6
0048 pf 10  1.514  1.545  2.163 6
0072 em 00  1.109  1.283  1.696 6
0072 cf 00  1.137  1.235  1.678 6
0072 pf 01  1.292  1.132  1.718 5
0072 pf 02  1.028  1.218  1.594 6
0072 pf 03  1.075  1.251  1.649 6
0072 pf 04  1.010  1.047  1.455 6
0072 pf 05  1.077  1.318  1.702 6
0072 pf 06  1.136  1.213  1.662 6
0072 pf 07  0.896  1.243  1.532 6
0072 pf 08  1.270  1.376  1.873 6
0072 pf 09  1.104  1.389  1.775 6
0072 pf 10  1.114  1.509  1.875 6
0096 em 00  0.946  1.202  1.530 6
0096 cf 00  0.922  1.154  1.477 6
0096 pf 01  1.427  1.074  1.786 5
0096 pf 02  0.644  1.181  1.345 6
0096 pf 03  0.866  1.151  1.440 6
0096 pf 04  1.157  1.083  1.584 5
0096 pf 05  0.872  1.088  1.394 6
0096 pf 06  0.835  1.278  1.527 6
0096 pf 07  0.725  1.222  1.421 6
0096 pf 08  1.069  1.229  1.629 6
0096 pf 09  1.113  1.223  1.654 6
0096 pf 10  0.727  1.373  1.554 6
0120 em 00  0.920  1.233  1.538 6
0120 cf 00  0.857  1.128  1.417 6
0120 pf 01  1.311  1.315  1.857 6
0120 pf 02  0.635  1.143  1.307 6
0120 pf 03  0.806  1.206  1.450 6
0120 pf 04  1.235  1.194  1.718 5
0120 pf 05  0.675  1.129  1.316 6
0120 pf 06  0.864  1.130  1.422 6
0120 pf 07  0.735  1.172  1.383 6
0120 pf 08  0.958  1.308  1.621 6
0120 pf 09  1.293  1.242  1.793 5
0120 pf 10  0.712  1.420  1.589 6
0144 em 00  0.888  1.253  1.536 6
0144 cf 00  0.836  1.110  1.390 6
0144 pf 01  1.243  1.446  1.906 6
0144 pf 02  0.549  1.170  1.293 6
0144 pf 03  0.661  1.413  1.560 6
0144 pf 04  1.253  1.137  1.692 5
0144 pf 05  0.599  1.084  1.238 6
0144 pf 06  0.928  1.061  1.409 6
0144 pf 07  0.669  1.133  1.316 6
0144 pf 08  0.741  1.223  1.430 6
0144 pf 09  1.282  1.370  1.877 6
0144 pf 10  0.983  1.464  1.764 6
0168 em 00  0.796  1.220  1.457 6
0168 cf 00  0.748  1.061  1.298 6
0168 pf 01  0.940  1.285  1.592 6
0168 pf 02  0.480  0.911  1.030 6
0168 pf 03  0.547  1.282  1.394 6
0168 pf 04  1.178  1.376  1.812 6
0168 pf 05  0.543  1.073  1.203 6
0168 pf 06  0.787  1.047  1.310 6
0168 pf 07  0.819  1.102  1.373 6
0168 pf 08  0.631  1.270  1.418 6
0168 pf 09  1.191  1.518  1.929 6
0168 pf 10  0.882  1.327  1.594 6
0192 em 00  0.617  1.088  1.251 6
0192 cf 00  0.622  0.973  1.155 6
0192 pf 01  0.865  1.359  1.611 6
0192 pf 02  0.553  0.613  0.825 6
0192 pf 03  0.462  1.057  1.154 6
0192 pf 04  0.818  1.244  1.489 6
0192 pf 05  0.515  0.882  1.021 6
0192 pf 06  0.592  0.723  0.935 6
0192 pf 07  0.354  0.879  0.947 6
0192 pf 08  0.408  1.349  1.409 6
0192 pf 09  1.023  1.585  1.887 6
0192 pf 10  0.577  1.153  1.289 6
0216 em 00  0.371  1.047  1.111 6
0216 cf 00  0.325  0.876  0.934 6
0216 pf 01  0.504  1.594  1.672 6
0216 pf 02  0.499  0.610  0.788 6
0216 pf 03  0.270  1.023  1.058 6
0216 pf 04  0.328  1.149  1.195 6
0216 pf 05  0.449  0.949  1.050 6
0216 pf 06  0.208  0.706  0.736 6
0216 pf 07  0.253  0.790  0.829 6
0216 pf 08  0.134  1.108  1.116 6
0216 pf 09  0.752  1.620  1.786 6
0216 pf 10  0.377  0.964  1.035 6
0240 em 00  0.225  1.072  1.096 6
0240 cf 00  0.165  0.966  0.980 6
0240 pf 01  0.367  1.456  1.501 6
0240 pf 02  0.406  0.488  0.635 6
0240 pf 03  0.110  1.431  1.435 6
0240 pf 04  0.075  1.006  1.009 6
0240 pf 05  0.344  0.967  1.026 6
0240 pf 06  0.126  0.792  0.802 6
0240 pf 07  0.476  0.843  0.968 6
0240 pf 08  0.008  0.976  0.976 6
0240 pf 09  0.516  1.687  1.764 6
0240 pf 10 -0.070  1.048  1.051 7
0264 em 00  0.198  1.137  1.154 6
0264 cf 00  0.105  1.128  1.133 6
0264 pf 01  0.129  1.165  1.173 6
0264 pf 02  0.405  0.568  0.697 6
0264 pf 03  0.113  1.557  1.561 6
