ecmf prod rf 2009102600 20171026 11 046
0024 em 00 -1.802  0.418  1.850 8
0024 cf 00 -1.791  0.413  1.838 8
0024 pf 01 -1.707  0.254  1.726 8
0024 pf 02 -1.865  0.453  1.920 8
0024 pf 03 -1.827  0.390  1.868 8
0024 pf 04 -1.862  0.380  1.901 8
0024 pf 05 -1.820  0.570  1.907 8
0024 pf 06 -1.746  0.370  1.785 8
0024 pf 07 -1.832  0.440  1.884 8
0024 pf 08 -1.781  0.429  1.832 8
0024 pf 09 -1.823  0.432  1.873 8
0024 pf 10 -1.713  0.359  1.750 8
0048 em 00 -2.154  0.359  2.184 8
0048 cf 00 -2.103  0.251  2.118 8
0048 pf 01 -2.030  0.253  2.046 8
0048 pf 02 -2.215  0.376  2.247 8
0048 pf 03 -2.219  0.303  2.239 8
0048 pf 04 -2.202  0.216  2.213 8
0048 pf 05 -2.201  0.459  2.249 8
0048 pf 06 -2.101  0.453  2.150 8
0048 pf 07 -2.073  0.403  2.112 8
0048 pf 08 -2.091  0.356  2.121 8
0048 pf 09 -2.270  0.438  2.312 8
0048 pf 10 -2.079  0.330  2.105 8
0072 em 00 -2.463  0.284  2.480 8
0072 cf 00 -2.415  0.116  2.418 8
0072 pf 01 -2.281  0.199  2.289 8
0072 pf 02 -2.438  0.407  2.472 8
0072 pf 03 -2.429  0.089  2.431 8
0072 pf 04 -2.458  0.202  2.466 8
0072 pf 05 -2.688  0.423  2.721 8
0072 pf 06 -2.380  0.426  2.417 8
0072 pf 07 -2.491  0.301  2.509 8
0072 pf 08 -2.446  0.388  2.477 8
0072 pf 09 -2.516  0.150  2.521 8
0072 pf 10 -2.413  0.313  2.433 8
0096 em 00 -2.599  0.179  2.606 8
0096 cf 00 -2.554  0.076  2.555 8
0096 pf 01 -2.325  0.238  2.337 8
0096 pf 02 -2.763  0.335  2.784 8
0096 pf 03 -2.504 -0.122  2.507 1
0096 pf 04 -2.627  0.024  2.627 8
0096 pf 05 -2.719  0.289  2.734 8
0096 pf 06 -2.677  0.469  2.717 8
0096 pf 07 -2.659  0.039  2.660 8
0096 pf 08 -2.577  0.226  2.586 8
0096 pf 09 -2.610  0.038  2.610 8
0096 pf 10 -2.408  0.231  2.419 8
0120 em 00 -2.594  0.028  2.594 8
0120 cf 00 -2.548 -0.045  2.549 1
0120 pf 01 -2.161  0.130  2.165 8
0120 pf 02 -2.819  0.033  2.819 8
0120 pf 03 -2.429 -0.180  2.436 1
0120 pf 04 -2.489  0.005  2.489 8
0120 pf 05 -2.759 -0.044  2.759 1
0120 pf 06 -2.744  0.243  2.755 8
0120 pf 07 -2.583 -0.101  2.585 1
