ecmf prod rf 2015102600 20171026 11 046
0024 em 00 -1.848 -2.277  2.933 2
0024 cf 00 -1.815 -2.260  2.899 2
0024 pf 01 -2.036 -2.257  3.039 2
0024 pf 02 -1.766 -2.330  2.924 2
0024 pf 03 -1.803 -2.268  2.897 2
0024 pf 04 -1.783 -2.241  2.864 2
0024 pf 05 -1.721 -2.315  2.884 2
0024 pf 06 -1.847 -2.249  2.910 2
0024 pf 07 -1.862 -2.173  2.861 2
0024 pf 08 -1.757 -2.233  2.842 2
0024 pf 09 -1.767 -2.210  2.830 2
0024 pf 10 -1.851 -2.302  2.954 2
0048 em 00 -1.726 -2.221  2.813 2
0048 cf 00 -1.685 -2.200  2.771 2
0048 pf 01 -1.815 -2.360  2.977 2
0048 pf 02 -1.564 -2.228  2.722 2
0048 pf 03 -1.765 -2.239  2.851 2
0048 pf 04 -1.703 -2.205  2.786 2
0048 pf 05 -1.656 -2.117  2.688 2
0048 pf 06 -1.643 -2.204  2.749 2
0048 pf 07 -1.765 -2.218  2.835 2
0048 pf 08 -1.813 -2.153  2.814 2
0048 pf 09 -1.548 -1.948  2.488 2
0048 pf 10 -1.741 -2.347  2.922 2
0072 em 00 -1.514 -2.018  2.523 2
0072 cf 00 -1.409 -2.015  2.459 2
0072 pf 01 -1.422 -2.196  2.616 2
0072 pf 02 -1.433 -1.888  2.370 2
0072 pf 03 -1.662 -2.093  2.673 2
0072 pf 04 -1.590 -2.007  2.561 2
0072 pf 05 -1.374 -2.129  2.534 2
0072 pf 06 -1.522 -1.911  2.443 2
0072 pf 07 -1.475 -1.959  2.452 2
0072 pf 08 -1.666 -1.952  2.566 2
0072 pf 09 -1.449 -1.820  2.326 2
0072 pf 10 -1.389 -1.981  2.420 2
0096 em 00 -1.328 -1.701  2.159 2
0096 cf 00 -1.244 -1.692  2.100 2
0096 pf 01 -1.257 -1.902  2.280 2
0096 pf 02 -1.168 -1.555  1.945 2
0096 pf 03 -1.337 -1.760  2.211 2
0096 pf 04 -1.418 -1.690  2.206 2
0096 pf 05 -1.295 -1.680  2.122 2
0096 pf 06 -1.486 -1.790  2.326 2
0096 pf 07 -1.258 -1.608  2.042 2
0096 pf 08 -1.314 -1.683  2.135 2
0096 pf 09 -1.470 -1.369  2.009 1
0096 pf 10 -1.120 -1.708  2.043 2
0120 em 00 -1.154 -1.633  2.000 2
0120 cf 00 -1.025 -1.564  1.869 2
0120 pf 01 -0.864 -1.875  2.064 2
0120 pf 02 -1.052 -1.438  1.782 2
0120 pf 03 -1.105 -1.613  1.955 2
0120 pf 04 -1.221 -1.606  2.017 2
0120 pf 05 -1.291 -1.799  2.214 2
0120 pf 06 -1.268 -1.632  2.067 2
0120 pf 07 -1.228 -1.522  1.956 2
0120 pf 08 -0.961 -1.486  1.770 2
0120 pf 09 -1.285 -1.557  2.019 2
0120 pf 10 -1.164 -1.549  1.938 2
0144 em 00 -0.886 -1.504  1.746 2
0144 cf 00 -0.756 -1.474  1.657 2
0144 pf 01 -0.658 -1.565  1.698 2
0144 pf 02 -0.856 -1.324  1.577 2
0144 pf 03 -0.737 -1.561  1.727 2
0144 pf 04 -1.027 -1.466  1.790 2
0144 pf 05 -0.992 -1.643  1.919 2
0144 pf 06 -1.129 -1.387  1.789 2
0144 pf 07 -0.916 -1.433  1.700 2
0144 pf 08 -0.618 -1.329  1.466 2
0144 pf 09 -1.034 -1.611  1.914 2
0144 pf 10 -0.851 -1.401  1.639 2
0168 em 00 -0.668 -1.395  1.547 2
0168 cf 00 -0.486 -1.291  1.380 2
0168 pf 01 -0.291 -1.277  1.310 2
0168 pf 02 -0.443 -1.260  1.335 2
0168 pf 03 -0.581 -1.401  1.517 2
0168 pf 04 -1.022 -1.493  1.809 2
0168 pf 05 -0.849 -1.666  1.870 2
0168 pf 06 -1.027 -1.155  1.546 2
0168 pf 07 -0.696 -1.434  1.594 2
0168 pf 08 -0.421 -1.191  1.263 2
0168 pf 09 -0.744 -1.532  1.703 2
0168 pf 10 -0.648 -1.276  1.431 2
0192 em 00 -0.523 -1.440  1.532 2
