ecmf prod rf 1998101600 20171016 11 046
0024 em 00  1.118  0.529  1.236 5
0024 cf 00  1.067  0.533  1.193 5
0024 pf 01  1.188  0.472  1.278 5
0024 pf 02  1.203  0.585  1.337 5
0024 pf 03  1.146  0.650  1.317 5
0024 pf 04  1.051  0.420  1.132 5
0024 pf 05  1.042  0.516  1.163 5
0024 pf 06  1.035  0.603  1.198 5
0024 pf 07  1.132  0.459  1.222 5
0024 pf 08  0.975  0.450  1.074 5
0024 pf 09  0.967  0.613  1.145 5
0024 pf 10  1.304  0.571  1.423 5
0048 em 00  1.050  0.674  1.248 5
0048 cf 00  1.081  0.667  1.270 5
0048 pf 01  1.165  0.804  1.416 5
0048 pf 02  1.027  0.687  1.236 5
0048 pf 03  1.127  0.716  1.335 5
0048 pf 04  1.077  0.591  1.229 5
0048 pf 05  0.927  0.621  1.116 5
0048 pf 06  1.051  0.714  1.270 5
0048 pf 07  0.974  0.562  1.124 5
0048 pf 08  0.949  0.650  1.150 5
0048 pf 09  0.787  0.654  1.023 5
0048 pf 10  1.197  0.763  1.420 5
0072 em 00  0.706  0.594  0.922 5
0072 cf 00  0.769  0.550  0.945 5
0072 pf 01  0.792  0.782  1.113 5
0072 pf 02  0.615  0.391  0.729 5
0072 pf 03  0.809  0.717  1.081 5
0072 pf 04  0.722  0.623  0.954 5
0072 pf 05  0.616  0.567  0.838 5
0072 pf 06  0.669  0.641  0.926 5
0072 pf 07  0.642  0.498  0.813 5
0072 pf 08  0.582  0.763  0.960 6
0072 pf 09  0.520  0.504  0.725 5
0072 pf 10  0.882  0.500  1.014 5
0096 em 00  0.481  0.434  0.647 5
0096 cf 00  0.537  0.412  0.676 5
0096 pf 01  0.583  0.625  0.854 6
0096 pf 02  0.423  0.259  0.496 5
0096 pf 03  0.457  0.540  0.707 6
0096 pf 04  0.432  0.283  0.516 5
0096 pf 05  0.407  0.433  0.595 6
0096 pf 06  0.554  0.477  0.731 5
0096 pf 07  0.368  0.530  0.645 6
0096 pf 08  0.385  0.584  0.699 6
0096 pf 09  0.296  0.256  0.391 5
0096 pf 10  0.741  0.371  0.829 5
0120 em 00  0.240  0.635  0.679 6
0120 cf 00  0.171  0.627  0.650 6
0120 pf 01  0.446  0.815  0.929 6
0120 pf 02 -0.035  0.357  0.359 7
0120 pf 03  0.356  0.786  0.863 6
0120 pf 04  0.161  0.348  0.383 6
0120 pf 05  0.203  0.540  0.577 6
0120 pf 06  0.329  0.695  0.769 6
0120 pf 07 -0.006  0.759  0.759 7
0120 pf 08  0.195  0.818  0.841 6
0120 pf 09  0.183  0.546  0.576 6
0120 pf 10  0.558  0.668  0.870 6
0144 em 00  0.247  0.718  0.759 6
0144 cf 00  0.094  0.661  0.667 6
0144 pf 01  0.260  1.001  1.035 6
0144 pf 02  0.216  0.455  0.503 6
0144 pf 03  0.069  0.858  0.861 6
0144 pf 04  0.257  0.451  0.519 6
0144 pf 05  0.197  0.682  0.710 6
0144 pf 06  0.516  0.607  0.797 6
0144 pf 07 -0.059  0.764  0.766 7
0144 pf 08  0.161  0.950  0.964 6
0144 pf 09  0.425  0.565  0.708 6
0144 pf 10  0.547  0.843  1.005 6
0168 em 00  0.259  0.696  0.743 6
0168 cf 00  0.161  0.657  0.676 6
0168 pf 01  0.282  0.960  1.000 6
0168 pf 02  0.591  0.527  0.792 5
0168 pf 03  0.002  0.742  0.742 6
0168 pf 04  0.349  0.316  0.471 5
0168 pf 05 -0.051  0.807  0.809 7
0168 pf 06  0.364  0.545  0.655 6
0168 pf 07 -0.001  0.872  0.872 7
0168 pf 08  0.097  0.854  0.859 6
0168 pf 09  0.628  0.689  0.932 6
0168 pf 10  0.414  0.638  0.760 6
0192 em 00  0.402  0.724  0.828 6
0192 cf 00  0.351  0.727  0.807 6
0192 pf 01  0.440  1.007  1.099 6
0192 pf 02  0.733  0.556  0.920 5
0192 pf 03 -0.038  0.728  0.729 7
0192 pf 04  0.481  0.573  0.748 6
0192 pf 05 -0.018  0.871  0.871 7
0192 pf 06  0.770  0.628  0.994 5
0192 pf 07  0.103  0.861  0.867 6
0192 pf 08  0.217  0.680  0.714 6
0192 pf 09  0.891  0.614  1.082 5
0192 pf 10  0.477  0.664  0.817 6
0216 em 00  0.580  0.737  0.938 6
0216 cf 00  0.446  0.725  0.851 6
0216 pf 01  0.788  0.805  1.127 6
0216 pf 02  0.891  0.836  1.222 5
0216 pf 03  0.168  0.584  0.608 6
0216 pf 04  0.629  0.635  0.893 6
0216 pf 05 -0.086  0.548  0.555 7
0216 pf 06  0.995  0.771  1.259 5
0216 pf 07  0.501  0.984  1.105 6
0216 pf 08  0.461  0.571  0.734 6
0216 pf 09  0.998  0.903  1.346 5
0216 pf 10  0.544  0.666  0.860 6
0240 em 00  0.724  0.677  0.991 5
0240 cf 00  0.502  0.596  0.779 6
0240 pf 01  0.757  0.740  1.058 5
0240 pf 02  1.036  0.916  1.383 5
0240 pf 03  0.397  0.312  0.505 5
0240 pf 04  0.715  0.643  0.961 5
0240 pf 05  0.176  0.441  0.474 6
0240 pf 06  0.974  0.856  1.296 5
0240 pf 07  0.849  0.884  1.226 6
0240 pf 08  0.430  0.465  0.633 6
0240 pf 09  1.385  0.967  1.689 5
0240 pf 10  0.680  0.555  0.877 5
0264 em 00  0.660  0.664  0.936 6
0264 cf 00  0.385  0.646  0.752 6
0264 pf 01  0.613  0.762  0.978 6
0264 pf 02  1.006  0.957  1.389 5
0264 pf 03  0.330  0.166  0.369 5
0264 pf 04  0.502  0.548  0.743 6
0264 pf 05  0.342  0.183  0.388 5
0264 pf 06  0.769  0.802  1.111 6
0264 pf 07  0.895  0.888  1.261 5
