ecmf prod rf 2006103000 20171030 11 046
0024 em 00 -0.413  0.022  0.414 8
0024 cf 00 -0.486  0.032  0.487 8
0024 pf 01 -0.354  0.042  0.357 8
0024 pf 02 -0.368  0.068  0.374 8
0024 pf 03 -0.409  0.093  0.420 8
0024 pf 04 -0.407 -0.100  0.419 1
0024 pf 05 -0.442 -0.030  0.443 1
0024 pf 06 -0.334  0.057  0.339 8
0024 pf 07 -0.437  0.031  0.438 8
0024 pf 08 -0.413  0.050  0.416 8
0024 pf 09 -0.381 -0.009  0.381 1
0024 pf 10 -0.364  0.033  0.365 8
0048 em 00 -0.345  0.097  0.358 8
0048 cf 00 -0.305  0.007  0.305 8
0048 pf 01 -0.377  0.048  0.380 8
0048 pf 02 -0.269  0.163  0.315 8
0048 pf 03 -0.478  0.221  0.526 8
0048 pf 04 -0.204 -0.017  0.205 1
0048 pf 05 -0.437  0.159  0.465 8
0048 pf 06 -0.377  0.026  0.378 8
0048 pf 07 -0.237  0.069  0.247 8
0048 pf 08 -0.268  0.060  0.275 8
0048 pf 09 -0.326  0.109  0.344 8
0048 pf 10 -0.378  0.232  0.443 8
0072 em 00 -0.144  0.281  0.316 7
0072 cf 00 -0.192  0.298  0.355 7
0072 pf 01 -0.053  0.162  0.171 7
0072 pf 02  0.003  0.371  0.371 6
0072 pf 03 -0.330  0.200  0.386 8
0072 pf 04 -0.079  0.336  0.345 7
0072 pf 05 -0.117  0.363  0.381 7
0072 pf 06 -0.205  0.312  0.373 7
0072 pf 07 -0.206  0.143  0.251 8
0072 pf 08 -0.073  0.400  0.406 7
0072 pf 09 -0.063  0.165  0.177 7
0072 pf 10 -0.183  0.341  0.387 7
0096 em 00 -0.167  0.359  0.396 7
0096 cf 00 -0.181  0.372  0.414 7
0096 pf 01  0.028  0.342  0.343 6
0096 pf 02 -0.143  0.406  0.431 7
0096 pf 03 -0.383  0.236  0.450 8
0096 pf 04 -0.031  0.522  0.523 7
0096 pf 05 -0.153  0.570  0.590 7
0096 pf 06 -0.290  0.206  0.355 8
0096 pf 07 -0.204  0.137  0.246 8
0096 pf 08  0.048  0.534  0.536 6
0096 pf 09 -0.135  0.158  0.207 7
0096 pf 10 -0.317  0.465  0.562 7
0120 em 00 -0.362  0.382  0.527 7
0120 cf 00 -0.463  0.364  0.589 8
0120 pf 01 -0.137  0.378  0.402 7
0120 pf 02 -0.384  0.371  0.534 8
0120 pf 03 -0.506  0.334  0.606 8
0120 pf 04 -0.250  0.456  0.520 7
0120 pf 05 -0.374  0.512  0.634 7
0120 pf 06 -0.447  0.241  0.508 8
0120 pf 07 -0.424  0.137  0.446 8
0120 pf 08 -0.245  0.589  0.638 7
0120 pf 09 -0.300  0.485  0.570 7
0120 pf 10 -0.372  0.359  0.517 8
0144 em 00 -0.472  0.383  0.607 8
0144 cf 00 -0.603  0.303  0.675 8
0144 pf 01 -0.274  0.554  0.618 7
0144 pf 02 -0.320  0.152  0.354 8
0144 pf 03 -0.614  0.308  0.687 8
0144 pf 04 -0.334  0.290  0.442 8
0144 pf 05 -0.286  0.562  0.631 7
0144 pf 06 -0.549  0.110  0.560 8
0144 pf 07 -0.457  0.291  0.541 8
0144 pf 08 -0.371  0.727  0.816 7
0144 pf 09 -0.699  0.628  0.940 8
0144 pf 10 -0.582  0.312  0.660 8
0168 em 00 -0.568  0.401  0.695 8
0168 cf 00 -0.767  0.234  0.801 8
0168 pf 01 -0.451  0.745  0.871 7
0168 pf 02 -0.295 -0.004  0.295 1
0168 pf 03 -0.598  0.232  0.642 8
0168 pf 04 -0.519  0.406  0.659 8
0168 pf 05 -0.290  0.530  0.604 7
0168 pf 06 -0.623  0.026  0.624 8
0168 pf 07 -0.491  0.425  0.650 8
0168 pf 08 -0.501  0.684  0.848 7
0168 pf 09 -0.764  0.534  0.933 8
0168 pf 10 -0.819  0.635  1.036 8
0192 em 00 -0.646  0.273  0.702 8
0192 cf 00 -0.785  0.111  0.793 8
0192 pf 01 -0.441  0.690  0.819 7
0192 pf 02 -0.524 -0.021  0.524 1
0192 pf 03 -0.768 -0.028  0.769 1
0192 pf 04 -0.438  0.272  0.515 8
0192 pf 05 -0.192  0.408  0.451 7
0192 pf 06 -0.815 -0.085  0.819 1
0192 pf 07 -0.687  0.213  0.719 8
0192 pf 08 -0.477  0.412  0.630 8
0192 pf 09 -1.009  0.349  1.068 8
0192 pf 10 -0.846  0.718  1.110 8
0216 em 00 -0.890  0.195  0.911 8
0216 cf 00 -0.945  0.019  0.945 8
0216 pf 01 -0.647  0.624  0.899 8
0216 pf 02 -0.801  0.004  0.801 8
0216 pf 03 -0.988 -0.195  1.007 1
0216 pf 04 -0.711  0.246  0.752 8
0216 pf 05 -0.517  0.433  0.675 8
0216 pf 06 -1.116 -0.196  1.133 1
0216 pf 07 -0.718  0.125  0.729 8
0216 pf 08 -0.847  0.258  0.886 8
0216 pf 09 -1.259  0.178  1.272 8
0216 pf 10 -1.101  0.663  1.285 8
0240 em 00 -1.101  0.208  1.121 8
0240 cf 00 -0.961 -0.074  0.963 1
0240 pf 01 -1.063  0.609  1.225 8
0240 pf 02 -1.140  0.184  1.155 8
0240 pf 03 -1.106 -0.181  1.121 1
0240 pf 04 -0.690  0.385  0.790 8
0240 pf 05 -0.793  0.612  1.001 8
0240 pf 06 -1.293 -0.121  1.298 1
0240 pf 07 -0.864  0.113  0.872 8
0240 pf 08 -1.192  0.271  1.222 8
0240 pf 09 -1.534  0.075  1.536 8
0240 pf 10 -1.318  0.408  1.380 8
0264 em 00 -1.204  0.200  1.221 8
0264 cf 00 -0.955 -0.109  0.961 1
0264 pf 01 -1.510  0.644  1.641 8
0264 pf 02 -1.157  0.319  1.200 8
0264 pf 03 -1.221 -0.121  1.227 1
0264 pf 04 -0.570  0.570  0.806 7
0264 pf 05 -1.163  0.807  1.416 8
0264 pf 06 -1.458 -0.252  1.480 1
0264 pf 07 -0.779  0.150  0.794 8
0264 pf 08 -1.243  0.008  1.243 8
0264 pf 09 -1.619 -0.261  1.640 1
0264 pf 10 -1.393  0.454  1.465 8
0288 em 00 -1.247  0.109  1.252 8
0288 cf 00 -1.082 -0.132  1.090 1
0288 pf 01 -1.305  0.633  1.450 8
0288 pf 02 -1.220  0.343  1.267 8
0288 pf 03 -1.213 -0.016  1.213 1
0288 pf 04 -0.519  0.435  0.677 8
0288 pf 05 -1.352  0.633  1.493 8
0288 pf 06 -1.560 -0.400  1.610 1
0288 pf 07 -0.844 -0.081  0.848 1
0288 pf 08 -1.162 -0.221  1.183 1
0288 pf 09 -1.710 -0.463  1.772 1
0288 pf 10 -1.579  0.486  1.652 8
0312 em 00 -1.290  0.006  1.290 8
0312 cf 00 -1.330 -0.189  1.343 1
0312 pf 01 -1.254  0.364  1.306 8
0312 pf 02 -1.218  0.326  1.261 8
0312 pf 03 -1.174  0.158  1.184 8
0312 pf 04 -0.532  0.496  0.727 8
0312 pf 05 -1.444  0.402  1.499 8
0312 pf 06 -1.577 -0.422  1.633 1
0312 pf 07 -0.937 -0.137  0.947 1
0312 pf 08 -1.192 -0.494  1.290 1
0312 pf 09 -1.708 -0.648  1.827 1
0312 pf 10 -1.654  0.268  1.676 8
0336 em 00 -1.259 -0.269  1.287 1
0336 cf 00 -1.358 -0.483  1.441 1
0336 pf 01 -1.171 -0.094  1.175 1
0336 pf 02 -1.291  0.022  1.291 8
0336 pf 03 -1.065 -0.008  1.065 1
0336 pf 04 -0.528  0.205  0.566 8
0336 pf 05 -1.575  0.176  1.585 8
0336 pf 06 -1.510 -0.621  1.633 1
0336 pf 07 -1.031 -0.439  1.120 1
0336 pf 08 -1.128 -0.555  1.257 1
0336 pf 09 -1.435 -0.888  1.688 1
0336 pf 10 -1.598 -0.203  1.611 1
0360 em 00 -1.230 -0.512  1.333 1
0360 cf 00 -1.340 -0.808  1.565 1
0360 pf 01 -1.101 -0.532  1.223 1
0360 pf 02 -1.460 -0.262  1.483 1
0360 pf 03 -1.237 -0.423  1.307 1
0360 pf 04 -0.883  0.268  0.923 8
0360 pf 05 -1.603 -0.360  1.643 1
0360 pf 06 -1.181 -0.752  1.400 1
0360 pf 07 -1.010 -0.369  1.075 1
0360 pf 08 -0.964 -0.709  1.197 1
0360 pf 09 -1.349 -1.111  1.747 1
0360 pf 10 -1.238 -0.459  1.320 1
0384 em 00 -1.157 -0.723  1.364 1
0384 cf 00 -1.406 -0.926  1.683 1
0384 pf 01 -0.945 -1.108  1.457 2
0384 pf 02 -1.405 -0.362  1.451 1
0384 pf 03 -1.361 -0.565  1.474 1
0384 pf 04 -1.195  0.105  1.199 8
0384 pf 05 -1.519 -0.372  1.564 1
0384 pf 06 -1.082 -1.048  1.507 1
0384 pf 07 -0.853 -0.626  1.058 1
0384 pf 08 -0.880 -0.922  1.274 2
0384 pf 09 -1.033 -1.242  1.615 2
0384 pf 10 -0.866 -0.752  1.147 1
0408 em 00 -1.079 -0.862  1.381 1
0408 cf 00 -1.427 -0.953  1.716 1
0408 pf 01 -1.012 -1.138  1.523 2
0408 pf 02 -1.295 -0.514  1.394 1
0408 pf 03 -1.383 -0.800  1.597 1
0408 pf 04 -1.517 -0.256  1.539 1
0408 pf 05 -1.457 -0.502  1.541 1
0408 pf 06 -0.960 -1.260  1.584 2
0408 pf 07 -0.645 -0.699  0.952 2
0408 pf 08 -0.732 -1.147  1.361 2
0408 pf 09 -0.691 -1.205  1.389 2
0408 pf 10 -0.576 -0.859  1.035 2
0432 em 00 -1.001 -1.066  1.462 2
0432 cf 00 -1.470 -1.007  1.782 1
0432 pf 01 -0.826 -1.132  1.401 2
0432 pf 02 -1.257 -1.225  1.755 1
0432 pf 03 -1.556 -1.229  1.983 1
0432 pf 04 -1.798 -0.692  1.927 1
0432 pf 05 -1.352 -0.516  1.447 1
0432 pf 06 -0.786 -1.405  1.610 2
0432 pf 07 -0.217 -0.741  0.772 2
0432 pf 08 -0.833 -1.259  1.510 2
0432 pf 09 -0.275 -1.329  1.357 2
0432 pf 10 -0.499 -1.027  1.142 2
0456 em 00 -0.883 -1.212  1.500 2
0456 cf 00 -1.340 -1.049  1.701 1
0456 pf 01 -0.655 -1.119  1.297 2
0456 pf 02 -1.282 -1.620  2.066 2
0456 pf 03 -1.419 -1.541  2.095 2
0456 pf 04 -2.052 -1.263  2.409 1
0456 pf 05 -1.083 -0.609  1.242 1
0456 pf 06 -0.585 -1.428  1.543 2
0456 pf 07 -0.112 -0.779  0.787 2
0456 pf 08 -0.724 -1.500  1.666 2
0456 pf 09  0.075 -1.377  1.379 3
0456 pf 10 -0.425 -0.890  0.987 2
0480 em 00 -0.728 -1.289  1.480 2
0480 cf 00 -1.136 -1.149  1.616 2
0480 pf 01 -0.603 -1.363  1.491 2
0480 pf 02 -1.090 -1.579  1.919 2
0480 pf 03 -1.068 -1.560  1.890 2
0480 pf 04 -1.724 -1.729  2.441 2
0480 pf 05 -0.945 -0.839  1.264 1
0480 pf 06 -0.406 -1.563  1.615 2
0480 pf 07  0.031 -0.701  0.702 3
0480 pf 08 -0.667 -1.478  1.622 2
0480 pf 09  0.147 -1.306  1.314 3
0480 pf 10 -0.465 -0.732  0.868 2
0504 em 00 -0.596 -1.340  1.467 2
0504 cf 00 -0.876 -1.418  1.667 2
0504 pf 01 -0.496 -1.321  1.412 2
0504 pf 02 -0.819 -1.588  1.787 2
0504 pf 03 -0.856 -1.869  2.056 2
0504 pf 04 -1.394 -1.728  2.221 2
0504 pf 05 -0.874 -0.992  1.322 2
0504 pf 06 -0.251 -1.376  1.398 2
0504 pf 07  0.015 -0.872  0.872 3
0504 pf 08 -0.520 -1.498  1.586 2
0504 pf 09  0.083 -1.191  1.194 3
0504 pf 10 -0.502 -0.702  0.863 2
0528 em 00 -0.509 -1.282  1.379 2
0528 cf 00 -0.676 -1.369  1.527 2
0528 pf 01 -0.655 -1.176  1.346 2
0528 pf 02 -0.752 -1.525  1.701 2
0528 pf 03 -0.732 -1.893  2.030 2
0528 pf 04 -1.000 -1.547  1.842 2
0528 pf 05 -0.595 -0.894  1.074 2
0528 pf 06 -0.271 -1.127  1.159 2
0528 pf 07 -0.060 -1.027  1.029 2
0528 pf 08 -0.563 -1.587  1.684 2
0528 pf 09  0.322 -0.989  1.040 3
0528 pf 10 -0.550 -0.764  0.941 2
0552 em 00 -0.418 -1.188  1.259 2
0552 cf 00 -0.604 -1.262  1.398 2
0552 pf 01 -0.655 -1.049  1.237 2
0552 pf 02 -0.515 -1.611  1.691 2
0552 pf 03 -0.462 -1.814  1.872 2
0552 pf 04 -0.744 -1.382  1.569 2
0552 pf 05 -0.436 -0.818  0.927 2
0552 pf 06 -0.214 -0.556  0.596 2
0552 pf 07 -0.256 -1.142  1.171 2
0552 pf 08 -0.370 -1.653  1.694 2
0552 pf 09  0.364 -0.569  0.675 3
0552 pf 10 -0.639 -1.016  1.200 2
0576 em 00 -0.305 -1.126  1.167 2
0576 cf 00 -0.657 -1.252  1.414 2
0576 pf 01 -0.675 -1.149  1.333 2
0576 pf 02 -0.515 -1.647  1.725 2
0576 pf 03 -0.385 -1.587  1.633 2
0576 pf 04 -0.349 -1.329  1.374 2
0576 pf 05 -0.232 -0.613  0.655 2
0576 pf 06 -0.143 -0.604  0.621 2
0576 pf 07 -0.163 -1.001  1.015 2
0576 pf 08 -0.117 -1.518  1.522 2
0576 pf 09  0.252 -0.286  0.381 3
0576 pf 10 -0.336 -1.210  1.256 2
0600 em 00 -0.213 -1.041  1.062 2
0600 cf 00 -0.584 -1.207  1.341 2
0600 pf 01 -0.832 -0.937  1.253 2
0600 pf 02 -0.319 -1.483  1.517 2
0600 pf 03 -0.556 -1.447  1.550 2
0600 pf 04  0.089 -1.270  1.274 3
0600 pf 05  0.044 -0.253  0.256 3
0600 pf 06 -0.040 -0.757  0.758 2
0600 pf 07 -0.012 -0.947  0.947 2
0600 pf 08  0.099 -1.388  1.392 3
0600 pf 09  0.072 -0.350  0.358 3
0600 pf 10 -0.310 -1.268  1.305 2
0624 em 00 -0.170 -0.991  1.006 2
0624 cf 00 -0.320 -1.262  1.302 2
0624 pf 01 -1.152 -0.807  1.406 1
0624 pf 02 -0.137 -1.368  1.375 2
0624 pf 03 -0.506 -1.221  1.322 2
0624 pf 04  0.112 -1.203  1.208 3
0624 pf 05  0.164 -0.341  0.379 3
0624 pf 06 -0.285 -0.628  0.689 2
0624 pf 07 -0.109 -0.962  0.968 2
0624 pf 08  0.269 -1.448  1.472 3
0624 pf 09  0.140 -0.204  0.248 3
0624 pf 10 -0.073 -1.357  1.359 2
0648 em 00 -0.095 -0.907  0.912 2
0648 cf 00  0.137 -1.147  1.155 3
