ecmf prod rf 2016103000 20171030 11 046
0024 em 00 -0.192  0.679  0.706 7
0024 cf 00 -0.191  0.673  0.699 7
0024 pf 01 -0.235  0.547  0.595 7
0024 pf 02 -0.213  0.784  0.812 7
0024 pf 03 -0.064  0.752  0.755 7
0024 pf 04 -0.129  0.689  0.701 7
0024 pf 05 -0.215  0.724  0.756 7
0024 pf 06 -0.194  0.536  0.570 7
0024 pf 07 -0.220  0.786  0.817 7
0024 pf 08 -0.271  0.644  0.698 7
0024 pf 09 -0.264  0.582  0.639 7
0024 pf 10 -0.110  0.737  0.745 7
0048 em 00 -0.061  0.544  0.547 7
0048 cf 00 -0.042  0.448  0.450 7
0048 pf 01  0.026  0.302  0.303 6
0048 pf 02 -0.027  0.622  0.622 7
0048 pf 03 -0.042  0.729  0.730 7
0048 pf 04  0.149  0.567  0.586 6
0048 pf 05 -0.073  0.521  0.526 7
0048 pf 06  0.049  0.517  0.519 6
0048 pf 07 -0.202  0.668  0.698 7
0048 pf 08 -0.135  0.584  0.600 7
0048 pf 09 -0.191  0.396  0.440 7
0048 pf 10 -0.177  0.617  0.642 7
0072 em 00  0.101  0.373  0.386 6
0072 cf 00  0.154  0.241  0.286 6
0072 pf 01 -0.026  0.107  0.110 7
0072 pf 02  0.105  0.423  0.436 6
0072 pf 03  0.132  0.699  0.711 6
0072 pf 04  0.152  0.493  0.516 6
0072 pf 05  0.144  0.374  0.401 6
0072 pf 06  0.260  0.279  0.381 6
0072 pf 07 -0.109  0.537  0.548 7
0072 pf 08  0.262  0.364  0.448 6
0072 pf 09  0.012  0.126  0.127 6
0072 pf 10  0.020  0.472  0.472 6
0096 em 00  0.206  0.315  0.377 6
0096 cf 00  0.289  0.219  0.363 5
0096 pf 01  0.141 -0.112  0.180 4
0096 pf 02  0.118  0.298  0.321 6
0096 pf 03  0.250  0.669  0.714 6
0096 pf 04  0.171  0.369  0.407 6
0096 pf 05  0.316  0.442  0.543 6
0096 pf 06  0.543  0.359  0.651 5
0096 pf 07 -0.183  0.357  0.401 7
0096 pf 08  0.480  0.395  0.621 5
0096 pf 09  0.057  0.120  0.133 6
0096 pf 10  0.067  0.356  0.362 6
0120 em 00  0.452  0.422  0.618 5
0120 cf 00  0.527  0.309  0.611 5
0120 pf 01  0.537  0.054  0.540 5
0120 pf 02  0.468  0.461  0.657 5
0120 pf 03  0.441  0.585  0.733 6
0120 pf 04  0.357  0.369  0.514 6
0120 pf 05  0.674  0.451  0.811 5
0120 pf 06  0.736  0.540  0.913 5
0120 pf 07 -0.072  0.382  0.389 7
0120 pf 08  0.638  0.718  0.961 6
