ecmf prod rf 2009121000 20151210 11 046
0024 em 00 -0.748 -0.376  0.837 1
0024 cf 00 -0.791 -0.375  0.875 1
0024 pf 01 -0.770 -0.383  0.860 1
0024 pf 02 -0.684 -0.288  0.742 1
0024 pf 03 -0.796 -0.263  0.838 1
0024 pf 04 -0.709 -0.431  0.829 1
0024 pf 05 -0.662 -0.386  0.766 1
0024 pf 06 -0.865 -0.353  0.934 1
0024 pf 07 -0.618 -0.352  0.711 1
0024 pf 08 -0.804 -0.426  0.910 1
0024 pf 09 -0.775 -0.402  0.873 1
0024 pf 10 -0.723 -0.436  0.844 1
0048 em 00 -0.399 -0.533  0.666 2
0048 cf 00 -0.389 -0.532  0.659 2
0048 pf 01 -0.485 -0.580  0.756 2
0048 pf 02 -0.449 -0.513  0.682 2
0048 pf 03 -0.401 -0.391  0.561 1
0048 pf 04 -0.249 -0.625  0.673 2
0048 pf 05 -0.332 -0.452  0.561 2
0048 pf 06 -0.557 -0.552  0.784 1
0048 pf 07 -0.489 -0.330  0.590 1
0048 pf 08 -0.212 -0.758  0.787 2
0048 pf 09 -0.506 -0.433  0.666 1
0048 pf 10 -0.349 -0.655  0.742 2
0072 em 00 -0.043 -0.531  0.533 2
0072 cf 00 -0.011 -0.635  0.635 2
0072 pf 01 -0.208 -0.552  0.590 2
0072 pf 02  0.066 -0.543  0.547 3
0072 pf 03 -0.224 -0.498  0.546 2
0072 pf 04  0.043 -0.566  0.568 3
0072 pf 05  0.240 -0.445  0.505 3
0072 pf 06 -0.189 -0.496  0.530 2
0072 pf 07 -0.275 -0.308  0.413 2
0072 pf 08  0.149 -0.664  0.681 3
0072 pf 09 -0.222 -0.453  0.504 2
0072 pf 10  0.074 -0.673  0.677 3
0096 em 00  0.094 -0.439  0.449 3
0096 cf 00  0.122 -0.540  0.553 3
0096 pf 01 -0.118 -0.466  0.481 2
0096 pf 02  0.025 -0.489  0.489 3
0096 pf 03  0.080 -0.392  0.400 3
0096 pf 04  0.232 -0.436  0.494 3
0096 pf 05  0.206 -0.282  0.350 3
0096 pf 06 -0.012 -0.390  0.390 2
0096 pf 07  0.061 -0.276  0.283 3
0096 pf 08  0.209 -0.641  0.675 3
0096 pf 09 -0.005 -0.458  0.458 2
0096 pf 10  0.124 -0.478  0.494 3
0120 em 00 -0.157 -0.064  0.170 1
0120 cf 00 -0.206 -0.261  0.332 2
0120 pf 01 -0.236 -0.056  0.243 1
0120 pf 02 -0.184 -0.012  0.184 1
0120 pf 03 -0.097 -0.019  0.099 1
0120 pf 04 -0.124  0.029  0.127 8
0120 pf 05 -0.097  0.182  0.207 7
0120 pf 06 -0.016 -0.031  0.035 2
0120 pf 07 -0.196  0.099  0.220 8
0120 pf 08 -0.201 -0.257  0.327 2
0120 pf 09 -0.307 -0.066  0.314 1
0120 pf 10 -0.150 -0.378  0.406 2
0144 em 00 -0.286  0.449  0.532 7
0144 cf 00 -0.395  0.192  0.439 8
0144 pf 01 -0.365  0.381  0.527 7
0144 pf 02 -0.387  0.531  0.657 7
0144 pf 03  0.101  0.647  0.655 6
0144 pf 04 -0.390  0.496  0.631 7
0144 pf 05 -0.358  0.676  0.765 7
0144 pf 06 -0.170  0.759  0.778 7
0144 pf 07 -0.340  0.683  0.763 7
0144 pf 08  0.062  0.239  0.247 6
0144 pf 09 -0.410  0.116  0.427 8
0144 pf 10 -0.554  0.098  0.562 8
0168 em 00 -0.409  0.868  0.959 7
0168 cf 00 -0.574  0.713  0.915 7
0168 pf 01 -0.351  0.782  0.858 7
0168 pf 02 -0.445  1.134  1.219 7
0168 pf 03 -0.111  1.062  1.068 7
0168 pf 04 -0.444  0.922  1.023 7
0168 pf 05 -0.420  0.764  0.872 7
0168 pf 06 -0.252  1.232  1.258 7
0168 pf 07 -0.673  0.958  1.170 7
0168 pf 08 -0.048  0.774  0.776 7
0168 pf 09 -0.520  0.702  0.873 7
0168 pf 10 -0.685  0.366  0.776 8
0192 em 00 -0.746  1.077  1.310 7
0192 cf 00 -0.935  0.976  1.352 7
0192 pf 01 -0.543  0.757  0.931 7
0192 pf 02 -0.879  1.045  1.366 7
0192 pf 03 -0.299  1.481  1.511 7
0192 pf 04 -0.976  1.218  1.560 7
0192 pf 05 -0.798  1.138  1.390 7
0192 pf 06 -0.612  1.494  1.615 7
0192 pf 07 -1.150  1.076  1.575 8
0192 pf 08 -0.373  0.897  0.972 7
0192 pf 09 -0.606  0.986  1.157 7
0192 pf 10 -1.042  0.617  1.211 8
0216 em 00 -1.195  1.020  1.571 8
0216 cf 00 -1.254  1.030  1.623 8
0216 pf 01 -0.794  0.584  0.985 8
0216 pf 02 -1.294  0.722  1.482 8
0216 pf 03 -0.656  1.458  1.599 7
0216 pf 04 -1.693  1.406  2.200 8
0216 pf 05 -1.217  0.830  1.473 8
0216 pf 06 -1.222  1.507  1.940 7
0216 pf 07 -1.702  0.920  1.935 8
0216 pf 08 -0.995  0.928  1.360 8
0216 pf 09 -0.841  1.023  1.325 7
0216 pf 10 -1.442  0.675  1.592 8
0240 em 00 -1.502  0.934  1.769 8
