ecmf prod rf 2004121400 20151214 11 046
0024 em 00  0.058  0.054  0.080 5
0024 cf 00  0.039  0.064  0.075 6
0024 pf 01  0.028  0.072  0.077 6
0024 pf 02  0.126  0.050  0.136 5
0024 pf 03  0.020  0.054  0.058 6
0024 pf 04  0.177  0.014  0.178 5
0024 pf 05 -0.060  0.088  0.107 7
0024 pf 06  0.268  0.116  0.292 5
0024 pf 07  0.182  0.158  0.241 5
0024 pf 08 -0.046 -0.038  0.059 1
0024 pf 09 -0.050 -0.023  0.055 1
0024 pf 10  0.080  0.165  0.183 6
0048 em 00  0.214 -0.213  0.302 4
0048 cf 00  0.287 -0.288  0.407 3
0048 pf 01  0.211 -0.144  0.255 4
0048 pf 02  0.396 -0.242  0.464 4
0048 pf 03  0.307 -0.197  0.365 4
0048 pf 04  0.243 -0.151  0.286 4
0048 pf 05  0.185  0.025  0.187 5
0048 pf 06  0.332 -0.329  0.467 4
0048 pf 07  0.363  0.013  0.363 5
0048 pf 08 -0.042 -0.439  0.441 2
0048 pf 09  0.039 -0.271  0.274 3
0048 pf 10  0.132 -0.169  0.214 3
0072 em 00  0.288 -0.236  0.372 4
0072 cf 00  0.363 -0.312  0.479 4
0072 pf 01  0.142 -0.115  0.183 4
0072 pf 02  0.491 -0.263  0.557 4
0072 pf 03  0.423 -0.136  0.444 4
0072 pf 04  0.380 -0.230  0.444 4
0072 pf 05  0.330 -0.110  0.348 4
0072 pf 06  0.365 -0.120  0.385 4
0072 pf 07  0.274 -0.232  0.359 4
0072 pf 08  0.243 -0.423  0.488 3
0072 pf 09 -0.006 -0.393  0.393 2
0072 pf 10  0.245 -0.128  0.276 4
0096 em 00  0.413 -0.120  0.430 4
0096 cf 00  0.446 -0.178  0.480 4
0096 pf 01  0.210 -0.151  0.259 4
0096 pf 02  0.728  0.019  0.728 5
0096 pf 03  0.571  0.075  0.576 5
0096 pf 04  0.562 -0.102  0.571 4
0096 pf 05  0.305 -0.059  0.310 4
0096 pf 06  0.782 -0.116  0.790 4
0096 pf 07  0.252 -0.159  0.298 4
0096 pf 08  0.262 -0.248  0.361 4
0096 pf 09  0.226 -0.285  0.364 3
0096 pf 10  0.257  0.010  0.258 5
0120 em 00  0.515  0.020  0.515 5
0120 cf 00  0.566 -0.077  0.571 4
0120 pf 01  0.199  0.030  0.202 5
0120 pf 02  0.927  0.248  0.960 5
0120 pf 03  0.752  0.269  0.798 5
0120 pf 04  0.723  0.061  0.726 5
0120 pf 05  0.362  0.177  0.403 5
0120 pf 06  0.721 -0.001  0.721 4
0120 pf 07  0.161 -0.236  0.285 3
0120 pf 08  0.455 -0.009  0.455 4
0120 pf 09  0.507 -0.107  0.519 4
0120 pf 10  0.326 -0.023  0.327 4
0144 em 00  0.440  0.181  0.476 5
0144 cf 00  0.503  0.095  0.512 5
0144 pf 01  0.086 -0.008  0.086 4
0144 pf 02  0.713  0.511  0.877 5
0144 pf 03  0.679  0.268  0.730 5
0144 pf 04  0.448  0.092  0.458 5
0144 pf 05  0.438  0.467  0.640 6
0144 pf 06  0.573  0.252  0.626 5
0144 pf 07  0.379 -0.202  0.430 4
0144 pf 08  0.461  0.347  0.577 5
0144 pf 09  0.409 -0.043  0.411 4
0144 pf 10  0.170  0.290  0.336 6
0168 em 00  0.339  0.300  0.453 5
0168 cf 00  0.297  0.272  0.403 5
0168 pf 01 -0.100  0.117  0.154 7
0168 pf 02  0.615  0.394  0.730 5
0168 pf 03  0.714  0.253  0.757 5
0168 pf 04  0.356  0.140  0.382 5
0168 pf 05  0.429  0.626  0.759 6
0168 pf 06  0.303  0.299  0.426 5
0168 pf 07  0.376 -0.089  0.387 4
0168 pf 08  0.568  0.666  0.876 6
0168 pf 09  0.306  0.249  0.395 5
0168 pf 10 -0.144  0.411  0.436 7
0192 em 00  0.242  0.231  0.335 5
0192 cf 00  0.112  0.152  0.189 6
0192 pf 01  0.006 -0.023  0.024 3
0192 pf 02  0.398  0.534  0.666 6
0192 pf 03  0.446  0.388  0.592 5
0192 pf 04  0.086  0.001  0.086 5
0192 pf 05  0.447  0.482  0.657 6
0192 pf 06  0.262  0.171  0.313 5
0192 pf 07  0.401 -0.187  0.443 4
0192 pf 08  0.443  0.621  0.763 6
0192 pf 09  0.367  0.272  0.457 5
0192 pf 10 -0.331  0.167  0.371 8
0216 em 00  0.024  0.234  0.235 6
0216 cf 00 -0.234  0.068  0.244 8
0216 pf 01  0.082  0.037  0.090 5
0216 pf 02 -0.098  0.590  0.599 7
0216 pf 03  0.220  0.476  0.524 6
0216 pf 04 -0.156 -0.060  0.167 1
0216 pf 05  0.326  0.507  0.603 6
0216 pf 06  0.018  0.364  0.365 6
0216 pf 07  0.107 -0.256  0.277 3
0216 pf 08  0.413  0.622  0.747 6
0216 pf 09  0.004  0.181  0.181 6
0216 pf 10 -0.424  0.084  0.432 8
0240 em 00 -0.113  0.041  0.120 8
0240 cf 00 -0.356 -0.027  0.357 1
0240 pf 01  0.008 -0.267  0.267 3
0240 pf 02 -0.255  0.328  0.415 7
0240 pf 03  0.110  0.642  0.651 6
0240 pf 04 -0.150 -0.177  0.232 2
0240 pf 05 -0.108  0.281  0.301 7
0240 pf 06 -0.161  0.355  0.390 7
0240 pf 07  0.403 -0.244  0.471 4
0240 pf 08  0.064  0.060  0.087 5
0240 pf 09 -0.165 -0.086  0.186 1
0240 pf 10 -0.617 -0.351  0.710 1
0264 em 00 -0.145 -0.062  0.158 1
0264 cf 00 -0.218 -0.221  0.311 2
0264 pf 01  0.017 -0.227  0.228 3
0264 pf 02 -0.469  0.091  0.478 8
0264 pf 03  0.217  0.968  0.992 6
0264 pf 04 -0.227 -0.199  0.301 1
0264 pf 05 -0.086  0.201  0.218 7
0264 pf 06 -0.073  0.185  0.199 7
0264 pf 07  0.308 -0.567  0.645 3
0264 pf 08  0.087  0.125  0.152 6
0264 pf 09 -0.542 -0.305  0.622 1
0264 pf 10 -0.574 -0.669  0.882 2
0288 em 00 -0.063 -0.331  0.337 2
0288 cf 00 -0.038 -0.705  0.706 2
0288 pf 01  0.006 -0.636  0.636 3
0288 pf 02 -0.383 -0.234  0.449 1
0288 pf 03  0.006  0.626  0.626 6
0288 pf 04 -0.319 -0.259  0.411 1
0288 pf 05 -0.031 -0.063  0.070 2
0288 pf 06  0.176 -0.020  0.177 4
0288 pf 07  0.599 -0.484  0.770 4
0288 pf 08  0.239 -0.022  0.240 4
0288 pf 09 -0.606 -0.867  1.058 2
0288 pf 10 -0.301 -0.878  0.929 2
0312 em 00  0.012 -0.446  0.446 3
0312 cf 00 -0.171 -0.887  0.903 2
0312 pf 01 -0.014 -0.391  0.392 2
0312 pf 02 -0.152 -0.526  0.547 2
0312 pf 03 -0.170  0.180  0.247 7
0312 pf 04 -0.308 -0.359  0.473 2
0312 pf 05  0.164 -0.174  0.239 3
0312 pf 06  0.330  0.153  0.363 5
0312 pf 07  0.759 -0.693  1.027 4
0312 pf 08  0.294  0.077  0.304 5
0312 pf 09 -0.669 -1.430  1.579 2
0312 pf 10  0.095 -0.750  0.755 3
0336 em 00  0.066 -0.533  0.537 3
0336 cf 00 -0.158 -1.145  1.155 2
0336 pf 01  0.182 -0.691  0.715 3
0336 pf 02 -0.066 -0.538  0.542 2
0336 pf 03 -0.301  0.144  0.334 8
0336 pf 04 -0.537 -0.608  0.811 2
0336 pf 05  0.147 -0.105  0.181 4
0336 pf 06  0.528  0.386  0.654 5
0336 pf 07  1.084 -0.313  1.128 4
0336 pf 08  0.237 -0.189  0.303 4
0336 pf 09 -0.500 -1.626  1.701 2
0336 pf 10  0.118 -1.074  1.081 3
0360 em 00  0.183 -0.504  0.536 3
0360 cf 00  0.197 -1.183  1.199 3
0360 pf 01  0.225 -0.345  0.412 3
0360 pf 02  0.119 -0.543  0.556 3
0360 pf 03 -0.231  0.233  0.328 7
0360 pf 04 -0.416 -0.811  0.911 2
0360 pf 05  0.023 -0.110  0.112 3
0360 pf 06  0.712  0.445  0.840 5
0360 pf 07  0.963 -0.192  0.982 4
0360 pf 08  0.287 -0.305  0.419 3
0360 pf 09 -0.140 -1.454  1.460 2
0360 pf 10  0.288 -1.184  1.219 3
0384 em 00  0.389 -0.528  0.656 3
0384 cf 00  0.690 -1.343  1.510 3
0384 pf 01  0.451 -0.117  0.466 4
0384 pf 02  0.280 -0.570  0.635 3
0384 pf 03  0.269  0.197  0.334 5
0384 pf 04 -0.386 -0.862  0.945 2
0384 pf 05  0.311 -0.231  0.388 4
0384 pf 06  0.920  0.506  1.050 5
0384 pf 07  0.913 -0.188  0.932 4
0384 pf 08  0.185 -0.506  0.538 3
0384 pf 09  0.702 -1.457  1.617 3
0384 pf 10 -0.051 -1.139  1.140 2
0408 em 00  0.554 -0.442  0.709 4
0408 cf 00  0.910 -1.282  1.572 3
0408 pf 01  0.299 -0.190  0.354 4
0408 pf 02  0.225 -0.201  0.302 4
0408 pf 03  0.484  0.335  0.589 5
0408 pf 04  0.039 -0.976  0.977 3
0408 pf 05  0.450 -0.446  0.634 4
0408 pf 06  0.963  0.250  0.995 5
0408 pf 07  0.890  0.068  0.892 5
0408 pf 08  0.716 -0.124  0.726 4
