ecmf prod rf 2005122100 20151221 11 046
0024 em 00  0.532  0.078  0.537 5
0024 cf 00  0.506  0.082  0.513 5
0024 pf 01  0.482  0.046  0.484 5
0024 pf 02  0.547  0.161  0.570 5
0024 pf 03  0.504  0.099  0.514 5
0024 pf 04  0.494  0.134  0.511 5
0024 pf 05  0.421 -0.111  0.435 4
0024 pf 06  0.682  0.113  0.692 5
0024 pf 07  0.441  0.105  0.453 5
0024 pf 08  0.481  0.050  0.483 5
0024 pf 09  0.593  0.207  0.628 5
0024 pf 10  0.587 -0.072  0.592 4
0048 em 00  0.468  0.135  0.487 5
0048 cf 00  0.403  0.073  0.410 5
0048 pf 01  0.329  0.222  0.397 5
0048 pf 02  0.352  0.125  0.374 5
0048 pf 03  0.398  0.236  0.463 5
0048 pf 04  0.443  0.062  0.447 5
0048 pf 05  0.491  0.006  0.491 5
0048 pf 06  0.555  0.227  0.600 5
0048 pf 07  0.438  0.088  0.447 5
0048 pf 08  0.501  0.144  0.521 5
0048 pf 09  0.528  0.324  0.620 5
0048 pf 10  0.616 -0.056  0.618 4
0072 em 00  0.103  0.351  0.366 6
0072 cf 00  0.034  0.221  0.224 6
0072 pf 01 -0.097  0.311  0.326 7
0072 pf 02 -0.043  0.400  0.402 7
0072 pf 03 -0.229  0.440  0.496 7
0072 pf 04  0.191  0.259  0.322 6
0072 pf 05  0.214  0.245  0.326 6
0072 pf 06  0.345  0.434  0.554 6
0072 pf 07  0.211  0.418  0.468 6
0072 pf 08  0.046  0.372  0.375 6
0072 pf 09  0.096  0.550  0.558 6
0072 pf 10  0.328  0.157  0.363 5
0096 em 00 -0.066  0.271  0.279 7
0096 cf 00 -0.109  0.082  0.136 8
0096 pf 01 -0.206  0.171  0.267 8
0096 pf 02 -0.111  0.553  0.564 7
0096 pf 03 -0.411  0.287  0.501 8
0096 pf 04  0.124  0.002  0.124 5
0096 pf 05  0.195  0.470  0.509 6
0096 pf 06 -0.005  0.092  0.092 7
0096 pf 07  0.183  0.350  0.394 6
0096 pf 08 -0.289  0.139  0.321 8
0096 pf 09 -0.323  0.472  0.572 7
0096 pf 10  0.202  0.327  0.384 6
0120 em 00 -0.319  0.091  0.332 8
0120 cf 00 -0.278 -0.088  0.291 1
0120 pf 01 -0.472 -0.086  0.480 1
0120 pf 02 -0.391  0.276  0.479 8
0120 pf 03 -0.442 -0.022  0.443 1
0120 pf 04 -0.295  0.126  0.321 8
0120 pf 05  0.048  0.414  0.417 6
0120 pf 06 -0.388 -0.250  0.462 1
0120 pf 07 -0.068  0.468  0.473 7
0120 pf 08 -0.496  0.080  0.502 8
0120 pf 09 -0.562 -0.033  0.563 1
0120 pf 10 -0.179  0.086  0.199 8
0144 em 00 -0.328 -0.012  0.328 1
0144 cf 00 -0.256 -0.206  0.329 1
0144 pf 01 -0.231 -0.094  0.249 1
0144 pf 02 -0.532  0.196  0.567 8
0144 pf 03 -0.344  0.009  0.344 8
0144 pf 04 -0.302 -0.021  0.303 1
0144 pf 05 -0.011  0.235  0.235 7
0144 pf 06 -0.449 -0.360  0.576 1
0144 pf 07 -0.117  0.413  0.429 7
0144 pf 08 -0.672 -0.074  0.676 1
0144 pf 09 -0.455 -0.111  0.468 1
0144 pf 10 -0.260 -0.136  0.294 1
0168 em 00 -0.319  0.288  0.430 8
0168 cf 00 -0.270  0.183  0.326 8
0168 pf 01 -0.233  0.371  0.438 7
0168 pf 02 -0.740  0.519  0.904 8
0168 pf 03 -0.008  0.426  0.426 7
0168 pf 04 -0.498  0.063  0.502 8
0168 pf 05  0.100  0.487  0.497 6
0168 pf 06 -0.174 -0.069  0.187 1
0168 pf 07 -0.364  0.747  0.831 7
0168 pf 08 -0.532  0.192  0.566 8
0168 pf 09 -0.527  0.287  0.600 8
0168 pf 10 -0.286 -0.064  0.294 1
0192 em 00 -0.301  0.486  0.571 7
0192 cf 00 -0.185  0.403  0.444 7
0192 pf 01 -0.370  0.542  0.657 7
0192 pf 02 -0.687  0.670  0.959 8
0192 pf 03 -0.057  0.779  0.781 7
0192 pf 04 -0.320  0.197  0.375 8
0192 pf 05  0.244  0.854  0.888 6
0192 pf 06 -0.170  0.152  0.228 8
0192 pf 07 -0.842  0.705  1.098 8
0192 pf 08 -0.588  0.076  0.592 8
0192 pf 09 -0.448  0.595  0.745 7
0192 pf 10  0.091  0.358  0.369 6
0216 em 00 -0.662  0.556  0.864 8
0216 cf 00 -0.744  0.466  0.878 8
0216 pf 01 -0.800  0.539  0.965 8
0216 pf 02 -0.996  0.755  1.250 8
0216 pf 03 -0.644  0.852  1.068 7
0216 pf 04 -0.558  0.300  0.633 8
0216 pf 05 -0.115  1.050  1.056 7
0216 pf 06 -0.809  0.297  0.862 8
0216 pf 07 -1.125  0.762  1.359 8
0216 pf 08 -0.591 -0.099  0.600 1
0216 pf 09 -0.760  0.727  1.052 8
0216 pf 10 -0.108  0.455  0.468 7
0240 em 00 -1.006  0.468  1.109 8
0240 cf 00 -1.200  0.416  1.270 8
0240 pf 01 -1.052  0.573  1.198 8
0240 pf 02 -1.308  0.515  1.405 8
0240 pf 03 -0.910  0.810  1.218 8
0240 pf 04 -0.756  0.356  0.836 8
0240 pf 05 -0.624  1.154  1.312 7
0240 pf 06 -1.096  0.164  1.109 8
0240 pf 07 -1.657  0.409  1.707 8
0240 pf 08 -0.854 -0.222  0.882 1
0240 pf 09 -1.030  0.562  1.173 8
0240 pf 10 -0.473  0.388  0.612 8
0264 em 00 -1.186  0.269  1.216 8
0264 cf 00 -1.489  0.045  1.489 8
0264 pf 01 -1.448  0.360  1.492 8
0264 pf 02 -1.302  0.211  1.319 8
0264 pf 03 -1.327  0.577  1.447 8
0264 pf 04 -1.033 -0.117  1.040 1
0264 pf 05 -0.964  1.030  1.411 7
0264 pf 06 -0.827 -0.047  0.828 1
0264 pf 07 -1.828  0.405  1.872 8
0264 pf 08 -0.875 -0.365  0.948 1
0264 pf 09 -1.093  0.523  1.211 8
0264 pf 10 -0.718  0.306  0.780 8
0288 em 00 -1.014  0.130  1.022 8
0288 cf 00 -1.140 -0.213  1.160 1
0288 pf 01 -1.357  0.017  1.357 8
0288 pf 02 -0.801  0.243  0.837 8
0288 pf 03 -1.101  0.412  1.176 8
0288 pf 04 -1.171 -0.341  1.220 1
0288 pf 05 -0.973  0.843  1.287 8
0288 pf 06 -0.613  0.223  0.652 8
0288 pf 07 -1.493  0.214  1.508 8
0288 pf 08 -0.749 -0.406  0.852 1
0288 pf 09 -0.804  0.242  0.840 8
0288 pf 10 -0.810  0.153  0.824 8
0312 em 00 -0.780  0.066  0.783 8
0312 cf 00 -0.942 -0.562  1.097 1
0312 pf 01 -0.929  0.005  0.929 8
0312 pf 02 -0.737  0.203  0.764 8
0312 pf 03 -1.139  0.414  1.212 8
0312 pf 04 -1.005 -0.515  1.129 1
0312 pf 05 -0.434  0.848  0.953 7
0312 pf 06 -0.201  0.356  0.409 7
0312 pf 07 -0.991 -0.161  1.004 1
0312 pf 08 -0.949 -0.487  1.067 1
0312 pf 09 -0.543  0.209  0.581 8
0312 pf 10 -0.550  0.364  0.659 8
0336 em 00 -0.588  0.019  0.589 8
0336 cf 00 -0.623 -0.737  0.965 2
0336 pf 01 -0.797  0.210  0.825 8
0336 pf 02 -0.478  0.135  0.497 8
0336 pf 03 -0.961  0.395  1.040 8
0336 pf 04 -0.528 -0.742  0.911 2
0336 pf 05 -0.567  0.889  1.055 7
0336 pf 06 -0.178  0.537  0.566 7
0336 pf 07 -0.723 -0.442  0.847 1
0336 pf 08 -0.919 -0.606  1.101 1
0336 pf 09 -0.137  0.425  0.446 7
0336 pf 10 -0.396  0.098  0.408 8
0360 em 00 -0.443 -0.086  0.451 1
0360 cf 00 -0.496 -0.906  1.033 2
0360 pf 01 -0.876  0.078  0.879 8
0360 pf 02 -0.167 -0.011  0.167 1
0360 pf 03 -0.613  0.047  0.615 8
0360 pf 04  0.013 -0.874  0.874 3
0360 pf 05 -0.467  0.919  1.031 7
0360 pf 06 -0.551  0.533  0.766 8
0360 pf 07 -0.537 -0.513  0.743 1
0360 pf 08 -0.986 -0.464  1.090 1
0360 pf 09  0.110  0.327  0.345 6
0360 pf 10 -0.130 -0.120  0.177 1
0384 em 00 -0.368 -0.164  0.403 1
