ecmf prod rf 1997121000 20151210 11 046
0024 em 00 -0.606 -1.188  1.334 2
0024 cf 00 -0.573 -1.130  1.267 2
0024 pf 01 -0.674 -1.187  1.365 2
0024 pf 02 -0.612 -1.184  1.333 2
0024 pf 03 -0.600 -1.036  1.197 2
0024 pf 04 -0.709 -1.375  1.547 2
0024 pf 05 -0.428 -1.210  1.284 2
0024 pf 06 -0.655 -1.141  1.316 2
0024 pf 07 -0.555 -1.164  1.290 2
0024 pf 08 -0.659 -1.027  1.220 2
0024 pf 09 -0.527 -1.184  1.296 2
0024 pf 10 -0.563 -1.164  1.293 2
0048 em 00 -0.498 -1.084  1.193 2
0048 cf 00 -0.376 -1.128  1.189 2
0048 pf 01 -0.472 -1.160  1.252 2
0048 pf 02 -0.687 -1.002  1.215 2
0048 pf 03 -0.442 -0.987  1.082 2
0048 pf 04 -0.588 -1.311  1.437 2
0048 pf 05 -0.428 -0.947  1.039 2
0048 pf 06 -0.388 -1.011  1.083 2
0048 pf 07 -0.558 -1.114  1.246 2
0048 pf 08 -0.556 -1.062  1.198 2
0048 pf 09 -0.424 -0.966  1.055 2
0048 pf 10 -0.442 -0.980  1.075 2
0072 em 00 -0.453 -1.112  1.201 2
0072 cf 00 -0.378 -1.173  1.233 2
0072 pf 01 -0.365 -1.157  1.213 2
0072 pf 02 -0.602 -1.021  1.185 2
0072 pf 03 -0.444 -0.907  1.010 2
0072 pf 04 -0.534 -1.499  1.591 2
0072 pf 05 -0.228 -1.073  1.097 2
0072 pf 06 -0.490 -0.934  1.055 2
0072 pf 07 -0.656 -1.064  1.250 2
0072 pf 08 -0.455 -1.058  1.152 2
0072 pf 09 -0.168 -1.004  1.018 2
0072 pf 10 -0.544 -1.088  1.216 2
0096 em 00 -0.002 -1.205  1.205 2
0096 cf 00  0.200 -1.320  1.335 3
0096 pf 01  0.215 -1.134  1.155 3
0096 pf 02 -0.328 -1.033  1.084 2
0096 pf 03 -0.101 -1.034  1.038 2
0096 pf 04 -0.013 -1.584  1.584 2
0096 pf 05  0.006 -1.032  1.032 3
0096 pf 06  0.089 -1.092  1.096 3
0096 pf 07 -0.120 -1.339  1.344 2
0096 pf 08  0.029 -1.117  1.117 3
0096 pf 09  0.301 -1.111  1.152 3
0096 pf 10 -0.196 -1.203  1.219 2
0120 em 00  0.276 -1.212  1.243 3
0120 cf 00  0.543 -1.272  1.383 3
0120 pf 01  0.287 -0.988  1.028 3
0120 pf 02 -0.028 -1.211  1.211 2
0120 pf 03  0.209 -0.939  0.962 3
0120 pf 04  0.354 -1.679  1.716 3
0120 pf 05  0.399 -1.162  1.229 3
0120 pf 06  0.409 -1.159  1.229 3
0120 pf 07  0.159 -1.352  1.362 3
0120 pf 08  0.134 -1.277  1.284 3
0120 pf 09  0.684 -0.893  1.125 3
0120 pf 10 -0.019 -1.128  1.128 2
0144 em 00  0.384 -1.365  1.419 3
0144 cf 00  0.502 -1.434  1.519 3
0144 pf 01  0.461 -1.146  1.235 3
0144 pf 02  0.012 -1.304  1.304 3
0144 pf 03  0.261 -1.074  1.105 3
0144 pf 04  0.343 -1.940  1.970 3
0144 pf 05  0.347 -1.448  1.489 3
0144 pf 06  0.676 -1.303  1.468 3
0144 pf 07  0.356 -1.323  1.370 3
0144 pf 08  0.448 -1.375  1.446 3
0144 pf 09  0.717 -0.946  1.187 3
0144 pf 10  0.199 -1.463  1.477 3
0168 em 00  0.499 -1.148  1.251 3
0168 cf 00  0.635 -1.247  1.399 3
0168 pf 01  0.620 -0.942  1.128 3
0168 pf 02 -0.063 -1.238  1.239 2
0168 pf 03  0.267 -0.847  0.888 3
0168 pf 04  0.689 -1.532  1.680 3
0168 pf 05  0.294 -1.497  1.525 3
0168 pf 06  0.811 -0.906  1.216 3
0168 pf 07  0.511 -1.098  1.211 3
0168 pf 08  0.693 -1.054  1.261 3
0168 pf 09  0.526 -0.790  0.949 3
0168 pf 10  0.608 -1.229  1.371 3
0192 em 00  0.654 -0.912  1.122 3
0192 cf 00  0.838 -1.007  1.310 3
0192 pf 01  0.728 -0.648  0.975 4
0192 pf 02  0.233 -1.125  1.149 3
0192 pf 03  0.467 -0.616  0.773 3
0192 pf 04  0.763 -1.012  1.267 3
0192 pf 05  0.824 -1.570  1.773 3
0192 pf 06  0.860 -0.559  1.025 4
0192 pf 07  0.529 -0.998  1.130 3
0192 pf 08  0.921 -0.657  1.131 4
0192 pf 09  0.385 -0.731  0.826 3
0192 pf 10  0.761 -0.916  1.191 3
0216 em 00  0.813 -0.614  1.019 4
0216 cf 00  0.840 -0.616  1.042 4
0216 pf 01  1.094 -0.367  1.154 4
0216 pf 02  0.288 -0.870  0.916 3
0216 pf 03  0.529 -0.059  0.532 4
0216 pf 04  0.812 -0.566  0.990 4
0216 pf 05  1.051 -1.289  1.664 3
0216 pf 06  0.910 -0.410  0.998 4
0216 pf 07  0.629 -1.008  1.188 3
0216 pf 08  1.169 -0.426  1.244 4
0216 pf 09  0.750 -0.429  0.864 4
0216 pf 10  0.967 -0.568  1.122 4
0240 em 00  0.958 -0.357  1.022 4
0240 cf 00  0.875 -0.397  0.961 4
0240 pf 01  1.091  0.224  1.114 5
0240 pf 02  0.312 -0.806  0.864 3
0240 pf 03  0.542  0.376  0.660 5
0240 pf 04  0.908 -0.237  0.938 4
0240 pf 05  1.419 -0.823  1.640 4
0240 pf 06  1.128 -0.348  1.180 4
0240 pf 07  0.809 -1.043  1.320 3
0240 pf 08  1.120 -0.327  1.167 4
0240 pf 09  0.922  0.018  0.922 5
0240 pf 10  1.511 -0.465  1.581 4
0264 em 00  0.997 -0.075  0.999 4
0264 cf 00  1.131 -0.152  1.141 4
0264 pf 01  1.186  0.650  1.353 5
0264 pf 02  0.466 -0.615  0.771 3
0264 pf 03  0.487  0.456  0.667 5
0264 pf 04  1.047 -0.437  1.134 4
0264 pf 05  1.684  0.217  1.698 5
0264 pf 06  1.034 -0.219  1.057 4
0264 pf 07  0.644 -0.796  1.023 3
0264 pf 08  1.121 -0.024  1.121 4
0264 pf 09  0.611  0.274  0.669 5
0264 pf 10  1.628 -0.127  1.632 4
0288 em 00  1.037  0.056  1.038 5
0288 cf 00  1.044  0.020  1.044 5
0288 pf 01  1.115  0.664  1.298 5
0288 pf 02  0.714 -0.839  1.102 3
0288 pf 03  0.599  0.531  0.800 5
0288 pf 04  1.280 -0.395  1.340 4
0288 pf 05  1.913  0.794  2.071 5
0288 pf 06  0.966  0.045  0.967 5
0288 pf 07  0.707 -0.685  0.985 4
0288 pf 08  1.116  0.011  1.116 5
0288 pf 09  0.598  0.353  0.694 5
0288 pf 10  1.426  0.192  1.439 5
0312 em 00  1.070  0.062  1.071 5
0312 cf 00  1.238 -0.023  1.238 4
0312 pf 01  0.734  0.566  0.927 5
0312 pf 02  0.977 -0.943  1.358 4
0312 pf 03  0.506  0.334  0.606 5
0312 pf 04  1.515 -0.202  1.529 4
0312 pf 05  1.908  0.908  2.113 5
0312 pf 06  0.907  0.027  0.908 5
0312 pf 07  0.895 -1.001  1.343 3
0312 pf 08  1.270  0.143  1.278 5
0312 pf 09  0.527  0.492  0.721 5
0312 pf 10  1.356  0.475  1.437 5
0336 em 00  1.054  0.128  1.062 5
0336 cf 00  1.340  0.062  1.341 5
0336 pf 01  0.986  0.671  1.193 5
0336 pf 02  1.177 -0.856  1.455 4
0336 pf 03  0.393  0.329  0.512 5
0336 pf 04  1.540 -0.370  1.584 4
0336 pf 05  1.918  0.958  2.144 5
0336 pf 06  0.744  0.042  0.745 5
0336 pf 07  1.197 -0.927  1.514 4
0336 pf 08  0.959  0.302  1.006 5
0336 pf 09  0.298  0.627  0.694 6
0336 pf 10  1.133  0.683  1.323 5
0360 em 00  1.079  0.237  1.105 5
0360 cf 00  1.451 -0.107  1.455 4
0360 pf 01  1.052  0.741  1.287 5
0360 pf 02  1.370 -0.823  1.599 4
0360 pf 03  0.291  0.273  0.398 5
0360 pf 04  1.714 -0.214  1.727 4
0360 pf 05  1.510  1.176  1.914 5
0360 pf 06  0.736  0.005  0.736 5
0360 pf 07  1.192 -0.779  1.424 4
0360 pf 08  1.216  0.439  1.293 5
0360 pf 09  0.598  0.988  1.155 6
0360 pf 10  0.810  0.997  1.285 6
0384 em 00  1.029  0.332  1.081 5
0384 cf 00  1.453 -0.019  1.453 4
0384 pf 01  0.947  0.745  1.205 5
0384 pf 02  1.353 -0.513  1.447 4
0384 pf 03  0.395  0.351  0.528 5
0384 pf 04  1.668 -0.198  1.680 4
0384 pf 05  1.319  1.460  1.968 6
0384 pf 06  0.578 -0.005  0.578 4
0384 pf 07  1.122 -0.415  1.196 4
0384 pf 08  1.045  0.756  1.290 5
0384 pf 09  0.863  0.699  1.110 5
0384 pf 10  0.633  0.881  1.085 6
0408 em 00  0.964  0.473  1.073 5
0408 cf 00  1.338  0.311  1.374 5
0408 pf 01  1.123  0.838  1.401 5
0408 pf 02  1.176 -0.431  1.252 4
0408 pf 03  0.453  0.309  0.548 5
0408 pf 04  1.803  0.240  1.819 5
0408 pf 05  1.260  1.685  2.104 6
0408 pf 06  0.782 -0.239  0.818 4
0408 pf 07  0.945 -0.303  0.992 4
0408 pf 08  0.755  0.826  1.119 6
0408 pf 09  0.719  1.055  1.277 6
0408 pf 10  0.305  0.969  1.016 6
0432 em 00  0.762  0.564  0.948 5
0432 cf 00  1.112  0.494  1.216 5
