ecmf prod rf 2006120700 20151207 11 046
0024 em 00 -0.161 -0.400  0.432 2
0024 cf 00 -0.205 -0.340  0.397 2
0024 pf 01 -0.174 -0.255  0.309 2
0024 pf 02 -0.102 -0.480  0.491 2
0024 pf 03 -0.220 -0.427  0.481 2
0024 pf 04  0.044 -0.365  0.367 3
0024 pf 05 -0.294 -0.502  0.582 2
0024 pf 06  0.034 -0.381  0.382 3
0024 pf 07 -0.226 -0.333  0.402 2
0024 pf 08 -0.140 -0.478  0.498 2
0024 pf 09 -0.223 -0.450  0.502 2
0024 pf 10 -0.126 -0.307  0.332 2
0048 em 00 -0.382 -0.408  0.559 2
0048 cf 00 -0.404 -0.449  0.604 2
0048 pf 01 -0.468 -0.339  0.578 1
0048 pf 02 -0.226 -0.414  0.471 2
0048 pf 03 -0.316 -0.354  0.474 2
0048 pf 04 -0.381 -0.273  0.469 1
0048 pf 05 -0.297 -0.483  0.567 2
0048 pf 06 -0.332 -0.198  0.386 1
0048 pf 07 -0.513 -0.406  0.654 1
0048 pf 08 -0.319 -0.581  0.662 2
0048 pf 09 -0.378 -0.635  0.738 2
0048 pf 10 -0.416 -0.296  0.511 1
0072 em 00 -0.256 -0.529  0.587 2
0072 cf 00 -0.268 -0.621  0.676 2
0072 pf 01 -0.141 -0.504  0.523 2
0072 pf 02 -0.194 -0.560  0.593 2
0072 pf 03 -0.336 -0.385  0.511 2
0072 pf 04 -0.273 -0.577  0.638 2
0072 pf 05 -0.228 -0.538  0.584 2
0072 pf 06 -0.120 -0.327  0.348 2
0072 pf 07 -0.305 -0.526  0.608 2
0072 pf 08 -0.265 -0.704  0.753 2
0072 pf 09 -0.350 -0.673  0.759 2
0072 pf 10 -0.173 -0.297  0.344 2
0096 em 00 -0.335 -0.708  0.783 2
0096 cf 00 -0.405 -0.842  0.934 2
0096 pf 01 -0.333 -0.864  0.926 2
0096 pf 02 -0.197 -0.573  0.606 2
0096 pf 03 -0.399 -0.499  0.638 2
0096 pf 04 -0.383 -0.821  0.906 2
0096 pf 05 -0.224 -0.701  0.736 2
0096 pf 06 -0.138 -0.455  0.475 2
0096 pf 07 -0.491 -0.566  0.749 2
0096 pf 08 -0.242 -0.858  0.892 2
0096 pf 09 -0.388 -0.780  0.871 2
0096 pf 10 -0.326 -0.697  0.770 2
0120 em 00 -0.380 -0.657  0.760 2
0120 cf 00 -0.520 -0.876  1.018 2
0120 pf 01 -0.272 -1.012  1.048 2
0120 pf 02 -0.198 -0.383  0.431 2
0120 pf 03 -0.553 -0.314  0.635 1
0120 pf 04 -0.480 -0.794  0.928 2
0120 pf 05 -0.268 -0.507  0.573 2
0120 pf 06 -0.307 -0.500  0.587 2
0120 pf 07 -0.432 -0.775  0.887 2
0120 pf 08 -0.293 -0.771  0.824 2
0120 pf 09 -0.485 -0.691  0.844 2
0120 pf 10 -0.225 -0.486  0.535 2
0144 em 00 -0.450 -0.772  0.893 2
0144 cf 00 -0.574 -0.977  1.134 2
0144 pf 01 -0.379 -1.101  1.165 2
0144 pf 02 -0.036 -0.192  0.195 2
0144 pf 03 -0.683 -0.511  0.852 1
0144 pf 04 -0.420 -0.852  0.950 2
0144 pf 05 -0.482 -0.764  0.903 2
0144 pf 06 -0.489 -0.606  0.779 2
0144 pf 07 -0.541 -0.933  1.079 2
0144 pf 08 -0.519 -0.783  0.939 2
0144 pf 09 -0.476 -0.985  1.094 2
0144 pf 10 -0.194 -0.635  0.664 2
0168 em 00 -0.385 -0.852  0.935 2
0168 cf 00 -0.601 -1.247  1.384 2
0168 pf 01 -0.197 -1.253  1.268 2
0168 pf 02  0.007 -0.199  0.199 3
0168 pf 03 -0.516 -0.659  0.837 2
0168 pf 04 -0.387 -0.873  0.955 2
0168 pf 05 -0.494 -0.612  0.787 2
0168 pf 06 -0.485 -0.601  0.773 2
0168 pf 07 -0.503 -0.993  1.113 2
0168 pf 08 -0.371 -0.856  0.933 2
0168 pf 09 -0.336 -1.081  1.132 2
0168 pf 10 -0.200 -0.839  0.863 2
0192 em 00 -0.197 -0.679  0.707 2
0192 cf 00 -0.375 -1.061  1.126 2
0192 pf 01 -0.115 -1.095  1.101 2
0192 pf 02 -0.081  0.052  0.096 8
0192 pf 03 -0.301 -0.730  0.789 2
0192 pf 04 -0.193 -0.764  0.788 2
0192 pf 05 -0.248 -0.293  0.384 2
0192 pf 06 -0.365 -0.409  0.549 2
0192 pf 07 -0.304 -0.909  0.959 2
0192 pf 08  0.181 -0.604  0.630 3
0192 pf 09 -0.120 -0.616  0.627 2
0192 pf 10 -0.117 -0.920  0.927 2
0216 em 00 -0.052 -0.636  0.639 2
0216 cf 00 -0.324 -1.012  1.063 2
0216 pf 01  0.302 -1.169  1.207 3
0216 pf 02 -0.240 -0.233  0.334 1
0216 pf 03 -0.309 -0.792  0.851 2
0216 pf 04  0.121 -0.625  0.637 3
0216 pf 05  0.044 -0.197  0.202 3
0216 pf 06 -0.319 -0.060  0.324 1
0216 pf 07 -0.023 -0.765  0.765 2
0216 pf 08  0.068 -0.708  0.712 3
0216 pf 09  0.292 -0.599  0.666 3
0216 pf 10 -0.091 -0.726  0.732 2
0240 em 00  0.145 -0.587  0.605 3
0240 cf 00 -0.130 -0.939  0.948 2
0240 pf 01  0.663 -1.048  1.240 3
0240 pf 02 -0.321 -0.303  0.442 1
0240 pf 03 -0.104 -0.691  0.698 2
0240 pf 04  0.390 -0.668  0.774 3
0240 pf 05  0.377 -0.336  0.505 4
0240 pf 06 -0.323  0.063  0.329 8
0240 pf 07  0.029 -0.524  0.525 3
0240 pf 08  0.367 -0.531  0.646 3
0240 pf 09  0.446 -0.805  0.921 3
0240 pf 10  0.247 -0.554  0.607 3
0264 em 00  0.282 -0.842  0.888 3
0264 cf 00 -0.091 -1.146  1.150 2
0264 pf 01  1.058 -1.104  1.529 3
0264 pf 02 -0.025 -0.654  0.655 2
0264 pf 03 -0.074 -0.544  0.549 2
0264 pf 04  0.422 -0.930  1.022 3
0264 pf 05  0.433 -0.570  0.716 3
0264 pf 06 -0.380 -0.261  0.461 1
0264 pf 07  0.267 -1.134  1.165 3
0264 pf 08  0.310 -0.735  0.798 3
0264 pf 09  0.708 -1.118  1.323 3
0264 pf 10  0.490 -0.923  1.045 3
0288 em 00  0.332 -1.030  1.082 3
0288 cf 00 -0.023 -1.367  1.367 2
0288 pf 01  1.343 -0.982  1.663 4
0288 pf 02  0.086 -1.041  1.045 3
0288 pf 03  0.061 -0.641  0.643 3
0288 pf 04  0.341 -1.031  1.085 3
0288 pf 05  0.456 -0.761  0.887 3
0288 pf 06 -0.530 -0.421  0.677 1
0288 pf 07  0.339 -1.332  1.374 3
0288 pf 08  0.218 -1.126  1.147 3
0288 pf 09  0.831 -1.502  1.717 3
0288 pf 10  0.525 -0.960  1.094 3
0312 em 00  0.308 -1.100  1.143 3
0312 cf 00 -0.102 -1.488  1.491 2
0312 pf 01  1.260 -1.120  1.686 4
0312 pf 02  0.062 -1.224  1.226 3
0312 pf 03 -0.106 -0.769  0.776 2
0312 pf 04  0.694 -0.896  1.134 3
0312 pf 05  0.316 -0.704  0.771 3
0312 pf 06 -0.436 -0.566  0.715 2
0312 pf 07  0.477 -1.445  1.522 3
0312 pf 08 -0.147 -1.433  1.440 2
0312 pf 09  0.961 -1.463  1.750 3
0312 pf 10  0.399 -0.816  0.908 3
0336 em 00  0.398 -1.153  1.220 3
0336 cf 00 -0.048 -1.775  1.776 2
0336 pf 01  1.355 -1.109  1.751 4
0336 pf 02  0.056 -1.190  1.191 3
0336 pf 03  0.126 -0.851  0.860 3
0336 pf 04  0.956 -0.846  1.277 4
0336 pf 05  0.037 -0.841  0.841 3
0336 pf 06 -0.401 -0.880  0.967 2
0336 pf 07  0.610 -1.340  1.472 3
0336 pf 08 -0.066 -1.604  1.605 2
0336 pf 09  1.036 -1.435  1.770 3
0336 pf 10  0.685 -0.630  0.931 4
0360 em 00  0.496 -1.214  1.311 3
0360 cf 00  0.182 -2.003  2.011 3
0360 pf 01  1.266 -1.213  1.754 4
0360 pf 02  0.377 -1.243  1.299 3
0360 pf 03  0.034 -1.116  1.117 3
0360 pf 04  0.898 -0.929  1.292 3
0360 pf 05 -0.266 -1.080  1.112 2
0360 pf 06 -0.237 -1.153  1.177 2
0360 pf 07  0.988 -1.234  1.581 3
0360 pf 08  0.024 -1.606  1.606 3
0360 pf 09  1.389 -1.117  1.782 4
0360 pf 10  0.759 -0.483  0.899 4
0384 em 00  0.560 -1.284  1.401 3
0384 cf 00  0.266 -2.299  2.314 3
0384 pf 01  1.294 -0.789  1.516 4
0384 pf 02  0.537 -1.439  1.536 3
0384 pf 03  0.034 -1.356  1.356 3
0384 pf 04  1.079 -0.800  1.344 4
0384 pf 05 -0.470 -1.322  1.403 2
0384 pf 06  0.000 -1.785  1.785 2
0384 pf 07  1.198 -1.263  1.741 3
0384 pf 08 -0.086 -1.628  1.631 2
0384 pf 09  1.589 -0.761  1.761 4
0384 pf 10  0.669 -0.526  0.851 4
0408 em 00  0.639 -1.267  1.419 3
0408 cf 00  0.418 -2.324  2.361 3
0408 pf 01  1.531 -0.694  1.681 4
0408 pf 02  0.892 -1.387  1.649 3
0408 pf 03 -0.198 -1.281  1.296 2
0408 pf 04  1.159 -0.733  1.371 4
0408 pf 05 -0.275 -1.304  1.332 2
0408 pf 06  0.312 -1.970  1.995 3
0408 pf 07  1.226 -1.058  1.619 4
0408 pf 08 -0.039 -1.803  1.803 2
0408 pf 09  1.345 -0.432  1.413 4
0408 pf 10  0.592 -0.798  0.994 3
0432 em 00  0.814 -1.305  1.538 3
0432 cf 00  0.782 -2.339  2.466 3
0432 pf 01  1.476 -0.450  1.543 4
0432 pf 02  1.365 -1.326  1.903 4
0432 pf 03 -0.182 -1.206  1.220 2
0432 pf 04  1.241 -0.702  1.425 4
0432 pf 05  0.323 -1.718  1.748 3
0432 pf 06  0.576 -2.182  2.257 3
0432 pf 07  1.129 -1.147  1.609 3
0432 pf 08  0.402 -1.701  1.748 3
0432 pf 09  1.117 -0.415  1.192 4
0432 pf 10  0.634 -1.028  1.208 3
0456 em 00  0.910 -1.268  1.561 3
0456 cf 00  1.159 -2.184  2.472 3
0456 pf 01  1.471 -0.471  1.544 4
0456 pf 02  1.304 -1.384  1.902 3
0456 pf 03 -0.297 -1.366  1.398 2
0456 pf 04  1.410 -0.527  1.506 4
0456 pf 05  0.777 -1.585  1.765 3
0456 pf 06  0.625 -2.181  2.268 3
0456 pf 07  1.338 -1.272  1.846 4
0456 pf 08  0.670 -1.739  1.864 3
0456 pf 09  0.742 -0.245  0.781 4
0456 pf 10  0.704 -0.887  1.132 3
0480 em 00  1.052 -1.125  1.540 3
0480 cf 00  1.439 -1.855  2.347 3
0480 pf 01  1.551 -0.407  1.603 4
0480 pf 02  1.021 -1.327  1.675 3
0480 pf 03  0.013 -1.060  1.061 3
0480 pf 04  1.451 -0.139  1.458 4
0480 pf 05  1.163 -1.210  1.678 3
0480 pf 06  0.735 -2.276  2.392 3
0480 pf 07  1.677 -0.884  1.896 4
0480 pf 08  0.873 -1.639  1.857 3
0480 pf 09  0.594 -0.731  0.942 3
0480 pf 10  0.960 -0.760  1.224 4
0504 em 00  1.133 -0.991  1.505 4
0504 cf 00  1.530 -1.749  2.324 3
0504 pf 01  1.667 -0.278  1.690 4
0504 pf 02  1.037 -1.075  1.493 3
0504 pf 03  0.135 -1.352  1.359 3
0504 pf 04  1.355  0.124  1.361 5
0504 pf 05  1.565 -0.993  1.853 4
0504 pf 06  0.757 -1.912  2.056 3
0504 pf 07  1.691 -0.857  1.896 4
0504 pf 08  0.917 -1.479  1.741 3
0504 pf 09  0.574 -0.663  0.877 3
0504 pf 10  1.156 -0.608  1.306 4
0528 em 00  1.159 -0.924  1.482 4
0528 cf 00  1.513 -1.770  2.329 3
0528 pf 01  1.835  0.111  1.839 5
0528 pf 02  1.019 -1.118  1.512 3
0528 pf 03  0.640 -1.162  1.326 3
0528 pf 04  1.245  0.104  1.250 5
0528 pf 05  1.488 -1.013  1.800 4
