ecmf prod rf 2013121400 20151214 11 046
0024 em 00  0.808 -1.095  1.360 3
0024 cf 00  0.811 -1.060  1.334 3
0024 pf 01  0.786 -1.117  1.366 3
0024 pf 02  0.935 -0.944  1.328 3
0024 pf 03  0.800 -0.951  1.243 3
0024 pf 04  0.703 -1.173  1.367 3
0024 pf 05  0.697 -1.127  1.325 3
0024 pf 06  0.910 -1.140  1.459 3
0024 pf 07  0.772 -1.037  1.293 3
0024 pf 08  0.797 -1.244  1.477 3
0024 pf 09  0.676 -1.057  1.255 3
0024 pf 10  0.932 -1.094  1.437 3
0048 em 00  1.035 -0.670  1.233 4
0048 cf 00  1.060 -0.687  1.263 4
0048 pf 01  0.888 -0.615  1.080 4
0048 pf 02  1.079 -0.451  1.170 4
0048 pf 03  0.910 -0.601  1.090 4
0048 pf 04  0.969 -0.828  1.274 4
0048 pf 05  1.037 -0.777  1.296 4
0048 pf 06  1.191 -0.756  1.410 4
0048 pf 07  1.118 -0.604  1.271 4
0048 pf 08  1.059 -0.618  1.226 4
0048 pf 09  0.891 -0.648  1.102 4
0048 pf 10  1.086 -0.688  1.285 4
0072 em 00  1.221 -0.289  1.255 4
0072 cf 00  1.261 -0.305  1.297 4
0072 pf 01  1.127 -0.354  1.181 4
0072 pf 02  1.391 -0.050  1.392 4
0072 pf 03  0.918 -0.218  0.944 4
0072 pf 04  1.183 -0.276  1.215 4
0072 pf 05  1.282 -0.392  1.341 4
0072 pf 06  1.251 -0.434  1.325 4
0072 pf 07  1.442 -0.227  1.460 4
0072 pf 08  1.238 -0.217  1.257 4
0072 pf 09  1.095 -0.392  1.163 4
0072 pf 10  1.123 -0.233  1.146 4
0096 em 00  1.297  0.093  1.301 5
0096 cf 00  1.253  0.015  1.254 5
0096 pf 01  1.361  0.161  1.371 5
0096 pf 02  1.373  0.235  1.393 5
0096 pf 03  1.007 -0.218  1.030 4
0096 pf 04  1.276  0.237  1.298 5
0096 pf 05  1.391  0.012  1.391 5
0096 pf 06  1.479  0.222  1.495 5
0096 pf 07  1.488  0.283  1.515 5
0096 pf 08  1.389  0.166  1.399 5
0096 pf 09  1.068 -0.074  1.070 4
0096 pf 10  1.053  0.026  1.053 5
0120 em 00  1.211  0.254  1.237 5
0120 cf 00  1.036  0.083  1.039 5
0120 pf 01  1.377  0.226  1.395 5
0120 pf 02  1.323  0.507  1.417 5
0120 pf 03  1.056 -0.108  1.061 4
0120 pf 04  1.316  0.448  1.390 5
0120 pf 05  1.268  0.400  1.330 5
0120 pf 06  1.181  0.293  1.217 5
0120 pf 07  1.237  0.113  1.242 5
0120 pf 08  0.945  0.421  1.035 5
0120 pf 09  1.309  0.268  1.336 5
0120 pf 10  1.130  0.179  1.144 5
0144 em 00  0.916  0.550  1.069 5
0144 cf 00  0.802  0.273  0.847 5
0144 pf 01  0.958  0.639  1.151 5
0144 pf 02  1.137  0.834  1.411 5
0144 pf 03  0.958  0.134  0.968 5
0144 pf 04  0.725  0.730  1.029 6
0144 pf 05  1.017  0.724  1.249 5
0144 pf 06  0.857  0.982  1.303 6
0144 pf 07  0.880  0.234  0.910 5
0144 pf 08  0.643  0.708  0.957 6
0144 pf 09  1.072  0.565  1.212 5
0144 pf 10  0.931  0.230  0.959 5
0168 em 00  0.615  0.698  0.930 6
0168 cf 00  0.605  0.307  0.678 5
0168 pf 01  0.570  0.900  1.066 6
0168 pf 02  0.846  1.064  1.359 6
0168 pf 03  0.609  0.112  0.619 5
0168 pf 04  0.151  0.945  0.957 6
0168 pf 05  0.834  0.825  1.173 5
0168 pf 06  0.459  1.247  1.328 6
0168 pf 07  0.818  0.348  0.889 5
0168 pf 08  0.461  0.840  0.958 6
0168 pf 09  0.775  0.743  1.073 5
0168 pf 10  0.573  0.305  0.649 5
0192 em 00  0.474  0.543  0.721 6
0192 cf 00  0.384  0.120  0.403 5
0192 pf 01  0.365  0.747  0.831 6
0192 pf 02  0.611  0.924  1.108 6
0192 pf 03  0.638 -0.125  0.650 4
0192 pf 04 -0.041  0.711  0.712 7
0192 pf 05  0.578  0.540  0.791 5
0192 pf 06  0.183  1.255  1.268 6
0192 pf 07  0.721  0.317  0.788 5
0192 pf 08  0.083  0.594  0.599 6
0192 pf 09  0.730  0.677  0.996 5
