ecmf prod rf 2008123100 20151231 11 046
0024 em 00  0.589  0.837  1.024 6
0024 cf 00  0.521  0.779  0.938 6
0024 pf 01  0.569  0.817  0.995 6
0024 pf 02  0.611  0.858  1.054 6
0024 pf 03  0.467  0.807  0.932 6
0024 pf 04  0.750  0.845  1.130 6
0024 pf 05  0.676  0.830  1.070 6
0024 pf 06  0.621  0.896  1.090 6
0024 pf 07  0.445  0.779  0.897 6
0024 pf 08  0.575  0.888  1.059 6
0024 pf 09  0.414  0.893  0.984 6
0024 pf 10  0.680  0.651  0.941 5
0048 em 00  0.303  0.803  0.859 6
0048 cf 00  0.305  0.697  0.761 6
0048 pf 01  0.294  0.804  0.856 6
0048 pf 02  0.299  0.755  0.812 6
0048 pf 03  0.134  0.632  0.646 6
0048 pf 04  0.357  0.952  1.016 6
0048 pf 05  0.624  0.953  1.139 6
0048 pf 06  0.187  0.915  0.934 6
0048 pf 07  0.188  0.769  0.792 6
0048 pf 08  0.333  0.772  0.841 6
0048 pf 09  0.045  0.728  0.729 6
0048 pf 10  0.459  0.688  0.827 6
0072 em 00  0.075  0.918  0.921 6
0072 cf 00  0.017  0.680  0.680 6
0072 pf 01  0.060  0.982  0.984 6
0072 pf 02  0.251  0.865  0.901 6
0072 pf 03 -0.154  0.555  0.575 7
0072 pf 04  0.111  1.386  1.390 6
0072 pf 05  0.269  1.282  1.309 6
0072 pf 06 -0.112  0.992  0.998 7
0072 pf 07 -0.020  0.889  0.889 7
0072 pf 08  0.174  0.882  0.899 6
0072 pf 09 -0.105  0.688  0.696 7
0072 pf 10  0.240  0.719  0.758 6
0096 em 00 -0.156  1.130  1.141 7
0096 cf 00 -0.191  0.895  0.916 7
0096 pf 01 -0.180  1.154  1.168 7
0096 pf 02 -0.025  0.934  0.935 7
0096 pf 03 -0.107  0.652  0.660 7
0096 pf 04 -0.058  1.669  1.670 7
0096 pf 05 -0.164  1.512  1.521 7
0096 pf 06 -0.427  1.126  1.204 7
0096 pf 07 -0.127  1.149  1.156 7
0096 pf 08 -0.180  1.060  1.075 7
0096 pf 09 -0.199  0.915  0.936 7
0096 pf 10 -0.110  1.191  1.196 7
0120 em 00 -0.407  1.130  1.201 7
0120 cf 00 -0.400  0.928  1.011 7
0120 pf 01 -0.415  1.215  1.284 7
0120 pf 02 -0.233  1.134  1.158 7
0120 pf 03 -0.400  0.708  0.813 7
0120 pf 04 -0.424  1.685  1.738 7
0120 pf 05 -0.489  1.388  1.471 7
0120 pf 06 -0.512  0.950  1.079 7
0120 pf 07 -0.381  1.147  1.208 7
0120 pf 08 -0.204  0.947  0.969 7
0120 pf 09 -0.556  0.901  1.058 7
0120 pf 10 -0.462  1.246  1.329 7
0144 em 00 -0.452  1.000  1.098 7
0144 cf 00 -0.378  0.794  0.879 7
0144 pf 01 -0.301  1.045  1.087 7
0144 pf 02 -0.163  0.974  0.988 7
0144 pf 03 -0.523  0.657  0.839 7
0144 pf 04 -0.458  1.525  1.592 7
0144 pf 05 -0.550  1.331  1.441 7
0144 pf 06 -0.604  0.858  1.050 7
0144 pf 07 -0.654  0.934  1.140 7
0144 pf 08 -0.269  0.716  0.765 7
0144 pf 09 -0.460  0.855  0.971 7
0144 pf 10 -0.578  1.144  1.282 7
0168 em 00 -0.553  0.875  1.035 7
0168 cf 00 -0.355  0.782  0.859 7
0168 pf 01 -0.429  0.800  0.907 7
0168 pf 02 -0.294  0.771  0.825 7
0168 pf 03 -0.448  0.586  0.738 7
0168 pf 04 -0.671  1.328  1.487 7
0168 pf 05 -0.443  1.220  1.298 7
0168 pf 06 -0.748  0.739  1.051 8
0168 pf 07 -0.927  0.783  1.214 8
0168 pf 08 -0.360  0.609  0.708 7
0168 pf 09 -0.396  0.985  1.062 7
0168 pf 10 -0.961  0.878  1.302 8
0192 em 00 -0.557  0.832  1.001 7
0192 cf 00 -0.365  0.898  0.969 7
0192 pf 01 -0.468  0.776  0.906 7
0192 pf 02 -0.125  0.847  0.856 7
0192 pf 03 -0.283  0.633  0.693 7
0192 pf 04 -0.896  1.233  1.524 7
0192 pf 05 -0.469  1.344  1.424 7
0192 pf 06 -0.680  0.624  0.923 8
0192 pf 07 -0.753  0.577  0.948 8
