ecmf prod rf 2010120300 20151203 11 046
0024 em 00  0.859 -0.568  1.030 4
0024 cf 00  0.877 -0.574  1.049 4
0024 pf 01  0.967 -0.657  1.169 4
0024 pf 02  0.887 -0.523  1.030 4
0024 pf 03  0.845 -0.383  0.928 4
0024 pf 04  0.789 -0.632  1.011 4
0024 pf 05  0.718 -0.684  0.992 4
0024 pf 06  0.842 -0.569  1.016 4
0024 pf 07  0.739 -0.435  0.858 4
0024 pf 08  0.893 -0.663  1.112 4
0024 pf 09  0.880 -0.535  1.030 4
0024 pf 10  0.865 -0.524  1.011 4
0048 em 00  1.180 -0.453  1.264 4
0048 cf 00  1.292 -0.490  1.382 4
0048 pf 01  1.227 -0.656  1.391 4
0048 pf 02  1.134 -0.323  1.179 4
0048 pf 03  1.057 -0.190  1.074 4
0048 pf 04  1.151 -0.501  1.256 4
0048 pf 05  1.248 -0.464  1.331 4
0048 pf 06  1.077 -0.429  1.159 4
0048 pf 07  1.164 -0.563  1.293 4
0048 pf 08  1.070 -0.493  1.178 4
0048 pf 09  1.266 -0.486  1.356 4
0048 pf 10  1.087 -0.348  1.142 4
0072 em 00  1.156 -0.311  1.197 4
0072 cf 00  1.312 -0.418  1.377 4
0072 pf 01  1.241 -0.257  1.267 4
0072 pf 02  1.059 -0.263  1.091 4
0072 pf 03  0.899 -0.089  0.903 4
0072 pf 04  1.039 -0.296  1.081 4
0072 pf 05  1.265 -0.482  1.353 4
0072 pf 06  0.887 -0.247  0.920 4
0072 pf 07  1.259 -0.405  1.322 4
0072 pf 08  1.281 -0.291  1.313 4
0072 pf 09  1.296 -0.451  1.372 4
0072 pf 10  0.972 -0.195  0.991 4
0096 em 00  1.123 -0.205  1.142 4
0096 cf 00  1.228 -0.224  1.249 4
0096 pf 01  1.202 -0.201  1.218 4
0096 pf 02  0.907 -0.170  0.922 4
0096 pf 03  0.662 -0.052  0.664 4
0096 pf 04  1.060 -0.278  1.096 4
0096 pf 05  1.281 -0.326  1.321 4
0096 pf 06  0.774 -0.096  0.780 4
0096 pf 07  1.313 -0.363  1.362 4
0096 pf 08  1.555  0.077  1.557 5
0096 pf 09  1.222 -0.311  1.261 4
0096 pf 10  0.952 -0.295  0.996 4
0120 em 00  1.070  0.014  1.070 5
0120 cf 00  1.191 -0.056  1.192 4
0120 pf 01  1.016  0.181  1.032 5
0120 pf 02  0.912 -0.185  0.930 4
0120 pf 03  0.463 -0.104  0.474 4
0120 pf 04  1.373 -0.038  1.374 4
0120 pf 05  1.043  0.051  1.045 5
0120 pf 06  0.890 -0.057  0.892 4
0120 pf 07  1.299  0.015  1.299 5
0120 pf 08  1.411  0.422  1.473 5
0120 pf 09  1.077 -0.035  1.077 4
0120 pf 10  0.927 -0.047  0.928 4
0144 em 00  1.134  0.330  1.181 5
0144 cf 00  1.192  0.259  1.220 5
0144 pf 01  0.955  0.453  1.057 5
0144 pf 02  1.148 -0.093  1.152 4
0144 pf 03  0.830  0.191  0.852 5
0144 pf 04  1.346  0.326  1.385 5
0144 pf 05  1.089  0.403  1.162 5
0144 pf 06  0.955  0.273  0.993 5
0144 pf 07  1.158  0.483  1.254 5
0144 pf 08  1.431  0.933  1.708 5
0144 pf 09  1.209  0.344  1.257 5
0144 pf 10  0.981  0.027  0.981 5
0168 em 00  1.152  0.664  1.330 5
0168 cf 00  1.145  0.528  1.261 5
0168 pf 01  1.058  0.701  1.269 5
0168 pf 02  1.325  0.299  1.358 5
0168 pf 03  0.919  0.678  1.142 5
0168 pf 04  1.115  0.543  1.240 5
0168 pf 05  1.126  0.580  1.267 5
0168 pf 06  0.963  0.521  1.095 5
0168 pf 07  1.437  0.849  1.669 5
0168 pf 08  1.168  1.420  1.839 6
0168 pf 09  0.991  0.821  1.287 5
0168 pf 10  1.215  0.297  1.251 5
0192 em 00  1.138  0.811  1.398 5
0192 cf 00  1.176  0.793  1.418 5
0192 pf 01  1.030  0.813  1.312 5
0192 pf 02  1.258  0.498  1.352 5
0192 pf 03  0.624  0.930  1.120 6
0192 pf 04  1.077  0.682  1.275 5
0192 pf 05  1.034  0.596  1.194 5
0192 pf 06  1.103  0.378  1.166 5
0192 pf 07  1.735  0.984  1.994 5
0192 pf 08  0.956  1.499  1.778 6
0192 pf 09  0.864  1.246  1.516 6
0192 pf 10  1.418  0.428  1.481 5
0216 em 00  1.110  0.754  1.342 5
0216 cf 00  1.317  0.899  1.595 5
0216 pf 01  0.930  0.861  1.267 5
0216 pf 02  1.112  0.215  1.132 5
0216 pf 03  0.670  1.070  1.263 6
0216 pf 04  1.171  0.893  1.473 5
0216 pf 05  1.074  0.409  1.149 5
0216 pf 06  1.107  0.369  1.167 5
0216 pf 07  1.484  0.621  1.609 5
0216 pf 08  0.937  1.286  1.591 6
0216 pf 09  0.794  1.381  1.593 6
0216 pf 10  1.374  0.238  1.394 5
0240 em 00  1.098  0.860  1.395 5
0240 cf 00  1.257  1.132  1.691 5
0240 pf 01  1.171  1.056  1.577 5
0240 pf 02  1.220  0.175  1.233 5
0240 pf 03  0.493  0.859  0.991 6
0240 pf 04  0.933  1.189  1.512 6
0240 pf 05  1.009  0.447  1.103 5
0240 pf 06  1.034  0.268  1.068 5
0240 pf 07  1.362  0.880  1.622 5
0240 pf 08  0.682  1.121  1.313 6
0240 pf 09  0.996  1.717  1.985 6
0240 pf 10  1.695  0.535  1.777 5
0264 em 00  1.077  1.127  1.559 6
0264 cf 00  0.995  1.289  1.628 6
0264 pf 01  1.327  1.409  1.935 6
0264 pf 02  1.471  0.506  1.555 5
0264 pf 03  0.606  0.905  1.089 6
0264 pf 04  0.896  1.684  1.907 6
0264 pf 05  1.131  0.842  1.411 5
0264 pf 06  0.981  0.349  1.041 5
0264 pf 07  1.275  1.130  1.703 5
0264 pf 08  0.673  1.481  1.627 6
0264 pf 09  0.509  1.794  1.865 6
0264 pf 10  1.777  0.878  1.982 5
0288 em 00  0.983  1.325  1.649 6
0288 cf 00  0.662  1.332  1.488 6
0288 pf 01  1.325  1.632  2.103 6
0288 pf 02  1.549  0.627  1.671 5
0288 pf 03  0.719  1.095  1.310 6
0288 pf 04  0.983  1.758  2.015 6
0288 pf 05  1.190  1.162  1.663 5
0288 pf 06  0.971  0.621  1.152 5
0288 pf 07  0.949  1.133  1.478 6
0288 pf 08  0.433  1.968  2.015 6
0288 pf 09 -0.028  1.795  1.795 7
0288 pf 10  1.857  1.275  2.253 5
0312 em 00  0.672  1.374  1.530 6
0312 cf 00  0.021  1.382  1.382 6
0312 pf 01  1.077  2.038  2.305 6
0312 pf 02  1.379  0.580  1.496 5
0312 pf 03  0.472  0.454  0.655 5
0312 pf 04  0.420  1.892  1.938 6
0312 pf 05  1.014  1.457  1.775 6
0312 pf 06  0.723  0.453  0.853 5
0312 pf 07  0.536  1.100  1.223 6
0312 pf 08  0.243  2.157  2.171 6
0312 pf 09 -0.394  1.925  1.965 7
0312 pf 10  1.725  1.497  2.284 5
0336 em 00  0.403  1.483  1.537 6
