ecmf prod rf 2020011100 20210111 11 046
0024 em 00  3.018  0.411  3.045 5
0024 cf 00  2.965  0.481  3.004 5
0024 pf 01  2.884  0.339  2.904 5
0024 pf 02  3.052  0.287  3.065 5
0024 pf 03  2.972  0.348  2.992 5
0024 pf 04  3.014  0.410  3.042 5
0024 pf 05  3.199  0.472  3.234 5
0024 pf 06  3.046  0.413  3.073 5
0024 pf 07  3.044  0.401  3.071 5
0024 pf 08  2.922  0.457  2.957 5
0024 pf 09  2.890  0.479  2.930 5
0024 pf 10  3.053  0.466  3.088 5
0048 em 00  2.857  1.088  3.057 5
0048 cf 00  2.849  1.079  3.047 5
0048 pf 01  2.802  1.047  2.991 5
0048 pf 02  2.841  1.091  3.043 5
0048 pf 03  2.853  1.188  3.091 5
0048 pf 04  2.926  0.955  3.078 5
0048 pf 05  2.824  1.173  3.058 5
0048 pf 06  2.912  1.123  3.121 5
0048 pf 07  2.932  1.059  3.118 5
0048 pf 08  2.745  0.928  2.898 5
0048 pf 09  2.785  1.153  3.014 5
0048 pf 10  2.770  1.166  3.005 5
0072 em 00  2.355  1.517  2.802 5
0072 cf 00  2.354  1.422  2.750 5
0072 pf 01  2.337  1.444  2.747 5
0072 pf 02  2.361  1.363  2.726 5
0072 pf 03  2.248  1.692  2.813 5
0072 pf 04  2.323  1.250  2.638 5
0072 pf 05  2.087  1.664  2.669 5
0072 pf 06  2.401  1.615  2.894 5
0072 pf 07  2.547  1.548  2.981 5
0072 pf 08  2.318  1.408  2.713 5
0072 pf 09  2.549  1.514  2.965 5
0072 pf 10  2.183  1.739  2.791 5
0096 em 00  1.920  1.750  2.598 5
0096 cf 00  1.908  1.668  2.534 5
0096 pf 01  2.044  1.674  2.642 5
0096 pf 02  1.900  1.494  2.417 5
0096 pf 03  1.713  1.925  2.577 6
0096 pf 04  1.933  1.504  2.449 5
0096 pf 05  1.549  1.851  2.414 6
0096 pf 06  1.943  1.853  2.685 5
0096 pf 07  2.033  2.089  2.915 6
0096 pf 08  2.058  1.588  2.599 5
0096 pf 09  2.294  1.930  2.997 5
0096 pf 10  1.548  1.639  2.254 6
0120 em 00  1.737  1.832  2.524 6
0120 cf 00  1.722  1.619  2.363 5
0120 pf 01  1.858  1.936  2.683 6
0120 pf 02  1.506  1.586  2.187 6
0120 pf 03  1.532  1.762  2.335 6
0120 pf 04  1.722  1.651  2.385 5
0120 pf 05  1.280  1.909  2.299 6
0120 pf 06  1.852  2.035  2.752 6
0120 pf 07  1.755  2.468  3.028 6
0120 pf 08  2.001  1.736  2.649 5
0120 pf 09  2.208  1.950  2.946 5
0120 pf 10  1.468  1.455  2.067 5
0144 em 00  1.512  2.054  2.550 6
0144 cf 00  1.607  1.834  2.439 6
0144 pf 01  1.516  2.125  2.610 6
0144 pf 02  1.413  1.827  2.309 6
0144 pf 03  1.394  1.800  2.277 6
0144 pf 04  1.767  1.883  2.582 6
0144 pf 05  1.128  1.971  2.271 6
0144 pf 06  1.327  2.266  2.626 6
0144 pf 07  1.131  2.694  2.922 6
0144 pf 08  1.610  2.155  2.690 6
0144 pf 09  2.094  2.412  3.194 6
0144 pf 10  1.452  1.544  2.120 6
0168 em 00  1.087  1.987  2.265 6
0168 cf 00  1.184  2.019  2.340 6
0168 pf 01  1.149  2.006  2.312 6
0168 pf 02  1.225  1.802  2.179 6
0168 pf 03  1.028  1.647  1.942 6
0168 pf 04  1.712  1.825  2.503 6
0168 pf 05  0.528  1.770  1.847 6
0168 pf 06  0.727  2.047  2.172 6
0168 pf 07  0.437  2.450  2.489 6
0168 pf 08  0.980  2.131  2.345 6
0168 pf 09  1.573  2.494  2.948 6
0168 pf 10  1.240  1.562  1.994 6
0192 em 00  0.767  1.797  1.954 6
0192 cf 00  0.682  1.809  1.933 6
0192 pf 01  1.001  1.842  2.096 6
0192 pf 02  1.230  1.582  2.004 6
0192 pf 03  0.775  1.619  1.795 6
0192 pf 04  1.412  1.813  2.299 6
0192 pf 05  0.199  1.654  1.666 6
0192 pf 06  0.383  1.932  1.969 6
0192 pf 07 -0.055  1.990  1.991 7
0192 pf 08  0.705  1.766  1.901 6
0192 pf 09  0.899  2.509  2.665 6
0192 pf 10  1.034  1.143  1.541 6
0216 em 00  0.373  1.654  1.696 6
0216 cf 00  0.203  1.680  1.692 6
0216 pf 01  0.713  1.752  1.892 6
0216 pf 02  0.945  1.616  1.872 6
0216 pf 03  0.412  1.359  1.420 6
0216 pf 04  0.890  1.863  2.065 6
0216 pf 05 -0.115  1.588  1.592 7
0216 pf 06  0.085  1.655  1.657 6
0216 pf 07 -0.441  1.644  1.702 7
0216 pf 08  0.432  1.470  1.533 6
0216 pf 09  0.299  2.374  2.393 6
0216 pf 10  0.568  1.109  1.246 6
0240 em 00  0.011  1.398  1.398 6
0240 cf 00 -0.268  1.325  1.352 7
0240 pf 01  0.466  1.629  1.695 6
0240 pf 02  0.716  1.647  1.796 6
0240 pf 03  0.128  1.063  1.070 6
0240 pf 04  0.467  1.758  1.819 6
0240 pf 05 -0.436  1.470  1.533 7
0240 pf 06  0.038  1.397  1.397 6
0240 pf 07 -0.880  1.152  1.450 7
0240 pf 08  0.179  0.839  0.858 6
0240 pf 09 -0.308  2.044  2.067 7
0240 pf 10 -0.055  0.966  0.968 7
0264 em 00 -0.140  1.218  1.226 7
0264 cf 00 -0.479  1.267  1.354 7
0264 pf 01  0.344  1.514  1.553 6
0264 pf 02  0.650  1.514  1.647 6
0264 pf 03  0.006  1.154  1.154 6
0264 pf 04  0.274  1.596  1.620 6
0264 pf 05 -0.619  1.113  1.274 7
0264 pf 06 -0.052  1.268  1.269 7
0264 pf 07 -1.214  0.684  1.394 8
0264 pf 08  0.396  0.810  0.902 6
0264 pf 09 -0.307  1.560  1.589 7
0264 pf 10 -0.608  0.780  0.989 7
0288 em 00 -0.099  1.037  1.041 7
0288 cf 00 -0.158  1.074  1.086 7
0288 pf 01  0.237  1.393  1.413 6
0288 pf 02  0.648  1.129  1.302 6
0288 pf 03 -0.071  1.075  1.077 7
0288 pf 04  0.141  1.741  1.747 6
0288 pf 05 -0.779  0.553  0.955 8
0288 pf 06  0.194  1.304  1.319 6
0288 pf 07 -1.132  0.513  1.243 8
0288 pf 08  0.576  0.854  1.030 6
0288 pf 09  0.035  1.351  1.352 6
0288 pf 10 -0.900  0.254  0.935 8
0312 em 00 -0.029  0.766  0.767 7
0312 cf 00 -0.089  0.967  0.971 7
0312 pf 01 -0.033  1.194  1.194 7
0312 pf 02  0.485  0.622  0.789 6
0312 pf 03  0.141  0.745  0.758 6
0312 pf 04  0.314  1.698  1.727 6
0312 pf 05 -0.618  0.120  0.629 8
0312 pf 06  0.219  1.040  1.062 6
0312 pf 07 -0.852  0.190  0.873 8
0312 pf 08  0.679  0.758  1.018 6
0312 pf 09  0.412  1.376  1.436 6
0312 pf 10 -1.137 -0.439  1.219 1
0336 em 00 -0.014  0.674  0.674 7
0336 cf 00  0.017  1.161  1.161 6
0336 pf 01 -0.478  1.014  1.121 7
0336 pf 02  0.256  0.495  0.558 6
0336 pf 03  0.187  0.346  0.393 6
0336 pf 04  0.262  1.568  1.590 6
0336 pf 05 -0.438 -0.073  0.444 1
0336 pf 06 -0.028  0.941  0.941 7
0336 pf 07 -0.569  0.033  0.570 8
0336 pf 08  0.988  0.812  1.279 5
0336 pf 09  0.463  1.529  1.598 6
0336 pf 10 -0.981 -0.582  1.141 1
0360 em 00 -0.006  0.635  0.635 7
0360 cf 00  0.296  1.376  1.407 6
0360 pf 01 -0.610  0.890  1.079 7
0360 pf 02  0.072  0.384  0.390 6
0360 pf 03  0.372 -0.082  0.381 4
0360 pf 04  0.246  1.801  1.818 6
0360 pf 05 -0.388 -0.109  0.403 1
0360 pf 06 -0.285  1.086  1.122 7
0360 pf 07 -0.267 -0.138  0.301 1
0360 pf 08  0.822  0.873  1.199 6
0360 pf 09  0.492  1.505  1.584 6
0360 pf 10 -0.985 -0.774  1.253 1
0384 em 00  0.088  0.682  0.687 6
0384 cf 00  0.567  1.654  1.749 6
0384 pf 01 -0.343  0.651  0.736 7
