ecmf prod rf 2006011400 20210114 11 046
0024 em 00  0.770 -1.467  1.657 3
0024 cf 00  0.712 -1.488  1.650 3
0024 pf 01  0.624 -1.260  1.406 3
0024 pf 02  0.850 -1.537  1.756 3
0024 pf 03  0.846 -1.431  1.663 3
0024 pf 04  0.807 -1.512  1.714 3
0024 pf 05  0.950 -1.521  1.794 3
0024 pf 06  0.722 -1.517  1.681 3
0024 pf 07  0.785 -1.385  1.592 3
0024 pf 08  0.872 -1.574  1.799 3
0024 pf 09  0.672 -1.365  1.521 3
0024 pf 10  0.673 -1.411  1.563 3
0048 em 00  0.976 -1.274  1.605 3
0048 cf 00  0.926 -1.323  1.615 3
0048 pf 01  0.810 -1.133  1.393 3
0048 pf 02  1.132 -1.200  1.649 3
0048 pf 03  1.117 -1.265  1.687 3
0048 pf 04  0.946 -1.285  1.596 3
0048 pf 05  1.132 -1.191  1.643 3
0048 pf 06  1.016 -1.401  1.730 3
0048 pf 07  0.928 -1.299  1.596 3
0048 pf 08  1.136 -1.337  1.754 3
0048 pf 09  0.783 -1.173  1.411 3
0048 pf 10  0.808 -1.240  1.480 3
0072 em 00  1.310 -0.916  1.598 4
0072 cf 00  1.233 -0.965  1.565 4
0072 pf 01  1.001 -0.952  1.381 4
0072 pf 02  1.560 -0.815  1.760 4
0072 pf 03  1.479 -0.957  1.762 4
0072 pf 04  1.266 -1.062  1.653 4
0072 pf 05  1.438 -0.677  1.589 4
0072 pf 06  1.345 -0.893  1.614 4
0072 pf 07  1.289 -1.140  1.721 4
0072 pf 08  1.574 -0.842  1.785 4
0072 pf 09  1.118 -0.630  1.283 4
0072 pf 10  1.043 -0.959  1.417 4
0096 em 00  1.644 -0.441  1.702 4
0096 cf 00  1.589 -0.453  1.652 4
0096 pf 01  1.272 -0.634  1.422 4
0096 pf 02  1.958 -0.412  2.001 4
0096 pf 03  1.805 -0.358  1.840 4
0096 pf 04  1.660 -0.639  1.779 4
0096 pf 05  1.516  0.045  1.517 5
0096 pf 06  1.607 -0.518  1.688 4
0096 pf 07  1.681 -0.734  1.834 4
0096 pf 08  1.801 -0.310  1.827 4
0096 pf 09  1.599 -0.070  1.601 4
0096 pf 10  1.467 -0.613  1.590 4
0120 em 00  2.063 -0.109  2.066 4
0120 cf 00  2.011 -0.186  2.019 4
0120 pf 01  1.574 -0.209  1.588 4
0120 pf 02  2.477 -0.005  2.477 4
0120 pf 03  2.157  0.039  2.157 5
0120 pf 04  2.236 -0.157  2.241 4
0120 pf 05  1.566  0.281  1.590 5
0120 pf 06  1.804 -0.553  1.887 4
0120 pf 07  2.206 -0.362  2.235 4
0120 pf 08  2.222 -0.082  2.223 4
0120 pf 09  2.087  0.481  2.141 5
0120 pf 10  2.154 -0.323  2.178 4
0144 em 00  2.216  0.133  2.220 5
0144 cf 00  2.160  0.025  2.160 5
0144 pf 01  1.744 -0.024  1.744 4
0144 pf 02  2.686  0.262  2.699 5
0144 pf 03  2.183  0.436  2.226 5
0144 pf 04  2.261  0.183  2.268 5
0144 pf 05  1.630  0.536  1.716 5
0144 pf 06  1.958 -0.406  2.000 4
0144 pf 07  2.276 -0.113  2.278 4
0144 pf 08  2.533 -0.064  2.534 4
0144 pf 09  2.208  0.780  2.342 5
0144 pf 10  2.471 -0.040  2.471 4
0168 em 00  2.360  0.513  2.415 5
0168 cf 00  2.141  0.359  2.171 5
0168 pf 01  1.761  0.383  1.802 5
0168 pf 02  2.891  0.704  2.975 5
0168 pf 03  2.247  1.074  2.490 5
0168 pf 04  2.231  0.410  2.268 5
0168 pf 05  1.654  0.819  1.846 5
0168 pf 06  2.092 -0.172  2.099 4
0168 pf 07  2.584  0.330  2.605 5
0168 pf 08  3.240  0.358  3.260 5
0168 pf 09  2.273  1.097  2.524 5
0168 pf 10  2.530  0.353  2.555 5
0192 em 00  2.313  0.966  2.506 5
0192 cf 00  2.052  0.822  2.210 5
0192 pf 01  1.482  0.769  1.670 5
0192 pf 02  3.189  1.264  3.431 5
0192 pf 03  2.184  1.334  2.559 5
0192 pf 04  2.009  0.630  2.105 5
0192 pf 05  1.699  0.951  1.947 5
0192 pf 06  2.071  0.438  2.117 5
0192 pf 07  2.439  0.948  2.617 5
0192 pf 08  3.184  0.964  3.326 5
0192 pf 09  2.249  1.475  2.689 5
0192 pf 10  2.558  1.031  2.758 5
0216 em 00  1.991  1.217  2.334 5
0216 cf 00  1.675  0.980  1.941 5
0216 pf 01  1.233  0.657  1.397 5
0216 pf 02  2.967  2.050  3.607 5
0216 pf 03  1.753  1.361  2.220 5
0216 pf 04  1.566  0.761  1.741 5
0216 pf 05  1.709  1.195  2.085 5
0216 pf 06  1.470  0.604  1.589 5
0216 pf 07  2.391  1.381  2.761 5
0216 pf 08  2.554  1.546  2.985 5
0216 pf 09  1.999  1.616  2.570 5
0216 pf 10  2.286  1.211  2.587 5
0240 em 00  1.322  1.296  1.851 5
0240 cf 00  0.695  1.065  1.272 6
0240 pf 01  0.435  0.742  0.860 6
0240 pf 02  2.427  2.648  3.592 6
0240 pf 03  1.035  1.238  1.613 6
0240 pf 04  0.801  0.726  1.081 5
0240 pf 05  1.507  1.266  1.968 5
