ecmf prod rf 2002011100 20210111 11 046
0024 em 00 -1.219 -1.029  1.595 1
0024 cf 00 -1.243 -1.061  1.634 1
0024 pf 01 -1.175 -0.942  1.506 1
0024 pf 02 -1.228 -1.087  1.640 1
0024 pf 03 -1.294 -1.021  1.648 1
0024 pf 04 -1.267 -1.047  1.644 1
0024 pf 05 -1.087 -0.989  1.470 1
0024 pf 06 -1.282 -1.066  1.667 1
0024 pf 07 -1.191 -1.050  1.588 1
0024 pf 08 -1.134 -0.986  1.503 1
0024 pf 09 -1.191 -1.002  1.556 1
0024 pf 10 -1.317 -1.051  1.685 1
0048 em 00 -1.040 -1.371  1.721 2
0048 cf 00 -1.073 -1.398  1.762 2
0048 pf 01 -1.156 -1.229  1.687 2
0048 pf 02 -0.987 -1.420  1.729 2
0048 pf 03 -1.085 -1.454  1.814 2
0048 pf 04 -1.058 -1.412  1.764 2
0048 pf 05 -1.002 -1.358  1.688 2
0048 pf 06 -0.967 -1.399  1.701 2
0048 pf 07 -1.048 -1.398  1.747 2
0048 pf 08 -0.773 -1.296  1.509 2
0048 pf 09 -0.969 -1.363  1.672 2
0048 pf 10 -1.331 -1.314  1.870 1
0072 em 00 -0.803 -1.527  1.726 2
0072 cf 00 -0.825 -1.545  1.751 2
0072 pf 01 -0.966 -1.545  1.822 2
0072 pf 02 -0.661 -1.603  1.734 2
0072 pf 03 -0.871 -1.531  1.761 2
0072 pf 04 -0.918 -1.448  1.715 2
0072 pf 05 -0.842 -1.575  1.786 2
0072 pf 06 -0.786 -1.363  1.573 2
0072 pf 07 -0.789 -1.735  1.906 2
0072 pf 08 -0.324 -1.515  1.549 2
0072 pf 09 -0.681 -1.512  1.659 2
0072 pf 10 -1.211 -1.385  1.840 2
0096 em 00 -0.540 -1.443  1.541 2
0096 cf 00 -0.499 -1.549  1.627 2
0096 pf 01 -0.665 -1.599  1.732 2
0096 pf 02 -0.343 -1.665  1.700 2
0096 pf 03 -0.555 -1.409  1.514 2
0096 pf 04 -0.525 -1.365  1.463 2
0096 pf 05 -0.546 -1.411  1.513 2
0096 pf 06 -0.521 -1.054  1.176 2
0096 pf 07 -0.524 -1.833  1.907 2
0096 pf 08 -0.200 -1.291  1.306 2
0096 pf 09 -0.464 -1.379  1.454 2
0096 pf 10 -1.156 -1.287  1.729 2
0120 em 00 -0.346 -1.347  1.391 2
0120 cf 00 -0.334 -1.415  1.454 2
0120 pf 01 -0.473 -1.741  1.804 2
0120 pf 02 -0.055 -1.547  1.548 2
0120 pf 03 -0.326 -1.273  1.314 2
0120 pf 04 -0.414 -1.128  1.201 2
0120 pf 05 -0.223 -1.281  1.300 2
0120 pf 06 -0.500 -0.949  1.073 2
0120 pf 07 -0.090 -1.802  1.804 2
0120 pf 08  0.036 -0.988  0.989 3
0120 pf 09 -0.343 -1.314  1.358 2
0120 pf 10 -1.172 -1.352  1.789 2
0144 em 00  0.029 -1.370  1.371 3
0144 cf 00  0.078 -1.369  1.371 3
0144 pf 01  0.014 -1.809  1.809 3
