ecmf prod rf 2013012100 20210121 11 046
0024 em 00 -0.431  1.691  1.745 7
0024 cf 00 -0.458  1.674  1.735 7
0024 pf 01 -0.378  1.705  1.747 7
0024 pf 02 -0.387  1.722  1.765 7
0024 pf 03 -0.507  1.647  1.724 7
0024 pf 04 -0.528  1.606  1.691 7
0024 pf 05 -0.454  1.683  1.743 7
0024 pf 06 -0.352  1.666  1.703 7
0024 pf 07 -0.374  1.779  1.818 7
0024 pf 08 -0.432  1.579  1.637 7
0024 pf 09 -0.409  1.775  1.822 7
0024 pf 10 -0.385  1.657  1.701 7
0048 em 00 -0.453  1.743  1.801 7
0048 cf 00 -0.435  1.713  1.767 7
0048 pf 01 -0.310  1.696  1.724 7
0048 pf 02 -0.538  1.853  1.930 7
0048 pf 03 -0.546  1.647  1.735 7
0048 pf 04 -0.462  1.737  1.797 7
0048 pf 05 -0.451  1.676  1.736 7
0048 pf 06 -0.373  1.726  1.766 7
0048 pf 07 -0.529  1.851  1.925 7
0048 pf 08 -0.437  1.548  1.608 7
0048 pf 09 -0.498  1.878  1.943 7
0048 pf 10 -0.308  1.747  1.774 7
0072 em 00 -0.423  1.671  1.724 7
0072 cf 00 -0.443  1.653  1.711 7
0072 pf 01 -0.142  1.790  1.796 7
0072 pf 02 -0.547  1.712  1.797 7
0072 pf 03 -0.561  1.541  1.640 7
0072 pf 04 -0.275  1.718  1.740 7
0072 pf 05 -0.355  1.547  1.587 7
0072 pf 06 -0.316  1.672  1.701 7
0072 pf 07 -0.742  1.783  1.931 7
0072 pf 08 -0.281  1.403  1.431 7
0072 pf 09 -0.485  1.794  1.859 7
0072 pf 10 -0.415  1.668  1.719 7
0096 em 00 -0.211  1.625  1.638 7
0096 cf 00 -0.243  1.630  1.648 7
0096 pf 01  0.150  1.755  1.761 6
0096 pf 02 -0.435  1.654  1.710 7
0096 pf 03 -0.362  1.377  1.424 7
0096 pf 04 -0.081  1.849  1.851 7
0096 pf 05 -0.117  1.551  1.555 7
0096 pf 06 -0.164  1.652  1.660 7
0096 pf 07 -0.637  1.604  1.726 7
0096 pf 08  0.095  1.488  1.491 6
0096 pf 09 -0.237  1.652  1.669 7
0096 pf 10 -0.202  1.562  1.575 7
0120 em 00 -0.069  1.596  1.597 7
