ecmf prod rf 2013011100 20210111 11 046
0024 em 00  0.933  1.698  1.937 6
0024 cf 00  0.842  1.672  1.872 6
0024 pf 01  0.921  1.834  2.052 6
0024 pf 02  0.980  1.707  1.968 6
0024 pf 03  0.987  1.732  1.993 6
0024 pf 04  0.910  1.715  1.941 6
0024 pf 05  0.874  1.581  1.807 6
0024 pf 06  0.915  1.698  1.929 6
0024 pf 07  0.811  1.640  1.830 6
0024 pf 08  1.054  1.657  1.964 6
0024 pf 09  0.951  1.645  1.900 6
0024 pf 10  0.973  1.692  1.952 6
0048 em 00  0.458  1.818  1.875 6
0048 cf 00  0.420  1.719  1.770 6
0048 pf 01  0.262  2.057  2.074 6
0048 pf 02  0.464  1.830  1.888 6
0048 pf 03  0.426  1.805  1.854 6
0048 pf 04  0.501  1.668  1.742 6
0048 pf 05  0.459  1.883  1.938 6
0048 pf 06  0.539  1.821  1.899 6
0048 pf 07  0.485  1.734  1.801 6
0048 pf 08  0.659  1.785  1.903 6
0048 pf 09  0.535  1.809  1.887 6
0048 pf 10  0.283  1.824  1.846 6
0072 em 00  0.020  2.018  2.018 6
0072 cf 00 -0.059  1.881  1.881 7
0072 pf 01 -0.303  2.061  2.083 7
0072 pf 02 -0.000  1.994  1.994 6
0072 pf 03  0.198  2.016  2.026 6
0072 pf 04  0.073  1.908  1.909 6
0072 pf 05 -0.080  2.186  2.188 7
0072 pf 06 -0.008  2.085  2.085 7
0072 pf 07  0.232  1.912  1.926 6
0072 pf 08  0.291  2.061  2.082 6
0072 pf 09  0.124  2.055  2.059 6
0072 pf 10 -0.213  1.953  1.964 7
0096 em 00 -0.146  1.865  1.871 7
0096 cf 00 -0.296  1.703  1.728 7
0096 pf 01 -0.354  2.111  2.141 7
0096 pf 02 -0.019  1.809  1.809 7
0096 pf 03 -0.003  1.865  1.865 7
0096 pf 04 -0.211  1.613  1.627 7
0096 pf 05 -0.293  2.053  2.074 7
0096 pf 06 -0.128  1.845  1.849 7
0096 pf 07  0.127  1.654  1.658 6
0096 pf 08  0.038  2.067  2.068 6
0096 pf 09  0.043  1.968  1.969 6
0096 pf 10 -0.484  1.748  1.814 7
0120 em 00 -0.104  1.799  1.802 7
0120 cf 00 -0.222  1.676  1.691 7
0120 pf 01 -0.070  2.076  2.077 7
0120 pf 02  0.149  1.816  1.822 6
0120 pf 03  0.124  1.598  1.603 6
0120 pf 04 -0.335  1.573  1.609 7
0120 pf 05 -0.286  1.953  1.973 7
0120 pf 06  0.049  1.933  1.934 6
0120 pf 07  0.080  1.619  1.621 6
0120 pf 08 -0.194  2.079  2.088 7
0120 pf 09  0.262  2.000  2.017 6
0120 pf 10 -0.696  1.354  1.522 7
0144 em 00  0.022  1.517  1.517 6
0144 cf 00 -0.000  1.297  1.297 6
0144 pf 01  0.040  1.738  1.738 6
0144 pf 02  0.162  1.564  1.573 6
0144 pf 03  0.237  1.447  1.466 6
0144 pf 04 -0.092  1.378  1.381 7
0144 pf 05 -0.078  1.616  1.618 7
0144 pf 06  0.058  1.688  1.689 6
0144 pf 07  0.159  1.307  1.317 6
0144 pf 08 -0.194  1.915  1.925 7
0144 pf 09  0.388  1.572  1.619 6
0144 pf 10 -0.447  1.105  1.192 7
0168 em 00 -0.113  1.302  1.306 7
0168 cf 00 -0.090  0.989  0.993 7
0168 pf 01  0.073  1.679  1.681 6
0168 pf 02  0.076  1.547  1.549 6
0168 pf 03 -0.121  1.257  1.263 7
0168 pf 04 -0.237  1.268  1.290 7
0168 pf 05 -0.097  1.205  1.209 7
0168 pf 06 -0.074  1.336  1.338 7
0168 pf 07  0.007  1.178  1.178 6
0168 pf 08 -0.465  1.706  1.768 7
0168 pf 09  0.169  1.160  1.172 6
0168 pf 10 -0.428  0.960  1.051 7
0192 em 00 -0.312  1.191  1.232 7
0192 cf 00 -0.207  0.836  0.861 7
0192 pf 01  0.049  1.705  1.705 6
0192 pf 02 -0.080  1.732  1.734 7
0192 pf 03 -0.657  1.000  1.197 7
0192 pf 04 -0.424  0.872  0.970 7
0192 pf 05 -0.148  0.901  0.913 7
0192 pf 06 -0.496  1.311  1.402 7
0192 pf 07  0.077  1.221  1.223 6
0192 pf 08 -0.793  1.594  1.781 7
0192 pf 09 -0.032  1.182  1.183 7
0192 pf 10 -0.636  0.709  0.953 7
0216 em 00 -0.492  1.109  1.213 7
0216 cf 00 -0.352  0.697  0.781 7
0216 pf 01 -0.081  1.774  1.776 7
0216 pf 02 -0.106  1.820  1.823 7
0216 pf 03 -1.032  0.775  1.290 8
0216 pf 04 -0.691  0.522  0.866 8
0216 pf 05 -0.248  0.970  1.002 7
0216 pf 06 -0.583  1.175  1.312 7
0216 pf 07 -0.209  1.047  1.068 7
0216 pf 08 -0.964  1.398  1.699 7
0216 pf 09 -0.389  1.234  1.294 7
0216 pf 10 -0.636  0.730  0.968 7
0240 em 00 -0.523  1.150  1.263 7
0240 cf 00 -0.301  0.878  0.928 7
0240 pf 01 -0.372  1.667  1.708 7
0240 pf 02 -0.182  1.883  1.891 7
0240 pf 03 -1.020  1.031  1.450 7
0240 pf 04 -0.688  0.303  0.752 8
