ecmf prod rf 2003010700 20210107 11 046
0024 em 00  0.762  0.339  0.834 5
0024 cf 00  0.655  0.346  0.741 5
0024 pf 01  0.628  0.374  0.731 5
0024 pf 02  0.920  0.266  0.957 5
0024 pf 03  0.770  0.204  0.797 5
0024 pf 04  0.720  0.431  0.839 5
0024 pf 05  0.772  0.328  0.839 5
0024 pf 06  0.799  0.331  0.865 5
0024 pf 07  0.765  0.461  0.893 5
0024 pf 08  0.620  0.267  0.675 5
0024 pf 09  0.913  0.325  0.969 5
0024 pf 10  0.780  0.450  0.900 5
0048 em 00  0.622  0.189  0.650 5
0048 cf 00  0.523  0.075  0.528 5
0048 pf 01  0.594 -0.027  0.595 4
0048 pf 02  0.723  0.297  0.782 5
0048 pf 03  0.505 -0.035  0.506 4
0048 pf 04  0.490  0.324  0.587 5
0048 pf 05  0.705  0.284  0.759 5
0048 pf 06  0.530  0.095  0.539 5
0048 pf 07  0.661  0.312  0.731 5
0048 pf 08  0.471  0.006  0.471 5
0048 pf 09  1.026  0.506  1.144 5
0048 pf 10  0.591  0.304  0.665 5
0072 em 00  0.417  0.441  0.607 6
0072 cf 00  0.305  0.305  0.431 5
0072 pf 01  0.496  0.229  0.546 5
0072 pf 02  0.438  0.721  0.844 6
0072 pf 03  0.411  0.101  0.424 5
0072 pf 04  0.214  0.683  0.716 6
0072 pf 05  0.480  0.618  0.783 6
0072 pf 06  0.268  0.179  0.322 5
0072 pf 07  0.714  0.368  0.803 5
0072 pf 08  0.209  0.270  0.341 6
0072 pf 09  0.739  0.819  1.103 6
0072 pf 10  0.326  0.608  0.690 6
0096 em 00  0.111  0.370  0.386 6
0096 cf 00  0.076  0.126  0.147 6
0096 pf 01  0.031  0.167  0.170 6
0096 pf 02  0.213  0.684  0.716 6
0096 pf 03  0.239 -0.051  0.244 4
0096 pf 04 -0.248  0.647  0.693 7
0096 pf 05  0.143  0.644  0.660 6
0096 pf 06  0.050 -0.084  0.098 3
0096 pf 07  0.665  0.441  0.798 5
0096 pf 08 -0.120  0.254  0.282 7
0096 pf 09  0.326  0.772  0.838 6
0096 pf 10 -0.105  0.545  0.555 7
0120 em 00 -0.280  0.340  0.441 7
0120 cf 00 -0.370  0.011  0.370 8
0120 pf 01 -0.439  0.002  0.439 8
0120 pf 02 -0.560  0.876  1.040 7
0120 pf 03 -0.034 -0.023  0.041 1
0120 pf 04 -0.699  0.371  0.791 8
0120 pf 05 -0.281  0.686  0.742 7
0120 pf 06 -0.105 -0.228  0.251 2
0120 pf 07  0.448  0.798  0.916 6
0120 pf 08 -0.343 -0.005  0.343 1
0120 pf 09  0.052  0.781  0.782 6
0120 pf 10 -0.667  0.554  0.868 8
0144 em 00 -0.453  0.260  0.523 8
0144 cf 00 -0.517 -0.224  0.563 1
0144 pf 01 -0.620  0.008  0.620 8
0144 pf 02 -0.792  0.613  1.001 8
0144 pf 03 -0.310 -0.060  0.316 1
0144 pf 04 -0.766 -0.040  0.767 1
0144 pf 05 -0.536  0.834  0.992 7
0144 pf 06 -0.109 -0.322  0.340 2
0144 pf 07  0.158  0.878  0.892 6
0144 pf 08 -0.493  0.060  0.497 8
0144 pf 09  0.044  1.021  1.022 6
0144 pf 10 -0.952  0.199  0.973 8
0168 em 00 -0.400  0.143  0.425 8
0168 cf 00 -0.390 -0.324  0.507 1
0168 pf 01 -0.583 -0.337  0.673 1
0168 pf 02 -0.780  0.548  0.954 8
0168 pf 03 -0.032 -0.204  0.207 2
0168 pf 04 -0.734 -0.227  0.768 1
0168 pf 05 -0.629  0.667  0.917 7
0168 pf 06  0.233 -0.417  0.477 3
0168 pf 07  0.139  0.932  0.942 6
0168 pf 08 -0.585  0.191  0.615 8
0168 pf 09 -0.070  0.972  0.975 7
0168 pf 10 -0.920 -0.096  0.925 1
0192 em 00 -0.317  0.184  0.367 8
0192 cf 00 -0.280 -0.174  0.330 1
0192 pf 01 -0.382 -0.222  0.442 1
0192 pf 02 -0.531  0.735  0.907 7
0192 pf 03  0.183 -0.097  0.207 4
0192 pf 04 -0.617 -0.369  0.719 1
0192 pf 05 -0.717  0.459  0.851 8
0192 pf 06  0.409 -0.107  0.423 4
0192 pf 07 -0.028  0.862  0.862 7
0192 pf 08 -0.621  0.234  0.664 8
0192 pf 09 -0.170  0.999  1.013 7
0192 pf 10 -0.691 -0.170  0.712 1
0216 em 00 -0.307  0.109  0.326 8
0216 cf 00 -0.254 -0.256  0.361 2
0216 pf 01 -0.460 -0.407  0.614 1
0216 pf 02 -0.406  0.543  0.678 7
0216 pf 03  0.095 -0.064  0.114 4
0216 pf 04 -0.572 -0.764  0.954 2
0216 pf 05 -0.718  0.273  0.769 8
0216 pf 06  0.579  0.123  0.592 5
0216 pf 07 -0.242  0.678  0.720 7
0216 pf 08 -0.568  0.163  0.591 8
0216 pf 09 -0.355  1.040  1.099 7
0216 pf 10 -0.463  0.005  0.463 8
0240 em 00 -0.416 -0.094  0.426 1
0240 cf 00 -0.289 -0.642  0.705 2
0240 pf 01 -0.757 -0.432  0.872 1
0240 pf 02 -0.408  0.081  0.416 8
0240 pf 03  0.331 -0.418  0.533 3
0240 pf 04 -0.434 -1.162  1.241 2
0240 pf 05 -0.842 -0.060  0.844 1
0240 pf 06  0.622  0.017  0.622 5
0240 pf 07 -0.647  0.711  0.961 7
0240 pf 08 -0.976 -0.006  0.976 1
0240 pf 09 -0.587  1.019  1.176 7
0240 pf 10 -0.559  0.032  0.560 8
0264 em 00 -0.391 -0.170  0.426 1
