ecmf prod rf 2013012500 20210125 11 046
0024 em 00 -0.302  1.529  1.559 7
0024 cf 00 -0.336  1.500  1.537 7
0024 pf 01 -0.430  1.530  1.590 7
0024 pf 02 -0.274  1.580  1.604 7
0024 pf 03 -0.257  1.499  1.521 7
0024 pf 04 -0.354  1.570  1.610 7
0024 pf 05 -0.315  1.525  1.557 7
0024 pf 06 -0.195  1.530  1.542 7
0024 pf 07 -0.287  1.558  1.584 7
0024 pf 08 -0.201  1.462  1.475 7
0024 pf 09 -0.325  1.548  1.581 7
0024 pf 10 -0.278  1.432  1.459 7
0048 em 00 -0.346  1.226  1.274 7
0048 cf 00 -0.318  1.152  1.195 7
0048 pf 01 -0.423  1.085  1.164 7
0048 pf 02 -0.390  1.322  1.378 7
0048 pf 03 -0.294  1.050  1.090 7
0048 pf 04 -0.366  1.255  1.307 7
0048 pf 05 -0.416  1.213  1.283 7
0048 pf 06 -0.188  1.366  1.378 7
0048 pf 07 -0.465  1.384  1.460 7
0048 pf 08 -0.260  1.221  1.249 7
0048 pf 09 -0.361  1.421  1.466 7
0048 pf 10 -0.249  0.993  1.024 7
0072 em 00 -0.840  1.090  1.376 7
0072 cf 00 -0.820  1.018  1.307 7
0072 pf 01 -0.927  0.827  1.242 8
0072 pf 02 -0.949  1.041  1.409 7
0072 pf 03 -0.793  0.846  1.159 7
0072 pf 04 -0.674  1.113  1.301 7
0072 pf 05 -0.923  1.152  1.476 7
0072 pf 06 -0.734  1.491  1.662 7
0072 pf 07 -1.087  1.226  1.639 7
0072 pf 08 -0.732  1.056  1.285 7
0072 pf 09 -0.787  1.313  1.531 7
0072 pf 10 -0.678  0.918  1.142 7
0096 em 00 -1.011  0.708  1.234 8
0096 cf 00 -0.972  0.608  1.147 8
0096 pf 01 -0.973  0.426  1.062 8
0096 pf 02 -1.127  0.689  1.321 8
0096 pf 03 -0.765  0.404  0.865 8
0096 pf 04 -0.907  0.736  1.168 8
0096 pf 05 -1.122  0.718  1.332 8
0096 pf 06 -0.967  1.051  1.428 7
0096 pf 07 -1.226  0.676  1.400 8
0096 pf 08 -0.936  0.838  1.256 8
0096 pf 09 -1.040  1.103  1.516 7
0096 pf 10 -0.907  0.588  1.081 8
0120 em 00 -1.186  0.324  1.230 8
0120 cf 00 -1.026  0.215  1.049 8
0120 pf 01 -0.983  0.035  0.984 8
0120 pf 02 -1.290  0.381  1.345 8
0120 pf 03 -0.870  0.007  0.870 8
0120 pf 04 -0.875  0.601  1.061 8
