ecmf prod rf 2009011800 20210118 11 046
0024 em 00 -1.887  0.167  1.894 8
0024 cf 00 -1.848  0.161  1.855 8
0024 pf 01 -1.976  0.143  1.981 8
0024 pf 02 -1.837  0.221  1.850 8
0024 pf 03 -1.749  0.011  1.749 8
0024 pf 04 -2.029  0.072  2.030 8
0024 pf 05 -1.948  0.323  1.974 8
0024 pf 06 -1.880  0.028  1.880 8
0024 pf 07 -1.920  0.213  1.932 8
0024 pf 08 -1.831  0.148  1.837 8
0024 pf 09 -1.845  0.218  1.858 8
0024 pf 10 -1.728  0.305  1.754 8
0048 em 00 -1.570 -0.408  1.622 1
0048 cf 00 -1.510 -0.329  1.545 1
0048 pf 01 -1.773 -0.463  1.832 1
0048 pf 02 -1.711 -0.548  1.796 1
0048 pf 03 -1.252 -0.579  1.380 1
0048 pf 04 -1.556 -0.429  1.614 1
0048 pf 05 -1.698 -0.301  1.725 1
0048 pf 06 -1.502 -0.325  1.537 1
0048 pf 07 -1.578 -0.497  1.655 1
0048 pf 08 -1.609 -0.401  1.658 1
0048 pf 09 -1.465 -0.285  1.492 1
0048 pf 10 -1.468 -0.274  1.494 1
0072 em 00 -1.569 -0.636  1.693 1
0072 cf 00 -1.537 -0.485  1.612 1
0072 pf 01 -1.712 -0.774  1.879 1
0072 pf 02 -1.855 -0.961  2.089 1
0072 pf 03 -1.149 -0.830  1.418 1
0072 pf 04 -1.468 -0.728  1.638 1
0072 pf 05 -1.631 -0.359  1.670 1
0072 pf 06 -1.535 -0.390  1.584 1
0072 pf 07 -1.521 -0.863  1.749 1
0072 pf 08 -1.678 -0.541  1.763 1
0072 pf 09 -1.534 -0.413  1.589 1
0072 pf 10 -1.494 -0.565  1.597 1
0096 em 00 -1.279 -0.710  1.463 1
0096 cf 00 -1.238 -0.607  1.379 1
0096 pf 01 -1.395 -0.859  1.638 1
0096 pf 02 -1.673 -1.106  2.006 1
0096 pf 03 -0.762 -0.905  1.183 2
0096 pf 04 -0.975 -0.871  1.308 1
0096 pf 05 -1.450 -0.234  1.469 1
0096 pf 06 -1.212 -0.404  1.277 1
0096 pf 07 -1.249 -1.084  1.654 1
0096 pf 08 -1.398 -0.528  1.494 1
0096 pf 09 -1.303 -0.404  1.364 1
0096 pf 10 -1.276 -0.712  1.461 1
0120 em 00 -1.100 -0.807  1.365 1
0120 cf 00 -0.944 -0.715  1.185 1
0120 pf 01 -1.319 -1.228  1.802 1
0120 pf 02 -1.562 -1.207  1.974 1
0120 pf 03 -0.552 -0.964  1.111 2
0120 pf 04 -0.654 -0.763  1.005 2
0120 pf 05 -1.427 -0.315  1.461 1
0120 pf 06 -1.001 -0.619  1.177 1
0120 pf 07 -0.926 -1.027  1.383 2
0120 pf 08 -1.281 -0.682  1.451 1
0120 pf 09 -1.260 -0.552  1.376 1
0120 pf 10 -1.054 -0.686  1.258 1
0144 em 00 -0.926 -1.089  1.430 2
0144 cf 00 -0.746 -0.998  1.246 2
0144 pf 01 -0.994 -1.710  1.978 2
0144 pf 02 -1.349 -1.521  2.033 2
0144 pf 03 -0.540 -1.086  1.212 2
0144 pf 04 -0.454 -1.120  1.209 2
0144 pf 05 -1.204 -0.377  1.261 1
0144 pf 06 -0.963 -1.007  1.393 2
0144 pf 07 -0.695 -1.434  1.594 2
0144 pf 08 -1.129 -0.750  1.355 1
0144 pf 09 -1.082 -0.898  1.406 1
0144 pf 10 -0.935 -0.945  1.329 2
0168 em 00 -0.671 -1.195  1.371 2
0168 cf 00 -0.595 -1.156  1.300 2
0168 pf 01 -0.732 -1.833  1.974 2
0168 pf 02 -0.756 -1.748  1.904 2
0168 pf 03 -0.381 -1.172  1.232 2
0168 pf 04 -0.078 -1.234  1.237 2
0168 pf 05 -1.141 -0.548  1.266 1
0168 pf 06 -0.570 -1.185  1.315 2
0168 pf 07 -0.266 -1.407  1.432 2
0168 pf 08 -0.948 -0.868  1.285 1
0168 pf 09 -0.854 -0.812  1.179 1
0168 pf 10 -0.994 -1.027  1.429 2
0192 em 00 -0.566 -1.163  1.293 2
0192 cf 00 -0.552 -1.192  1.314 2
0192 pf 01 -0.766 -1.814  1.969 2
0192 pf 02 -0.685 -1.881  2.002 2
0192 pf 03 -0.395 -0.979  1.056 2
0192 pf 04  0.312 -1.146  1.188 3
0192 pf 05 -1.000 -0.528  1.131 1
0192 pf 06 -0.368 -1.188  1.244 2
0192 pf 07  0.037 -1.337  1.337 3
0192 pf 08 -0.897 -0.742  1.164 1
0192 pf 09 -0.663 -0.753  1.004 2
0192 pf 10 -1.208 -1.066  1.611 1
0216 em 00 -0.460 -1.182  1.269 2
0216 cf 00 -0.518 -1.303  1.402 2
0216 pf 01 -0.302 -1.688  1.715 2
0216 pf 02 -0.643 -2.227  2.318 2
0216 pf 03 -0.488 -0.725  0.874 2
0216 pf 04  0.504 -1.241  1.340 3
0216 pf 05 -1.040 -0.432  1.126 1
0216 pf 06 -0.399 -1.330  1.388 2
0216 pf 07  0.265 -1.332  1.358 3
0216 pf 08 -0.766 -0.798  1.106 2
0216 pf 09 -0.196 -0.794  0.818 2
0216 pf 10 -1.482 -0.977  1.775 1
0240 em 00 -0.188 -1.209  1.224 2
0240 cf 00 -0.445 -1.419  1.487 2
0240 pf 01  0.436 -1.633  1.691 3
0240 pf 02 -0.541 -2.466  2.524 2
0240 pf 03 -0.371 -0.764  0.849 2
0240 pf 04  0.832 -1.247  1.499 3
0240 pf 05 -0.826 -0.695  1.079 1
0240 pf 06 -0.165 -1.233  1.244 2
0240 pf 07  0.543 -1.219  1.335 3
0240 pf 08 -0.607 -0.780  0.988 2
0240 pf 09 -0.138 -0.845  0.856 2
0240 pf 10 -0.858 -0.830  1.194 1
0264 em 00  0.136 -1.258  1.265 3
0264 cf 00 -0.132 -1.636  1.641 2
0264 pf 01  0.927 -1.703  1.939 3
0264 pf 02  0.171 -2.486  2.492 3
0264 pf 03  0.164 -0.613  0.635 3
0264 pf 04  0.758 -1.130  1.361 3
0264 pf 05 -0.124 -0.972  0.980 2
0264 pf 06 -0.142 -1.192  1.201 2
0264 pf 07  0.251 -1.038  1.068 3
0264 pf 08 -0.265 -0.874  0.913 2
0264 pf 09  0.021 -0.757  0.757 3
0264 pf 10 -0.268 -1.272  1.300 2
0288 em 00  0.033 -1.306  1.307 3
0288 cf 00 -0.023 -1.638  1.638 2
0288 pf 01  1.101 -1.496  1.857 3
0288 pf 02  0.366 -2.643  2.668 3
0288 pf 03  0.147 -0.460  0.483 3
0288 pf 04  0.466 -1.078  1.174 3
0288 pf 05  0.089 -1.012  1.016 3
0288 pf 06 -0.454 -1.137  1.224 2
0288 pf 07 -0.270 -1.081  1.114 2
0288 pf 08 -0.524 -1.342  1.440 2
0288 pf 09 -0.251 -0.920  0.954 2
0288 pf 10 -0.423 -1.409  1.471 2
0312 em 00  0.060 -1.192  1.194 3
0312 cf 00  0.123 -1.426  1.432 3
0312 pf 01  1.187 -1.148  1.652 4
0312 pf 02  0.350 -2.684  2.707 3
0312 pf 03 -0.042 -0.441  0.443 2
0312 pf 04  0.396 -1.030  1.103 3
0312 pf 05  0.361 -0.556  0.663 3
0312 pf 06 -0.321 -1.065  1.112 2
0312 pf 07 -0.739 -0.965  1.215 2
0312 pf 08 -0.438 -1.344  1.413 2
0312 pf 09 -0.117 -0.726  0.735 2
0312 pf 10 -0.251 -1.622  1.641 2
0336 em 00  0.234 -1.077  1.102 3
0336 cf 00  0.397 -1.203  1.266 3
0336 pf 01  1.325 -0.954  1.633 4
0336 pf 02  0.264 -2.484  2.498 3
0336 pf 03  0.096 -0.502  0.511 3
0336 pf 04  0.709 -0.958  1.192 3
0336 pf 05  0.362 -0.343  0.499 4
0336 pf 06 -0.094 -0.883  0.888 2
0336 pf 07 -0.549 -1.035  1.171 2
0336 pf 08 -0.195 -1.309  1.324 2
0336 pf 09  0.137 -0.252  0.287 3
0336 pf 10 -0.069 -1.855  1.856 2
0360 em 00  0.294 -0.986  1.029 3
0360 cf 00  0.302 -1.006  1.050 3
0360 pf 01  1.539 -0.636  1.666 4
0360 pf 02  0.616 -2.101  2.190 3
0360 pf 03  0.206 -0.604  0.638 3
0360 pf 04  0.787 -0.555  0.963 4
0360 pf 05  0.129 -0.177  0.220 3
0360 pf 06  0.071 -1.009  1.011 3
0360 pf 07 -0.359 -0.964  1.029 2
0360 pf 08 -0.283 -1.492  1.519 2
0360 pf 09 -0.041 -0.194  0.198 2
0360 pf 10  0.057 -2.043  2.044 3
0384 em 00  0.226 -0.871  0.900 3
0384 cf 00  0.180 -0.798  0.818 3
0384 pf 01  1.612  0.079  1.614 5
0384 pf 02  0.773 -1.961  2.108 3
0384 pf 03 -0.161 -0.570  0.593 2
0384 pf 04  0.866 -0.107  0.872 4
0384 pf 05 -0.156  0.034  0.160 8
0384 pf 06  0.127 -1.087  1.095 3
0384 pf 07 -0.059 -1.130  1.132 2
0384 pf 08 -0.217 -1.517  1.532 2
0384 pf 09 -0.445 -0.214  0.494 1
0384 pf 10 -0.245 -2.247  2.260 2
0408 em 00  0.106 -0.681  0.689 3
0408 cf 00  0.230 -0.449  0.505 3
0408 pf 01  1.121  0.444  1.206 5
0408 pf 02  0.747 -1.593  1.759 3
0408 pf 03 -0.420 -0.580  0.717 2
0408 pf 04  0.559  0.075  0.564 5
0408 pf 05 -0.590  0.407  0.717 8
0408 pf 06  0.227 -0.975  1.001 3
0408 pf 07  0.266 -0.989  1.024 3
0408 pf 08 -0.004 -1.590  1.590 2
0408 pf 09 -0.747 -0.143  0.761 1
0408 pf 10 -0.411 -2.072  2.112 2
0432 em 00  0.076 -0.538  0.543 3
0432 cf 00  0.252 -0.377  0.453 3
0432 pf 01  0.269  0.597  0.655 6
0432 pf 02  0.717 -1.211  1.407 3
0432 pf 03 -0.560 -0.936  1.091 2
0432 pf 04  0.496  0.530  0.726 6
0432 pf 05 -0.751  0.632  0.982 8
0432 pf 06  0.221 -1.006  1.030 3
0432 pf 07  0.252 -0.703  0.747 3
0432 pf 08  0.824 -1.474  1.689 3
0432 pf 09 -0.781 -0.028  0.782 1
0432 pf 10 -0.275 -1.942  1.961 2
0456 em 00  0.078 -0.466  0.473 3
0456 cf 00  0.316 -0.309  0.442 4
0456 pf 01 -0.017  0.896  0.896 7
0456 pf 02  0.646 -0.820  1.044 3
0456 pf 03 -0.401 -0.962  1.042 2
0456 pf 04  0.575  0.905  1.072 6
0456 pf 05 -0.843  0.371  0.921 8
0456 pf 06  0.003 -1.147  1.147 3
0456 pf 07  0.198 -0.685  0.713 3
0456 pf 08  1.294 -1.503  1.983 3
0456 pf 09 -0.798  0.056  0.800 8
0456 pf 10 -0.267 -1.959  1.977 2
0480 em 00  0.060 -0.438  0.442 3
0480 cf 00  0.192 -0.281  0.340 3
0480 pf 01 -0.451  1.021  1.116 7
0480 pf 02  0.561 -0.611  0.829 3
0480 pf 03 -0.045 -0.981  0.982 2
0480 pf 04  0.423  1.246  1.316 6
0480 pf 05 -0.852 -0.010  0.852 1
0480 pf 06 -0.197 -1.164  1.180 2
0480 pf 07  0.278 -0.806  0.853 3
0480 pf 08  1.442 -1.464  2.055 3
0480 pf 09 -0.760  0.160  0.777 8
0480 pf 10 -0.064 -1.967  1.968 2
