ecmf prod rf 2010061500 20230615 11 046
0024 em 00  0.215 -0.598  0.635 3
0024 cf 00  0.159 -0.582  0.603 3
0024 pf 01  0.265 -0.434  0.509 3
0024 pf 02  0.235 -0.615  0.658 3
0024 pf 03  0.181 -0.663  0.687 3
0024 pf 04  0.142 -0.637  0.652 3
0024 pf 05  0.179 -0.569  0.597 3
0024 pf 06  0.285 -0.507  0.581 3
0024 pf 07  0.190 -0.739  0.763 3
0024 pf 08  0.156 -0.616  0.636 3
0024 pf 09  0.343 -0.563  0.660 3
0024 pf 10  0.118 -0.562  0.574 3
0048 em 00 -0.139 -0.745  0.758 2
0048 cf 00 -0.172 -0.824  0.842 2
0048 pf 01 -0.222 -0.429  0.483 2
0048 pf 02 -0.176 -0.694  0.716 2
0048 pf 03 -0.036 -0.699  0.700 2
0048 pf 04 -0.261 -0.874  0.912 2
0048 pf 05 -0.180 -0.682  0.705 2
0048 pf 06 -0.187 -0.801  0.823 2
0048 pf 07  0.090 -0.948  0.952 3
0048 pf 08 -0.175 -0.629  0.653 2
0048 pf 09 -0.122 -0.820  0.829 2
0048 pf 10 -0.141 -0.695  0.709 2
0072 em 00 -0.437 -0.895  0.996 2
0072 cf 00 -0.435 -0.993  1.085 2
0072 pf 01 -0.729 -0.551  0.914 1
0072 pf 02 -0.460 -0.808  0.930 2
0072 pf 03 -0.289 -0.800  0.851 2
0072 pf 04 -0.493 -1.095  1.201 2
0072 pf 05 -0.467 -0.816  0.940 2
0072 pf 06 -0.458 -0.891  1.002 2
0072 pf 07 -0.072 -1.037  1.040 2
0072 pf 08 -0.487 -1.002  1.114 2
0072 pf 09 -0.514 -0.968  1.096 2
0072 pf 10 -0.407 -0.761  0.863 2
0096 em 00 -0.481 -1.094  1.195 2
0096 cf 00 -0.482 -1.210  1.303 2
0096 pf 01 -0.921 -0.839  1.246 1
0096 pf 02 -0.278 -1.007  1.045 2
0096 pf 03 -0.692 -0.808  1.064 2
0096 pf 04 -0.498 -1.399  1.485 2
0096 pf 05 -0.429 -0.990  1.079 2
0096 pf 06 -0.623 -1.111  1.273 2
0096 pf 07  0.069 -1.194  1.196 3
0096 pf 08 -0.351 -1.472  1.513 2
0096 pf 09 -0.639 -1.113  1.283 2
0096 pf 10 -0.395 -0.763  0.859 2
0120 em 00 -0.472 -1.283  1.367 2
0120 cf 00 -0.394 -1.370  1.426 2
0120 pf 01 -1.076 -0.914  1.412 1
0120 pf 02 -0.197 -1.111  1.128 2
0120 pf 03 -0.791 -0.992  1.269 2
0120 pf 04 -0.435 -1.486  1.548 2
0120 pf 05 -0.471 -1.132  1.226 2
0120 pf 06 -0.683 -1.537  1.682 2
0120 pf 07  0.006 -1.335  1.336 3
0120 pf 08 -0.135 -1.896  1.901 2
0120 pf 09 -0.526 -1.362  1.460 2
0120 pf 10 -0.411 -0.824  0.920 2
0144 em 00 -0.226 -1.521  1.537 2
0144 cf 00 -0.118 -1.564  1.569 2
0144 pf 01 -1.016 -1.220  1.588 2
0144 pf 02 -0.089 -1.383  1.386 2
0144 pf 03 -0.271 -1.334  1.361 2
0144 pf 04 -0.170 -1.675  1.683 2
0144 pf 05 -0.299 -1.404  1.436 2
0144 pf 06 -0.553 -1.758  1.842 2
0144 pf 07  0.371 -1.456  1.503 3
0144 pf 08  0.237 -2.040  2.054 3
0144 pf 09 -0.440 -1.527  1.589 2
0144 pf 10 -0.068 -1.169  1.171 2
0168 em 00 -0.113 -1.547  1.551 2
0168 cf 00 -0.147 -1.548  1.555 2
0168 pf 01 -0.752 -1.524  1.700 2
0168 pf 02 -0.032 -1.440  1.441 2
0168 pf 03  0.068 -1.481  1.482 3
0168 pf 04 -0.227 -1.632  1.647 2
0168 pf 05 -0.087 -1.292  1.295 2
0168 pf 06 -0.491 -1.653  1.724 2
0168 pf 07  0.303 -1.521  1.551 3
0168 pf 08  0.658 -1.830  1.945 3
0168 pf 09 -0.480 -1.730  1.795 2
