ecmf prod rf 2003061200 20230612 11 046
0024 em 00 -1.509  0.021  1.509 8
0024 cf 00 -1.527  0.032  1.528 8
0024 pf 01 -1.444 -0.086  1.447 1
0024 pf 02 -1.392  0.031  1.392 8
0024 pf 03 -1.424 -0.263  1.448 1
0024 pf 04 -1.572  0.124  1.577 8
0024 pf 05 -1.485 -0.008  1.485 1
0024 pf 06 -1.535  0.038  1.535 8
0024 pf 07 -1.626  0.084  1.628 8
0024 pf 08 -1.403  0.089  1.406 8
0024 pf 09 -1.525  0.258  1.547 8
0024 pf 10 -1.604 -0.180  1.614 1
0048 em 00 -1.295  0.215  1.312 8
0048 cf 00 -1.337  0.218  1.355 8
0048 pf 01 -1.184  0.295  1.220 8
0048 pf 02 -1.194  0.273  1.225 8
0048 pf 03 -1.121 -0.210  1.141 1
0048 pf 04 -1.368  0.265  1.394 8
0048 pf 05 -1.329  0.262  1.355 8
0048 pf 06 -1.435  0.154  1.443 8
0048 pf 07 -1.552  0.228  1.568 8
0048 pf 08 -0.998  0.327  1.050 8
0048 pf 09 -1.433  0.313  1.467 8
0048 pf 10 -1.233  0.091  1.236 8
0072 em 00 -1.070  0.012  1.071 8
0072 cf 00 -1.126 -0.029  1.127 1
0072 pf 01 -0.842  0.301  0.894 8
0072 pf 02 -1.003  0.207  1.024 8
0072 pf 03 -0.929 -0.529  1.069 1
0072 pf 04 -1.166  0.166  1.177 8
0072 pf 05 -1.242  0.029  1.242 8
0072 pf 06 -1.159 -0.132  1.167 1
0072 pf 07 -1.430 -0.011  1.430 1
0072 pf 08 -0.643  0.106  0.652 8
0072 pf 09 -1.169  0.336  1.217 8
0072 pf 10 -1.021 -0.429  1.108 1
0096 em 00 -0.993 -0.149  1.005 1
0096 cf 00 -1.142 -0.231  1.165 1
0096 pf 01 -0.670  0.269  0.722 8
0096 pf 02 -1.092  0.120  1.098 8
0096 pf 03 -0.671 -0.538  0.860 1
0096 pf 04 -1.106 -0.040  1.107 1
0096 pf 05 -1.115 -0.185  1.130 1
0096 pf 06 -1.059 -0.252  1.089 1
0096 pf 07 -1.274 -0.311  1.312 1
0096 pf 08 -0.541 -0.033  0.543 1
0096 pf 09 -1.019  0.204  1.039 8
0096 pf 10 -1.188 -0.731  1.395 1
0120 em 00 -1.105 -0.318  1.150 1
0120 cf 00 -1.244 -0.435  1.318 1
0120 pf 01 -0.817  0.446  0.931 8
0120 pf 02 -1.328 -0.021  1.328 1
0120 pf 03 -0.646 -0.634  0.905 1
0120 pf 04 -1.289 -0.180  1.302 1
0120 pf 05 -1.324 -0.481  1.409 1
0120 pf 06 -0.922 -0.329  0.979 1
0120 pf 07 -1.437 -0.723  1.609 1
0120 pf 08 -0.521 -0.289  0.596 1
0120 pf 09 -1.153  0.088  1.156 8
0120 pf 10 -1.409 -0.964  1.707 1
0144 em 00 -1.264 -0.496  1.357 1
0144 cf 00 -1.261 -0.647  1.417 1
0144 pf 01 -0.996  0.467  1.100 8
0144 pf 02 -1.650 -0.098  1.653 1
0144 pf 03 -0.827 -0.659  1.058 1
0144 pf 04 -1.540 -0.356  1.580 1
0144 pf 05 -1.330 -0.619  1.467 1
0144 pf 06 -0.936 -0.477  1.050 1
0144 pf 07 -1.749 -1.158  2.097 1
0144 pf 08 -0.496 -0.576  0.760 2
0144 pf 09 -1.506 -0.053  1.507 1
0144 pf 10 -1.516 -1.255  1.968 1
0168 em 00 -1.096 -0.651  1.274 1
0168 cf 00 -0.987 -0.783  1.260 1
0168 pf 01 -1.064  0.345  1.119 8
0168 pf 02 -1.546 -0.249  1.565 1
0168 pf 03 -0.584 -0.921  1.090 2
0168 pf 04 -1.482 -0.655  1.621 1
0168 pf 05 -1.157 -0.678  1.341 1
0168 pf 06 -0.496 -0.690  0.850 2
0168 pf 07 -1.454 -1.229  1.904 1
0168 pf 08 -0.168 -0.660  0.681 2
0168 pf 09 -1.582 -0.309  1.612 1
0168 pf 10 -1.436 -1.263  1.912 1
