ecmf prod rf 2014060800 20230608 11 046
0024 em 00  0.712 -0.135  0.724 4
0024 cf 00  0.674 -0.098  0.681 4
0024 pf 01  0.627 -0.169  0.650 4
0024 pf 02  0.753 -0.195  0.778 4
0024 pf 03  0.799 -0.025  0.800 4
0024 pf 04  0.698 -0.199  0.726 4
0024 pf 05  0.777 -0.143  0.790 4
0024 pf 06  0.719 -0.119  0.729 4
0024 pf 07  0.813 -0.039  0.814 4
0024 pf 08  0.663 -0.267  0.715 4
0024 pf 09  0.659 -0.173  0.682 4
0024 pf 10  0.705 -0.132  0.718 4
0048 em 00  0.953 -0.050  0.954 4
0048 cf 00  0.959 -0.030  0.959 4
0048 pf 01  0.835  0.019  0.835 5
0048 pf 02  1.025 -0.173  1.040 4
0048 pf 03  1.036  0.154  1.048 5
0048 pf 04  1.012 -0.056  1.014 4
0048 pf 05  1.047  0.101  1.051 5
0048 pf 06  0.788 -0.016  0.788 4
0048 pf 07  1.041  0.072  1.044 5
0048 pf 08  1.066 -0.240  1.093 4
0048 pf 09  0.780 -0.165  0.797 4
0048 pf 10  0.950 -0.295  0.994 4
0072 em 00  1.408  0.002  1.408 5
0072 cf 00  1.411  0.056  1.413 5
0072 pf 01  1.493  0.068  1.494 5
0072 pf 02  1.390 -0.038  1.391 4
0072 pf 03  1.278  0.209  1.295 5
0072 pf 04  1.517  0.003  1.517 5
0072 pf 05  1.657  0.250  1.676 5
0072 pf 06  1.208 -0.035  1.208 4
0072 pf 07  1.461  0.027  1.461 5
0072 pf 08  1.501 -0.064  1.502 4
0072 pf 09  1.246 -0.211  1.264 4
0072 pf 10  1.375 -0.331  1.414 4
0096 em 00  1.727 -0.123  1.731 4
0096 cf 00  1.757 -0.112  1.760 4
0096 pf 01  2.037  0.020  2.037 5
0096 pf 02  1.724 -0.050  1.724 4
0096 pf 03  1.494 -0.077  1.496 4
0096 pf 04  1.756 -0.203  1.767 4
0096 pf 05  1.857  0.498  1.923 5
0096 pf 06  1.355 -0.376  1.406 4
0096 pf 07  1.705 -0.105  1.709 4
0096 pf 08  1.857 -0.095  1.859 4
0096 pf 09  1.617 -0.529  1.701 4
0096 pf 10  1.862 -0.378  1.900 4
0120 em 00  1.916 -0.296  1.938 4
0120 cf 00  1.978 -0.383  2.015 4
0120 pf 01  2.088 -0.208  2.098 4
0120 pf 02  1.736 -0.329  1.766 4
0120 pf 03  1.749 -0.187  1.759 4
0120 pf 04  2.044 -0.430  2.089 4
0120 pf 05  1.842  0.432  1.892 5
0120 pf 06  1.513 -0.696  1.665 4
0120 pf 07  2.063 -0.270  2.080 4
0120 pf 08  1.980  0.072  1.981 5
0120 pf 09  1.913 -0.723  2.045 4
0120 pf 10  2.172 -0.595  2.251 4
0144 em 00  1.839 -0.374  1.877 4
0144 cf 00  1.933 -0.411  1.976 4
0144 pf 01  2.084 -0.292  2.104 4
0144 pf 02  1.573 -0.709  1.726 4
0144 pf 03  1.757 -0.141  1.763 4
0144 pf 04  1.935 -0.397  1.975 4
0144 pf 05  1.745  0.333  1.777 5
0144 pf 06  1.410 -0.791  1.617 4
0144 pf 07  1.903 -0.275  1.923 4
0144 pf 08  2.059  0.027  2.059 5
0144 pf 09  1.764 -0.798  1.936 4
0144 pf 10  2.074 -0.701  2.189 4
0168 em 00  1.845 -0.280  1.866 4
0168 cf 00  1.863 -0.351  1.896 4
0168 pf 01  2.151 -0.352  2.180 4
0168 pf 02  1.521 -0.591  1.632 4
0168 pf 03  1.812 -0.166  1.820 4
0168 pf 04  1.997 -0.211  2.008 4
