ecmf prod rf 2016060500 20230605 11 046
0024 em 00 -0.005  1.237  1.237 7
0024 cf 00 -0.040  1.227  1.228 7
0024 pf 01  0.092  1.062  1.066 6
0024 pf 02 -0.019  1.303  1.303 7
0024 pf 03 -0.003  1.247  1.247 7
0024 pf 04  0.030  1.246  1.246 6
0024 pf 05 -0.144  1.276  1.284 7
0024 pf 06  0.178  1.119  1.134 6
0024 pf 07  0.016  1.116  1.116 6
0024 pf 08 -0.038  1.373  1.374 7
0024 pf 09  0.030  1.148  1.149 6
0024 pf 10 -0.069  1.263  1.265 7
0048 em 00 -0.043  0.729  0.730 7
0048 cf 00  0.015  0.669  0.669 6
0048 pf 01  0.016  0.609  0.610 6
0048 pf 02 -0.049  0.936  0.938 7
0048 pf 03 -0.178  0.642  0.666 7
0048 pf 04  0.060  0.765  0.767 6
0048 pf 05 -0.148  0.705  0.720 7
0048 pf 06  0.093  0.712  0.718 6
0048 pf 07  0.016  0.633  0.633 6
0048 pf 08 -0.061  0.770  0.773 7
0048 pf 09  0.038  0.717  0.718 6
0048 pf 10 -0.170  0.686  0.707 7
0072 em 00 -0.028  0.090  0.095 7
0072 cf 00  0.041 -0.020  0.046 4
0072 pf 01  0.106 -0.112  0.154 3
0072 pf 02 -0.158  0.268  0.311 7
0072 pf 03 -0.010 -0.058  0.059 2
0072 pf 04 -0.109  0.185  0.215 7
0072 pf 05 -0.126 -0.075  0.147 1
0072 pf 06  0.160  0.228  0.279 6
0072 pf 07  0.041  0.023  0.047 5
0072 pf 08 -0.028  0.188  0.190 7
0072 pf 09  0.064  0.125  0.141 6
0072 pf 10 -0.210  0.121  0.242 8
0096 em 00 -0.195 -0.398  0.443 2
0096 cf 00 -0.102 -0.445  0.456 2
0096 pf 01 -0.151 -0.550  0.570 2
0096 pf 02 -0.220 -0.205  0.301 1
0096 pf 03 -0.018 -0.492  0.493 2
0096 pf 04 -0.328 -0.261  0.419 1
0096 pf 05 -0.084 -0.766  0.771 2
